"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1877" 51220 2.75562560234172e-08 1.51672018172163e-09 1.12670382409362e-09 6.42934486723007e-09 8.81148466136889e-08 1.3764889823609e-08 1.50520654774321e-08 9.31482770269373e-08
"1878" 51221 2.75760218359562e-08 1.51564908016415e-09 1.12660659758435e-09 6.42961356325493e-09 8.81064162203934e-08 1.37681934245799e-08 1.50492319279576e-08 9.26963469678464e-08
"1879" 51222 2.75957876484952e-08 1.51457797860668e-09 1.12650937107508e-09 6.42988225927978e-09 8.80979858270979e-08 1.37714970255507e-08 1.50463983784831e-08 9.22444169087554e-08
"1880" 51223 2.76155534610342e-08 1.51350687704921e-09 1.12641214456581e-09 6.43015095530463e-09 8.80895554338024e-08 1.37748006265216e-08 1.50435648290086e-08 9.17924868496645e-08
"1881" 51224 2.76353192735732e-08 1.51243577549173e-09 1.12631491805654e-09 6.43041965132949e-09 8.80811250405069e-08 1.37781042274924e-08 1.50407312795341e-08 9.13405567905736e-08
"1882" 51225 2.76550850861122e-08 1.51136467393426e-09 1.12621769154727e-09 6.43068834735434e-09 8.80726946472115e-08 1.37814078284633e-08 1.50378977300596e-08 9.08886267314827e-08
"1883" 51226 2.76748508986512e-08 1.51029357237678e-09 1.126120465038e-09 6.43095704337919e-09 8.8064264253916e-08 1.37847114294342e-08 1.50350641805851e-08 9.04366966723918e-08
"1884" 51227 2.76946167111902e-08 1.50922247081931e-09 1.12602323852874e-09 6.43122573940405e-09 8.80558338606205e-08 1.3788015030405e-08 1.50322306311107e-08 8.99847666133008e-08
"1885" 51228 2.77143825237292e-08 1.50815136926183e-09 1.12592601201947e-09 6.4314944354289e-09 8.8047403467325e-08 1.37913186313759e-08 1.50293970816362e-08 8.95328365542099e-08
"1886" 51229 2.77341483362682e-08 1.50708026770436e-09 1.1258287855102e-09 6.43176313145375e-09 8.80389730740295e-08 1.37946222323467e-08 1.50265635321617e-08 8.9080906495119e-08
"1887" 51230 2.77463409180373e-08 1.50679409348422e-09 1.12512926908902e-09 6.41538572012899e-09 8.75073360046371e-08 1.38072736236814e-08 1.49483153821301e-08 8.88112297852907e-08
"1888" 51231 2.77585334998064e-08 1.50650791926409e-09 1.12442975266785e-09 6.39900830880423e-09 8.69756989352447e-08 1.38199250150161e-08 1.48700672320985e-08 8.85415530754624e-08
"1889" 51232 2.77707260815755e-08 1.50622174504396e-09 1.12373023624667e-09 6.38263089747947e-09 8.64440618658523e-08 1.38325764063507e-08 1.4791819082067e-08 8.82718763656342e-08
"1890" 51233 2.77437627685757e-08 1.5061481497209e-09 1.12312794633476e-09 6.36598479012986e-09 8.59226334689017e-08 1.38419241967145e-08 1.47118907583971e-08 8.80267353224274e-08
"1891" 51234 2.77180425633008e-08 1.5097048097923e-09 1.12821901430153e-09 6.48992999168519e-09 8.54027812739216e-08 1.38662447954848e-08 1.46384992149938e-08 8.77907703409956e-08
"1892" 51235 2.76923223580259e-08 1.5132614698637e-09 1.1333100822683e-09 6.61387519324051e-09 8.48829290789416e-08 1.3890565394255e-08 1.45651076715905e-08 8.75548053595637e-08
"1893" 51236 2.7666602152751e-08 1.5168181299351e-09 1.13840115023507e-09 6.73782039479584e-09 8.43630768839615e-08 1.39148859930252e-08 1.44917161281872e-08 8.73188403781319e-08
"1894" 51237 2.76408819474762e-08 1.5203747900065e-09 1.14349221820184e-09 6.86176559635117e-09 8.38432246889815e-08 1.39392065917954e-08 1.44183245847839e-08 8.70828753967e-08
"1895" 51238 2.76151617422013e-08 1.5239314500779e-09 1.14858328616861e-09 6.9857107979065e-09 8.33233724940014e-08 1.39635271905656e-08 1.43449330413806e-08 8.68469104152682e-08
"1896" 51239 2.75894415369264e-08 1.5274881101493e-09 1.15367435413539e-09 7.10965599946183e-09 8.28035202990214e-08 1.39878477893358e-08 1.42715414979773e-08 8.66109454338363e-08
"1897" 51240 2.75637213316515e-08 1.5310447702207e-09 1.15876542210216e-09 7.23360120101715e-09 8.22836681040413e-08 1.4012168388106e-08 1.4198149954574e-08 8.63749804524045e-08
"1898" 51241 2.75380011263766e-08 1.5346014302921e-09 1.16385649006893e-09 7.35754640257248e-09 8.17638159090613e-08 1.40364889868763e-08 1.41247584111707e-08 8.61390154709726e-08
"1899" 51242 2.75122809211018e-08 1.5381580903635e-09 1.1689475580357e-09 7.48149160412781e-09 8.12439637140812e-08 1.40608095856465e-08 1.40513668677675e-08 8.59030504895408e-08
"1900" 51243 2.74865607158269e-08 1.5417147504349e-09 1.17403862600247e-09 7.60543680568314e-09 8.07241115191012e-08 1.40851301844167e-08 1.39779753243642e-08 8.56670855081089e-08
"1901" 51244 2.7460840510552e-08 1.5452714105063e-09 1.17912969396924e-09 7.72938200723847e-09 8.02042593241211e-08 1.41094507831869e-08 1.39045837809609e-08 8.54311205266771e-08
"1902" 51245 2.74351203052771e-08 1.5488280705777e-09 1.18422076193601e-09 7.85332720879379e-09 7.96844071291411e-08 1.41337713819571e-08 1.38311922375576e-08 8.51951555452452e-08
"1903" 51246 2.71392060392947e-08 1.54391413472869e-09 1.18782188083659e-09 7.99684386239577e-09 7.92195754416634e-08 1.41515490382172e-08 1.37688200532217e-08 8.39589998303473e-08
"1904" 51247 2.6899673970091e-08 1.54391413472869e-09 1.18922722396437e-09 7.99619649372928e-09 7.87824172241174e-08 1.41451937665566e-08 1.37186517481015e-08 8.26402744932004e-08
"1905" 51248 2.66601419008874e-08 1.54391413472869e-09 1.19063256709216e-09 7.99554912506278e-09 7.83452590065713e-08 1.41388384948961e-08 1.36684834429812e-08 8.13215491560535e-08
"1906" 51249 2.64206098316837e-08 1.54391413472869e-09 1.19203791021994e-09 7.99490175639629e-09 7.79081007890252e-08 1.41324832232355e-08 1.3618315137861e-08 8.00028238189066e-08
"1907" 51250 2.618107776248e-08 1.54391413472869e-09 1.19344325334773e-09 7.9942543877298e-09 7.74709425714791e-08 1.41261279515749e-08 1.35681468327407e-08 7.86840984817597e-08
"1908" 51251 2.59415456932764e-08 1.54391413472869e-09 1.19484859647551e-09 7.99360701906331e-09 7.70337843539331e-08 1.41197726799144e-08 1.35179785276205e-08 7.73653731446128e-08
"1909" 51252 2.56713516325689e-08 1.53622846614562e-09 1.19335864740932e-09 7.99289247639061e-09 7.66347165736953e-08 1.41296834828269e-08 1.35691599851521e-08 7.66414048300179e-08
"1910" 51253 2.54011575718613e-08 1.52854279756256e-09 1.19186869834314e-09 7.9921779337179e-09 7.62356487934576e-08 1.41395942857395e-08 1.36203414426837e-08 7.59174365154229e-08
"1911" 51254 2.51309635111538e-08 1.52085712897949e-09 1.19037874927695e-09 7.9914633910452e-09 7.58365810132199e-08 1.41495050886521e-08 1.36715229002153e-08 7.5193468200828e-08
"1912" 51255 2.48607694504462e-08 1.51317146039642e-09 1.18888880021076e-09 7.9907488483725e-09 7.54375132329821e-08 1.41594158915647e-08 1.37227043577469e-08 7.44694998862331e-08
"1913" 51256 2.45905753897387e-08 1.50548579181335e-09 1.18739885114457e-09 7.99003430569979e-09 7.50384454527444e-08 1.41693266944773e-08 1.37738858152785e-08 7.37455315716381e-08
"1914" 51257 2.43203813290312e-08 1.49780012323028e-09 1.18590890207838e-09 7.98931976302709e-09 7.46393776725066e-08 1.41792374973898e-08 1.38250672728101e-08 7.30215632570432e-08
"1915" 51258 2.40501872683236e-08 1.49011445464721e-09 1.18441895301219e-09 7.98860522035439e-09 7.42403098922689e-08 1.41891483003024e-08 1.38762487303417e-08 7.22975949424483e-08
"1916" 51259 2.37799932076161e-08 1.48242878606414e-09 1.182929003946e-09 7.98789067768168e-09 7.38412421120312e-08 1.4199059103215e-08 1.39274301878732e-08 7.15736266278533e-08
"1917" 51260 2.35097991469086e-08 1.47474311748107e-09 1.18143905487981e-09 7.98717613500898e-09 7.34421743317934e-08 1.42089699061276e-08 1.39786116454048e-08 7.08496583132584e-08
"1918" 51261 2.34118361292523e-08 1.47368022299571e-09 1.18213857130099e-09 7.98710896100276e-09 7.34997330174479e-08 1.41774097259902e-08 1.40379570670985e-08 7.13710217753364e-08
"1919" 51262 2.33138731115961e-08 1.47261732851034e-09 1.18283808772217e-09 7.98704178699655e-09 7.35572917031025e-08 1.41458495458528e-08 1.40973024887921e-08 7.18923852374143e-08
"1920" 51263 2.32159100939399e-08 1.47155443402498e-09 1.18353760414334e-09 7.98697461299034e-09 7.3614850388757e-08 1.41142893657155e-08 1.41566479104857e-08 7.24137486994923e-08
