"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 15721 3.77390646543326e-09 6.83087033061476e-09 1.32330345393062e-08 1.23836118949389e-07 1.47689731307564e-07 3.51497740067398e-08 2.25060773848111e-08 1.09671051976799e-08
"2" 15722 3.75199197294676e-09 6.81733860819922e-09 1.32071902934352e-08 1.23252706210088e-07 1.47462700043338e-07 3.51529827036085e-08 2.23765293992541e-08 1.08809475397322e-08
"3" 15723 3.75268258834948e-09 6.81918643002192e-09 1.32068013873982e-08 1.23273912433177e-07 1.48837981341429e-07 3.51657626138063e-08 2.20696185171391e-08 1.07824797362518e-08
"4" 15724 3.73774308936764e-09 6.81490202379203e-09 1.31610385682661e-08 1.22507310460815e-07 1.50109200000036e-07 3.52246746336232e-08 2.2070301184543e-08 1.07786882169794e-08
"5" 15725 3.7228035903858e-09 6.81061761756213e-09 1.31152757491341e-08 1.21740708488453e-07 1.51380418658643e-07 3.528358665344e-08 2.2070983851947e-08 1.07748966977069e-08
"6" 15726 3.70786409140396e-09 6.80633321133223e-09 1.3069512930002e-08 1.20974106516091e-07 1.52651637317251e-07 3.53424986732569e-08 2.20716665193509e-08 1.07711051784345e-08
"7" 15727 3.69292459242211e-09 6.80204880510233e-09 1.302375011087e-08 1.20207504543729e-07 1.53922855975858e-07 3.54014106930738e-08 2.20723491867548e-08 1.0767313659162e-08
"8" 15728 3.67798509344027e-09 6.79776439887243e-09 1.2977987291738e-08 1.19440902571367e-07 1.55194074634465e-07 3.54603227128907e-08 2.20730318541587e-08 1.07635221398895e-08
"9" 15729 3.66304559445843e-09 6.79347999264253e-09 1.29322244726059e-08 1.18674300599005e-07 1.56465293293072e-07 3.55192347327076e-08 2.20737145215626e-08 1.07597306206171e-08
"10" 15730 3.64810609547659e-09 6.78919558641263e-09 1.28864616534739e-08 1.17907698626643e-07 1.5773651195168e-07 3.55781467525245e-08 2.20743971889665e-08 1.07559391013446e-08
"11" 15731 3.63316659649475e-09 6.78491118018273e-09 1.28406988343418e-08 1.17141096654281e-07 1.59007730610287e-07 3.56370587723414e-08 2.20750798563705e-08 1.07521475820721e-08
"12" 15732 3.6182270975129e-09 6.78062677395284e-09 1.27949360152098e-08 1.16374494681919e-07 1.60278949268894e-07 3.56959707921582e-08 2.20757625237744e-08 1.07483560627997e-08
"13" 15733 3.6070551165126e-09 6.77513228259145e-09 1.27455783874626e-08 1.15591458228084e-07 1.6010796311007e-07 3.56090205086951e-08 2.20758934483182e-08 1.07319889959018e-08
"14" 15734 3.59374999996292e-09 6.76892645921578e-09 1.26969202761366e-08 1.14813692268984e-07 1.60274643470612e-07 3.55796583342114e-08 2.20921933319572e-08 1.07242942597531e-08
"15" 15735 3.58044488341325e-09 6.76272063584012e-09 1.26482621648105e-08 1.14035926309883e-07 1.60441323831153e-07 3.55502961597278e-08 2.21084932155963e-08 1.07165995236045e-08
"16" 15736 3.56713976686357e-09 6.75651481246445e-09 1.25996040534845e-08 1.13258160350783e-07 1.60608004191694e-07 3.55209339852441e-08 2.21247930992354e-08 1.07089047874558e-08
"17" 15737 3.55383465031389e-09 6.75030898908879e-09 1.25509459421585e-08 1.12480394391683e-07 1.60774684552235e-07 3.54915718107605e-08 2.21410929828745e-08 1.07012100513072e-08
"18" 15738 3.54052953376422e-09 6.74410316571312e-09 1.25022878308325e-08 1.11702628432582e-07 1.60941364912776e-07 3.54622096362768e-08 2.21573928665135e-08 1.06935153151585e-08
"19" 15739 3.52722441721454e-09 6.73789734233745e-09 1.24536297195065e-08 1.10924862473482e-07 1.61108045273318e-07 3.54328474617932e-08 2.21736927501526e-08 1.06858205790099e-08
"20" 15740 3.51391930066486e-09 6.73169151896179e-09 1.24049716081804e-08 1.10147096514381e-07 1.61274725633859e-07 3.54034852873095e-08 2.21899926337917e-08 1.06781258428612e-08
"21" 15741 3.50061418411519e-09 6.72548569558612e-09 1.23563134968544e-08 1.09369330555281e-07 1.614414059944e-07 3.53741231128259e-08 2.22062925174308e-08 1.06704311067126e-08
"22" 15742 3.48730906756551e-09 6.71927987221046e-09 1.23076553855284e-08 1.0859156459618e-07 1.61608086354941e-07 3.53447609383422e-08 2.22225924010698e-08 1.0662736370564e-08
"23" 15743 3.47400395101583e-09 6.71307404883479e-09 1.22589972742024e-08 1.0781379863708e-07 1.61774766715482e-07 3.53153987638586e-08 2.22388922847089e-08 1.06550416344153e-08
"24" 15744 3.46069883446616e-09 6.70686822545912e-09 1.22103391628764e-08 1.07036032677979e-07 1.61941447076024e-07 3.52860365893749e-08 2.2255192168348e-08 1.06473468982667e-08
"25" 15745 3.44739371791648e-09 6.70066240208346e-09 1.21616810515504e-08 1.06258266718879e-07 1.62108127436565e-07 3.52566744148913e-08 2.22714920519871e-08 1.0639652162118e-08
