"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 984 1.78117318945346e-10 2.95733563995333e-10 5.54801240545191e-10 2.12413965595164e-09 2.82550000548033e-10 7.91980926046199e-11 1.69864773962527e-10 1.86454314324918e-10
"2" 985 1.77233921770407e-10 2.94779456741914e-10 5.58524053398625e-10 2.1492171471209e-09 2.82524245570234e-10 8.00601876980884e-11 1.70993607122221e-10 1.87310232820252e-10
"3" 986 1.76350524595468e-10 2.93825349488495e-10 5.62246866252059e-10 2.17429463829016e-09 2.82498490592434e-10 8.09222827915568e-11 1.72122440281916e-10 1.88166151315587e-10
"4" 987 1.75467127420529e-10 2.92871242235077e-10 5.65969679105492e-10 2.19937212945942e-09 2.82472735614635e-10 8.17843778850253e-11 1.7325127344161e-10 1.89022069810922e-10
"5" 988 1.7458373024559e-10 2.91917134981658e-10 5.69692491958926e-10 2.22444962062868e-09 2.82446980636835e-10 8.26464729784937e-11 1.74380106601304e-10 1.89877988306256e-10
"6" 989 1.73700333070651e-10 2.9096302772824e-10 5.7341530481236e-10 2.24952711179794e-09 2.82421225659036e-10 8.35085680719621e-11 1.75508939760999e-10 1.90733906801591e-10
"7" 990 1.72816935895712e-10 2.90008920474821e-10 5.77138117665793e-10 2.2746046029672e-09 2.82395470681237e-10 8.43706631654306e-11 1.76637772920693e-10 1.91589825296926e-10
"8" 991 1.71933538720773e-10 2.89054813221402e-10 5.80860930519227e-10 2.29968209413646e-09 2.82369715703437e-10 8.5232758258899e-11 1.77766606080387e-10 1.92445743792261e-10
"9" 992 1.71050141545834e-10 2.88100705967984e-10 5.84583743372661e-10 2.32475958530572e-09 2.82343960725638e-10 8.60948533523675e-11 1.78895439240081e-10 1.93301662287595e-10
"10" 993 1.7481194836454e-10 2.89824642387711e-10 5.91216705923372e-10 2.32537797769236e-09 2.80821946396217e-10 8.58074883212113e-11 1.78895439240081e-10 1.930882153355e-10
"11" 994 1.75118379452881e-10 2.89954839330697e-10 5.89355299496655e-10 2.3250853553707e-09 2.80821946396217e-10 8.58074883212113e-11 1.79577905453252e-10 1.930882153355e-10
"12" 995 1.79144300480621e-10 2.96070073680167e-10 5.93412127455366e-10 2.31665989616098e-09 2.79351442022396e-10 8.58074883212113e-11 1.80391698591702e-10 1.92162568314102e-10
"13" 996 1.83170221508361e-10 3.02185308029637e-10 5.97468955414078e-10 2.30823443695125e-09 2.77880937648574e-10 8.58074883212113e-11 1.81205491730153e-10 1.91236921292704e-10
"14" 997 1.87196142536101e-10 3.08300542379106e-10 6.01525783372789e-10 2.29980897774153e-09 2.76410433274753e-10 8.58074883212113e-11 1.82019284868604e-10 1.90311274271307e-10
"15" 998 1.91222063563841e-10 3.14415776728576e-10 6.055826113315e-10 2.29138351853181e-09 2.74939928900931e-10 8.58074883212113e-11 1.82833078007054e-10 1.89385627249909e-10
"16" 999 1.95247984591581e-10 3.20531011078046e-10 6.09639439290212e-10 2.28295805932209e-09 2.7346942452711e-10 8.58074883212113e-11 1.83646871145505e-10 1.88459980228511e-10
"17" 1000 1.99273905619321e-10 3.26646245427516e-10 6.13696267248923e-10 2.27453260011237e-09 2.71998920153288e-10 8.58074883212113e-11 1.84460664283956e-10 1.87534333207113e-10
"18" 1001 2.03299826647061e-10 3.32761479776986e-10 6.17753095207635e-10 2.26610714090264e-09 2.70528415779467e-10 8.58074883212113e-11 1.85274457422406e-10 1.86608686185715e-10
"19" 1002 2.07325747674801e-10 3.38876714126456e-10 6.21809923166346e-10 2.25768168169292e-09 2.69057911405645e-10 8.58074883212113e-11 1.86088250560857e-10 1.85683039164318e-10
"20" 1003 2.11351668702541e-10 3.44991948475926e-10 6.25866751125057e-10 2.2492562224832e-09 2.67587407031824e-10 8.58074883212113e-11 1.86902043699308e-10 1.8475739214292e-10
"21" 1004 2.15377589730281e-10 3.51107182825396e-10 6.29923579083769e-10 2.24083076327348e-09 2.66116902658002e-10 8.58074883212113e-11 1.87715836837758e-10 1.83831745121522e-10
"22" 1005 2.19403510758021e-10 3.57222417174866e-10 6.3398040704248e-10 2.23240530406376e-09 2.64646398284181e-10 8.58074883212113e-11 1.88529629976209e-10 1.82906098100124e-10
"23" 1006 2.21548528376408e-10 3.59662101616776e-10 6.40099050491075e-10 2.22888088449999e-09 2.64654983276781e-10 8.58834652663167e-11 1.88529629976209e-10 1.81836732652694e-10
"24" 1007 2.1978173402653e-10 3.55758874641111e-10 6.4621769393967e-10 2.23108202776436e-09 2.65170906379187e-10 8.56720771802658e-11 1.88529629976209e-10 1.80767367205264e-10
"25" 1008 2.18014939676652e-10 3.51855647665446e-10 6.52336337388265e-10 2.23328317102874e-09 2.65686829481594e-10 8.5460689094215e-11 1.88529629976209e-10 1.79698001757834e-10
"26" 1009 2.16248145326774e-10 3.47952420689781e-10 6.5845498083686e-10 2.23548431429311e-09 2.66202752584e-10 8.52493010081641e-11 1.88529629976209e-10 1.78628636310404e-10
"27" 1010 2.14481350976896e-10 3.44049193714116e-10 6.64573624285455e-10 2.23768545755749e-09 2.66718675686407e-10 8.50379129221133e-11 1.88529629976209e-10 1.77559270862974e-10
"28" 1011 2.12714556627018e-10 3.40145966738451e-10 6.7069226773405e-10 2.23988660082186e-09 2.67234598788814e-10 8.48265248360625e-11 1.88529629976209e-10 1.76489905415543e-10
"29" 1012 2.10947762277141e-10 3.36242739762786e-10 6.76810911182644e-10 2.24208774408624e-09 2.6775052189122e-10 8.46151367500117e-11 1.88529629976209e-10 1.75420539968113e-10
"30" 1013 2.10142578071593e-10 3.36242739762786e-10 6.77144926287922e-10 2.24208774408624e-09 2.68266444993627e-10 8.46151367500117e-11 1.88529629976209e-10 1.75420539968113e-10
"31" 1014 2.09337393866045e-10 3.36242739762786e-10 6.774789413932e-10 2.24208774408624e-09 2.68782368096033e-10 8.46151367500117e-11 1.88529629976209e-10 1.75420539968113e-10
"32" 1015 2.08532209660497e-10 3.36242739762786e-10 6.71694313049883e-10 2.23844368525304e-09 2.73735559297704e-10 8.55366660393203e-11 1.88266976125648e-10 1.75633986920209e-10
"33" 1016 2.07727025454949e-10 3.36242739762786e-10 6.65909684706566e-10 2.23479962641984e-09 2.78688750499375e-10 8.6458195328629e-11 1.88004322275088e-10 1.75847433872304e-10
"34" 1017 2.06921841249401e-10 3.36242739762786e-10 6.60125056363248e-10 2.23115556758664e-09 2.83641941701045e-10 8.73797246179376e-11 1.87741668424527e-10 1.76060880824399e-10
"35" 1018 2.06116657043853e-10 3.36242739762786e-10 6.54340428019931e-10 2.22751150875344e-09 2.88595132902716e-10 8.83012539072463e-11 1.87479014573966e-10 1.76274327776495e-10
"36" 1019 2.05311472838305e-10 3.36242739762786e-10 6.48555799676614e-10 2.22386744992024e-09 2.93548324104386e-10 8.92227831965549e-11 1.87216360723405e-10 1.7648777472859e-10
"37" 1020 2.04506288632757e-10 3.36242739762786e-10 6.42771171333297e-10 2.22022339108705e-09 2.98501515306057e-10 9.01443124858636e-11 1.86953706872845e-10 1.76701221680686e-10
"38" 1021 2.03701104427209e-10 3.36242739762786e-10 6.3698654298998e-10 2.21657933225385e-09 3.03454706507727e-10 9.10658417751722e-11 1.86691053022284e-10 1.76914668632781e-10
"39" 1022 2.02895920221661e-10 3.36242739762786e-10 6.31201914646663e-10 2.21293527342065e-09 3.08407897709398e-10 9.19873710644808e-11 1.86428399171723e-10 1.77128115584876e-10
"40" 1023 2.02090736016113e-10 3.36242739762786e-10 6.25417286303345e-10 2.20929121458745e-09 3.13361088911069e-10 9.29089003537895e-11 1.86165745321163e-10 1.77341562536972e-10
"41" 1024 2.01285551810565e-10 3.36242739762786e-10 6.19632657960028e-10 2.20564715575425e-09 3.18314280112739e-10 9.38304296430981e-11 1.85903091470602e-10 1.77555009489067e-10
"42" 1025 2.00480367605017e-10 3.36242739762786e-10 6.13848029616711e-10 2.20200309692105e-09 3.2326747131441e-10 9.47519589324068e-11 1.85640437620041e-10 1.77768456441163e-10
"43" 1026 1.99675183399469e-10 3.36242739762786e-10 6.08063401273394e-10 2.19835903808785e-09 3.2822066251608e-10 9.56734882217154e-11 1.8537778376948e-10 1.77981903393258e-10
"44" 1027 1.98869999193921e-10 3.36242739762786e-10 6.02278772930077e-10 2.19471497925466e-09 3.33173853717751e-10 9.65950175110241e-11 1.8511512991892e-10 1.78195350345354e-10
