"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 20420 3.5735378411347e-09 7.26962561478486e-09 1.98454449277015e-08 2.43044445972437e-07 1.38718046539076e-07 9.24513539179007e-09 2.0566758811497e-09 1.64432293916767e-09
"2" 20421 3.5735378411347e-09 7.26278205471797e-09 1.97888067665001e-08 2.42988944088234e-07 1.38440571482283e-07 9.29864070908454e-09 2.06100878960282e-09 1.64422119738085e-09
"3" 20422 3.55311205786359e-09 7.21574386398229e-09 1.97764477856501e-08 2.43052650139224e-07 1.38552355246381e-07 9.35214602637902e-09 2.05691588480634e-09 1.6318441554206e-09
"4" 20423 3.53268627459247e-09 7.1687056732466e-09 1.97640888048001e-08 2.43116356190214e-07 1.3866413901048e-07 9.4056513436735e-09 2.05282298000986e-09 1.61946711346035e-09
"5" 20424 3.51226049132135e-09 7.12166748251091e-09 1.975172982395e-08 2.43180062241204e-07 1.38775922774578e-07 9.45915666096797e-09 2.04873007521337e-09 1.60709007150010e-09
"6" 20425 3.49183470805023e-09 7.07462929177523e-09 1.97393708431e-08 2.43243768292194e-07 1.38887706538676e-07 9.51266197826245e-09 2.04463717041689e-09 1.59471302953984e-09
"7" 20426 3.47140892477911e-09 7.02759110103954e-09 1.97270118622499e-08 2.43307474343184e-07 1.38999490302774e-07 9.56616729555692e-09 2.04054426562041e-09 1.58233598757959e-09
"8" 20427 3.45098314150799e-09 6.98055291030385e-09 1.97146528813999e-08 2.43371180394174e-07 1.39111274066872e-07 9.6196726128514e-09 2.03645136082392e-09 1.56995894561934e-09
"9" 20428 3.43055735823687e-09 6.93351471956817e-09 1.97022939005498e-08 2.43434886445164e-07 1.39223057830971e-07 9.67317793014587e-09 2.03235845602744e-09 1.55758190365909e-09
"10" 20429 3.41503472226225e-09 6.88796458111199e-09 1.97022939005498e-08 2.43268068683247e-07 1.39572191230775e-07 9.69332594057394e-09 2.02826555123096e-09 1.54530660348566e-09
"11" 20430 3.44426929389195e-09 6.87492340474155e-09 1.97204434657878e-08 2.43074442497153e-07 1.39639634377139e-07 9.68509906786258e-09 2.01671629473432e-09 1.53921982429235e-09
"12" 20431 3.47350386552165e-09 6.86188222837111e-09 1.97385930310258e-08 2.4288081631106e-07 1.39707077523502e-07 9.67687219515121e-09 2.00516703823769e-09 1.53313304509905e-09
"13" 20432 3.50273843715134e-09 6.84884105200067e-09 1.97567425962638e-08 2.42687190124967e-07 1.39774520669866e-07 9.66864532243985e-09 1.99361778174106e-09 1.52704626590574e-09
"14" 20433 3.53197300878104e-09 6.83579987563022e-09 1.97748921615018e-08 2.42493563938874e-07 1.3984196381623e-07 9.66041844972848e-09 1.98206852524442e-09 1.52095948671244e-09
"15" 20434 3.56120758041074e-09 6.82275869925978e-09 1.97930417267398e-08 2.42299937752781e-07 1.39909406962594e-07 9.65219157701712e-09 1.97051926874779e-09 1.51487270751913e-09
"16" 20435 3.59044215204043e-09 6.80971752288934e-09 1.98111912919778e-08 2.42106311566688e-07 1.39976850108958e-07 9.64396470430575e-09 1.95897001225116e-09 1.50878592832583e-09
"17" 20436 3.61967672367013e-09 6.7966763465189e-09 1.98293408572158e-08 2.41912685380595e-07 1.40044293255322e-07 9.63573783159439e-09 1.94742075575452e-09 1.50269914913252e-09
"18" 20437 3.64891129529983e-09 6.78363517014845e-09 1.98474904224538e-08 2.41719059194502e-07 1.40111736401685e-07 9.62751095888302e-09 1.93587149925789e-09 1.49661236993922e-09
"19" 20438 3.67814586692952e-09 6.77059399377801e-09 1.98656399876917e-08 2.41525433008409e-07 1.40179179548049e-07 9.61928408617166e-09 1.92432224276126e-09 1.49052559074591e-09
"20" 20439 3.70738043855922e-09 6.75755281740757e-09 1.98837895529297e-08 2.41331806822316e-07 1.40246622694413e-07 9.61105721346029e-09 1.91277298626462e-09 1.48443881155261e-09
"21" 20440 3.73661501018892e-09 6.74451164103713e-09 1.99019391181677e-08 2.41138180636223e-07 1.40314065840777e-07 9.60283034074893e-09 1.90122372976799e-09 1.4783520323593e-09
"22" 20441 3.76584958181861e-09 6.73147046466669e-09 1.99200886834057e-08 2.40944554450129e-07 1.40381508987141e-07 9.59460346803756e-09 1.88967447327136e-09 1.472265253166e-09
"23" 20442 3.79508415344831e-09 6.71842928829624e-09 1.99382382486437e-08 2.40750928264036e-07 1.40448952133505e-07 9.5863765953262e-09 1.87812521677472e-09 1.46617847397269e-09
"24" 20443 3.83252128190944e-09 6.75370998311604e-09 1.9952598552248e-08 2.40508053927171e-07 1.40535895061137e-07 9.49630016685153e-09 1.84835899897106e-09 1.46617847397269e-09
"25" 20444 3.87941162506313e-09 6.77439606103492e-09 1.99677366679264e-08 2.40368407218032e-07 1.40491554443402e-07 9.48195463042545e-09 1.84575925389919e-09 1.47057546605763e-09
"26" 20445 3.92630196821682e-09 6.79508213895381e-09 1.99828747836049e-08 2.40228760508892e-07 1.40447213825668e-07 9.46760909399937e-09 1.84315950882732e-09 1.47497245814257e-09
"27" 20446 3.97319231137051e-09 6.81576821687269e-09 1.99980128992834e-08 2.40089113799752e-07 1.40402873207933e-07 9.4532635575733e-09 1.84055976375545e-09 1.47936945022751e-09
"28" 20447 4.0200826545242e-09 6.83645429479158e-09 2.00131510149618e-08 2.39949467090612e-07 1.40358532590199e-07 9.43891802114722e-09 1.83796001868358e-09 1.48376644231245e-09
"29" 20448 4.0669729976779e-09 6.85714037271047e-09 2.00282891306402e-08 2.39809820381472e-07 1.40314191972465e-07 9.42457248472114e-09 1.83536027361171e-09 1.48816343439739e-09
"30" 20449 4.11386334083159e-09 6.87782645062935e-09 2.00434272463187e-08 2.39670173672332e-07 1.4026985135473e-07 9.41022694829507e-09 1.83276052853984e-09 1.49256042648233e-09
"31" 20450 4.16075368398528e-09 6.89851252854824e-09 2.00585653619972e-08 2.39530526963192e-07 1.40225510736996e-07 9.39588141186899e-09 1.83016078346797e-09 1.49695741856727e-09
"32" 20451 4.19445393913547e-09 6.9735709033148e-09 2.01339427577775e-08 2.39361358111057e-07 1.40082707460237e-07 9.51375438859903e-09 1.87622688491071e-09 1.51123270911798e-09
"33" 20452 4.19658707468485e-09 6.9735709033148e-09 2.01185723273679e-08 2.39334741105042e-07 1.40540634326064e-07 9.53345769045125e-09 1.87840581166624e-09 1.51003669721838e-09
"34" 20453 4.19872021023422e-09 6.9735709033148e-09 2.01032018969584e-08 2.39308124099026e-07 1.40998561191892e-07 9.55316099230348e-09 1.88058473842178e-09 1.50884068531877e-09
"35" 20454 4.20085334578359e-09 6.9735709033148e-09 2.00878314665488e-08 2.3928150709301e-07 1.41456488057719e-07 9.57286429415571e-09 1.88276366517732e-09 1.50764467341916e-09
"36" 20455 4.20298648133296e-09 6.9735709033148e-09 2.00724610361392e-08 2.39254890086995e-07 1.41914414923546e-07 9.59256759600793e-09 1.88494259193285e-09 1.50644866151956e-09
"37" 20456 4.20511961688233e-09 6.9735709033148e-09 2.00570906057296e-08 2.39228273080979e-07 1.42372341789374e-07 9.61227089786016e-09 1.88712151868839e-09 1.50525264961995e-09
"38" 20457 4.20725275243171e-09 6.9735709033148e-09 2.004172017532e-08 2.39201656074963e-07 1.42830268655201e-07 9.63197419971238e-09 1.88930044544392e-09 1.50405663772034e-09
"39" 20458 4.20938588798108e-09 6.9735709033148e-09 2.00263497449105e-08 2.39175039068948e-07 1.43288195521029e-07 9.65167750156461e-09 1.89147937219946e-09 1.50286062582073e-09
"40" 20459 4.21151902353045e-09 6.9735709033148e-09 2.00109793145009e-08 2.39148422062932e-07 1.43746122386856e-07 9.67138080341684e-09 1.893658298955e-09 1.50166461392113e-09
"41" 20460 4.21365215907982e-09 6.9735709033148e-09 1.99956088840913e-08 2.39121805056916e-07 1.44204049252684e-07 9.69108410526906e-09 1.89583722571053e-09 1.50046860202152e-09
"42" 20461 4.2157852946292e-09 6.9735709033148e-09 1.99802384536817e-08 2.390951880509e-07 1.44661976118511e-07 9.71078740712129e-09 1.89801615246607e-09 1.49927259012191e-09
"43" 20462 4.21791843017857e-09 6.9735709033148e-09 1.99648680232721e-08 2.39068571044885e-07 1.45119902984338e-07 9.73049070897351e-09 1.90019507922161e-09 1.49807657822231e-09
"44" 20463 4.22005156572794e-09 6.9735709033148e-09 1.99494975928626e-08 2.39041954038869e-07 1.45577829850166e-07 9.75019401082574e-09 1.90237400597714e-09 1.4968805663227e-09
