"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4455 4.66324241875845e-09 3.99719409005093e-09 1.11880062873717e-08 3.13742415195462e-08 1.03367285146721e-08 2.12952347678079e-08 1.85422518084116e-08 2.79545401286277e-08
"2" 4456 4.65657272699512e-09 4.0083075377356e-09 1.11877903123236e-08 3.14656200275607e-08 1.03157551287716e-08 2.18013104910816e-08 1.8556820421152e-08 2.79251158253995e-08
"3" 4457 4.64990303523179e-09 4.01942098542027e-09 1.11875743372756e-08 3.15569985355752e-08 1.02947817428711e-08 2.23073862143552e-08 1.85713890338924e-08 2.78956915221712e-08
"4" 4458 4.64323334346845e-09 4.03053443310493e-09 1.11873583622275e-08 3.16483770435896e-08 1.02738083569706e-08 2.28134619376289e-08 1.85859576466327e-08 2.7866267218943e-08
"5" 4459 4.63656365170512e-09 4.0416478807896e-09 1.11871423871794e-08 3.17397555516041e-08 1.02528349710701e-08 2.33195376609025e-08 1.86005262593731e-08 2.78368429157147e-08
"6" 4460 4.62989395994178e-09 4.05276132847427e-09 1.11869264121313e-08 3.18311340596186e-08 1.02318615851696e-08 2.38256133841762e-08 1.86150948721135e-08 2.78074186124865e-08
"7" 4461 4.62322426817845e-09 4.06387477615894e-09 1.11867104370833e-08 3.1922512567633e-08 1.02108881992691e-08 2.43316891074499e-08 1.86296634848538e-08 2.77779943092582e-08
"8" 4462 4.61655457641512e-09 4.07498822384361e-09 1.11864944620352e-08 3.20138910756475e-08 1.01899148133686e-08 2.48377648307235e-08 1.86442320975942e-08 2.77485700060299e-08
"9" 4463 4.54067873120871e-09 4.08601487356629e-09 1.11864944620352e-08 3.21135955996417e-08 1.0218395251005e-08 2.53273320728815e-08 1.86340725991569e-08 2.76731800340578e-08
"10" 4464 4.4648028860023e-09 4.09704152328897e-09 1.11864944620352e-08 3.2213300123636e-08 1.02468756886414e-08 2.58168993150396e-08 1.86239131007197e-08 2.75977900620857e-08
"11" 4465 4.38892704079589e-09 4.10806817301164e-09 1.11864944620352e-08 3.23130046476302e-08 1.02753561262778e-08 2.63064665571976e-08 1.86137536022825e-08 2.75224000901135e-08
"12" 4466 4.3189221239365e-09 4.10725494486434e-09 1.11952716090817e-08 3.23122997637175e-08 1.02677889795937e-08 2.62765248274159e-08 1.85881593117957e-08 2.74430919524168e-08
"13" 4467 4.2489172070771e-09 4.10644171671704e-09 1.12040487561283e-08 3.23115948798047e-08 1.02602218329096e-08 2.62465830976342e-08 1.85625650213089e-08 2.736378381472e-08
"14" 4468 4.1789122902177e-09 4.10562848856973e-09 1.12128259031749e-08 3.2310889995892e-08 1.02526546862255e-08 2.62166413678526e-08 1.85369707308222e-08 2.72844756770232e-08
"15" 4469 4.1089073733583e-09 4.10481526042243e-09 1.12216030502214e-08 3.23101851119792e-08 1.02450875395414e-08 2.61866996380709e-08 1.85113764403354e-08 2.72051675393265e-08
"16" 4470 4.11831189040507e-09 4.10481526042243e-09 1.12294494940546e-08 3.22905809533954e-08 1.02465752139004e-08 2.58712995594605e-08 1.85027928650016e-08 2.72008900775367e-08
"17" 4471 4.12771640745183e-09 4.10481526042243e-09 1.12372959378878e-08 3.22709767948116e-08 1.02480628882594e-08 2.55558994808501e-08 1.84942092896677e-08 2.7196612615747e-08
"18" 4472 4.1371209244986e-09 4.10481526042243e-09 1.1245142381721e-08 3.22513726362277e-08 1.02495505626185e-08 2.52404994022397e-08 1.84856257143338e-08 2.71923351539573e-08
"19" 4473 4.14652544154536e-09 4.10481526042243e-09 1.12529888255542e-08 3.22317684776439e-08 1.02510382369775e-08 2.49250993236294e-08 1.84770421389999e-08 2.71880576921676e-08
"20" 4474 4.15592995859212e-09 4.10481526042243e-09 1.12608352693874e-08 3.22121643190601e-08 1.02525259113365e-08 2.4609699245019e-08 1.8468458563666e-08 2.71837802303779e-08
"21" 4475 4.18431656939362e-09 4.19502481132964e-09 1.14426019181803e-08 3.21961710715662e-08 1.02525259113365e-08 2.42939192816831e-08 1.84619223869716e-08 2.72137075480972e-08
"22" 4476 4.18842070339075e-09 4.19710662176046e-09 1.14440158085259e-08 3.25161571976819e-08 1.03774288154532e-08 2.4014733335292e-08 1.84557801910531e-08 2.7208362851547e-08
"23" 4477 4.19252483738788e-09 4.19918843219128e-09 1.14454296988716e-08 3.28361433237976e-08 1.050233171957e-08 2.3735547388901e-08 1.84496379951346e-08 2.72030181549968e-08
"24" 4478 4.19662897138501e-09 4.2012702426221e-09 1.14468435892172e-08 3.31561294499133e-08 1.06272346236867e-08 2.34563614425099e-08 1.84434957992161e-08 2.71976734584466e-08
"25" 4479 4.20073310538214e-09 4.20335205305291e-09 1.14482574795629e-08 3.3476115576029e-08 1.07521375278035e-08 2.31771754961189e-08 1.84373536032975e-08 2.71923287618964e-08
"26" 4480 4.20483723937927e-09 4.20543386348373e-09 1.14496713699085e-08 3.37961017021446e-08 1.08770404319202e-08 2.28979895497278e-08 1.8431211407379e-08 2.71869840653462e-08
"27" 4481 4.2089413733764e-09 4.20751567391455e-09 1.14510852602542e-08 3.41160878282603e-08 1.1001943336037e-08 2.26188036033367e-08 1.84250692114605e-08 2.7181639368796e-08
"28" 4482 4.21304550737353e-09 4.20959748434537e-09 1.14524991505998e-08 3.4436073954376e-08 1.11268462401537e-08 2.23396176569457e-08 1.84189270155419e-08 2.71762946722459e-08
"29" 4483 4.21714964137066e-09 4.21167929477619e-09 1.14539130409455e-08 3.47560600804917e-08 1.12517491442704e-08 2.20604317105546e-08 1.84127848196234e-08 2.71709499756957e-08
