"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1914" 49440 3.68439404978974e-09 7.37259599338019e-10 9.89419512176943e-10 5.9543712980127e-09 7.702259708059e-08 1.1356559395298e-08 6.07970463105233e-09 4.32417562511002e-08
"1915" 49441 3.72788683846778e-09 7.35351384831181e-10 9.85696699323509e-10 5.93624320274102e-09 7.70614740687543e-08 1.13019410259898e-08 6.07303712743267e-09 4.30301561257871e-08
"1916" 49442 3.77137962714581e-09 7.33443170324344e-10 9.81973886470075e-10 5.91811510746934e-09 7.71003510569187e-08 1.12473226566816e-08 6.06636962381302e-09 4.2818556000474e-08
"1917" 49443 3.81487241582385e-09 7.31534955817507e-10 9.78251073616642e-10 5.89998701219766e-09 7.7139228045083e-08 1.11927042873734e-08 6.05970212019336e-09 4.26069558751608e-08
"1918" 49444 3.85836520450189e-09 7.2962674131067e-10 9.74528260763208e-10 5.88185891692598e-09 7.71781050332474e-08 1.11380859180653e-08 6.05303461657371e-09 4.23953557498477e-08
"1919" 49445 3.90185799317992e-09 7.27718526803833e-10 9.70805447909774e-10 5.8637308216543e-09 7.72169820214117e-08 1.10834675487571e-08 6.04636711295405e-09 4.21837556245346e-08
"1920" 49446 3.94535078185796e-09 7.25810312296996e-10 9.6708263505634e-10 5.84560272638262e-09 7.72558590095761e-08 1.10288491794489e-08 6.0396996093344e-09 4.19721554992215e-08
"1921" 49447 3.988843570536e-09 7.23902097790158e-10 9.63359822202907e-10 5.82747463111094e-09 7.72947359977404e-08 1.09742308101407e-08 6.03303210571475e-09 4.17605553739084e-08
"1922" 49448 4.03233635921404e-09 7.21993883283321e-10 9.59637009349473e-10 5.80934653583926e-09 7.73336129859048e-08 1.09196124408325e-08 6.02636460209509e-09 4.15489552485952e-08
"1923" 49449 4.07582914789207e-09 7.20085668776484e-10 9.55914196496040e-10 5.79121844056758e-09 7.73724899740691e-08 1.08649940715243e-08 6.01969709847544e-09 4.13373551232821e-08
"1924" 49450 4.11932193657011e-09 7.18177454269647e-10 9.52191383642606e-10 5.7730903452959e-09 7.74113669622334e-08 1.08103757022161e-08 6.01302959485578e-09 4.1125754997969e-08
"1925" 49451 4.16281472524815e-09 7.1626923976281e-10 9.48468570789172e-10 5.75496225002422e-09 7.74502439503978e-08 1.07557573329079e-08 6.00636209123613e-09 4.09141548726559e-08
"1926" 49452 4.20630751392618e-09 7.14361025255972e-10 9.44745757935739e-10 5.73683415475254e-09 7.74891209385621e-08 1.07011389635998e-08 5.99969458761648e-09 4.07025547473428e-08
"1927" 49453 4.24980030260422e-09 7.12452810749135e-10 9.41022945082305e-10 5.71870605948086e-09 7.75279979267265e-08 1.06465205942916e-08 5.99302708399682e-09 4.04909546220296e-08
"1928" 49454 4.29329309128226e-09 7.10544596242298e-10 9.37300132228871e-10 5.70057796420918e-09 7.75668749148908e-08 1.05919022249834e-08 5.98635958037717e-09 4.02793544967165e-08
"1929" 49455 4.3367858799603e-09 7.08636381735461e-10 9.33577319375438e-10 5.6824498689375e-09 7.76057519030552e-08 1.05372838556752e-08 5.97969207675751e-09 4.00677543714034e-08
"1930" 49456 4.38027866863833e-09 7.06728167228624e-10 9.29854506522004e-10 5.66432177366582e-09 7.76446288912195e-08 1.0482665486367e-08 5.97302457313786e-09 3.98561542460903e-08
"1931" 49457 4.42377145731637e-09 7.04819952721786e-10 9.2613169366857e-10 5.64619367839414e-09 7.76835058793839e-08 1.04280471170588e-08 5.96635706951821e-09 3.96445541207771e-08
"1932" 49458 4.46021633096256e-09 7.04819952721786e-10 9.22074865709859e-10 5.47808797448771e-09 7.78265278341259e-08 1.0386330157801e-08 5.99221329085837e-09 3.96227505713591e-08
"1933" 49459 4.53325608340451e-09 7.04050123555478e-10 9.15241494095981e-10 5.41059056494818e-09 7.79623268654342e-08 1.03861782039107e-08 6.03318926422680e-09 3.96020967693493e-08
"1934" 49460 4.60629583584646e-09 7.0328029438917e-10 9.08408122482103e-10 5.34309315540865e-09 7.80981258967425e-08 1.03860262500205e-08 6.07416523759522e-09 3.95814429673396e-08
"1935" 49461 4.6793355882884e-09 7.02510465222862e-10 9.01574750868226e-10 5.27559574586912e-09 7.82339249280508e-08 1.03858742961303e-08 6.11514121096364e-09 3.95607891653298e-08
"1936" 49462 4.75237534073035e-09 7.01740636056554e-10 8.94741379254348e-10 5.20809833632959e-09 7.83697239593591e-08 1.03857223422401e-08 6.15611718433207e-09 3.954013536332e-08
"1937" 49463 4.75348695602424e-09 7.0092740790925e-10 8.91630820493904e-10 5.13224176306697e-09 7.83447519635284e-08 1.03906933306629e-08 6.17123693636033e-09 3.95194815613103e-08
"1938" 49464 4.8015659980942e-09 7.0084060994726e-10 8.83383558534371e-10 5.05222218181447e-09 7.83599471753912e-08 1.04015733795471e-08 6.1905304264222e-09 3.94681839801379e-08
"1939" 49465 4.84964504016416e-09 7.00753811985269e-10 8.75136296574837e-10 4.97220260056197e-09 7.8375142387254e-08 1.04124534284313e-08 6.20982391648408e-09 3.94168863989656e-08
"1940" 49466 4.89772408223412e-09 7.00667014023278e-10 8.66889034615303e-10 4.89218301930946e-09 7.83903375991168e-08 1.04233334773155e-08 6.22911740654596e-09 3.93655888177932e-08
"1941" 49467 4.94580312430408e-09 7.00580216061287e-10 8.58641772655769e-10 4.81216343805696e-09 7.84055328109797e-08 1.04342135261997e-08 6.24841089660784e-09 3.93142912366209e-08
"1942" 49468 4.99388216637403e-09 7.00493418099297e-10 8.50394510696235e-10 4.73214385680446e-09 7.84207280228425e-08 1.04450935750838e-08 6.26770438666971e-09 3.92629936554485e-08
"1943" 49469 5.04196120844399e-09 7.00406620137306e-10 8.42147248736701e-10 4.65212427555196e-09 7.84359232347053e-08 1.0455973623968e-08 6.28699787673159e-09 3.92116960742762e-08
"1944" 49470 5.09004025051395e-09 7.00319822175315e-10 8.33899986777167e-10 4.57210469429946e-09 7.84511184465681e-08 1.04668536728522e-08 6.30629136679347e-09 3.91603984931038e-08
"1945" 49471 5.13811929258391e-09 7.00233024213324e-10 8.25652724817633e-10 4.49208511304695e-09 7.8466313658431e-08 1.04777337217364e-08 6.32558485685535e-09 3.91091009119315e-08
"1946" 49472 5.18198009159727e-09 6.97283904491078e-10 8.20516021618543e-10 4.41928010963857e-09 7.81049322732709e-08 1.04599305634071e-08 6.34094070815025e-09 3.9100545988352e-08
"1947" 49473 5.2145554701545e-09 6.94334784768831e-10 8.19302540336054e-10 4.36252169750693e-09 7.81203764499191e-08 1.04658396238685e-08 6.3511777013478e-09 3.88421285371736e-08
"1948" 49474 5.24713084871174e-09 6.91385665046585e-10 8.18089059053564e-10 4.30576328537529e-09 7.81358206265673e-08 1.04717486843299e-08 6.36141469454536e-09 3.85837110859952e-08
"1949" 49475 5.27970622726897e-09 6.88436545324338e-10 8.16875577771074e-10 4.24900487324364e-09 7.81512648032155e-08 1.04776577447913e-08 6.37165168774291e-09 3.83252936348168e-08
"1950" 49476 5.31228160582621e-09 6.85487425602092e-10 8.15662096488585e-10 4.192246461112e-09 7.81667089798638e-08 1.04835668052527e-08 6.38188868094047e-09 3.80668761836384e-08
"1951" 49477 5.31228160582621e-09 6.85487425602092e-10 8.15662096488585e-10 4.13657204674089e-09 7.81369898326537e-08 1.04778096986815e-08 6.38110071938879e-09 3.78319698574947e-08
"1952" 49478 5.31228160582621e-09 6.85487425602092e-10 8.15662096488585e-10 4.08089763236977e-09 7.81072706854437e-08 1.04720525921103e-08 6.3803127578371e-09 3.75970635313511e-08
"1953" 49479 5.31228160582621e-09 6.85487425602092e-10 8.15662096488585e-10 4.02522321799866e-09 7.80775515382337e-08 1.04662954855392e-08 6.37952479628542e-09 3.73621572052075e-08
