"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 9127 2.06746828000068e-08 1.15385933131196e-09 1.03772137622159e-09 2.14405751389975e-09 7.18871044376539e-09 1.62017979728154e-09 1.58550838769761e-09 2.02344777478594e-08
"2" 9128 2.07665123241746e-08 1.15467255945927e-09 1.03758777017948e-09 2.15277559543113e-09 7.1962089105087e-09 1.60498927293002e-09 1.58532467460165e-09 2.02634139514052e-08
"3" 9129 2.08583418483424e-08 1.15548578760657e-09 1.03745416413737e-09 2.16149367696251e-09 7.203707377252e-09 1.58979874857849e-09 1.58514096150569e-09 2.02923501549511e-08
"4" 9130 2.09501713725102e-08 1.15629901575387e-09 1.03732055809526e-09 2.17021175849389e-09 7.21120584399531e-09 1.57460822422697e-09 1.58495724840973e-09 2.03212863584969e-08
"5" 9131 2.1042000896678e-08 1.15711224390118e-09 1.03718695205315e-09 2.17892984002528e-09 7.21870431073861e-09 1.55941769987544e-09 1.58477353531376e-09 2.03502225620427e-08
"6" 9132 2.11338304208459e-08 1.15792547204848e-09 1.03705334601104e-09 2.18764792155666e-09 7.22620277748192e-09 1.54422717552392e-09 1.5845898222178e-09 2.03791587655885e-08
"7" 9133 2.12670628745311e-08 1.15869530121479e-09 1.03770127115526e-09 2.19545498837974e-09 7.23381284912902e-09 1.54530065870344e-09 1.58427478219655e-09 2.044328873213e-08
"8" 9134 2.13960770851597e-08 1.15583297945453e-09 1.03256456795617e-09 2.19772242713075e-09 7.24887846255642e-09 1.54424371827318e-09 1.58340860288742e-09 2.05016492389041e-08
"9" 9135 2.15250912957883e-08 1.15297065769428e-09 1.02742786475708e-09 2.19998986588176e-09 7.26394407598383e-09 1.54318677784293e-09 1.58254242357829e-09 2.05600097456782e-08
"10" 9136 2.16541055064169e-08 1.15010833593402e-09 1.02229116155799e-09 2.20225730463277e-09 7.27900968941124e-09 1.54212983741267e-09 1.58167624426915e-09 2.06183702524523e-08
"11" 9137 2.17831197170455e-08 1.14724601417377e-09 1.0171544583589e-09 2.20452474338378e-09 7.29407530283865e-09 1.54107289698242e-09 1.58081006496002e-09 2.06767307592263e-08
"12" 9138 2.19121339276741e-08 1.14438369241351e-09 1.01201775515981e-09 2.20679218213479e-09 7.30914091626605e-09 1.54001595655217e-09 1.57994388565089e-09 2.07350912660004e-08
"13" 9139 2.20411481383027e-08 1.14152137065326e-09 1.00688105196072e-09 2.2090596208858e-09 7.32420652969346e-09 1.53895901612191e-09 1.57907770634175e-09 2.07934517727745e-08
"14" 9140 2.21701623489313e-08 1.138659048893e-09 1.00174434876163e-09 2.21132705963681e-09 7.33927214312087e-09 1.53790207569166e-09 1.57821152703262e-09 2.08518122795486e-08
"15" 9141 2.22991765595599e-08 1.13579672713274e-09 9.96607645562542e-10 2.21359449838782e-09 7.35433775654828e-09 1.5368451352614e-09 1.57734534772349e-09 2.09101727863226e-08
"16" 9142 2.24281907701885e-08 1.13293440537249e-09 9.91470942363452e-10 2.21586193713883e-09 7.36940336997568e-09 1.53578819483115e-09 1.57647916841435e-09 2.09685332930967e-08
"17" 9143 2.25572049808171e-08 1.13007208361223e-09 9.86334239164362e-10 2.21812937588984e-09 7.38446898340309e-09 1.5347312544009e-09 1.57561298910522e-09 2.10268937998708e-08
"18" 9144 2.26862191914457e-08 1.12720976185198e-09 9.81197535965272e-10 2.22039681464085e-09 7.3995345968305e-09 1.53367431397064e-09 1.57474680979608e-09 2.10852543066449e-08
"19" 9145 2.28152334020743e-08 1.12434744009172e-09 9.76060832766182e-10 2.22266425339186e-09 7.4146002102579e-09 1.53261737354039e-09 1.57388063048695e-09 2.11436148134189e-08
"20" 9146 2.29442476127029e-08 1.12148511833147e-09 9.70924129567093e-10 2.22493169214287e-09 7.42966582368531e-09 1.53156043311013e-09 1.57301445117782e-09 2.1201975320193e-08
"21" 9147 2.29402216916752e-08 1.1178529674049e-09 9.64856723154644e-10 2.23039778039266e-09 7.43423186667357e-09 1.53357198832823e-09 1.57301445117782e-09 2.11959205542605e-08
"22" 9148 2.29361957706474e-08 1.11422081647834e-09 9.58789316742196e-10 2.23586386864246e-09 7.43879790966183e-09 1.53558354354632e-09 1.57301445117782e-09 2.11898657883279e-08
"23" 9149 2.29672030976729e-08 1.11127169675609e-09 9.52721910329747e-10 2.23357623385197e-09 7.43583114593639e-09 1.5336645080226e-09 1.57419567050819e-09 2.12639622944658e-08
"24" 9150 2.29982104246983e-08 1.10832257703384e-09 9.46654503917299e-10 2.23128859906148e-09 7.43286438221095e-09 1.53174547249887e-09 1.57537688983857e-09 2.13380588006036e-08
"25" 9151 2.30292177517238e-08 1.1053734573116e-09 9.4058709750485e-10 2.22900096427100e-09 7.42989761848551e-09 1.52982643697515e-09 1.57655810916895e-09 2.14121553067414e-08
"26" 9152 2.30602250787492e-08 1.10242433758935e-09 9.34519691092402e-10 2.22671332948051e-09 7.42693085476006e-09 1.52790740145143e-09 1.57773932849933e-09 2.14862518128793e-08
"27" 9153 2.30912324057747e-08 1.0994752178671e-09 9.28452284679953e-10 2.22442569469002e-09 7.42396409103462e-09 1.52598836592771e-09 1.5789205478297e-09 2.15603483190171e-08
"28" 9154 2.30534182234148e-08 1.10015824907142e-09 9.26107691120939e-10 2.22477166079448e-09 7.39643823466964e-09 1.5259123889826e-09 1.58096794646922e-09 2.16404995910875e-08
"29" 9155 2.30156040410549e-08 1.10084128027574e-09 9.23763097561924e-10 2.22511762689893e-09 7.36891237830466e-09 1.5258364120375e-09 1.58301534510873e-09 2.17206508631579e-08
"30" 9156 2.29618887095461e-08 1.09789216055349e-09 9.19906678666379e-10 2.22282999210844e-09 7.3358916526578e-09 1.52391737651377e-09 1.57915664709635e-09 2.16580235480289e-08
"31" 9157 2.29081733780373e-08 1.09494304083125e-09 9.16050259770834e-10 2.22054235731796e-09 7.30287092701094e-09 1.52199834099005e-09 1.57529794908397e-09 2.15953962328998e-08
"32" 9158 2.28544580465285e-08 1.091993921109e-09 9.1219384087529e-10 2.21825472252747e-09 7.26985020136408e-09 1.52007930546633e-09 1.5714392510716e-09 2.15327689177708e-08
"33" 9159 2.28007427150197e-08 1.08904480138675e-09 9.08337421979745e-10 2.21596708773698e-09 7.23682947571722e-09 1.5181602699426e-09 1.56758055305922e-09 2.14701416026418e-08
"34" 9160 2.27470273835109e-08 1.08609568166451e-09 9.044810030842e-10 2.21367945294649e-09 7.20380875007036e-09 1.51624123441888e-09 1.56372185504685e-09 2.14075142875127e-08
"35" 9161 2.26933120520021e-08 1.08314656194226e-09 9.00624584188655e-10 2.211391818156e-09 7.1707880244235e-09 1.51432219889516e-09 1.55986315703447e-09 2.13448869723837e-08
"36" 9162 2.26395967204933e-08 1.08019744222001e-09 8.96768165293111e-10 2.20910418336551e-09 7.13776729877665e-09 1.51240316337144e-09 1.5560044590221e-09 2.12822596572547e-08
"37" 9163 2.2567072354891e-08 1.07629421524435e-09 8.92911746397566e-10 2.20373753834567e-09 7.10977702926486e-09 1.51119426905097e-09 1.55009836237021e-09 2.11404067170767e-08
"38" 9164 2.25024985638631e-08 1.07261866533679e-09 8.91199511997869e-10 2.19837089332582e-09 7.07724647174261e-09 1.50998537473051e-09 1.54505844502746e-09 2.10036828958098e-08
"39" 9165 2.24379247728352e-08 1.06894311542923e-09 8.89487277598173e-10 2.19300424830598e-09 7.04471591422035e-09 1.50877648041004e-09 1.54001852768471e-09 2.08669590745429e-08
"40" 9166 2.23733509818074e-08 1.06526756552167e-09 8.87775043198476e-10 2.18763760328613e-09 7.0121853566981e-09 1.50756758608958e-09 1.53497861034195e-09 2.0730235253276e-08
"41" 9167 2.23087771907795e-08 1.06159201561411e-09 8.86062808798779e-10 2.18227095826629e-09 6.97965479917585e-09 1.50635869176911e-09 1.5299386929992e-09 2.05935114320092e-08
"42" 9168 2.22778903936027e-08 1.06181969268222e-09 8.87991018246552e-10 2.17919194803693e-09 6.97862295297104e-09 1.50514979744865e-09 1.52707750122124e-09 2.05578886444223e-08
"43" 9169 2.2247003596426e-08 1.06204736975032e-09 8.89919227694324e-10 2.17611293780758e-09 6.97759110676622e-09 1.50394090312818e-09 1.52421630944328e-09 2.05222658568355e-08
"44" 9170 2.22161167992493e-08 1.06227504681843e-09 8.91847437142096e-10 2.17303392757822e-09 6.97655926056141e-09 1.50273200880772e-09 1.52135511766532e-09 2.04866430692487e-08
"45" 9171 2.21852300020725e-08 1.06250272388653e-09 8.93775646589869e-10 2.16995491734886e-09 6.9755274143566e-09 1.50152311448725e-09 1.51849392588735e-09 2.04510202816618e-08
"46" 9172 2.21543432048958e-08 1.06273040095464e-09 8.95703856037641e-10 2.16687590711951e-09 6.97449556815179e-09 1.50031422016679e-09 1.51563273410939e-09 2.0415397494075e-08
"47" 9173 2.2123456407719e-08 1.06295807802275e-09 8.97632065485413e-10 2.16379689689015e-09 6.97346372194697e-09 1.49910532584632e-09 1.51277154233143e-09 2.03797747064881e-08
"48" 9174 2.20925696105423e-08 1.06318575509085e-09 8.99560274933186e-10 2.16071788666079e-09 6.97243187574216e-09 1.49789643152586e-09 1.50991035055347e-09 2.03441519189013e-08
"49" 9175 2.21160533239303e-08 1.06110394466003e-09 8.95303037911308e-10 2.16180188442132e-09 6.97144295450035e-09 1.49497988976772e-09 1.50872913122309e-09 2.03441519189013e-08
"50" 9176 2.21348559372346e-08 1.05879445716111e-09 8.8983231960694e-10 2.16200801521687e-09 6.97293062885937e-09 1.49497988976772e-09 1.50754791189271e-09 2.043712918428e-08
"51" 9177 2.21536585505389e-08 1.05648496966218e-09 8.84361601302572e-10 2.16221414601242e-09 6.97441830321839e-09 1.49497988976772e-09 1.50636669256234e-09 2.05301064496587e-08
"52" 9178 2.21724611638432e-08 1.05417548216326e-09 8.78890882998205e-10 2.16242027680796e-09 6.97590597757741e-09 1.49497988976772e-09 1.50518547323196e-09 2.06230837150374e-08
"53" 9179 2.21912637771475e-08 1.05186599466434e-09 8.73420164693837e-10 2.16262640760351e-09 6.97739365193643e-09 1.49497988976772e-09 1.50400425390158e-09 2.07160609804161e-08
"54" 9180 2.22100663904518e-08 1.04955650716541e-09 8.67949446389469e-10 2.16283253839905e-09 6.97888132629545e-09 1.49497988976772e-09 1.50282303457121e-09 2.08090382457947e-08
"55" 9181 2.22288690037561e-08 1.04724701966649e-09 8.62478728085102e-10 2.1630386691946e-09 6.98036900065447e-09 1.49497988976772e-09 1.50164181524083e-09 2.09020155111734e-08
"56" 9182 2.22476716170604e-08 1.04493753216756e-09 8.57008009780734e-10 2.16324479999015e-09 6.98185667501349e-09 1.49497988976772e-09 1.50046059591045e-09 2.09949927765521e-08
"57" 9183 2.22664742303647e-08 1.04262804466864e-09 8.51537291476366e-10 2.16345093078569e-09 6.98334434937251e-09 1.49497988976772e-09 1.49927937658007e-09 2.10879700419308e-08
"58" 9184 2.2285276843669e-08 1.04031855716971e-09 8.46066573171998e-10 2.16365706158124e-09 6.98483202373154e-09 1.49497988976772e-09 1.4980981572497e-09 2.11809473073095e-08
"59" 9185 2.23040794569734e-08 1.03800906967079e-09 8.40595854867631e-10 2.16386319237679e-09 6.98631969809056e-09 1.49497988976772e-09 1.49691693791932e-09 2.12739245726882e-08
"60" 9186 2.23228820702777e-08 1.03569958217186e-09 8.35125136563263e-10 2.16406932317233e-09 6.98780737244958e-09 1.49497988976772e-09 1.49573571858894e-09 2.13669018380669e-08
