"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1804" 34780 3.87900612086332e-09 3.59851265095535e-09 9.26786267748902e-09 1.81283944640219e-08 2.71097698430996e-08 6.84639076623568e-08 6.29286636966234e-08 2.01685563672777e-08
"1805" 34781 3.77344252806016e-09 3.58681960467683e-09 9.26786267748902e-09 1.85692536968098e-08 2.80023645829153e-08 6.85704440857582e-08 6.29327136553744e-08 1.95633579314926e-08
"1806" 34782 3.667878935257e-09 3.57512655839831e-09 9.26786267748902e-09 1.90101129295976e-08 2.88949593227311e-08 6.86769805091596e-08 6.29367636141254e-08 1.89581594957075e-08
"1807" 34783 3.56231534245385e-09 3.56343351211979e-09 9.26786267748902e-09 1.94509721623854e-08 2.97875540625469e-08 6.87835169325609e-08 6.29408135728763e-08 1.83529610599223e-08
"1808" 34784 3.45675174965069e-09 3.55174046584127e-09 9.26786267748902e-09 1.98918313951733e-08 3.06801488023626e-08 6.88900533559623e-08 6.29448635316273e-08 1.77477626241372e-08
"1809" 34785 3.35118815684753e-09 3.54004741956275e-09 9.26786267748902e-09 2.03326906279611e-08 3.15727435421784e-08 6.89965897793636e-08 6.29489134903783e-08 1.71425641883521e-08
"1810" 34786 3.34169466795084e-09 3.5342470678459e-09 9.27296239377008e-09 2.07319918156393e-08 3.23347044971815e-08 6.9038347773443e-08 6.27280750427862e-08 1.71286667513197e-08
"1811" 34787 3.33220117905416e-09 3.52844671612905e-09 9.27806211005114e-09 2.11312930033176e-08 3.30966654521846e-08 6.90801057675224e-08 6.25072365951941e-08 1.71147693142873e-08
"1812" 34788 3.33284609503785e-09 3.52484458201722e-09 9.25867291090782e-09 2.13335937816855e-08 3.38445863093636e-08 6.88108615059433e-08 6.24755561309461e-08 1.71500706864816e-08
"1813" 34789 3.33349101102155e-09 3.52124244790539e-09 9.23928371176449e-09 2.15358945600534e-08 3.45925071665426e-08 6.85416172443643e-08 6.24438756666982e-08 1.71853720586759e-08
