"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 11602 3.86503420750347e-09 1.30640770979911e-09 1.67519498767381e-09 8.96998142692926e-10 2.89847091167334e-09 2.17318389542e-09 1.02430197528258e-08 3.47058754009527e-08
"2" 11603 3.83861747196125e-09 1.31049007758158e-09 1.67537790960662e-09 8.98940488365688e-10 2.87618009513958e-09 2.16614187586418e-09 1.04410653915598e-08 3.46420051537579e-08
"3" 11604 3.81220073641903e-09 1.31457244536405e-09 1.67556083153944e-09 9.00882834038451e-10 2.85388927860582e-09 2.15909985630836e-09 1.06391110302937e-08 3.45781349065632e-08
"4" 11605 3.78578400087681e-09 1.31865481314653e-09 1.67574375347226e-09 9.02825179711213e-10 2.83159846207206e-09 2.15205783675253e-09 1.08371566690276e-08 3.45142646593684e-08
"5" 11606 3.7593672653346e-09 1.322737180929e-09 1.67592667540507e-09 9.04767525383976e-10 2.8093076455383e-09 2.14501581719671e-09 1.10352023077616e-08 3.44503944121737e-08
"6" 11607 3.73295052979238e-09 1.32681954871147e-09 1.67610959733789e-09 9.06709871056739e-10 2.78701682900453e-09 2.13797379764089e-09 1.12332479464955e-08 3.43865241649789e-08
"7" 11608 3.70653379425016e-09 1.33090191649394e-09 1.6762925192707e-09 9.08652216729501e-10 2.76472601247077e-09 2.13093177808506e-09 1.14312935852294e-08 3.43226539177841e-08
"8" 11609 3.68011705870794e-09 1.33498428427641e-09 1.67647544120352e-09 9.10594562402264e-10 2.74243519593701e-09 2.12388975852924e-09 1.16293392239634e-08 3.42587836705894e-08
"9" 11610 3.66939373101439e-09 1.34449763239647e-09 1.67556939593551e-09 9.08711955512029e-10 2.72023865559688e-09 2.1156351731219e-09 1.17166756111399e-08 3.4227843729816e-08
"10" 11611 3.65867040332084e-09 1.35401098051653e-09 1.67466335066751e-09 9.06829348621794e-10 2.69804211525675e-09 2.10738058771457e-09 1.18040119983164e-08 3.41969037890426e-08
"11" 11612 3.64794707562729e-09 1.36352432863659e-09 1.6737573053995e-09 9.0494674173156e-10 2.67584557491662e-09 2.09912600230723e-09 1.18913483854929e-08 3.41659638482692e-08
"12" 11613 3.63722374793374e-09 1.37303767675665e-09 1.6728512601315e-09 9.03064134841325e-10 2.6536490345765e-09 2.09087141689989e-09 1.19786847726694e-08 3.41350239074958e-08
"13" 11614 3.68365932684324e-09 1.38282805341116e-09 1.6726476140561e-09 9.03064134841325e-10 2.64392537541538e-09 2.08302863479059e-09 1.20658113914992e-08 3.4146182179316e-08
"14" 11615 3.70010100004132e-09 1.39187943291914e-09 1.6726476140561e-09 9.05392828052701e-10 2.62615476233436e-09 2.08860186889904e-09 1.19752480925142e-08 3.41733177983934e-08
"15" 11616 3.69603353091618e-09 1.39548156703097e-09 1.6726476140561e-09 9.05392828052701e-10 2.61103504182876e-09 2.09137932798518e-09 1.19118871640183e-08 3.42443264442784e-08
"16" 11617 3.69196606179104e-09 1.3990837011428e-09 1.6726476140561e-09 9.05392828052701e-10 2.59591532132316e-09 2.09415678707132e-09 1.18485262355225e-08 3.43153350901635e-08
"17" 11618 3.6878985926659e-09 1.40268583525462e-09 1.6726476140561e-09 9.05392828052701e-10 2.58079560081756e-09 2.09693424615746e-09 1.17851653070266e-08 3.43863437360485e-08
"18" 11619 3.68383112354076e-09 1.40628796936645e-09 1.6726476140561e-09 9.05392828052701e-10 2.56567588031197e-09 2.0997117052436e-09 1.17218043785308e-08 3.44573523819335e-08
"19" 11620 3.67976365441562e-09 1.40989010347828e-09 1.6726476140561e-09 9.05392828052701e-10 2.55055615980637e-09 2.10248916432974e-09 1.16584434500349e-08 3.45283610278186e-08
"20" 11621 3.67569618529048e-09 1.41349223759011e-09 1.6726476140561e-09 9.05392828052701e-10 2.53543643930077e-09 2.10526662341589e-09 1.15950825215391e-08 3.45993696737036e-08
"21" 11622 3.67162871616534e-09 1.41709437170194e-09 1.6726476140561e-09 9.05392828052701e-10 2.52031671879517e-09 2.10804408250203e-09 1.15317215930432e-08 3.46703783195886e-08
"22" 11623 3.6675612470402e-09 1.42069650581377e-09 1.6726476140561e-09 9.05392828052701e-10 2.50519699828957e-09 2.11082154158817e-09 1.14683606645473e-08 3.47413869654737e-08
"23" 11624 3.66349377791506e-09 1.4242986399256e-09 1.6726476140561e-09 9.05392828052701e-10 2.49007727778398e-09 2.11359900067431e-09 1.14049997360515e-08 3.48123956113587e-08
"24" 11625 3.65942630878992e-09 1.42790077403742e-09 1.6726476140561e-09 9.05392828052701e-10 2.47495755727838e-09 2.11637645976045e-09 1.13416388075556e-08 3.48834042572437e-08
