"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 21193 1.2181137620975e-08 2.28163800089785e-09 4.02441278272509e-09 4.7661740016459e-08 6.85571503886414e-08 2.55534310516876e-09 6.73486175771839e-10 3.22174252188848e-09
"2" 21194 1.22412718666115e-08 2.27672429312403e-09 4.02620414911852e-09 4.75961714749612e-08 6.84977713955448e-08 2.57495006044201e-09 6.7372056887711e-10 3.22315853030499e-09
"3" 21195 1.23014061122481e-08 2.27181058535021e-09 4.02799551551195e-09 4.75306029334635e-08 6.84383924024481e-08 2.59455701571526e-09 6.73954961982381e-10 3.2245745387215e-09
"4" 21196 1.23615403578846e-08 2.26689687757639e-09 4.02978688190538e-09 4.74650343919657e-08 6.83790134093514e-08 2.6141639709885e-09 6.74189355087653e-10 3.22599054713802e-09
"5" 21197 1.24216746035211e-08 2.26198316980258e-09 4.03157824829881e-09 4.73994658504679e-08 6.83196344162548e-08 2.63377092626175e-09 6.74423748192924e-10 3.22740655555453e-09
"6" 21198 1.24818088491577e-08 2.25706946202876e-09 4.03336961469224e-09 4.73338973089702e-08 6.82602554231581e-08 2.653377881535e-09 6.74658141298195e-10 3.22882256397104e-09
"7" 21199 1.25003832435298e-08 2.2539846004807e-09 4.02829062255376e-09 4.71390919713333e-08 6.81844804279893e-08 2.6612892975273e-09 6.73865061262387e-10 3.23088522668927e-09
"8" 21200 1.25424162140804e-08 2.25296857479972e-09 4.03155752415623e-09 4.71526671750832e-08 6.80685770991612e-08 2.67903850809773e-09 6.73071981226579e-10 3.2271658027492e-09
"9" 21201 1.2584449184631e-08 2.25195254911875e-09 4.03482442575869e-09 4.71662423788332e-08 6.79526737703331e-08 2.69678771866817e-09 6.72278901190772e-10 3.22344637880914e-09
"10" 21202 1.25675518431637e-08 2.25365201360656e-09 4.03421348753249e-09 4.71887389359035e-08 6.7905135097209e-08 2.70105227913785e-09 6.72218967377442e-10 3.22378463005612e-09
"11" 21203 1.25506545016964e-08 2.25535147809438e-09 4.0336025493063e-09 4.72112354929739e-08 6.7857596424085e-08 2.70531683960753e-09 6.72159033564113e-10 3.22412288130311e-09
"12" 21204 1.25530623689337e-08 2.27386064738273e-09 4.0329916110801e-09 4.72093528860837e-08 6.77421604229762e-08 2.70531683960753e-09 6.71131560423034e-10 3.22040345736305e-09
"13" 21205 1.2555470236171e-08 2.29236981667107e-09 4.0323806728539e-09 4.72074702791935e-08 6.76267244218674e-08 2.70531683960753e-09 6.70104087281955e-10 3.21668403342298e-09
"14" 21206 1.25578781034082e-08 2.31087898595942e-09 4.0317697346277e-09 4.72055876723032e-08 6.75112884207586e-08 2.70531683960753e-09 6.69076614140876e-10 3.21296460948292e-09
"15" 21207 1.25602859706455e-08 2.32938815524777e-09 4.0311587964015e-09 4.7203705065413e-08 6.73958524196498e-08 2.70531683960753e-09 6.68049140999798e-10 3.20924518554285e-09
"16" 21208 1.25626938378828e-08 2.34789732453611e-09 4.0305478581753e-09 4.72018224585228e-08 6.7280416418541e-08 2.70531683960753e-09 6.67021667858719e-10 3.20552576160279e-09
"17" 21209 1.25651017051201e-08 2.36640649382446e-09 4.02993691994911e-09 4.71999398516325e-08 6.71649804174322e-08 2.70531683960753e-09 6.6599419471764e-10 3.20180633766272e-09
"18" 21210 1.25675095723573e-08 2.38491566311281e-09 4.02932598172291e-09 4.71980572447423e-08 6.70495444163234e-08 2.70531683960753e-09 6.64966721576561e-10 3.19808691372266e-09
"19" 21211 1.25699174395946e-08 2.40342483240115e-09 4.02871504349671e-09 4.71961746378521e-08 6.69341084152146e-08 2.70531683960753e-09 6.63939248435483e-10 3.19436748978259e-09
"20" 21212 1.25723253068319e-08 2.4219340016895e-09 4.02810410527051e-09 4.71942920309618e-08 6.68186724141058e-08 2.70531683960753e-09 6.62911775294404e-10 3.19064806584253e-09
"21" 21213 1.25916305155365e-08 2.44145919665883e-09 4.0273102451115e-09 4.7138881304149e-08 6.67913626410021e-08 2.70639213769303e-09 6.62911775294404e-10 3.17676322949584e-09
"22" 21214 1.26109357242411e-08 2.46098439162815e-09 4.02651638495248e-09 4.70834705773362e-08 6.67640528678984e-08 2.70746743577853e-09 6.62911775294404e-10 3.16287839314916e-09
"23" 21215 1.26302409329456e-08 2.48050958659748e-09 4.02572252479347e-09 4.70280598505234e-08 6.67367430947947e-08 2.70854273386403e-09 6.62911775294404e-10 3.14899355680247e-09
"24" 21216 1.26671143042794e-08 2.51010218675576e-09 4.05002851828504e-09 4.69885565566651e-08 6.67095275978846e-08 2.70776028724672e-09 6.65111213961838e-10 3.13510872045578e-09
"25" 21217 1.27039876756133e-08 2.53969478691404e-09 4.0743345117766e-09 4.69490532628069e-08 6.66823121009746e-08 2.70697784062941e-09 6.67310652629272e-10 3.1212238841091e-09
"26" 21218 1.27408610469471e-08 2.56928738707232e-09 4.09864050526817e-09 4.69095499689486e-08 6.66550966040645e-08 2.70619539401209e-09 6.69510091296707e-10 3.10733904776241e-09
"27" 21219 1.27777344182809e-08 2.5988799872306e-09 4.12294649875974e-09 4.68700466750904e-08 6.66278811071544e-08 2.70541294739478e-09 6.71709529964141e-10 3.09345421141572e-09
"28" 21220 1.27925939337786e-08 2.62355887961506e-09 4.14595987897509e-09 4.67756663943664e-08 6.66253244907726e-08 2.69651318313614e-09 6.73908968631575e-10 3.09487021983224e-09
"29" 21221 1.28074534492763e-08 2.64823777199952e-09 4.16897325919043e-09 4.66812861136425e-08 6.66227678743908e-08 2.6876134188775e-09 6.76108407299009e-10 3.09628622824875e-09
"30" 21222 1.2822312964774e-08 2.67291666438398e-09 4.19198663940578e-09 4.65869058329186e-08 6.6620211258009e-08 2.67871365461886e-09 6.78307845966444e-10 3.09770223666526e-09
"31" 21223 1.28371724802717e-08 2.69759555676845e-09 4.21500001962112e-09 4.64925255521946e-08 6.66176546416273e-08 2.66981389036023e-09 6.80507284633878e-10 3.09911824508177e-09
"32" 21224 1.28371724802717e-08 2.69759555676845e-09 4.25416858126642e-09 4.66884301936648e-08 6.66159698298884e-08 2.67686506788413e-09 6.81474823961627e-10 3.09911824508177e-09
"33" 21225 1.28371724802717e-08 2.69759555676845e-09 4.29333714291171e-09 4.6884334835135e-08 6.66142850181495e-08 2.68391624540803e-09 6.82442363289376e-10 3.09911824508177e-09
"34" 21226 1.28371724802717e-08 2.69759555676845e-09 4.332505704557e-09 4.70802394766052e-08 6.66126002064106e-08 2.69096742293194e-09 6.83409902617125e-10 3.09911824508177e-09
"35" 21227 1.28371724802717e-08 2.69759555676845e-09 4.3716742662023e-09 4.72761441180755e-08 6.66109153946717e-08 2.69801860045584e-09 6.84377441944874e-10 3.09911824508177e-09
"36" 21228 1.28371724802717e-08 2.69759555676845e-09 4.41084282784759e-09 4.74720487595457e-08 6.66092305829328e-08 2.70506977797975e-09 6.85344981272624e-10 3.09911824508177e-09
"37" 21229 1.28371724802717e-08 2.69759555676845e-09 4.45001138949288e-09 4.76679534010159e-08 6.66075457711939e-08 2.71212095550365e-09 6.86312520600373e-10 3.09911824508177e-09
