"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 16095 2.2375482622286e-09 3.04851734441399e-09 1.675321543182e-08 1.65076783386645e-07 1.74849275341654e-07 4.11875133680762e-08 4.71201003342344e-09 2.88701483703723e-09
"2" 16096 2.23943147117044e-09 3.05341253274125e-09 1.6771079083073e-08 1.64163222140317e-07 1.75475724469268e-07 4.11775840955725e-08 4.72336682964059e-09 2.88654128529144e-09
"3" 16097 2.24131468011228e-09 3.0583077210685e-09 1.67889427343261e-08 1.63249660893989e-07 1.76102173596883e-07 4.11676548230687e-08 4.73472362585773e-09 2.88606773354566e-09
"4" 16098 2.24319788905412e-09 3.06320290939575e-09 1.68068063855791e-08 1.62336099647661e-07 1.76728622724497e-07 4.1157725550565e-08 4.74608042207488e-09 2.88559418179987e-09
"5" 16099 2.24508109799596e-09 3.06809809772301e-09 1.68246700368322e-08 1.61422538401333e-07 1.77355071852112e-07 4.11477962780613e-08 4.75743721829203e-09 2.88512063005409e-09
"6" 16100 2.2463193909541e-09 3.06846746910227e-09 1.67557592100873e-08 1.60339035590472e-07 1.78206455582931e-07 4.1123005047935e-08 4.75646967896428e-09 2.87294760449293e-09
"7" 16101 2.24755768391225e-09 3.06883684048153e-09 1.66868483833424e-08 1.59255532779612e-07 1.7905783931375e-07 4.10982138178088e-08 4.75550213963653e-09 2.86077457893177e-09
"8" 16102 2.24879597687039e-09 3.0692062118608e-09 1.66179375565975e-08 1.58172029968752e-07 1.79909223044568e-07 4.10734225876825e-08 4.75453460030878e-09 2.84860155337061e-09
"9" 16103 2.25003426982853e-09 3.06957558324006e-09 1.65490267298526e-08 1.57088527157892e-07 1.80760606775387e-07 4.10486313575563e-08 4.75356706098103e-09 2.83642852780945e-09
"10" 16104 2.25127256278667e-09 3.06994495461933e-09 1.64801159031077e-08 1.56005024347031e-07 1.81611990506206e-07 4.102384012743e-08 4.75259952165328e-09 2.82425550224828e-09
