"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1807" 48125 7.11208200116654e-09 2.5595921789727e-09 3.59547663439575e-09 4.22249727535155e-08 3.66677550089959e-07 7.39708341291708e-08 1.20569601325976e-07 4.71852346266847e-08
"1808" 48126 7.14327890711651e-09 2.56128662942658e-09 3.59240531176278e-09 4.22549078008018e-08 3.67508017815493e-07 7.39816307654379e-08 1.20660409284939e-07 4.72120229057522e-08
"1809" 48127 7.139990317207e-09 2.56298107988047e-09 3.58248273330444e-09 4.22067220582212e-08 3.67692628888031e-07 7.4306928964897e-08 1.20723025264954e-07 4.77083807134722e-08
"1810" 48128 7.1367017272975e-09 2.56467553033435e-09 3.57256015484611e-09 4.21585363156406e-08 3.67877239960569e-07 7.46322271643561e-08 1.2078564124497e-07 4.82047385211921e-08
"1811" 48129 7.13341313738799e-09 2.56636998078823e-09 3.56263757638778e-09 4.211035057306e-08 3.68061851033107e-07 7.49575253638151e-08 1.20848257224985e-07 4.87010963289121e-08
"1812" 48130 7.13012454747849e-09 2.56806443124212e-09 3.55271499792945e-09 4.20621648304794e-08 3.68246462105645e-07 7.52828235632742e-08 1.20910873205001e-07 4.91974541366321e-08
"1813" 48131 7.12683595756899e-09 2.569758881696e-09 3.54279241947111e-09 4.20139790878988e-08 3.68431073178183e-07 7.56081217627333e-08 1.20973489185016e-07 4.9693811944352e-08
"1814" 48132 7.12354736765948e-09 2.57145333214989e-09 3.53286984101278e-09 4.19657933453182e-08 3.68615684250721e-07 7.59334199621924e-08 1.21036105165032e-07 5.0190169752072e-08
"1815" 48133 7.12025877774998e-09 2.57314778260377e-09 3.52294726255445e-09 4.19176076027376e-08 3.68800295323259e-07 7.62587181616514e-08 1.21098721145047e-07 5.0686527559792e-08
"1816" 48134 7.11697018784047e-09 2.57484223305765e-09 3.51302468409612e-09 4.1869421860157e-08 3.68984906395796e-07 7.65840163611105e-08 1.21161337125063e-07 5.1182885367512e-08
"1817" 48135 7.10445764286405e-09 2.57253203415779e-09 3.51496721267914e-09 4.1877870164701e-08 3.69984351585672e-07 7.7017135704156e-08 1.21169010442943e-07 5.16364291720314e-08
"1818" 48136 7.09194509788762e-09 2.57022183525792e-09 3.51690974126216e-09 4.1886318469245e-08 3.70983796775547e-07 7.74502550472014e-08 1.21176683760822e-07 5.20899729765508e-08
"1819" 48137 7.0794325529112e-09 2.56791163635805e-09 3.51885226984518e-09 4.1894766773789e-08 3.71983241965422e-07 7.78833743902469e-08 1.21184357078702e-07 5.25435167810701e-08
"1820" 48138 7.06692000793477e-09 2.56560143745818e-09 3.5207947984282e-09 4.1903215078333e-08 3.72982687155298e-07 7.83164937332923e-08 1.21192030396582e-07 5.29970605855895e-08
"1821" 48139 7.05440746295835e-09 2.56329123855831e-09 3.52273732701122e-09 4.1911663382877e-08 3.73982132345173e-07 7.87496130763378e-08 1.21199703714462e-07 5.34506043901089e-08
"1822" 48140 7.04189491798192e-09 2.56098103965844e-09 3.52467985559424e-09 4.1920111687421e-08 3.74981577535048e-07 7.91827324193832e-08 1.21207377032341e-07 5.39041481946283e-08
"1823" 48141 7.03572905718762e-09 2.56698070148102e-09 3.53654496263559e-09 4.21621599003525e-08 3.75528626780866e-07 7.93330604143816e-08 1.21241062822564e-07 5.38561300958883e-08
"1824" 48142 7.02484987790438e-09 2.5617218571262e-09 3.53730621328286e-09 4.23264631650532e-08 3.75612851819584e-07 7.95667382675877e-08 1.21188229883771e-07 5.38140379608954e-08
"1825" 48143 6.98982786708427e-09 2.5617218571262e-09 3.49635589568506e-09 4.24414813664961e-08 3.7507492905876e-07 7.97629225055521e-08 1.2114257150974e-07 5.36357993263512e-08
"1826" 48144 6.95480585626415e-09 2.5617218571262e-09 3.45540557808726e-09 4.25564995679389e-08 3.74537006297936e-07 7.99591067435165e-08 1.2109691313571e-07 5.34575606918069e-08
"1827" 48145 6.91978384544404e-09 2.5617218571262e-09 3.41445526048946e-09 4.26715177693818e-08 3.73999083537112e-07 8.0155290981481e-08 1.21051254761679e-07 5.32793220572627e-08
"1828" 48146 6.88476183462392e-09 2.5617218571262e-09 3.37350494289166e-09 4.27865359708246e-08 3.73461160776287e-07 8.03514752194454e-08 1.21005596387649e-07 5.31010834227185e-08
"1829" 48147 6.84973982380381e-09 2.5617218571262e-09 3.33255462529386e-09 4.29015541722674e-08 3.72923238015463e-07 8.05476594574098e-08 1.20959938013618e-07 5.29228447881742e-08
"1830" 48148 6.81471781298369e-09 2.5617218571262e-09 3.29160430769606e-09 4.30165723737103e-08 3.72385315254639e-07 8.07438436953743e-08 1.20914279639588e-07 5.274460615363e-08
"1831" 48149 6.77969580216358e-09 2.5617218571262e-09 3.25065399009826e-09 4.31315905751531e-08 3.71847392493815e-07 8.09400279333387e-08 1.20868621265557e-07 5.25663675190857e-08
"1832" 48150 6.74467379134346e-09 2.5617218571262e-09 3.20970367250046e-09 4.32466087765959e-08 3.71309469732991e-07 8.11362121713031e-08 1.20822962891527e-07 5.23881288845415e-08
"1833" 48151 6.70965178052334e-09 2.5617218571262e-09 3.16875335490266e-09 4.33616269780388e-08 3.70771546972166e-07 8.13323964092676e-08 1.20777304517496e-07 5.22098902499973e-08
"1834" 48152 6.67462976970323e-09 2.5617218571262e-09 3.12780303730486e-09 4.34766451794816e-08 3.70233624211342e-07 8.1528580647232e-08 1.20731646143466e-07 5.2031651615453e-08
"1835" 48153 6.63960775888311e-09 2.5617218571262e-09 3.08685271970706e-09 4.35916633809245e-08 3.69695701450518e-07 8.17247648851965e-08 1.20685987769435e-07 5.18534129809088e-08
