"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 22892 5.17911949473297e-09 1.91496717907032e-09 2.77636695478957e-09 2.43080024268268e-08 1.16426959060486e-07 3.01326194072065e-08 2.45965773501345e-08 4.09189793831775e-08
"2" 22893 5.22815030988113e-09 1.91419711277037e-09 2.77712820543683e-09 2.42887955016874e-08 1.18278255888882e-07 3.05334376423109e-08 2.42775224486316e-08 4.09397301409526e-08
"3" 22894 5.27718112502929e-09 1.91342704647041e-09 2.77788945608409e-09 2.4269588576548e-08 1.20129552717277e-07 3.09342558774153e-08 2.39584675471287e-08 4.09604808987278e-08
"4" 22895 5.32621194017745e-09 1.91265698017046e-09 2.77865070673135e-09 2.42503816514086e-08 1.21980849545673e-07 3.13350741125196e-08 2.36394126456258e-08 4.09812316565029e-08
"5" 22896 5.37524275532561e-09 1.9118869138705e-09 2.77941195737862e-09 2.42311747262692e-08 1.23832146374069e-07 3.1735892347624e-08 2.33203577441229e-08 4.10019824142781e-08
"6" 22897 5.42427357047377e-09 1.91111684757054e-09 2.78017320802588e-09 2.42119678011298e-08 1.25683443202464e-07 3.21367105827284e-08 2.300130284262e-08 4.10227331720532e-08
"7" 22898 5.47330438562194e-09 1.91034678127059e-09 2.78093445867314e-09 2.41927608759904e-08 1.2753474003086e-07 3.25375288178328e-08 2.26822479411171e-08 4.10434839298284e-08
"8" 22899 5.5223352007701e-09 1.90957671497063e-09 2.7816957093204e-09 2.4173553950851e-08 1.29386036859256e-07 3.29383470529371e-08 2.23631930396142e-08 4.10642346876035e-08
"9" 22900 5.57136601591826e-09 1.90880664867067e-09 2.78245695996766e-09 2.41543470257116e-08 1.31237333687651e-07 3.33391652880415e-08 2.20441381381113e-08 4.10849854453787e-08
"10" 22901 5.62039683106642e-09 1.90803658237072e-09 2.78321821061493e-09 2.41351401005723e-08 1.33088630516047e-07 3.37399835231459e-08 2.17250832366084e-08 4.11057362031538e-08
"11" 22902 5.66942764621458e-09 1.90726651607076e-09 2.78397946126219e-09 2.41159331754329e-08 1.34939927344443e-07 3.41408017582503e-08 2.14060283351055e-08 4.1126486960929e-08
