"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1898" 55443 2.27948769431078e-09 2.06888832861319e-09 3.86215994292823e-09 3.05062905802718e-08 2.80804098084518e-07 7.54537664337696e-08 3.81222446224075e-08 6.21849867117301e-08
"1899" 55444 2.28939403797591e-09 2.05699207719848e-09 3.87469950768223e-09 3.06946400422285e-08 2.81298994984876e-07 7.58379069699127e-08 3.81530421058996e-08 6.19196294988254e-08
"1900" 55445 2.29930038164104e-09 2.04509582578376e-09 3.88723907243623e-09 3.08829895041851e-08 2.81793891885235e-07 7.62220475060558e-08 3.81838395893917e-08 6.16542722859207e-08
"1901" 55446 2.3384869963549e-09 2.04574222569747e-09 3.92369806267358e-09 3.09400053599349e-08 2.81947044570864e-07 7.65864529771276e-08 3.83827414981412e-08 6.14229655854849e-08
"1902" 55447 2.37767361106875e-09 2.04638862561118e-09 3.96015705291093e-09 3.09970212156847e-08 2.82100197256493e-07 7.69508584481995e-08 3.85816434068907e-08 6.11916588850491e-08
"1903" 55448 2.4168602257826e-09 2.04703502552489e-09 3.99661604314828e-09 3.10540370714345e-08 2.82253349942123e-07 7.73152639192714e-08 3.87805453156402e-08 6.09603521846132e-08
"1904" 55449 2.45604684049646e-09 2.04768142543861e-09 4.03307503338563e-09 3.11110529271843e-08 2.82406502627752e-07 7.76796693903433e-08 3.89794472243897e-08 6.07290454841774e-08
"1905" 55450 2.49523345521031e-09 2.04832782535232e-09 4.06953402362299e-09 3.11680687829341e-08 2.82559655313381e-07 7.80440748614152e-08 3.91783491331392e-08 6.04977387837416e-08
"1906" 55451 2.53442006992416e-09 2.04897422526603e-09 4.10599301386034e-09 3.12250846386839e-08 2.8271280799901e-07 7.84084803324871e-08 3.93772510418887e-08 6.02664320833058e-08
"1907" 55452 2.57360668463802e-09 2.04962062517974e-09 4.14245200409769e-09 3.12821004944337e-08 2.8286596068464e-07 7.8772885803559e-08 3.95761529506382e-08 6.00351253828699e-08
"1908" 55453 2.61279329935187e-09 2.05026702509345e-09 4.17891099433504e-09 3.13391163501835e-08 2.83019113370269e-07 7.91372912746309e-08 3.97750548593877e-08 5.98038186824341e-08
"1909" 55454 2.65197991406572e-09 2.05091342500716e-09 4.21536998457239e-09 3.13961322059333e-08 2.83172266055898e-07 7.95016967457027e-08 3.99739567681372e-08 5.95725119819983e-08
