"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1680" 40156 6.64773487321511e-08 1.56581407916614e-08 3.81677150983198e-09 8.2384506676592e-09 4.2400151593847e-08 1.30202765076617e-08 8.10399748301941e-08 1.59363913413134e-07
"1681" 40157 6.59984336647582e-08 1.56494402640862e-08 3.81289367000331e-09 8.23262363064091e-09 4.19904086690345e-08 1.30245319101633e-08 8.13407176177219e-08 1.59351740387573e-07
"1682" 40158 6.55195185973653e-08 1.56407397365109e-08 3.80901583017465e-09 8.22679659362263e-09 4.1580665744222e-08 1.30287873126649e-08 8.16414604052497e-08 1.59339567362012e-07
"1683" 40159 6.50406035299724e-08 1.56320392089356e-08 3.80513799034598e-09 8.22096955660434e-09 4.11709228194095e-08 1.30330427151665e-08 8.19422031927774e-08 1.59327394336451e-07
"1684" 40160 6.50406035299724e-08 1.56201429575209e-08 3.80543309738779e-09 8.24346611367472e-09 4.09923337248027e-08 1.28942749248596e-08 8.18959669014289e-08 1.59297130898171e-07
"1685" 40161 6.50406035299724e-08 1.56082467061062e-08 3.8057282044296e-09 8.2659626707451e-09 4.08137446301959e-08 1.27555071345526e-08 8.18497306100803e-08 1.59266867459892e-07
"1686" 40162 6.49870564242253e-08 1.56390953215867e-08 3.81498014343855e-09 8.27582532751064e-09 4.07587560857116e-08 1.27572229816278e-08 8.14018888760496e-08 1.59237250675914e-07
"1687" 40163 6.51535797008547e-08 1.563100440942e-08 3.81498014343855e-09 8.27366524266716e-09 4.05460003759517e-08 1.26031494283896e-08 8.10297537746518e-08 1.59460983227971e-07
"1688" 40164 6.53201029774841e-08 1.56229134972534e-08 3.81498014343855e-09 8.27150515782367e-09 4.03332446661918e-08 1.24490758751514e-08 8.0657618673254e-08 1.59684715780028e-07
"1689" 40165 6.54866262541135e-08 1.56148225850867e-08 3.81498014343855e-09 8.26934507298018e-09 4.01204889564319e-08 1.22950023219132e-08 8.02854835718563e-08 1.59908448332085e-07
"1690" 40166 6.56531495307429e-08 1.560673167292e-08 3.81498014343855e-09 8.2671849881367e-09 3.9907733246672e-08 1.2140928768675e-08 7.99133484704585e-08 1.60132180884142e-07
"1691" 40167 6.58196728073722e-08 1.55986407607533e-08 3.81498014343855e-09 8.26502490329321e-09 3.96949775369121e-08 1.19868552154368e-08 7.95412133690607e-08 1.60355913436199e-07
"1692" 40168 6.59861960840016e-08 1.55905498485866e-08 3.81498014343855e-09 8.26286481844973e-09 3.94822218271522e-08 1.18327816621986e-08 7.91690782676629e-08 1.60579645988256e-07
"1693" 40169 6.61527193606311e-08 1.55824589364199e-08 3.81498014343855e-09 8.26070473360624e-09 3.92694661173923e-08 1.16787081089604e-08 7.87969431662651e-08 1.60803378540313e-07
"1694" 40170 6.63192426372605e-08 1.55743680242532e-08 3.81498014343855e-09 8.25854464876275e-09 3.90567104076323e-08 1.15246345557222e-08 7.84248080648673e-08 1.6102711109237e-07
"1695" 40171 6.64857659138899e-08 1.55662771120865e-08 3.81498014343855e-09 8.25638456391926e-09 3.88439546978724e-08 1.1370561002484e-08 7.80526729634695e-08 1.61250843644426e-07
"1696" 40172 6.66522891905193e-08 1.55581861999198e-08 3.81498014343855e-09 8.25422447907578e-09 3.86311989881125e-08 1.12164874492458e-08 7.76805378620717e-08 1.61474576196483e-07
"1697" 40173 6.63627110599505e-08 1.55255272576601e-08 3.8125985629615e-09 8.25394700112253e-09 3.86358763185547e-08 1.11360006116627e-08 7.77164041791415e-08 1.60972630916869e-07
"1698" 40174 6.61486944336595e-08 1.5409650113837e-08 3.81021698248446e-09 8.24513805338069e-09 3.84797118485708e-08 1.11116486587387e-08 7.78306892610913e-08 1.61222784783452e-07
"1699" 40175 6.63691517656262e-08 1.54113495783248e-08 3.80992187544265e-09 8.13575312032417e-09 3.80116533403478e-08 1.1100117861128e-08 7.79063958937242e-08 1.61204376674037e-07
"1700" 40176 6.6589609097593e-08 1.54130490428126e-08 3.80962676840085e-09 8.02636818726764e-09 3.75435948321249e-08 1.10885870635173e-08 7.79821025263572e-08 1.61185968564623e-07
"1701" 40177 6.76506808562934e-08 1.54120330171316e-08 3.81579472774015e-09 7.93271854280455e-09 3.71387563214445e-08 1.10764110870553e-08 7.79263620448567e-08 1.60937880667802e-07
"1702" 40178 6.78491933224503e-08 1.54102226903524e-08 3.81549962069834e-09 7.82438731877174e-09 3.66706978132215e-08 1.10680787097969e-08 7.78758434876335e-08 1.61045814291867e-07
"1703" 40179 6.80477057886072e-08 1.54084123635732e-08 3.81520451365653e-09 7.71605609473892e-09 3.62026393049986e-08 1.10597463325385e-08 7.78253249304103e-08 1.61153747915932e-07
"1704" 40180 6.8246218254764e-08 1.5406602036794e-08 3.81490940661472e-09 7.60772487070611e-09 3.57345807967756e-08 1.105141395528e-08 7.77748063731871e-08 1.61261681539997e-07
"1705" 40181 6.84447307209209e-08 1.54047917100148e-08 3.81461429957292e-09 7.49939364667329e-09 3.52665222885526e-08 1.10430815780216e-08 7.77242878159639e-08 1.61369615164061e-07
"1706" 40182 6.86432431870777e-08 1.54029813832356e-08 3.81431919253111e-09 7.39106242264048e-09 3.47984637803297e-08 1.10347492007632e-08 7.76737692587407e-08 1.61477548788126e-07
"1707" 40183 6.88417556532346e-08 1.54011710564564e-08 3.8140240854893e-09 7.28273119860766e-09 3.43304052721067e-08 1.10264168235048e-08 7.76232507015176e-08 1.61585482412191e-07
"1708" 40184 6.90402681193914e-08 1.53993607296772e-08 3.81372897844749e-09 7.17439997457485e-09 3.38623467638837e-08 1.10180844462463e-08 7.75727321442944e-08 1.61693416036256e-07
"1709" 40185 6.91420568401496e-08 1.54772217743012e-08 3.81372897844749e-09 7.07138996245665e-09 3.36514796306525e-08 1.10540221445895e-08 7.75125381937937e-08 1.61617187060259e-07
"1710" 40186 6.92438455609078e-08 1.55550828189252e-08 3.81372897844749e-09 6.96837995033846e-09 3.34406124974213e-08 1.10899598429326e-08 7.7452344243293e-08 1.61540958084261e-07
"1711" 40187 6.9345634281666e-08 1.56329438635492e-08 3.81372897844749e-09 6.86536993822026e-09 3.32297453641901e-08 1.11258975412758e-08 7.73921502927924e-08 1.61464729108264e-07
