"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 18392 7.03181441926004e-09 3.08275449124713e-09 5.45417001994222e-09 6.44163554481257e-08 3.87046815253855e-08 8.64692200804858e-09 9.76382046817427e-10 1.78110617745079e-09
"2" 18393 7.03977261061223e-09 3.1209749145859e-09 5.45826501265149e-09 6.4315026930241e-08 3.86549510520074e-08 8.64437015482852e-09 9.75192519461374e-10 1.78025961120121e-09
"3" 18394 7.04773080196442e-09 3.15919533792468e-09 5.46236000536076e-09 6.42136984123562e-08 3.86052205786293e-08 8.64181830160845e-09 9.74002992105319e-10 1.77941304495163e-09
"4" 18395 7.0556889933166e-09 3.19741576126345e-09 5.46645499807003e-09 6.41123698944715e-08 3.85554901052512e-08 8.63926644838839e-09 9.72813464749266e-10 1.77856647870205e-09
"5" 18396 7.06364718466879e-09 3.23563618460222e-09 5.4705499907793e-09 6.40110413765867e-08 3.85057596318732e-08 8.63671459516832e-09 9.71623937393212e-10 1.77771991245246e-09
"6" 18397 7.07160537602098e-09 3.27385660794099e-09 5.47464498348857e-09 6.3909712858702e-08 3.84560291584951e-08 8.63416274194825e-09 9.70434410037158e-10 1.77687334620288e-09
"7" 18398 7.07956356737316e-09 3.31207703127976e-09 5.47873997619784e-09 6.38083843408172e-08 3.8406298685117e-08 8.63161088872819e-09 9.69244882681104e-10 1.7760267799533e-09
"8" 18399 7.08752175872535e-09 3.35029745461853e-09 5.48283496890711e-09 6.37070558229325e-08 3.83565682117389e-08 8.62905903550812e-09 9.6805535532505e-10 1.77518021370372e-09
"9" 18400 7.09547995007754e-09 3.38851787795731e-09 5.48692996161638e-09 6.36057273050478e-08 3.83068377383608e-08 8.62650718228806e-09 9.66865827968996e-10 1.77433364745414e-09
"10" 18401 7.10343814142972e-09 3.42673830129608e-09 5.49102495432565e-09 6.3504398787163e-08 3.82571072649827e-08 8.62395532906799e-09 9.65676300612942e-10 1.77348708120456e-09
"11" 18402 7.11139633278191e-09 3.46495872463485e-09 5.49511994703492e-09 6.34030702692783e-08 3.82073767916046e-08 8.62140347584792e-09 9.64486773256888e-10 1.77264051495498e-09
"12" 18403 7.12046727818695e-09 3.49826473888204e-09 5.50039621767994e-09 6.3285710794492e-08 3.81870955283518e-08 8.60300936755461e-09 9.65177547495735e-10 1.7689983031497e-09
"13" 18404 7.11876833692439e-09 3.49031393783892e-09 5.50034373379414e-09 6.31677202536971e-08 3.81788071161221e-08 8.5836467968439e-09 9.66097743482436e-10 1.76513952697707e-09
"14" 18405 7.11706939566182e-09 3.4823631367958e-09 5.50029124990833e-09 6.30497297129022e-08 3.81705187038924e-08 8.56428422613319e-09 9.67017939469137e-10 1.76128075080444e-09
"15" 18406 7.11537045439926e-09 3.47441233575269e-09 5.50023876602252e-09 6.29317391721073e-08 3.81622302916628e-08 8.54492165542248e-09 9.67938135455838e-10 1.75742197463181e-09
"16" 18407 7.11367151313669e-09 3.46646153470957e-09 5.50018628213672e-09 6.28137486313124e-08 3.81539418794331e-08 8.52555908471176e-09 9.68858331442539e-10 1.75356319845918e-09
"17" 18408 7.11197257187412e-09 3.45851073366645e-09 5.50013379825091e-09 6.26957580905175e-08 3.81456534672034e-08 8.50619651400105e-09 9.6977852742924e-10 1.74970442228655e-09
"18" 18409 7.11027363061156e-09 3.45055993262333e-09 5.5000813143651e-09 6.25777675497226e-08 3.81373650549737e-08 8.48683394329034e-09 9.70698723415941e-10 1.74584564611393e-09
"19" 18410 7.10857468934899e-09 3.451286125675e-09 5.48874128048488e-09 6.23992650704057e-08 3.79909488960288e-08 8.44391046198421e-09 9.71504208528714e-10 1.74369969366027e-09
"20" 18411 7.10687574808643e-09 3.45201231872666e-09 5.47740124660466e-09 6.22207625910888e-08 3.78445327370838e-08 8.40098698067808e-09 9.72309693641489e-10 1.7415537412066e-09
"21" 18412 7.10517680682386e-09 3.45273851177833e-09 5.46606121272443e-09 6.2042260111772e-08 3.76981165781389e-08 8.35806349937195e-09 9.73115178754263e-10 1.73940778875294e-09
"22" 18413 7.11789798891405e-09 3.49453140271103e-09 5.4537499145527e-09 6.19760587189184e-08 3.771603431902e-08 8.34433076262628e-09 9.72808446758695e-10 1.73960466190049e-09
"23" 18414 7.13061917100424e-09 3.53632429364374e-09 5.44143861638097e-09 6.19098573260648e-08 3.77339520599011e-08 8.33059802588061e-09 9.72501714763129e-10 1.73980153504803e-09
"24" 18415 7.14334035309442e-09 3.57811718457645e-09 5.42912731820923e-09 6.18436559332111e-08 3.77518698007822e-08 8.31686528913494e-09 9.72194982767561e-10 1.73999840819557e-09
