"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 26836 3.47468095669191e-09 2.02267325322403e-09 2.77576516446245e-09 3.35024352961794e-08 1.47685696241528e-07 1.66827264218439e-08 8.41841498910523e-09 3.30788835789334e-08
"2" 26837 3.47192922471239e-09 2.02267325322403e-09 2.78791816120823e-09 3.35103591432654e-08 1.48123676488978e-07 1.66864419112496e-08 8.47210052432360e-09 3.31070843544946e-08
"3" 26838 3.46917749273288e-09 2.02267325322403e-09 2.80007115795401e-09 3.35182829903514e-08 1.48561656736428e-07 1.66901574006552e-08 8.52578605954196e-09 3.31352851300557e-08
"4" 26839 3.46642576075336e-09 2.02267325322403e-09 2.8122241546998e-09 3.35262068374374e-08 1.48999636983878e-07 1.66938728900608e-08 8.57947159476033e-09 3.31634859056169e-08
"5" 26840 3.46367402877385e-09 2.02267325322403e-09 2.82437715144558e-09 3.35341306845234e-08 1.49437617231328e-07 1.66975883794664e-08 8.63315712997869e-09 3.31916866811781e-08
"6" 26841 3.46092229679434e-09 2.02267325322403e-09 2.83653014819136e-09 3.35420545316094e-08 1.49875597478778e-07 1.67013038688721e-08 8.68684266519706e-09 3.32198874567393e-08
"7" 26842 3.46711376158504e-09 2.02230388184477e-09 2.8326523083627e-09 3.35341342205167e-08 1.49862413973194e-07 1.67188471777935e-08 8.68490758654156e-09 3.32177571437717e-08
"8" 26843 3.47498200793337e-09 2.02413272807053e-09 2.82847936149223e-09 3.35309204266495e-08 1.50856166373451e-07 1.67327344732242e-08 8.68901747910587e-09 3.34388354283723e-08
"9" 26844 3.48285025428169e-09 2.02596157429629e-09 2.82430641462176e-09 3.35277066327823e-08 1.51849918773708e-07 1.67466217686549e-08 8.69312737167019e-09 3.3659913712973e-08
"10" 26845 3.49071850063001e-09 2.02779042052205e-09 2.82013346775128e-09 3.35244928389151e-08 1.52843671173964e-07 1.67605090640856e-08 8.6972372642345e-09 3.38809919975736e-08
"11" 26846 3.49858674697834e-09 2.02961926674781e-09 2.81596052088081e-09 3.35212790450479e-08 1.53837423574221e-07 1.67743963595163e-08 8.70134715679882e-09 3.41020702821743e-08
"12" 26847 3.50645499332666e-09 2.03144811297357e-09 2.81178757401034e-09 3.35180652511807e-08 1.54831175974478e-07 1.6788283654947e-08 8.70545704936313e-09 3.43231485667749e-08
"13" 26848 3.50283473830947e-09 2.03654650643702e-09 2.8094059935333e-09 3.35245455057111e-08 1.55428407486809e-07 1.67478938104213e-08 8.67567635471599e-09 3.45444298021237e-08
"14" 26849 3.5107029846578e-09 2.04225451530905e-09 2.80340023198423e-09 3.35242082889754e-08 1.56418201287526e-07 1.67484428814854e-08 8.66192103578085e-09 3.47045547541186e-08
"15" 26850 3.51857123100612e-09 2.04796252418109e-09 2.79739447043516e-09 3.35238710722396e-08 1.57407995088243e-07 1.67489919525494e-08 8.64816571684571e-09 3.48646797061135e-08
"16" 26851 3.52643947735445e-09 2.05367053305313e-09 2.79138870888609e-09 3.35235338555038e-08 1.5839778888896e-07 1.67495410236135e-08 8.63441039791057e-09 3.50248046581083e-08
"17" 26852 3.53430772370277e-09 2.05937854192516e-09 2.78538294733703e-09 3.3523196638768e-08 1.59387582689677e-07 1.67500900946775e-08 8.62065507897542e-09 3.51849296101032e-08
"18" 26853 3.54217597005109e-09 2.0650865507972e-09 2.77937718578796e-09 3.35228594220322e-08 1.60377376490394e-07 1.67506391657416e-08 8.60689976004028e-09 3.53450545620981e-08
"19" 26854 3.55004421639942e-09 2.07079455966923e-09 2.77337142423889e-09 3.35225222052965e-08 1.61367170291111e-07 1.67511882368056e-08 8.59314444110514e-09 3.55051795140929e-08
"20" 26855 3.55004421639942e-09 2.07049901168822e-09 2.76766076973163e-09 3.35172536601779e-08 1.61402307040349e-07 1.67600971590324e-08 8.58892002306221e-09 3.54482838566742e-08
"21" 26856 3.55004421639942e-09 2.07020346370721e-09 2.76195011522438e-09 3.35119851150594e-08 1.61437443789588e-07 1.67690060812591e-08 8.58469560501929e-09 3.53913881992555e-08
"22" 26857 3.55004421639942e-09 2.0699079157262e-09 2.75623946071712e-09 3.35067165699408e-08 1.61472580538826e-07 1.67779150034858e-08 8.58047118697636e-09 3.53344925418367e-08
"23" 26858 3.55004421639942e-09 2.06961236774519e-09 2.75052880620986e-09 3.35014480248222e-08 1.61507717288065e-07 1.67868239257125e-08 8.57624676893343e-09 3.5277596884418e-08
"24" 26859 3.55004421639942e-09 2.06931681976418e-09 2.7448181517026e-09 3.34961794797037e-08 1.61542854037303e-07 1.67957328479392e-08 8.5720223508905e-09 3.52207012269993e-08
"25" 26860 3.55004421639942e-09 2.06902127178316e-09 2.73910749719534e-09 3.34909109345851e-08 1.61577990786542e-07 1.6804641770166e-08 8.56779793284758e-09 3.51638055695806e-08
