"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 2289 1.55055905741552e-10 9.69065170688902e-10 9.4237658794753e-10 3.2843913576946e-10 1.72561873799008e-10 1.40939024063187e-10 1.07532273834578e-10 1.00917347964159e-10
"2" 2290 1.54700521652879e-10 9.48631414267246e-10 9.291621400493e-10 3.28485225999926e-10 1.72561873799008e-10 1.4118303395112e-10 1.06364265316093e-10 1.00917347964159e-10
"3" 2291 1.54345137564205e-10 9.28197657845591e-10 9.1594769215107e-10 3.28531316230391e-10 1.72561873799008e-10 1.41427043839053e-10 1.05196256797608e-10 1.00917347964159e-10
"4" 2292 1.53989753475531e-10 9.07763901423935e-10 9.0273324425284e-10 3.28577406460857e-10 1.72561873799008e-10 1.41671053726986e-10 1.04028248279124e-10 1.00917347964159e-10
"5" 2293 1.53634369386857e-10 8.8733014500228e-10 8.8951879635461e-10 3.28623496691322e-10 1.72561873799008e-10 1.41915063614919e-10 1.02860239760639e-10 1.00917347964159e-10
"6" 2294 1.53278985298183e-10 8.66896388580624e-10 8.76304348456379e-10 3.28669586921787e-10 1.72561873799008e-10 1.42159073502852e-10 1.01692231242154e-10 1.00917347964159e-10
"7" 2295 1.52923601209509e-10 8.46462632158969e-10 8.63089900558149e-10 3.28715677152253e-10 1.72561873799008e-10 1.42403083390785e-10 1.00524222723669e-10 1.00917347964159e-10
"8" 2296 1.52568217120836e-10 8.26595643513108e-10 8.47789301495643e-10 3.28489345708882e-10 1.72709875527076e-10 1.4341132296654e-10 9.93562142051845e-11 1.00687891224339e-10
"9" 2297 1.52212833032162e-10 8.06728654867247e-10 8.32488702433138e-10 3.28263014265511e-10 1.72857877255144e-10 1.44419562542295e-10 9.81882056866997e-11 1.00458434484519e-10
"10" 2298 1.51857448943488e-10 7.86861666221385e-10 8.17188103370632e-10 3.2803668282214e-10 1.73005878983212e-10 1.4542780211805e-10 9.70201971682149e-11 1.00228977744699e-10
"11" 2299 1.51502064854814e-10 7.66994677575524e-10 8.01887504308126e-10 3.27810351378769e-10 1.7315388071128e-10 1.46436041693805e-10 9.58521886497301e-11 9.99995210048785e-11
"12" 2300 1.5114668076614e-10 7.47127688929663e-10 7.8658690524562e-10 3.27584019935399e-10 1.73301882439348e-10 1.47444281269561e-10 9.46841801312453e-11 9.97700642650583e-11
"13" 2301 1.50791296677467e-10 7.27260700283802e-10 7.71286306183114e-10 3.27357688492028e-10 1.73449884167416e-10 1.48452520845316e-10 9.35161716127605e-11 9.95406075252382e-11
"14" 2302 1.50435912588793e-10 7.07393711637941e-10 7.55985707120609e-10 3.27131357048657e-10 1.73597885895484e-10 1.49460760421071e-10 9.23481630942757e-11 9.9311150785418e-11
"15" 2303 1.50435912588793e-10 7.08270309939011e-10 7.5537428548797e-10 3.26858935374821e-10 1.73395136234413e-10 1.50214256767552e-10 9.23481630942757e-11 9.94457989741114e-11
"16" 2304 1.5029254356026e-10 7.05398699169113e-10 7.5537428548797e-10 3.26858935374821e-10 1.73543137962481e-10 1.50214256767552e-10 9.20135353936368e-11 9.83534841885707e-11
"17" 2305 1.50149174531726e-10 7.02527088399215e-10 7.5537428548797e-10 3.26858935374821e-10 1.73691139690549e-10 1.50214256767552e-10 9.1678907692998e-11 9.72611694030299e-11
"18" 2306 1.50005805503193e-10 6.99655477629317e-10 7.5537428548797e-10 3.26858935374821e-10 1.73839141418617e-10 1.50214256767552e-10 9.1344279992359e-11 9.61688546174892e-11
"19" 2307 1.4986243647466e-10 6.96783866859420e-10 7.5537428548797e-10 3.26858935374821e-10 1.73987143146685e-10 1.50214256767552e-10 9.10096522917201e-11 9.50765398319485e-11
"20" 2308 1.49719067446127e-10 6.93912256089522e-10 7.5537428548797e-10 3.26858935374821e-10 1.74135144874753e-10 1.50214256767552e-10 9.06750245910812e-11 9.39842250464077e-11
"21" 2309 1.49575698417594e-10 6.91040645319624e-10 7.5537428548797e-10 3.26858935374821e-10 1.74283146602821e-10 1.50214256767552e-10 9.03403968904423e-11 9.2891910260867e-11
"22" 2310 1.49432329389061e-10 6.88169034549726e-10 7.5537428548797e-10 3.26858935374821e-10 1.74431148330889e-10 1.50214256767552e-10 9.00057691898034e-11 9.17995954753262e-11
"23" 2311 1.49432329389061e-10 6.84420825478758e-10 7.5537428548797e-10 3.27085266818192e-10 1.75631404226374e-10 1.4945002707973e-10 8.98352669057326e-11 9.09367374296057e-11
"24" 2312 1.49432329389061e-10 6.8067261640779e-10 7.5537428548797e-10 3.27311598261562e-10 1.76831660121859e-10 1.48685797391907e-10 8.96647646216618e-11 9.00738793838851e-11
"25" 2313 1.49432329389061e-10 6.76924407336823e-10 7.5537428548797e-10 3.27537929704933e-10 1.78031916017344e-10 1.47921567704085e-10 8.9494262337591e-11 8.92110213381646e-11
"26" 2314 1.49432329389061e-10 6.73176198265855e-10 7.5537428548797e-10 3.27764261148304e-10 1.79232171912829e-10 1.47157338016263e-10 8.93237600535201e-11 8.8348163292444e-11
"27" 2315 1.49432329389061e-10 6.69427989194887e-10 7.5537428548797e-10 3.27990592591675e-10 1.80432427808314e-10 1.4639310832844e-10 8.91532577694493e-11 8.74853052467234e-11
"28" 2316 1.49432329389061e-10 6.65679780123919e-10 7.5537428548797e-10 3.28216924035046e-10 1.81632683703799e-10 1.45628878640618e-10 8.89827554853785e-11 8.66224472010029e-11
"29" 2317 1.49432329389061e-10 6.63254029196472e-10 7.51496929065746e-10 3.2817083380458e-10 1.82038183025941e-10 1.44864648952796e-10 8.89827554853785e-11 8.68519039408230e-11
"30" 2318 1.49432329389061e-10 6.60828278269024e-10 7.47619572643522e-10 3.28124743574115e-10 1.82443682348083e-10 1.44100419264973e-10 8.89827554853785e-11 8.70813606806432e-11
"31" 2319 1.49432329389061e-10 6.58402527341577e-10 7.43742216221298e-10 3.2807865334365e-10 1.82849181670225e-10 1.43336189577151e-10 8.89827554853785e-11 8.73108174204634e-11
"32" 2320 1.49432329389061e-10 6.55976776414129e-10 7.39864859799075e-10 3.28032563113184e-10 1.83254680992368e-10 1.42571959889329e-10 8.89827554853785e-11 8.75402741602836e-11
"33" 2321 1.49432329389061e-10 6.53551025486682e-10 7.35987503376851e-10 3.27986472882719e-10 1.8366018031451e-10 1.41807730201506e-10 8.89827554853785e-11 8.77697309001038e-11
"34" 2322 1.49432329389061e-10 6.51125274559234e-10 7.32110146954627e-10 3.27940382652253e-10 1.84065679636652e-10 1.41043500513684e-10 8.89827554853785e-11 8.79991876399239e-11
"35" 2323 1.49432329389061e-10 6.48699523631787e-10 7.28232790532403e-10 3.27894292421788e-10 1.84471178958794e-10 1.40279270825862e-10 8.89827554853785e-11 8.82286443797441e-11
"36" 2324 1.50074451534801e-10 6.47150371005409e-10 7.25149133133714e-10 3.27894292421788e-10 1.83824424113519e-10 1.39515041138039e-10 8.91532577694493e-11 8.80939961910507e-11
"37" 2325 1.50859942709074e-10 6.47717138781204e-10 7.19775517359869e-10 3.24084508697038e-10 1.82032161305762e-10 1.39515041138039e-10 8.94878854700882e-11 8.80939961910507e-11
"38" 2326 1.51645433883347e-10 6.48283906556998e-10 7.14401901586024e-10 3.20274724972287e-10 1.80239898498005e-10 1.39515041138039e-10 8.98225131707271e-11 8.80939961910507e-11
"39" 2327 1.52430925057621e-10 6.48850674332792e-10 7.0902828581218e-10 3.16464941247537e-10 1.78447635690248e-10 1.39515041138039e-10 9.0157140871366e-11 8.80939961910507e-11
"40" 2328 1.53216416231894e-10 6.49417442108587e-10 7.03654670038335e-10 3.12655157522786e-10 1.76655372882492e-10 1.39515041138039e-10 9.04917685720049e-11 8.80939961910507e-11
"41" 2329 1.54001907406167e-10 6.49984209884381e-10 6.9828105426449e-10 3.08845373798036e-10 1.74863110074735e-10 1.39515041138039e-10 9.08263962726438e-11 8.80939961910507e-11
"42" 2330 1.54787398580441e-10 6.50550977660176e-10 6.92907438490646e-10 3.05035590073286e-10 1.73070847266978e-10 1.39515041138039e-10 9.11610239732827e-11 8.80939961910507e-11
"43" 2331 1.55572889754714e-10 6.5111774543597e-10 6.87533822716801e-10 3.01225806348535e-10 1.71278584459221e-10 1.39515041138039e-10 9.14956516739216e-11 8.80939961910507e-11
"44" 2332 1.55716258783247e-10 6.54556123981662e-10 6.96667106981928e-10 2.97369932393319e-10 1.69338319923396e-10 1.39515041138039e-10 9.18302793745605e-11 8.80939961910507e-11
"45" 2333 1.5585962781178e-10 6.57994502527355e-10 7.05800391247054e-10 2.93514058438104e-10 1.67398055387571e-10 1.39515041138039e-10 9.21649070751994e-11 8.80939961910507e-11
"46" 2334 1.56002996840314e-10 6.61432881073047e-10 7.14933675512181e-10 2.89658184482888e-10 1.65457790851747e-10 1.39515041138039e-10 9.24995347758383e-11 8.80939961910507e-11
"47" 2335 1.56146365868847e-10 6.64871259618739e-10 7.24066959777308e-10 2.85802310527672e-10 1.63517526315922e-10 1.39515041138039e-10 9.28341624764772e-11 8.80939961910507e-11
"48" 2336 1.5628973489738e-10 6.68309638164431e-10 7.33200244042435e-10 2.81946436572456e-10 1.61577261780097e-10 1.39515041138039e-10 9.31687901771161e-11 8.80939961910507e-11
