"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 15103 1.48533314451397e-09 3.72434955995632e-09 9.55977393400846e-09 7.81444293002982e-08 1.76780036752878e-07 6.0656731325506e-08 1.51870896133055e-08 9.70121855692452e-09
"2" 15104 1.48355203823595e-09 3.72165216021904e-09 9.55650673718182e-09 7.82008550073419e-08 1.75838719719109e-07 6.06624650076528e-08 1.51870896133055e-08 9.69923627696705e-09
"3" 15105 1.48177093195794e-09 3.71895476048176e-09 9.55323954035517e-09 7.82572807143855e-08 1.7489740268534e-07 6.06681986897996e-08 1.51870896133055e-08 9.69725399700958e-09
"4" 15106 1.47998982567992e-09 3.71625736074448e-09 9.54997234352853e-09 7.83137064214292e-08 1.73956085651572e-07 6.06739323719464e-08 1.51870896133055e-08 9.6952717170521e-09
"5" 15107 1.47820871940191e-09 3.7135599610072e-09 9.54670514670188e-09 7.83701321284729e-08 1.73014768617803e-07 6.06796660540932e-08 1.51870896133055e-08 9.69328943709464e-09
"6" 15108 1.4764276131239e-09 3.71086256126992e-09 9.54343794987524e-09 7.84265578355165e-08 1.72073451584034e-07 6.06853997362399e-08 1.51870896133055e-08 9.69130715713717e-09
"7" 15109 1.47464650684588e-09 3.70816516153264e-09 9.54017075304859e-09 7.84829835425602e-08 1.71132134550265e-07 6.06911334183867e-08 1.51870896133055e-08 9.6893248771797e-09
"8" 15110 1.47286540056787e-09 3.70546776179536e-09 9.53690355622195e-09 7.85394092496039e-08 1.70190817516496e-07 6.06968671005335e-08 1.51870896133055e-08 9.68734259722223e-09
"9" 15111 1.47108429428985e-09 3.70277036205808e-09 9.5336363593953e-09 7.85958349566475e-08 1.69249500482728e-07 6.07026007826803e-08 1.51870896133055e-08 9.68536031726476e-09
"10" 15112 1.46930318801184e-09 3.7000729623208e-09 9.53036916256866e-09 7.86522606636912e-08 1.68308183448959e-07 6.07083344648271e-08 1.51870896133055e-08 9.68337803730729e-09
"11" 15113 1.46752208173382e-09 3.69737556258352e-09 9.52710196574201e-09 7.87086863707349e-08 1.6736686641519e-07 6.07140681469739e-08 1.51870896133055e-08 9.68139575734982e-09
"12" 15114 1.46574097545581e-09 3.69467816284624e-09 9.52383476891537e-09 7.87651120777785e-08 1.66425549381421e-07 6.07198018291207e-08 1.51870896133055e-08 9.67941347739235e-09
"13" 15115 1.4639598691778e-09 3.69198076310896e-09 9.52056757208872e-09 7.88215377848222e-08 1.65484232347653e-07 6.07255355112675e-08 1.51870896133055e-08 9.67743119743488e-09
"14" 15116 1.46217876289978e-09 3.68928336337168e-09 9.51730037526208e-09 7.88779634918659e-08 1.64542915313884e-07 6.07312691934143e-08 1.51870896133055e-08 9.67544891747741e-09
"15" 15117 1.46039765662177e-09 3.6865859636344e-09 9.51403317843543e-09 7.89343891989095e-08 1.63601598280115e-07 6.07370028755611e-08 1.51870896133055e-08 9.67346663751994e-09
"16" 15118 1.45861655034375e-09 3.68388856389712e-09 9.51076598160879e-09 7.89908149059532e-08 1.62660281246346e-07 6.07427365577079e-08 1.51870896133055e-08 9.67148435756247e-09
"17" 15119 1.45683544406574e-09 3.68119116415984e-09 9.50749878478214e-09 7.90472406129969e-08 1.61718964212577e-07 6.07484702398546e-08 1.51870896133055e-08 9.669502077605e-09
"18" 15120 1.45505433778772e-09 3.67849376442256e-09 9.50423158795550e-09 7.91036663200405e-08 1.60777647178809e-07 6.07542039220014e-08 1.51870896133055e-08 9.66751979764753e-09
"19" 15121 1.45327323150971e-09 3.67579636468528e-09 9.50096439112885e-09 7.91600920270842e-08 1.5983633014504e-07 6.07599376041482e-08 1.51870896133055e-08 9.66553751769006e-09
"20" 15122 1.4514921252317e-09 3.673098964948e-09 9.4976971943022e-09 7.92165177341279e-08 1.58895013111271e-07 6.0765671286295e-08 1.51870896133055e-08 9.66355523773258e-09
"21" 15123 1.44971101895368e-09 3.67040156521072e-09 9.49442999747556e-09 7.92729434411716e-08 1.57953696077502e-07 6.07714049684418e-08 1.51870896133055e-08 9.66157295777512e-09
"22" 15124 1.44792991267567e-09 3.66770416547344e-09 9.49116280064891e-09 7.93293691482152e-08 1.57012379043734e-07 6.07771386505886e-08 1.51870896133055e-08 9.65959067781765e-09
"23" 15125 1.44614880639765e-09 3.66500676573616e-09 9.48789560382227e-09 7.93857948552589e-08 1.56071062009965e-07 6.07828723327354e-08 1.51870896133055e-08 9.65760839786018e-09
"24" 15126 1.44436770011964e-09 3.66230936599888e-09 9.48462840699562e-09 7.94422205623026e-08 1.55129744976196e-07 6.07886060148822e-08 1.51870896133055e-08 9.6556261179027e-09
"25" 15127 1.44258659384163e-09 3.6596119662616e-09 9.48136121016898e-09 7.94986462693462e-08 1.54188427942427e-07 6.0794339697029e-08 1.51870896133055e-08 9.65364383794524e-09
"26" 15128 1.44080548756361e-09 3.65691456652432e-09 9.47809401334233e-09 7.95550719763899e-08 1.53247110908659e-07 6.08000733791758e-08 1.51870896133055e-08 9.65166155798777e-09
"27" 15129 1.4390243812856e-09 3.65421716678704e-09 9.47482681651569e-09 7.96114976834336e-08 1.5230579387489e-07 6.08058070613225e-08 1.51870896133055e-08 9.64967927803030e-09
"28" 15130 1.43724327500758e-09 3.65151976704976e-09 9.47155961968904e-09 7.96679233904772e-08 1.51364476841121e-07 6.08115407434693e-08 1.51870896133055e-08 9.64769699807283e-09
