"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1989" 42751 4.04258511784623e-08 7.50745611623384e-08 5.8038525265585e-09 9.39667433295278e-09 5.35755759381066e-08 1.81645521540334e-08 1.19791362249038e-08 4.46893280226509e-08
"1990" 42752 4.05871482964497e-08 7.59153681896463e-08 5.89588000580645e-09 9.43703548463399e-09 5.35081022872757e-08 1.81526250125858e-08 1.19576770871289e-08 4.46868039985129e-08
"1991" 42753 4.07484454144371e-08 7.67561752169543e-08 5.98790748505441e-09 9.4773966363152e-09 5.34406286364449e-08 1.81406978711382e-08 1.1936217949354e-08 4.46842799743749e-08
"1992" 42754 4.09097425324244e-08 7.75969822442623e-08 6.07993496430236e-09 9.51775778799642e-09 5.33731549856141e-08 1.81287707296906e-08 1.19147588115791e-08 4.46817559502369e-08
"1993" 42755 4.10710396504118e-08 7.84377892715703e-08 6.17196244355031e-09 9.55811893967763e-09 5.33056813347832e-08 1.8116843588243e-08 1.18932996738042e-08 4.46792319260989e-08
"1994" 42756 4.12323367683991e-08 7.92785962988783e-08 6.26398992279826e-09 9.59848009135884e-09 5.32382076839524e-08 1.81049164467954e-08 1.18718405360293e-08 4.46767079019608e-08
"1995" 42757 4.13936338863865e-08 8.01194033261863e-08 6.35601740204622e-09 9.63884124304005e-09 5.31707340331216e-08 1.80929893053478e-08 1.18503813982544e-08 4.46741838778228e-08
"1996" 42758 4.15549310043739e-08 8.09602103534943e-08 6.44804488129417e-09 9.67920239472126e-09 5.31032603822907e-08 1.80810621639002e-08 1.18289222604795e-08 4.46716598536848e-08
"1997" 42759 4.17162281223612e-08 8.18010173808023e-08 6.54007236054212e-09 9.71956354640248e-09 5.30357867314599e-08 1.80691350224526e-08 1.18074631227046e-08 4.46691358295468e-08
"1998" 42760 4.18775252403486e-08 8.26078563028654e-08 6.60497987465449e-09 9.75261952282953e-09 5.30501410759929e-08 1.80691350224526e-08 1.17825573511817e-08 4.45324527650705e-08
"1999" 42761 4.20446640267139e-08 8.34486633301734e-08 6.70219869228540e-09 9.67042979807818e-09 5.30149931239855e-08 1.80571327476156e-08 1.17628032362475e-08 4.45177292093797e-08
"2000" 42762 4.22118028130792e-08 8.42894703574814e-08 6.7994175099163e-09 9.58824007332683e-09 5.2979845171978e-08 1.80451304727786e-08 1.17430491213133e-08 4.45030056536889e-08
"2001" 42763 4.23789415994445e-08 8.51302773847894e-08 6.8966363275472e-09 9.50605034857547e-09 5.29446972199706e-08 1.80331281979416e-08 1.17232950063791e-08 4.44882820979981e-08
"2002" 42764 4.25460803858098e-08 8.59710844120974e-08 6.9938551451781e-09 9.42386062382412e-09 5.29095492679631e-08 1.80211259231046e-08 1.17035408914449e-08 4.44735585423072e-08
"2003" 42765 4.27132191721751e-08 8.68118914394054e-08 7.091073962809e-09 9.34167089907277e-09 5.28744013159557e-08 1.80091236482676e-08 1.16837867765107e-08 4.44588349866164e-08
"2004" 42766 4.28803579585404e-08 8.76526984667134e-08 7.18829278043991e-09 9.25948117432141e-09 5.28392533639483e-08 1.79971213734306e-08 1.16640326615765e-08 4.44441114309256e-08
"2005" 42767 4.30474967449057e-08 8.84935054940213e-08 7.28551159807081e-09 9.17729144957006e-09 5.28041054119408e-08 1.79851190985936e-08 1.16442785466423e-08 4.44293878752348e-08
"2006" 42768 4.30373096675015e-08 8.84720062167067e-08 7.26313731667196e-09 9.0480765414009e-09 5.27850980455539e-08 1.79931098818103e-08 1.16201934022023e-08 4.43883403421592e-08
"2007" 42769 4.30271225900972e-08 8.8450506939392e-08 7.24076303527311e-09 8.91886163323174e-09 5.27660906791671e-08 1.80011006650269e-08 1.15961082577623e-08 4.43472928090835e-08
"2008" 42770 4.31747152515854e-08 8.86276399029197e-08 7.26452090750815e-09 8.84323552033814e-09 5.32952232089414e-08 1.80138349695277e-08 1.15914553542909e-08 4.43119458877609e-08
"2009" 42771 4.33223079130737e-08 8.88047728664473e-08 7.28827877974319e-09 8.76760940744454e-09 5.38243557387158e-08 1.80265692740285e-08 1.15868024508195e-08 4.42765989664384e-08
"2010" 42772 4.34699005745619e-08 8.89819058299749e-08 7.31203665197823e-09 8.69198329455094e-09 5.43534882684902e-08 1.80393035785293e-08 1.15821495473481e-08 4.42412520451158e-08
"2011" 42773 4.36174932360502e-08 8.91590387935026e-08 7.33579452421327e-09 8.61635718165734e-09 5.48826207982645e-08 1.80520378830301e-08 1.15774966438766e-08 4.42059051237933e-08
"2012" 42774 4.37920124889023e-08 8.91443860305116e-08 7.38192667784716e-09 8.65974046343643e-09 5.54620503811527e-08 1.80767851957092e-08 1.15967647594286e-08 4.42141943096835e-08
"2013" 42775 4.39665317417544e-08 8.91297332675207e-08 7.42805883148105e-09 8.70312374521553e-09 5.60414799640408e-08 1.81015325083883e-08 1.16160328749806e-08 4.42224834955738e-08
"2014" 42776 4.41410509946065e-08 8.91150805045297e-08 7.47419098511494e-09 8.74650702699462e-09 5.6620909546929e-08 1.81262798210674e-08 1.16353009905326e-08 4.42307726814641e-08
"2015" 42777 4.43155702474586e-08 8.91004277415388e-08 7.52032313874883e-09 8.78989030877372e-09 5.72003391298171e-08 1.81510271337466e-08 1.16545691060846e-08 4.42390618673543e-08
"2016" 42778 4.44900895003107e-08 8.90857749785479e-08 7.56645529238272e-09 8.83327359055281e-09 5.77797687127053e-08 1.81757744464257e-08 1.16738372216366e-08 4.42473510532446e-08
"2017" 42779 4.46646087531628e-08 8.9071122215557e-08 7.61258744601661e-09 8.87665687233191e-09 5.83591982955934e-08 1.82005217591048e-08 1.16931053371886e-08 4.42556402391349e-08
"2018" 42780 4.48391280060149e-08 8.9056469452566e-08 7.6587195996505e-09 8.920040154111e-09 5.89386278784816e-08 1.82252690717839e-08 1.17123734527406e-08 4.42639294250251e-08
"2019" 42781 4.50136472588671e-08 8.90418166895751e-08 7.70485175328440e-09 8.9634234358901e-09 5.95180574613697e-08 1.82500163844631e-08 1.17316415682926e-08 4.42722186109154e-08
"2020" 42782 4.51005414860499e-08 8.91927726751413e-08 7.72241576148656e-09 8.90872847508337e-09 5.96191545193451e-08 1.77243871225965e-08 1.17010024877864e-08 4.42459743128057e-08
"2021" 42783 4.51874357132328e-08 8.93437286607074e-08 7.73997976968873e-09 8.85403351427664e-09 5.97202515773204e-08 1.719875786073e-08 1.16703634072802e-08 4.4219730014696e-08
"2022" 42784 4.52743299404156e-08 8.94946846462736e-08 7.7575437778909e-09 8.79933855346991e-09 5.98213486352958e-08 1.66731285988634e-08 1.16397243267739e-08 4.41934857165863e-08
"2023" 42785 4.53612241675985e-08 8.96456406318398e-08 7.77510778609306e-09 8.74464359266318e-09 5.99224456932712e-08 1.61474993369969e-08 1.16090852462677e-08 4.41672414184765e-08
"2024" 42786 4.54481183947813e-08 8.9796596617406e-08 7.79267179429523e-09 8.68994863185645e-09 6.00235427512465e-08 1.56218700751304e-08 1.15784461657615e-08 4.41409971203668e-08
"2025" 42787 4.55350126219642e-08 8.99475526029722e-08 7.8102358024974e-09 8.63525367104972e-09 6.01246398092219e-08 1.50962408132638e-08 1.15478070852553e-08 4.41147528222571e-08
"2026" 42788 4.5621906849147e-08 9.00985085885384e-08 7.82779981069956e-09 8.58055871024299e-09 6.02257368671972e-08 1.45706115513973e-08 1.15171680047491e-08 4.40885085241474e-08
"2027" 42789 4.55324301800375e-08 9.01400335974604e-08 7.83867622116716e-09 8.47114329694384e-09 5.97531318820968e-08 1.40222192559791e-08 1.14911818277143e-08 4.40690173129387e-08
"2028" 42790 4.54429535109279e-08 9.01815586063825e-08 7.84955263163476e-09 8.36172788364469e-09 5.92805268969964e-08 1.3473826960561e-08 1.14651956506795e-08 4.40495261017301e-08
"2029" 42791 4.53769121613618e-08 9.02946924279461e-08 7.83948643059517e-09 8.25761851342192e-09 5.88430211376907e-08 1.29321517322131e-08 1.14246133921667e-08 4.40153567226586e-08
"2030" 42792 4.53108708117956e-08 9.04078262495097e-08 7.82942022955558e-09 8.15350914319914e-09 5.84055153783849e-08 1.23904765038652e-08 1.13840311336538e-08 4.39811873435872e-08
"2031" 42793 4.52448294622295e-08 9.05209600710732e-08 7.81935402851599e-09 8.04939977297637e-09 5.79680096190791e-08 1.18488012755173e-08 1.1343448875141e-08 4.39470179645157e-08
"2032" 42794 4.51787881126633e-08 9.06340938926368e-08 7.80928782747641e-09 7.94529040275359e-09 5.75305038597734e-08 1.13071260471694e-08 1.13028666166281e-08 4.39128485854442e-08
"2033" 42795 4.51127467630972e-08 9.07472277142004e-08 7.79922162643682e-09 7.84118103253082e-09 5.70929981004676e-08 1.07654508188215e-08 1.12622843581153e-08 4.38786792063728e-08
"2034" 42796 4.5046705413531e-08 9.08603615357639e-08 7.78915542539723e-09 7.73707166230804e-09 5.66554923411618e-08 1.02237755904736e-08 1.12217020996025e-08 4.38445098273013e-08
"2035" 42797 4.50630895434019e-08 9.10010023225557e-08 7.74665376133472e-09 7.70157624994333e-09 5.66833900315835e-08 1.02024873495909e-08 1.12303641586141e-08 4.35353721549937e-08
"2036" 42798 4.50600787938027e-08 9.10914428457177e-08 7.76696844080479e-09 7.70769955804121e-09 5.67146309920976e-08 1.01864413831096e-08 1.12362042012065e-08 4.3438280203879e-08
