"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1699" 39215 1.18498083808304e-07 2.20287451808819e-07 6.38113888159396e-09 6.21500798519665e-09 4.7339284982392e-08 1.18610331077049e-08 7.73733032229304e-09 7.20646567892321e-08
"1700" 39216 1.18415790627949e-07 2.20537725562115e-07 6.41630461544645e-09 6.1904033533327e-09 4.71239363270872e-08 1.1847726428909e-08 7.74723259424624e-09 7.18230713833743e-08
"1701" 39217 1.18333497447594e-07 2.2078799931541e-07 6.45147034929894e-09 6.16579872146875e-09 4.69085876717823e-08 1.18344197501132e-08 7.75713486619943e-09 7.15814859775164e-08
"1702" 39218 1.18251204267238e-07 2.21038273068706e-07 6.48663608315142e-09 6.1411940896048e-09 4.66932390164775e-08 1.18211130713174e-08 7.76703713815263e-09 7.13399005716586e-08
"1703" 39219 1.18168911086883e-07 2.21288546822002e-07 6.52180181700391e-09 6.11658945774084e-09 4.64778903611726e-08 1.18078063925216e-08 7.77693941010582e-09 7.10983151658008e-08
"1704" 39220 1.18086617906528e-07 2.21538820575298e-07 6.5569675508564e-09 6.09198482587689e-09 4.62625417058678e-08 1.17944997137258e-08 7.78684168205901e-09 7.08567297599429e-08
"1705" 39221 1.18004324726173e-07 2.21789094328593e-07 6.59213328470889e-09 6.06738019401294e-09 4.60471930505629e-08 1.178119303493e-08 7.79674395401221e-09 7.06151443540851e-08
"1706" 39222 1.17922031545818e-07 2.22039368081889e-07 6.62729901856137e-09 6.04277556214899e-09 4.58318443952581e-08 1.17678863561341e-08 7.8066462259654e-09 7.03735589482273e-08
"1707" 39223 1.17839738365463e-07 2.22289641835185e-07 6.66246475241386e-09 6.01817093028503e-09 4.56164957399532e-08 1.17545796773383e-08 7.81654849791859e-09 7.01319735423694e-08
"1708" 39224 1.17757445185108e-07 2.2253991558848e-07 6.69763048626635e-09 5.99356629842108e-09 4.54011470846484e-08 1.17412729985425e-08 7.82645076987179e-09 6.98903881365116e-08
"1709" 39225 1.17689256805538e-07 2.22789365978444e-07 6.71341711415277e-09 5.87496218084735e-09 4.48358904776579e-08 1.16761118251659e-08 7.84269125156678e-09 6.84753788886649e-08
"1710" 39226 1.17349602680768e-07 2.22097988030792e-07 6.71402435170796e-09 5.84219936439175e-09 4.43831307273287e-08 1.15743780614622e-08 7.84649076200172e-09 6.85189402082245e-08
"1711" 39227 1.17009948555997e-07 2.2140661008314e-07 6.71463158926316e-09 5.80943654793615e-09 4.39303709769994e-08 1.14726442977585e-08 7.85029027243666e-09 6.85625015277842e-08
"1712" 39228 1.16670294431227e-07 2.20715232135489e-07 6.71523882681835e-09 5.77667373148055e-09 4.34776112266702e-08 1.13709105340548e-08 7.8540897828716e-09 6.86060628473438e-08
