"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17997 4.08720972904455e-09 1.18045596517784e-08 2.69163029973181e-08 1.07043516449763e-07 2.09036533700988e-07 1.37364852371904e-07 1.95682600354168e-08 1.25069225498465e-08
"2" 17998 4.09277073633075e-09 1.18045596517784e-08 2.69478586420376e-08 1.07295827077713e-07 2.09202687655932e-07 1.36826585405609e-07 1.94541523051854e-08 1.2516423569435e-08
"3" 17999 4.09833174361696e-09 1.18045596517784e-08 2.6979414286757e-08 1.07548137705662e-07 2.09368841610876e-07 1.36288318439314e-07 1.93400445749541e-08 1.25259245890235e-08
"4" 18000 4.0989738657627e-09 1.17986275076467e-08 2.69953959163276e-08 1.08072444903993e-07 2.10339423574222e-07 1.35783733408442e-07 1.92523580061997e-08 1.25313009354856e-08
"5" 18001 4.09961598790844e-09 1.1792695363515e-08 2.70113775458982e-08 1.08596752102325e-07 2.11310005537568e-07 1.3527914837757e-07 1.91646714374453e-08 1.25366772819478e-08
"6" 18002 4.10025811005418e-09 1.17867632193832e-08 2.70273591754689e-08 1.09121059300656e-07 2.12280587500914e-07 1.34774563346699e-07 1.90769848686909e-08 1.254205362841e-08
"7" 18003 4.10090023219992e-09 1.17808310752515e-08 2.70433408050395e-08 1.09645366498987e-07 2.1325116946426e-07 1.34269978315827e-07 1.89892982999365e-08 1.25474299748721e-08
"8" 18004 4.10154235434566e-09 1.17748989311198e-08 2.70593224346101e-08 1.10169673697318e-07 2.14221751427606e-07 1.33765393284955e-07 1.89016117311821e-08 1.25528063213343e-08
"9" 18005 4.1021844764914e-09 1.17689667869881e-08 2.70753040641807e-08 1.10693980895649e-07 2.15192333390952e-07 1.33260808254083e-07 1.88139251624277e-08 1.25581826677964e-08
"10" 18006 4.09726559135093e-09 1.16979246789851e-08 2.66359556663923e-08 1.08367955226232e-07 2.1420257197261e-07 1.32414464290585e-07 1.88335342825478e-08 1.25696938291297e-08
"11" 18007 4.09234670621047e-09 1.16268825709821e-08 2.6196607268604e-08 1.06041929556815e-07 2.13212810554269e-07 1.31568120327088e-07 1.8853143402668e-08 1.25812049904631e-08
"12" 18008 4.08742782107001e-09 1.15558404629791e-08 2.57572588708156e-08 1.03715903887398e-07 2.12223049135927e-07 1.3072177636359e-07 1.88727525227881e-08 1.25927161517964e-08
"13" 18009 4.08250893592955e-09 1.14847983549761e-08 2.53179104730272e-08 1.0138987821798e-07 2.11233287717586e-07 1.29875432400092e-07 1.88923616429083e-08 1.26042273131297e-08
"14" 18010 4.07759005078909e-09 1.14137562469731e-08 2.48785620752389e-08 9.90638525485632e-08 2.10243526299244e-07 1.29029088436594e-07 1.89119707630284e-08 1.26157384744631e-08
"15" 18011 4.07267116564862e-09 1.13427141389701e-08 2.44392136774505e-08 9.6737826879146e-08 2.09253764880902e-07 1.28182744473096e-07 1.89315798831485e-08 1.26272496357964e-08
"16" 18012 4.06775228050816e-09 1.12716720309672e-08 2.39998652796621e-08 9.44118012097288e-08 2.08264003462561e-07 1.27336400509599e-07 1.89511890032687e-08 1.26387607971297e-08
"17" 18013 4.0628333953677e-09 1.12006299229642e-08 2.35605168818738e-08 9.20857755403116e-08 2.07274242044219e-07 1.26490056546101e-07 1.89707981233888e-08 1.2650271958463e-08
"18" 18014 4.05791451022724e-09 1.11295878149612e-08 2.31211684840854e-08 8.97597498708944e-08 2.06284480625878e-07 1.25643712582603e-07 1.89904072435089e-08 1.26617831197964e-08
"19" 18015 4.05513400658414e-09 1.11052546987676e-08 2.30927180265846e-08 9.02772547667976e-08 2.07492600832671e-07 1.24889404669242e-07 1.88589324303204e-08 1.26361722229926e-08
"20" 18016 4.05235350294103e-09 1.10809215825739e-08 2.30642675690838e-08 9.07947596627008e-08 2.08700721039465e-07 1.24135096755881e-07 1.87274576171318e-08 1.26105613261887e-08
"21" 18017 4.04957299929793e-09 1.10565884663803e-08 2.30358171115831e-08 9.13122645586039e-08 2.09908841246258e-07 1.2338078884252e-07 1.85959828039433e-08 1.25849504293849e-08
"22" 18018 4.04679249565483e-09 1.10322553501867e-08 2.30073666540823e-08 9.18297694545071e-08 2.11116961453052e-07 1.22626480929159e-07 1.84645079907547e-08 1.25593395325811e-08
