"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 6426 7.92566851953885e-08 1.99782169699678e-08 3.19081714494866e-08 1.9458877376518e-08 2.64295292250266e-08 1.08705679366384e-07 1.29915595443968e-07 1.04384725052893e-07
"2" 6427 7.940877451131e-08 2.0074461200205e-08 3.20844616563071e-08 1.95004960969806e-08 2.63986005100396e-08 1.08633901850872e-07 1.29705622054762e-07 1.04075573766605e-07
"3" 6428 7.95608638272316e-08 2.01707054304421e-08 3.22607518631275e-08 1.95421148174432e-08 2.63676717950526e-08 1.08562124335359e-07 1.29495648665557e-07 1.03766422480317e-07
"4" 6429 7.97129531431531e-08 2.02669496606792e-08 3.24370420699479e-08 1.95837335379058e-08 2.63367430800656e-08 1.08490346819847e-07 1.29285675276351e-07 1.03457271194028e-07
"5" 6430 7.98650424590747e-08 2.03631938909163e-08 3.26133322767684e-08 1.96253522583684e-08 2.63058143650786e-08 1.08418569304334e-07 1.29075701887145e-07 1.0314811990774e-07
"6" 6431 8.00171317749962e-08 2.04594381211534e-08 3.27896224835888e-08 1.9666970978831e-08 2.62748856500916e-08 1.08346791788822e-07 1.2886572849794e-07 1.02838968621451e-07
"7" 6432 8.01692210909177e-08 2.05556823513905e-08 3.29659126904093e-08 1.97085896992936e-08 2.62439569351045e-08 1.0827501427331e-07 1.28655755108734e-07 1.02529817335163e-07
"8" 6433 8.03213104068393e-08 2.06519265816277e-08 3.31422028972297e-08 1.97502084197562e-08 2.62130282201175e-08 1.08203236757797e-07 1.28445781719529e-07 1.02220666048875e-07
"9" 6434 8.04733997227608e-08 2.07481708118648e-08 3.33184931040501e-08 1.97918271402187e-08 2.61820995051305e-08 1.08131459242285e-07 1.28235808330323e-07 1.01911514762586e-07
"10" 6435 8.06254890386823e-08 2.08444150421019e-08 3.34947833108706e-08 1.98334458606813e-08 2.61511707901435e-08 1.08059681726772e-07 1.28025834941117e-07 1.01602363476298e-07
"11" 6436 8.07775783546039e-08 2.0940659272339e-08 3.3671073517691e-08 1.98750645811439e-08 2.61202420751565e-08 1.0798790421126e-07 1.27815861551912e-07 1.0129321219001e-07
"12" 6437 8.09296676705254e-08 2.10369035025761e-08 3.38473637245115e-08 1.99166833016065e-08 2.60893133601695e-08 1.07916126695747e-07 1.27605888162706e-07 1.00984060903721e-07
"13" 6438 8.1081756986447e-08 2.11331477328132e-08 3.40236539313319e-08 1.99583020220691e-08 2.60583846451825e-08 1.07844349180235e-07 1.273959147735e-07 1.00674909617433e-07
"14" 6439 7.93563379086588e-08 2.12293919630504e-08 3.424565216696e-08 1.99583020220691e-08 2.60781645043516e-08 1.07432285362313e-07 1.27059388660465e-07 1.00034006313632e-07
"15" 6440 7.9314872753899e-08 2.14245328689349e-08 3.44232183155167e-08 1.99979718202934e-08 2.596338029739e-08 1.06929962982933e-07 1.27012324284567e-07 9.88344294203688e-08
"16" 6441 7.92734075991392e-08 2.16196737748194e-08 3.46007844640734e-08 2.00376416185176e-08 2.58485960904285e-08 1.06427640603553e-07 1.26965259908669e-07 9.7634852527106e-08
"17" 6442 7.92319424443794e-08 2.1814814680704e-08 3.47783506126301e-08 2.00773114167418e-08 2.57338118834669e-08 1.05925318224174e-07 1.26918195532771e-07 9.64352756338432e-08
"18" 6443 7.91904772896197e-08 2.20099555865885e-08 3.49559167611868e-08 2.01169812149661e-08 2.56190276765054e-08 1.05422995844794e-07 1.26871131156873e-07 9.52356987405805e-08
"19" 6444 7.90565672549084e-08 2.2055924009414e-08 3.49492291634522e-08 2.01309504219568e-08 2.54881028839232e-08 1.04880880549451e-07 1.265328889404e-07 9.40248345945338e-08
"20" 6445 7.93003062838156e-08 2.2133570815874e-08 3.4964100618273e-08 2.01449196289476e-08 2.53613161180068e-08 1.04329999507862e-07 1.26200454882182e-07 9.2763112759808e-08
"21" 6446 7.95440453127229e-08 2.2211217622334e-08 3.49789720730938e-08 2.01588888359383e-08 2.52345293520904e-08 1.03779118466274e-07 1.25868020823964e-07 9.15013909250822e-08
"22" 6447 7.97877843416301e-08 2.2288864428794e-08 3.49938435279145e-08 2.01728580429291e-08 2.5107742586174e-08 1.03228237424685e-07 1.25535586765746e-07 9.02396690903564e-08
"23" 6448 8.00315233705374e-08 2.23665112352541e-08 3.50087149827353e-08 2.01868272499198e-08 2.49809558202576e-08 1.02677356383096e-07 1.25203152707528e-07 8.89779472556306e-08
"24" 6449 8.02752623994446e-08 2.24441580417141e-08 3.50235864375561e-08 2.02007964569106e-08 2.48541690543412e-08 1.02126475341507e-07 1.2487071864931e-07 8.77162254209048e-08
"25" 6450 8.05190014283519e-08 2.25218048481741e-08 3.50384578923768e-08 2.02147656639013e-08 2.47273822884248e-08 1.01575594299919e-07 1.24538284591092e-07 8.6454503586179e-08
"26" 6451 8.07627404572591e-08 2.25994516546341e-08 3.50533293471976e-08 2.02287348708921e-08 2.46005955225084e-08 1.0102471325833e-07 1.24205850532874e-07 8.51927817514532e-08
"27" 6452 8.10064794861664e-08 2.26770984610941e-08 3.50682008020183e-08 2.02427040778828e-08 2.4473808756592e-08 1.00473832216741e-07 1.23873416474656e-07 8.39310599167274e-08
"28" 6453 8.09628012269123e-08 2.27154495578443e-08 3.51226079514339e-08 1.99880379550388e-08 2.43470219906756e-08 1.00467814979311e-07 1.23681326378989e-07 8.38689149752644e-08
"29" 6454 8.14181306386826e-08 2.27755039758849e-08 3.51651096154964e-08 1.98937234059472e-08 2.40814765609403e-08 9.88724783477901e-08 1.22955348930686e-07 8.29067294365161e-08
"30" 6455 8.18734600504529e-08 2.28355583939255e-08 3.52076112795589e-08 1.97994088568557e-08 2.38159311312049e-08 9.72771417162693e-08 1.22229371482383e-07 8.19445438977679e-08
"31" 6456 8.23287894622232e-08 2.28956128119661e-08 3.52501129436214e-08 1.97050943077642e-08 2.35503857014695e-08 9.56818050847485e-08 1.2150339403408e-07 8.09823583590197e-08
"32" 6457 8.27841188739934e-08 2.29556672300067e-08 3.52926146076839e-08 1.96107797586726e-08 2.32848402717342e-08 9.40864684532278e-08 1.20777416585778e-07 8.00201728202714e-08
"33" 6458 8.32394482857637e-08 2.30157216480473e-08 3.53351162717464e-08 1.95164652095811e-08 2.30192948419988e-08 9.2491131821707e-08 1.20051439137475e-07 7.90579872815232e-08
"34" 6459 8.3694777697534e-08 2.30757760660879e-08 3.5377617935809e-08 1.94221506604895e-08 2.27537494122634e-08 9.08957951901863e-08 1.19325461689172e-07 7.8095801742775e-08
"35" 6460 8.41501071093043e-08 2.31358304841285e-08 3.54201195998715e-08 1.9327836111398e-08 2.24882039825281e-08 8.93004585586655e-08 1.18599484240869e-07 7.71336162040267e-08
"36" 6461 8.46054365210745e-08 2.31958849021691e-08 3.5462621263934e-08 1.92335215623064e-08 2.22226585527927e-08 8.77051219271447e-08 1.17873506792567e-07 7.61714306652785e-08
"37" 6462 8.50607659328448e-08 2.32559393202097e-08 3.55051229279965e-08 1.91392070132149e-08 2.19571131230573e-08 8.6109785295624e-08 1.17147529344264e-07 7.52092451265303e-08
"38" 6463 8.55160953446151e-08 2.33159937382503e-08 3.5547624592059e-08 1.90448924641234e-08 2.1691567693322e-08 8.45144486641032e-08 1.16421551895961e-07 7.42470595877821e-08
"39" 6464 8.59714247563854e-08 2.33760481562909e-08 3.55901262561215e-08 1.89505779150318e-08 2.14260222635866e-08 8.29191120325825e-08 1.15695574447658e-07 7.32848740490338e-08
"40" 6465 8.64267541681556e-08 2.34361025743315e-08 3.56326279201841e-08 1.88562633659403e-08 2.11604768338512e-08 8.13237754010617e-08 1.14969596999355e-07 7.23226885102856e-08
"41" 6466 8.64370220455222e-08 2.34361025743315e-08 3.5620722434831e-08 1.87578624917412e-08 2.08781927898629e-08 8.0069789835196e-08 1.15253801703747e-07 7.1357106508268e-08
"42" 6467 8.64358125242276e-08 2.34716500749704e-08 3.59584809248646e-08 1.87369905624436e-08 2.06408187902142e-08 7.84782206854076e-08 1.15116591908437e-07 7.04792349566894e-08
"43" 6468 8.64346030029331e-08 2.35071975756093e-08 3.62962394148981e-08 1.8716118633146e-08 2.04034447905656e-08 7.68866515356193e-08 1.14979382113126e-07 6.96013634051107e-08
"44" 6469 8.64333934816385e-08 2.35427450762481e-08 3.66339979049317e-08 1.86952467038484e-08 2.01660707909169e-08 7.52950823858309e-08 1.14842172317816e-07 6.8723491853532e-08
"45" 6470 8.6432183960344e-08 2.3578292576887e-08 3.69717563949652e-08 1.86743747745509e-08 1.99286967912683e-08 7.37035132360426e-08 1.14704962522506e-07 6.78456203019533e-08
"46" 6471 8.64309744390494e-08 2.36138400775259e-08 3.73095148849987e-08 1.86535028452533e-08 1.96913227916197e-08 7.21119440862542e-08 1.14567752727195e-07 6.69677487503746e-08
"47" 6472 8.64297649177548e-08 2.36493875781647e-08 3.76472733750323e-08 1.86326309159557e-08 1.9453948791971e-08 7.05203749364659e-08 1.14430542931885e-07 6.6089877198796e-08
"48" 6473 8.64285553964603e-08 2.36849350788036e-08 3.79850318650658e-08 1.86117589866581e-08 1.92165747923224e-08 6.89288057866775e-08 1.14293333136574e-07 6.52120056472173e-08
"49" 6474 8.64273458751657e-08 2.37204825794425e-08 3.83227903550994e-08 1.85908870573605e-08 1.89792007926737e-08 6.73372366368892e-08 1.14156123341264e-07 6.43341340956386e-08
"50" 6475 8.62688353377868e-08 2.36845119326056e-08 3.85594576904953e-08 1.86087960793495e-08 1.90027354429775e-08 6.70000501865961e-08 1.14122995198901e-07 6.43714951916012e-08
"51" 6476 8.61103248004079e-08 2.36485412857686e-08 3.87961250258912e-08 1.86267051013385e-08 1.90262700932813e-08 6.66628637363031e-08 1.14089867056537e-07 6.44088562875637e-08
"52" 6477 8.59518142630289e-08 2.36125706389317e-08 3.90327923612871e-08 1.86446141233275e-08 1.90498047435851e-08 6.63256772860101e-08 1.14056738914174e-07 6.44462173835262e-08
"53" 6478 8.579330372565e-08 2.35765999920948e-08 3.92694596966831e-08 1.86625231453165e-08 1.90733393938889e-08 6.5988490835717e-08 1.14023610771811e-07 6.44835784794888e-08
"54" 6479 8.5634793188271e-08 2.35406293452579e-08 3.9506127032079e-08 1.86804321673054e-08 1.90968740441927e-08 6.5651304385424e-08 1.13990482629448e-07 6.45209395754513e-08
"55" 6480 8.54762826508921e-08 2.35046586984209e-08 3.97427943674749e-08 1.86983411892944e-08 1.91204086944965e-08 6.5314117935131e-08 1.13957354487084e-07 6.45583006714139e-08
"56" 6481 8.57210149084815e-08 2.3463209296418e-08 3.96564569797271e-08 1.8726874656563e-08 1.9275543177739e-08 6.52443139654047e-08 1.13674201334457e-07 6.48351389100157e-08
"57" 6482 8.56060271073975e-08 2.33720357333954e-08 3.9535844844643e-08 1.86640358835039e-08 1.92519700215731e-08 6.49053443125067e-08 1.13055986443809e-07 6.47854229568453e-08
"58" 6483 8.54910393063135e-08 2.32808621703727e-08 3.94152327095588e-08 1.86011971104448e-08 1.92283968654073e-08 6.45663746596088e-08 1.1243777155316e-07 6.47357070036749e-08
"59" 6484 8.53760515052294e-08 2.31896886073501e-08 3.92946205744747e-08 1.85383583373857e-08 1.92048237092414e-08 6.42274050067108e-08 1.11819556662512e-07 6.46859910505044e-08
"60" 6485 8.52610637041454e-08 2.30985150443275e-08 3.91740084393905e-08 1.84755195643265e-08 1.91812505530756e-08 6.38884353538129e-08 1.11201341771863e-07 6.4636275097334e-08
"61" 6486 8.51460759030614e-08 2.30073414813049e-08 3.90533963043064e-08 1.84126807912674e-08 1.91576773969097e-08 6.35494657009149e-08 1.10583126881214e-07 6.45865591441636e-08
"62" 6487 8.50310881019773e-08 2.29161679182822e-08 3.89327841692222e-08 1.83498420182083e-08 1.91341042407439e-08 6.3210496048017e-08 1.09964911990566e-07 6.45368431909931e-08
"63" 6488 8.49161003008933e-08 2.28249943552596e-08 3.88121720341381e-08 1.82870032451492e-08 1.9110531084578e-08 6.28715263951191e-08 1.09346697099917e-07 6.44871272378227e-08
"64" 6489 8.48011124998093e-08 2.2733820792237e-08 3.86915598990539e-08 1.822416447209e-08 1.90869579284121e-08 6.25325567422211e-08 1.08728482209269e-07 6.44374112846523e-08
"65" 6490 8.46861246987252e-08 2.26426472292143e-08 3.85709477639697e-08 1.81613256990309e-08 1.90633847722463e-08 6.21935870893232e-08 1.0811026731862e-07 6.43876953314819e-08
"66" 6491 8.45711368976412e-08 2.25514736661917e-08 3.84503356288856e-08 1.80984869259718e-08 1.90398116160804e-08 6.18546174364252e-08 1.07492052427972e-07 6.43379793783114e-08
"67" 6492 8.44561490965572e-08 2.24603001031691e-08 3.83297234938014e-08 1.80356481529127e-08 1.90162384599146e-08 6.15156477835273e-08 1.06873837537323e-07 6.4288263425141e-08
"68" 6493 8.43411612954731e-08 2.23691265401465e-08 3.82091113587173e-08 1.79728093798535e-08 1.89926653037487e-08 6.11766781306293e-08 1.06255622646675e-07 6.42385474719706e-08
"69" 6494 8.42261734943891e-08 2.22779529771238e-08 3.80884992236331e-08 1.79099706067944e-08 1.89690921475829e-08 6.08377084777314e-08 1.05637407756026e-07 6.41888315188001e-08
"70" 6495 8.4111185693305e-08 2.21867794141012e-08 3.7967887088549e-08 1.78471318337353e-08 1.8945518991417e-08 6.04987388248334e-08 1.05019192865377e-07 6.41391155656297e-08
"71" 6496 8.41490040532852e-08 2.21867794141012e-08 3.79336123412126e-08 1.78498519307647e-08 1.89247578680845e-08 6.04587527087261e-08 1.04978610606865e-07 6.39188865634785e-08
"72" 6497 8.41868224132654e-08 2.21867794141012e-08 3.78993375938763e-08 1.78525720277941e-08 1.89039967447519e-08 6.04187665926189e-08 1.04938028348352e-07 6.36986575613272e-08
"73" 6498 8.42246407732456e-08 2.21867794141012e-08 3.78650628465399e-08 1.78552921248235e-08 1.88832356214193e-08 6.03787804765116e-08 1.04897446089839e-07 6.3478428559176e-08
"74" 6499 8.42624591332257e-08 2.21867794141012e-08 3.78307880992036e-08 1.78580122218529e-08 1.88624744980868e-08 6.03387943604043e-08 1.04856863831326e-07 6.32581995570247e-08
