"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1795" 37024 6.55345748436964e-08 1.6202995756592e-08 4.78328527205479e-08 3.26787989157928e-08 1.42964386020051e-08 4.42658870660097e-08 9.75944670983026e-08 4.65608050440666e-08
"1796" 37025 6.54890510179673e-08 1.61839902448634e-08 4.79775872826488e-08 3.21409751733576e-08 1.43076139202447e-08 4.42100052501998e-08 9.75778441200182e-08 4.65561967470991e-08
"1797" 37026 6.54435271922383e-08 1.61649847331348e-08 4.81223218447498e-08 3.16031514309225e-08 1.43187892384843e-08 4.415412343439e-08 9.75612211417338e-08 4.65515884501315e-08
"1798" 37027 6.53980033665092e-08 1.61459792214061e-08 4.82670564068508e-08 3.10653276884873e-08 1.4329964556724e-08 4.40982416185801e-08 9.75445981634494e-08 4.6546980153164e-08
"1799" 37028 6.53524795407802e-08 1.61269737096775e-08 4.84117909689518e-08 3.05275039460521e-08 1.43411398749636e-08 4.40423598027703e-08 9.7527975185165e-08 4.65423718561964e-08
"1800" 37029 6.53069557150511e-08 1.61079681979489e-08 4.85565255310528e-08 2.9989680203617e-08 1.43523151932032e-08 4.39864779869604e-08 9.75113522068806e-08 4.65377635592288e-08
"1801" 37030 6.52614318893221e-08 1.60889626862203e-08 4.87012600931537e-08 2.94518564611818e-08 1.43634905114428e-08 4.39305961711505e-08 9.74947292285962e-08 4.65331552622613e-08
"1802" 37031 6.5215908063593e-08 1.60699571744917e-08 4.88459946552547e-08 2.89140327187466e-08 1.43746658296825e-08 4.38747143553407e-08 9.74781062503118e-08 4.65285469652937e-08
"1803" 37032 6.5170384237864e-08 1.6050951662763e-08 4.89907292173557e-08 2.83762089763115e-08 1.43858411479221e-08 4.38188325395308e-08 9.74614832720274e-08 4.65239386683261e-08
"1804" 37033 6.51248604121349e-08 1.60319461510344e-08 4.91354637794567e-08 2.78383852338763e-08 1.43970164661617e-08 4.37629507237209e-08 9.7444860293743e-08 4.65193303713586e-08
"1805" 37034 6.50793365864059e-08 1.60129406393058e-08 4.92801983415577e-08 2.73005614914411e-08 1.44081917844013e-08 4.37070689079111e-08 9.74282373154586e-08 4.6514722074391e-08
"1806" 37035 6.50338127606768e-08 1.59939351275772e-08 4.94249329036587e-08 2.6762737749006e-08 1.44193671026409e-08 4.36511870921012e-08 9.74116143371742e-08 4.65101137774235e-08
"1807" 37036 6.49882889349478e-08 1.59749296158486e-08 4.95696674657596e-08 2.62249140065708e-08 1.44305424208806e-08 4.35953052762913e-08 9.73949913588898e-08 4.65055054804559e-08
"1808" 37037 6.49427651092187e-08 1.59559241041199e-08 4.97144020278606e-08 2.56870902641356e-08 1.44417177391202e-08 4.35394234604815e-08 9.73783683806054e-08 4.65008971834883e-08
"1809" 37038 6.48972412834897e-08 1.59369185923913e-08 4.98591365899616e-08 2.51492665217005e-08 1.44528930573598e-08 4.34835416446716e-08 9.7361745402321e-08 4.64962888865208e-08
"1810" 37039 6.48641559008642e-08 1.59279788081725e-08 5.00017634710783e-08 2.51487134389349e-08 1.44842922399527e-08 4.33465856139623e-08 9.75005437637186e-08 4.64995658308774e-08
"1811" 37040 6.48310705182387e-08 1.59190390239537e-08 5.01443903521951e-08 2.51481603561693e-08 1.45156914225457e-08 4.32096295832529e-08 9.76393421251162e-08 4.6502842775234e-08
"1812" 37041 6.42250307881444e-08 1.57585689572697e-08 5.01902856778091e-08 2.51837940392254e-08 1.4550269631432e-08 4.32223531544124e-08 9.78288364253174e-08 4.58919458530354e-08
"1813" 37042 6.361899105805e-08 1.55980988905856e-08 5.02361810034232e-08 2.52194277222815e-08 1.45848478403182e-08 4.32350767255718e-08 9.80183307255185e-08 4.52810489308368e-08
"1814" 37043 6.30129513279557e-08 1.54376288239016e-08 5.02820763290372e-08 2.52550614053376e-08 1.46194260492045e-08 4.32478002967313e-08 9.82078250257197e-08 4.46701520086383e-08
"1815" 37044 6.24069115978613e-08 1.52771587572175e-08 5.03279716546513e-08 2.52906950883938e-08 1.46540042580908e-08 4.32605238678907e-08 9.83973193259208e-08 4.40592550864397e-08
"1816" 37045 6.1800871867767e-08 1.51166886905335e-08 5.03738669802654e-08 2.53263287714499e-08 1.46885824669771e-08 4.32732474390501e-08 9.85868136261219e-08 4.34483581642411e-08
"1817" 37046 6.11948321376726e-08 1.49562186238495e-08 5.04197623058794e-08 2.5361962454506e-08 1.47231606758634e-08 4.32859710102096e-08 9.87763079263231e-08 4.28374612420425e-08
"1818" 37047 6.05727636617961e-08 1.47951440174987e-08 5.03624753062761e-08 2.53777381933347e-08 1.47465635665101e-08 4.31302205042036e-08 9.87339776800355e-08 4.2219890912218e-08
"1819" 37048 6.01361930843155e-08 1.46399335406211e-08 5.03436138265177e-08 2.53786896093387e-08 1.48016454011349e-08 4.29832357444434e-08 9.88127058232827e-08 4.17314673811981e-08
"1820" 37049 5.96996225068349e-08 1.44847230637435e-08 5.03247523467593e-08 2.53796410253426e-08 1.48567272357596e-08 4.28362509846832e-08 9.88914339665299e-08 4.12430438501781e-08
"1821" 37050 5.92630519293543e-08 1.43295125868658e-08 5.03058908670008e-08 2.53805924413466e-08 1.49118090703844e-08 4.2689266224923e-08 9.8970162109777e-08 4.07546203191582e-08
"1822" 37051 5.88264813518737e-08 1.41743021099882e-08 5.02870293872424e-08 2.53815438573505e-08 1.49668909050092e-08 4.25422814651628e-08 9.90488902530242e-08 4.02661967881383e-08
"1823" 37052 5.83899107743931e-08 1.40190916331106e-08 5.0268167907484e-08 2.53824952733545e-08 1.5021972739634e-08 4.23952967054026e-08 9.91276183962714e-08 3.97777732571184e-08
"1824" 37053 5.84433520809311e-08 1.40249557625837e-08 5.02151773697136e-08 2.53834466893584e-08 1.50700172826849e-08 4.23234118564767e-08 9.92739873305721e-08 3.98725212201118e-08
"1825" 37054 5.84967933874692e-08 1.40308198920569e-08 5.01621868319432e-08 2.53843981053624e-08 1.51180618257357e-08 4.22515270075509e-08 9.94203562648729e-08 3.99672691831051e-08
"1826" 37055 5.85502346940073e-08 1.403668402153e-08 5.01091962941728e-08 2.53853495213663e-08 1.51661063687866e-08 4.2179642158625e-08 9.95667251991736e-08 4.00620171460984e-08
"1827" 37056 5.86036760005454e-08 1.40425481510032e-08 5.00562057564024e-08 2.53863009373703e-08 1.52141509118375e-08 4.21077573096992e-08 9.97130941334744e-08 4.01567651090918e-08
"1828" 37057 5.86571173070834e-08 1.40484122804763e-08 5.0003215218632e-08 2.53872523533742e-08 1.52621954548884e-08 4.20358724607733e-08 9.98594630677751e-08 4.02515130720851e-08
"1829" 37058 5.87105586136215e-08 1.40542764099494e-08 4.99502246808616e-08 2.53882037693782e-08 1.53102399979393e-08 4.19639876118475e-08 1.00005832002076e-07 4.03462610350784e-08
"1830" 37059 5.86194927312675e-08 1.40576845457275e-08 4.98426497357003e-08 2.53921016138549e-08 1.54024323128984e-08 4.18952748914647e-08 1.00041893598196e-07 4.0358999159386e-08
"1831" 37060 5.86077650563412e-08 1.39096531273432e-08 4.98315860284263e-08 2.53921016138549e-08 1.54984828931381e-08 4.1826562171082e-08 1.00089413762278e-07 4.03140659910094e-08
"1832" 37061 5.8596037381415e-08 1.3761621708959e-08 4.98205223211523e-08 2.53921016138549e-08 1.55945334733778e-08 4.17578494506993e-08 1.00136933926359e-07 4.02691328226328e-08
"1833" 37062 5.85843097064888e-08 1.36135902905748e-08 4.98094586138783e-08 2.53921016138549e-08 1.56905840536175e-08 4.16891367303166e-08 1.0018445409044e-07 4.02241996542562e-08
"1834" 37063 5.85725820315625e-08 1.34655588721906e-08 4.97983949066043e-08 2.53921016138549e-08 1.57866346338572e-08 4.16204240099338e-08 1.00231974254521e-07 4.01792664858795e-08
"1835" 37064 5.85608543566363e-08 1.33175274538064e-08 4.97873311993303e-08 2.53921016138549e-08 1.58826852140969e-08 4.15517112895511e-08 1.00279494418602e-07 4.01343333175029e-08
"1836" 37065 5.854912668171e-08 1.31694960354221e-08 4.97762674920563e-08 2.53921016138549e-08 1.59787357943366e-08 4.14829985691684e-08 1.00327014582684e-07 4.00894001491263e-08
"1837" 37066 5.85373990067838e-08 1.30214646170379e-08 4.97652037847823e-08 2.53921016138549e-08 1.60747863745763e-08 4.14142858487857e-08 1.00374534746765e-07 4.00444669807497e-08
"1838" 37067 5.85256713318576e-08 1.28734331986537e-08 4.97541400775083e-08 2.53921016138549e-08 1.6170836954816e-08 4.13455731284029e-08 1.00422054910846e-07 3.99995338123731e-08
"1839" 37068 5.85139436569313e-08 1.27254017802695e-08 4.97430763702343e-08 2.53921016138549e-08 1.62668875350557e-08 4.12768604080202e-08 1.00469575074927e-07 3.99546006439965e-08
"1840" 37069 5.85022159820051e-08 1.25773703618852e-08 4.97320126629603e-08 2.53921016138549e-08 1.63629381152954e-08 4.12081476876375e-08 1.00517095239009e-07 3.99096674756199e-08
"1841" 37070 5.84904883070789e-08 1.2429338943501e-08 4.97209489556863e-08 2.53921016138549e-08 1.64589886955351e-08 4.11394349672548e-08 1.0056461540309e-07 3.98647343072433e-08
"1842" 37071 5.84787606321526e-08 1.22813075251168e-08 4.97098852484123e-08 2.53921016138549e-08 1.65550392757748e-08 4.1070722246872e-08 1.00612135567171e-07 3.98198011388667e-08
"1843" 37072 5.84670329572264e-08 1.21332761067326e-08 4.96988215411383e-08 2.53921016138549e-08 1.66510898560145e-08 4.10020095264893e-08 1.00659655731252e-07 3.97748679704901e-08
"1844" 37073 5.88806183525582e-08 1.19796526175095e-08 5.01215022594325e-08 2.54243905351999e-08 1.66461570727754e-08 4.09633293265524e-08 1.00707175895333e-07 3.97115757453279e-08
"1845" 37074 5.92942037478901e-08 1.18260291282865e-08 5.05441829777266e-08 2.54566794565448e-08 1.66412242895364e-08 4.09246491266155e-08 1.00754696059415e-07 3.96482835201658e-08
"1846" 37075 5.97077891432219e-08 1.16724056390635e-08 5.09668636960208e-08 2.54889683778898e-08 1.66362915062973e-08 4.08859689266786e-08 1.00802216223496e-07 3.95849912950036e-08
"1847" 37076 6.01213745385538e-08 1.15187821498405e-08 5.13895444143149e-08 2.55212572992348e-08 1.66313587230582e-08 4.08472887267417e-08 1.00849736387577e-07 3.95216990698415e-08
"1848" 37077 6.05349599338856e-08 1.13651586606175e-08 5.1812225132609e-08 2.55535462205797e-08 1.66264259398192e-08 4.08086085268048e-08 1.00897256551658e-07 3.94584068446794e-08
"1849" 37078 6.09485453292175e-08 1.12115351713945e-08 5.22349058509032e-08 2.55858351419247e-08 1.66214931565801e-08 4.07699283268679e-08 1.00944776715739e-07 3.93951146195172e-08
"1850" 37079 6.13621307245493e-08 1.10579116821714e-08 5.26575865691973e-08 2.56181240632697e-08 1.6616560373341e-08 4.07312481269311e-08 1.00992296879821e-07 3.93318223943551e-08
"1851" 37080 6.17757161198812e-08 1.09042881929484e-08 5.30802672874915e-08 2.56504129846147e-08 1.6611627590102e-08 4.06925679269942e-08 1.01039817043902e-07 3.92685301691929e-08
"1852" 37081 6.17845503069624e-08 1.07534531784529e-08 5.30498167981064e-08 2.56889593650399e-08 1.66349594907447e-08 4.06537481936198e-08 1.01068889719514e-07 3.92024103320682e-08
"1853" 37082 6.17883665780449e-08 1.07119584122985e-08 5.30555284194265e-08 2.56589419975466e-08 1.66510898560145e-08 4.0316312019513e-08 9.9882148963328e-08 3.91995827201057e-08
"1854" 37083 6.17354744397597e-08 1.06846705492925e-08 5.31047492498746e-08 2.55864804051512e-08 1.66393610367247e-08 3.99490579917872e-08 9.87454348905443e-08 3.91708048167724e-08
"1855" 37084 6.16825823014745e-08 1.06573826862866e-08 5.31539700803227e-08 2.55140188127559e-08 1.66276322174348e-08 3.95818039640614e-08 9.76087208177605e-08 3.9142026913439e-08
"1856" 37085 6.06480735830812e-08 1.06211097380476e-08 5.3194234884481e-08 2.55051795273375e-08 1.6615903398145e-08 3.94732446610089e-08 9.73854818078734e-08 3.84876819858346e-08
"1857" 37086 5.96135648646879e-08 1.05848367898087e-08 5.32344996886394e-08 2.54963402419192e-08 1.66041745788552e-08 3.93646853579563e-08 9.71622427979863e-08 3.78333370582302e-08
"1858" 37087 5.85790561462947e-08 1.05485638415698e-08 5.32747644927977e-08 2.54875009565009e-08 1.65924457595653e-08 3.92561260549037e-08 9.69390037880991e-08 3.71789921306258e-08
"1859" 37088 5.75445474279014e-08 1.05122908933308e-08 5.33150292969561e-08 2.54786616710825e-08 1.65807169402755e-08 3.91475667518511e-08 9.6715764778212e-08 3.65246472030214e-08
"1860" 37089 5.65100387095081e-08 1.04760179450919e-08 5.33552941011144e-08 2.54698223856642e-08 1.65689881209857e-08 3.90390074487985e-08 9.64925257683248e-08 3.5870302275417e-08
"1861" 37090 5.54755299911149e-08 1.0439744996853e-08 5.33955589052728e-08 2.54609831002459e-08 1.65572593016958e-08 3.8930448145746e-08 9.62692867584377e-08 3.52159573478126e-08
"1862" 37091 5.44410212727216e-08 1.0403472048614e-08 5.34358237094311e-08 2.54521438148276e-08 1.6545530482406e-08 3.88218888426934e-08 9.60460477485505e-08 3.45616124202082e-08
