"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 818 3.20369316460338e-10 4.08024303824222e-10 4.26025973898734e-10 5.36056245974317e-10 2.12589009728363e-10 5.2762008105391e-11 6.62046986043085e-11 1.46181209801756e-10
"2" 819 3.24857552523163e-10 4.10742368083314e-10 4.23185264584291e-10 5.38472566920322e-10 2.13143243903507e-10 5.24308251613126e-11 6.58964599898190e-11 1.45928650115313e-10
"3" 820 3.30557201011216e-10 4.13643401971839e-10 4.23185264584291e-10 5.40678233627738e-10 2.13143243903507e-10 5.25146102478769e-11 6.58964599898190e-11 1.45682456684549e-10
"4" 821 3.35900519845259e-10 4.15068841030556e-10 4.20344555269848e-10 5.42451752017227e-10 2.1330968707732e-10 5.25146102478769e-11 6.58964599898190e-11 1.45429896998106e-10
"5" 822 3.36755602616476e-10 4.1268722478105e-10 4.16455736591392e-10 5.41664900021402e-10 2.1286641501805e-10 5.25146102478769e-11 6.58964599898190e-11 1.45177337311663e-10
"6" 823 3.36541696425663e-10 4.10600727497505e-10 4.12566917912935e-10 5.40878048025576e-10 2.12478624016718e-10 5.24308251613126e-11 6.60869744925366e-11 1.45915917603955e-10
"7" 824 3.36327790234849e-10 4.0851423021396e-10 4.08678099234479e-10 5.40091196029751e-10 2.12090833015386e-10 5.23470400747483e-11 6.62774889952542e-11 1.46654497896247e-10
"8" 825 3.36113884044035e-10 4.06427732930416e-10 4.04789280556022e-10 5.39304344033925e-10 2.11703042014054e-10 5.2263254988184e-11 6.64680034979718e-11 1.47393078188539e-10
"9" 826 3.35899977853221e-10 4.04341235646871e-10 4.00900461877566e-10 5.385174920381e-10 2.11315251012722e-10 5.21794699016197e-11 6.66585180006893e-11 1.48131658480831e-10
"10" 827 3.35686071662408e-10 4.02254738363327e-10 3.97011643199109e-10 5.37730640042274e-10 2.1092746001139e-10 5.20956848150554e-11 6.68490325034069e-11 1.48870238773123e-10
"11" 828 3.35472165471594e-10 4.00168241079782e-10 3.93122824520653e-10 5.36943788046449e-10 2.10539669010058e-10 5.20118997284911e-11 6.70395470061245e-11 1.49608819065415e-10
"12" 829 3.3525825928078e-10 3.98081743796238e-10 3.89234005842196e-10 5.36156936050623e-10 2.10151878008726e-10 5.19281146419268e-11 6.72300615088421e-11 1.50347399357707e-10
"13" 830 3.35044353089967e-10 3.95995246512693e-10 3.8534518716374e-10 5.35370084054798e-10 2.09764087007394e-10 5.18443295553625e-11 6.74205760115596e-11 1.51085979649999e-10
"14" 831 3.34830446899153e-10 3.93908749229149e-10 3.81456368485283e-10 5.34583232058972e-10 2.09376296006062e-10 5.17605444687982e-11 6.76110905142772e-11 1.51824559942291e-10
"15" 832 3.34616540708339e-10 3.91822251945604e-10 3.77567549806827e-10 5.33796380063147e-10 2.0898850500473e-10 5.16767593822339e-11 6.78016050169948e-11 1.52563140234583e-10
"16" 833 3.34402634517525e-10 3.8973575466206e-10 3.7367873112837e-10 5.33009528067321e-10 2.08600714003398e-10 5.15929742956696e-11 6.79921195197124e-11 1.53301720526875e-10
"17" 834 3.34188728326712e-10 3.87649257378515e-10 3.69789912449914e-10 5.32222676071496e-10 2.08212923002066e-10 5.15091892091053e-11 6.818263402243e-11 1.54040300819167e-10
