"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1647" 32029 8.06371350881573e-08 7.60955429998128e-09 4.39703762430643e-08 1.42956274706837e-07 3.59114373039827e-08 3.53909760745609e-07 5.83689273570632e-07 1.01120437256404e-07
"1648" 32030 8.05739581901371e-08 7.54748240392275e-09 4.38647847741778e-08 1.42934936494952e-07 3.57051836118117e-08 3.52972705478413e-07 5.82035106049035e-07 1.01644462391727e-07
"1649" 32031 8.05107812921169e-08 7.48541050786422e-09 4.37591933052912e-08 1.42913598283068e-07 3.54989299196407e-08 3.52035650211216e-07 5.80380938527438e-07 1.0216848752705e-07
"1650" 32032 8.04476043940968e-08 7.42333861180570e-09 4.36536018364047e-08 1.42892260071183e-07 3.52926762274696e-08 3.51098594944019e-07 5.78726771005841e-07 1.02692512662374e-07
"1651" 32033 8.03844274960766e-08 7.36126671574717e-09 4.35480103675181e-08 1.42870921859299e-07 3.50864225352986e-08 3.50161539676822e-07 5.77072603484245e-07 1.03216537797697e-07
"1652" 32034 8.01783727113987e-08 7.29702557056912e-09 4.34084569379516e-08 1.42841490634017e-07 3.50183077860055e-08 3.48893458974419e-07 5.79408402069833e-07 1.0328725661736e-07
"1653" 32035 8.0011669517605e-08 7.23889360617631e-09 4.3228485077368e-08 1.42942276079986e-07 3.47421672151902e-08 3.47109373077047e-07 5.78412300269632e-07 1.03330434377826e-07
"1654" 32036 7.98449663238114e-08 7.18076164178349e-09 4.30485132167843e-08 1.43043061525955e-07 3.44660266443749e-08 3.45325287179675e-07 5.77416198469431e-07 1.03373612138292e-07
"1655" 32037 7.96782631300177e-08 7.12262967739068e-09 4.28685413562007e-08 1.43143846971924e-07 3.41898860735597e-08 3.43541201282302e-07 5.7642009666923e-07 1.03416789898758e-07
"1656" 32038 7.9511559936224e-08 7.06449771299786e-09 4.26885694956171e-08 1.43244632417893e-07 3.39137455027444e-08 3.4175711538493e-07 5.75423994869029e-07 1.03459967659225e-07
"1657" 32039 7.93448567424303e-08 7.00636574860505e-09 4.25085976350335e-08 1.43345417863863e-07 3.36376049319291e-08 3.39973029487558e-07 5.74427893068827e-07 1.03503145419691e-07
"1658" 32040 7.91781535486366e-08 6.94823378421223e-09 4.23286257744498e-08 1.43446203309832e-07 3.33614643611138e-08 3.38188943590186e-07 5.73431791268626e-07 1.03546323180157e-07
"1659" 32041 7.90114503548429e-08 6.89010181981942e-09 4.21486539138662e-08 1.43546988755801e-07 3.30853237902986e-08 3.36404857692813e-07 5.72435689468425e-07 1.03589500940623e-07
"1660" 32042 7.88447471610492e-08 6.8319698554266e-09 4.19686820532826e-08 1.4364777420177e-07 3.28091832194833e-08 3.34620771795441e-07 5.71439587668224e-07 1.03632678701089e-07
"1661" 32043 7.87029016542616e-08 6.81810495468869e-09 4.19286142375898e-08 1.4347454700755e-07 3.27670807451086e-08 3.34421162583089e-07 5.7096909571509e-07 1.03664193306679e-07
"1662" 32044 7.8561056147474e-08 6.80424005395079e-09 4.18885464218969e-08 1.43301319813329e-07 3.2724978270734e-08 3.34221553370737e-07 5.70498603761956e-07 1.03695707912269e-07
"1663" 32045 7.84192106406864e-08 6.79037515321288e-09 4.18484786062041e-08 1.43128092619108e-07 3.26828757963594e-08 3.34021944158385e-07 5.70028111808822e-07 1.03727222517859e-07
"1664" 32046 7.82773651338989e-08 6.77651025247497e-09 4.18084107905113e-08 1.42954865424888e-07 3.26407733219847e-08 3.33822334946033e-07 5.69557619855688e-07 1.03758737123448e-07
