"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4132 3.64189576809954e-08 8.91914836647682e-09 8.26217642103367e-08 2.05008550603961e-07 1.65757160417784e-08 8.34394844033298e-08 2.21798002450587e-07 3.35945862189388e-08
"2" 4133 3.59760048389278e-08 8.88463558798284e-09 8.27002088294259e-08 2.04198293142746e-07 1.65502800976062e-08 8.34048259210133e-08 2.22680889358738e-07 3.35837823155705e-08
"3" 4134 3.55330519968603e-08 8.85012280948887e-09 8.27786534485151e-08 2.03388035681531e-07 1.65248441534341e-08 8.33701674386968e-08 2.23563776266889e-07 3.35729784122022e-08
"4" 4135 3.52246208448743e-08 8.84771031724319e-09 8.2896882132528e-08 2.03445280474728e-07 1.65549997487385e-08 8.31741432532652e-08 2.23976263306741e-07 3.35345816646908e-08
"5" 4136 3.50299558349995e-08 8.84706655751159e-09 8.22872097472476e-08 2.00745281252221e-07 1.64422054387005e-08 8.29248863398022e-08 2.24631492606452e-07 3.35294290895652e-08
"6" 4137 3.48352908251247e-08 8.84642279778000e-09 8.16775373619672e-08 1.98045282029714e-07 1.63294111286625e-08 8.26756294263392e-08 2.25286721906163e-07 3.35242765144397e-08
"7" 4138 3.46406258152499e-08 8.8457790380484e-09 8.10678649766867e-08 1.95345282807206e-07 1.62166168186246e-08 8.24263725128762e-08 2.25941951205874e-07 3.35191239393141e-08
"8" 4139 3.44459608053751e-08 8.8451352783168e-09 8.04581925914063e-08 1.92645283584699e-07 1.61038225085866e-08 8.21771155994132e-08 2.26597180505585e-07 3.35139713641886e-08
"9" 4140 3.42512957955003e-08 8.8444915185852e-09 7.98485202061259e-08 1.89945284362192e-07 1.59910281985486e-08 8.19278586859502e-08 2.27252409805296e-07 3.3508818789063e-08
"10" 4141 3.40566307856255e-08 8.8438477588536e-09 7.92388478208455e-08 1.87245285139684e-07 1.58782338885106e-08 8.16786017724872e-08 2.27907639105007e-07 3.35036662139375e-08
"11" 4142 3.39365017404293e-08 8.88022165627704e-09 7.8506852639779e-08 1.84640342850982e-07 1.57554261147499e-08 8.34566461814337e-08 2.28032562677263e-07 3.34769166958456e-08
"12" 4143 3.3816372695233e-08 8.91659555370049e-09 7.77748574587126e-08 1.82035400562279e-07 1.56326183409891e-08 8.52346905903801e-08 2.28157486249519e-07 3.34501671777538e-08
"13" 4144 3.36962436500367e-08 8.95296945112393e-09 7.70428622776462e-08 1.79430458273576e-07 1.55098105672283e-08 8.70127349993266e-08 2.28282409821775e-07 3.34234176596619e-08
"14" 4145 3.35761146048404e-08 8.98934334854737e-09 7.63108670965798e-08 1.76825515984873e-07 1.53870027934675e-08 8.8790779408273e-08 2.28407333394032e-07 3.339666814157e-08
"15" 4146 3.34559855596441e-08 9.02571724597082e-09 7.55788719155133e-08 1.74220573696171e-07 1.52641950197068e-08 9.05688238172195e-08 2.28532256966288e-07 3.33699186234782e-08
"16" 4147 3.33358565144478e-08 9.06209114339426e-09 7.48468767344469e-08 1.71615631407468e-07 1.5141387245946e-08 9.23468682261659e-08 2.28657180538544e-07 3.33431691053863e-08
"17" 4148 3.32157274692516e-08 9.09846504081771e-09 7.41148815533805e-08 1.69010689118765e-07 1.50185794721852e-08 9.41249126351124e-08 2.287821041108e-07 3.33164195872945e-08
"18" 4149 3.30089210657372e-08 9.10208377918621e-09 7.33876584239191e-08 1.66593991026322e-07 1.48763584958293e-08 9.38734401209795e-08 2.31118225306193e-07 3.33112670121689e-08
"19" 4150 3.28021146622227e-08 9.10570251755472e-09 7.26604352944577e-08 1.6417729293388e-07 1.47341375194734e-08 9.36219676068465e-08 2.33454346501587e-07 3.33061144370434e-08
"20" 4151 3.25953082587083e-08 9.10932125592323e-09 7.19332121649964e-08 1.61760594841437e-07 1.45919165431175e-08 9.33704950927136e-08 2.3579046769698e-07 3.33009618619178e-08
"21" 4152 3.23885018551939e-08 9.11293999429174e-09 7.1205989035535e-08 1.59343896748994e-07 1.44496955667616e-08 9.31190225785807e-08 2.38126588892373e-07 3.32958092867923e-08
"22" 4153 3.21816954516795e-08 9.11655873266025e-09 7.04787659060736e-08 1.56927198656551e-07 1.43074745904057e-08 9.28675500644477e-08 2.40462710087767e-07 3.32906567116667e-08
"23" 4154 3.19748890481651e-08 9.12017747102876e-09 6.97515427766123e-08 1.54510500564108e-07 1.41652536140498e-08 9.26160775503148e-08 2.4279883128316e-07 3.32855041365412e-08
"24" 4155 3.17680826446507e-08 9.12379620939727e-09 6.90243196471509e-08 1.52093802471666e-07 1.40230326376939e-08 9.23646050361818e-08 2.45134952478553e-07 3.32803515614156e-08
"25" 4156 3.15612762411363e-08 9.12741494776577e-09 6.82970965176895e-08 1.49677104379223e-07 1.3880811661338e-08 9.21131325220489e-08 2.47471073673947e-07 3.32751989862901e-08
"26" 4157 3.14940958644775e-08 9.11887241149923e-09 6.82970965176895e-08 1.50028986923569e-07 1.387290841422e-08 9.17680148022592e-08 2.50009660750826e-07 3.32783348214062e-08
"27" 4158 3.14269154878186e-08 9.11032987523268e-09 6.82970965176895e-08 1.50380869467916e-07 1.3865005167102e-08 9.14228970824695e-08 2.52548247827706e-07 3.32814706565223e-08
"28" 4159 3.13495078918755e-08 9.07757471617774e-09 6.83214434312146e-08 1.50653353532168e-07 1.38408346092041e-08 9.11955090273688e-08 2.54412445577566e-07 3.3270666753154e-08
"29" 4160 3.12721002959323e-08 9.04481955712281e-09 6.83457903447397e-08 1.5092583759642e-07 1.38166640513062e-08 9.09681209722681e-08 2.56276643327426e-07 3.32598628497857e-08
"30" 4161 3.11946926999892e-08 9.01206439806787e-09 6.83701372582648e-08 1.51198321660672e-07 1.37924934934083e-08 9.07407329171673e-08 2.58140841077286e-07 3.32490589464174e-08
"31" 4162 3.11172851040461e-08 8.97930923901293e-09 6.83944841717899e-08 1.51470805724923e-07 1.37683229355104e-08 9.05133448620666e-08 2.60005038827146e-07 3.32382550430491e-08
"32" 4163 3.1039877508103e-08 8.94785913948753e-09 6.83944841717899e-08 1.5137924942243e-07 1.3785587520122e-08 9.0808204405686e-08 2.61281178484611e-07 3.32036905190354e-08
"33" 4164 3.09624699121598e-08 8.91640903996213e-09 6.83944841717899e-08 1.51287693119937e-07 1.38028521047336e-08 9.11030639493054e-08 2.62557318142075e-07 3.31691259950217e-08
"34" 4165 3.08850623162167e-08 8.88495894043672e-09 6.83944841717899e-08 1.51196136817444e-07 1.38201166893453e-08 9.13979234929247e-08 2.6383345779954e-07 3.3134561471008e-08
"35" 4166 3.08076547202736e-08 8.85350884091132e-09 6.83944841717899e-08 1.51104580514951e-07 1.38373812739569e-08 9.16927830365441e-08 2.65109597457005e-07 3.30999969469943e-08
"36" 4167 3.07302471243304e-08 8.82205874138591e-09 6.83944841717899e-08 1.51013024212458e-07 1.38546458585686e-08 9.19876425801635e-08 2.66385737114469e-07 3.30654324229807e-08
"37" 4168 3.06528395283873e-08 8.79060864186051e-09 6.83944841717899e-08 1.50921467909964e-07 1.38719104431802e-08 9.22825021237829e-08 2.67661876771934e-07 3.3030867898967e-08
