"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1643" 36635 1.21350933473448e-07 4.45900701216387e-08 3.39850941198612e-08 2.44304355285228e-07 2.17134038877205e-07 6.38800966223128e-08 5.34051190439739e-08 1.05322333200315e-07
"1644" 36636 1.2110045959786e-07 4.4542039542571e-08 3.39928364803554e-08 2.44214240833563e-07 2.17782962867711e-07 6.36721730166194e-08 5.3288275171888e-08 1.05071060303217e-07
"1645" 36637 1.20849985722271e-07 4.44940089635033e-08 3.40005788408495e-08 2.44124126381898e-07 2.18431886858216e-07 6.3464249410926e-08 5.31714312998021e-08 1.0481978740612e-07
"1646" 36638 1.20599511846683e-07 4.44459783844356e-08 3.40083212013437e-08 2.44034011930234e-07 2.19080810848722e-07 6.32563258052326e-08 5.30545874277162e-08 1.04568514509023e-07
"1647" 36639 1.20349037971095e-07 4.43979478053679e-08 3.40160635618379e-08 2.43943897478569e-07 2.19729734839228e-07 6.30484021995391e-08 5.29377435556303e-08 1.04317241611926e-07
"1648" 36640 1.20098564095506e-07 4.43499172263002e-08 3.40238059223321e-08 2.43853783026904e-07 2.20378658829734e-07 6.28404785938457e-08 5.28208996835443e-08 1.04065968714828e-07
"1649" 36641 1.19848090219918e-07 4.43018866472325e-08 3.40315482828263e-08 2.4376366857524e-07 2.2102758282024e-07 6.26325549881523e-08 5.27040558114584e-08 1.03814695817731e-07
"1650" 36642 1.1959761634433e-07 4.42538560681648e-08 3.40392906433205e-08 2.43673554123575e-07 2.21676506810746e-07 6.24246313824589e-08 5.25872119393725e-08 1.03563422920634e-07
"1651" 36643 1.19347142468741e-07 4.42058254890971e-08 3.40470330038146e-08 2.4358343967191e-07 2.22325430801252e-07 6.22167077767655e-08 5.24703680672866e-08 1.03312150023537e-07
"1652" 36644 1.19096668593153e-07 4.41577949100294e-08 3.40547753643088e-08 2.43493325220246e-07 2.22974354791758e-07 6.2008784171072e-08 5.23535241952007e-08 1.0306087712644e-07
"1653" 36645 1.18846194717565e-07 4.41097643309617e-08 3.4062517724803e-08 2.43403210768581e-07 2.23623278782264e-07 6.18008605653786e-08 5.22366803231148e-08 1.02809604229342e-07
"1654" 36646 1.18828932869172e-07 4.40233537187039e-08 3.40222862886255e-08 2.43503187319067e-07 2.23717182509985e-07 6.1653280562703e-08 5.20736702774033e-08 1.03060263286567e-07
"1655" 36647 1.18811671020779e-07 4.39369431064461e-08 3.3982054852448e-08 2.43603163869554e-07 2.23811086237706e-07 6.15057005600273e-08 5.19106602316918e-08 1.03310922343791e-07
"1656" 36648 1.18343187317439e-07 4.38760908669424e-08 3.40288714682323e-08 2.43654299930847e-07 2.24215467801879e-07 6.14334378022142e-08 5.19311913331124e-08 1.05057791514295e-07
"1657" 36649 1.178747036141e-07 4.38152386274387e-08 3.40756880840165e-08 2.4370543599214e-07 2.24619849366052e-07 6.13611750444011e-08 5.19517224345331e-08 1.06804660684798e-07
"1658" 36650 1.1740621991076e-07 4.3754386387935e-08 3.41225046998007e-08 2.43756572053434e-07 2.25024230930225e-07 6.12889122865879e-08 5.19722535359537e-08 1.08551529855302e-07
"1659" 36651 1.16937736207421e-07 4.36935341484313e-08 3.41693213155849e-08 2.43807708114727e-07 2.25428612494397e-07 6.12166495287748e-08 5.19927846373744e-08 1.10298399025805e-07
"1660" 36652 1.16827037968088e-07 4.35673975234476e-08 3.41452409198293e-08 2.44460100134227e-07 2.26192487015448e-07 6.11823883237404e-08 5.19886226587315e-08 1.10201514870536e-07
"1661" 36653 1.16716339728756e-07 4.3441260898464e-08 3.41211605240737e-08 2.45112492153726e-07 2.269563615365e-07 6.1148127118706e-08 5.19844606800885e-08 1.10104630715267e-07
"1662" 36654 1.16605641489424e-07 4.33151242734803e-08 3.4097080128318e-08 2.45764884173225e-07 2.27720236057551e-07 6.11138659136715e-08 5.19802987014456e-08 1.10007746559999e-07
"1663" 36655 1.16494943250091e-07 4.31889876484967e-08 3.40729997325624e-08 2.46417276192724e-07 2.28484110578602e-07 6.10796047086371e-08 5.19761367228027e-08 1.0991086240473e-07
"1664" 36656 1.16384245010759e-07 4.3062851023513e-08 3.40489193368068e-08 2.47069668212223e-07 2.29247985099653e-07 6.10453435036027e-08 5.19719747441598e-08 1.09813978249461e-07
"1665" 36657 1.16273546771427e-07 4.29367143985294e-08 3.40248389410511e-08 2.47722060231722e-07 2.30011859620704e-07 6.10110822985682e-08 5.19678127655169e-08 1.09717094094192e-07
"1666" 36658 1.16162848532094e-07 4.28105777735457e-08 3.40007585452955e-08 2.48374452251222e-07 2.30775734141756e-07 6.09768210935338e-08 5.1963650786874e-08 1.09620209938923e-07
"1667" 36659 1.16052150292762e-07 4.26844411485621e-08 3.39766781495398e-08 2.49026844270721e-07 2.31539608662807e-07 6.09425598884994e-08 5.19594888082311e-08 1.09523325783654e-07
"1668" 36660 1.15941452053429e-07 4.25583045235784e-08 3.39525977537842e-08 2.4967923629022e-07 2.32303483183858e-07 6.09082986834649e-08 5.19553268295882e-08 1.09426441628385e-07
"1669" 36661 1.16152963058918e-07 4.25290545059161e-08 3.39533341962825e-08 2.49802536482326e-07 2.31966456589705e-07 6.05728930369423e-08 5.19584282814288e-08 1.08676810244218e-07
"1670" 36662 1.15658733894036e-07 4.25601732130663e-08 3.39591789875593e-08 2.4954886832451e-07 2.2794009091859e-07 5.99463566804255e-08 5.19384973597877e-08 1.08587380009151e-07
"1671" 36663 1.1489089339883e-07 4.25601732130663e-08 3.3946495844603e-08 2.49572022520846e-07 2.27745761529585e-07 5.98875492084484e-08 5.19185664381467e-08 1.08421492569072e-07
"1672" 36664 1.14123052903625e-07 4.25601732130663e-08 3.39338127016466e-08 2.49595176717181e-07 2.2755143214058e-07 5.98287417364714e-08 5.18986355165056e-08 1.08255605128992e-07
"1673" 36665 1.13355212408419e-07 4.25601732130663e-08 3.39211295586903e-08 2.49618330913517e-07 2.27357102751575e-07 5.97699342644943e-08 5.18787045948646e-08 1.08089717688912e-07
"1674" 36666 1.12587371913213e-07 4.25601732130663e-08 3.39084464157339e-08 2.49641485109853e-07 2.2716277336257e-07 5.97111267925172e-08 5.18587736732236e-08 1.07923830248832e-07
"1675" 36667 1.11819531418008e-07 4.25601732130663e-08 3.38957632727776e-08 2.49664639306188e-07 2.26968443973566e-07 5.96523193205401e-08 5.18388427515825e-08 1.07757942808753e-07
"1676" 36668 1.11051690922802e-07 4.25601732130663e-08 3.38830801298212e-08 2.49687793502524e-07 2.26774114584561e-07 5.95935118485631e-08 5.18189118299415e-08 1.07592055368673e-07
"1677" 36669 1.10283850427596e-07 4.25601732130663e-08 3.38703969868649e-08 2.49710947698859e-07 2.26579785195556e-07 5.9534704376586e-08 5.17989809083004e-08 1.07426167928593e-07
"1678" 36670 1.09516009932391e-07 4.25601732130663e-08 3.38577138439085e-08 2.49734101895195e-07 2.26385455806551e-07 5.94758969046089e-08 5.17790499866594e-08 1.07260280488514e-07
"1679" 36671 1.08748169437185e-07 4.25601732130663e-08 3.38450307009521e-08 2.4975725609153e-07 2.26191126417546e-07 5.94170894326318e-08 5.17591190650183e-08 1.07094393048434e-07
"1680" 36672 1.0798032894198e-07 4.25601732130663e-08 3.38323475579958e-08 2.49780410287866e-07 2.25996797028541e-07 5.93582819606547e-08 5.17391881433773e-08 1.06928505608354e-07
"1681" 36673 1.07212488446774e-07 4.25601732130663e-08 3.38196644150394e-08 2.49803564484201e-07 2.25802467639536e-07 5.92994744886777e-08 5.17192572217362e-08 1.06762618168274e-07
"1682" 36674 1.06381505626549e-07 4.30086589907859e-08 3.3976323588384e-08 2.50340692843232e-07 2.25717173227886e-07 5.92164379194618e-08 5.16676506763907e-08 1.06924987025742e-07
"1683" 36675 1.05358627619637e-07 4.31094310772966e-08 3.39576787823761e-08 2.50348729374868e-07 2.25602805365144e-07 5.91301481060207e-08 5.17588786793189e-08 1.07843558702337e-07
"1684" 36676 1.04571619852738e-07 4.32252964395089e-08 3.39686279765997e-08 2.51487509064433e-07 2.25410609130294e-07 5.90800746383938e-08 5.1717237594794e-08 1.07581028244275e-07
"1685" 36677 1.03784612085838e-07 4.33411618017212e-08 3.39795771708233e-08 2.52626288753997e-07 2.25218412895444e-07 5.90300011707669e-08 5.1675596510269e-08 1.07318497786213e-07
"1686" 36678 1.02997604318938e-07 4.34570271639335e-08 3.39905263650469e-08 2.53765068443562e-07 2.25026216660594e-07 5.897992770314e-08 5.1633955425744e-08 1.0705596732815e-07
"1687" 36679 1.02210596552038e-07 4.35728925261458e-08 3.40014755592705e-08 2.54903848133126e-07 2.24834020425744e-07 5.89298542355131e-08 5.1592314341219e-08 1.06793436870088e-07
"1688" 36680 1.01423588785138e-07 4.36887578883581e-08 3.40124247534941e-08 2.56042627822691e-07 2.24641824190894e-07 5.88797807678862e-08 5.15506732566941e-08 1.06530906412026e-07
"1689" 36681 1.00636581018239e-07 4.38046232505704e-08 3.40233739477177e-08 2.57181407512255e-07 2.24449627956045e-07 5.88297073002593e-08 5.15090321721691e-08 1.06268375953964e-07
"1690" 36682 9.98495732513388e-08 4.39204886127828e-08 3.40343231419413e-08 2.5832018720182e-07 2.24257431721195e-07 5.87796338326324e-08 5.14673910876441e-08 1.06005845495902e-07
"1691" 36683 9.9062565484439e-08 4.40363539749951e-08 3.40452723361649e-08 2.59458966891384e-07 2.24065235486345e-07 5.87295603650055e-08 5.14257500031191e-08 1.05743315037839e-07
"1692" 36684 9.82755577175392e-08 4.41522193372074e-08 3.40562215303885e-08 2.60597746580949e-07 2.23873039251495e-07 5.86794868973786e-08 5.13841089185942e-08 1.05480784579777e-07
"1693" 36685 9.85048593880164e-08 4.35649843655648e-08 3.40109831345156e-08 2.61406501986738e-07 2.2381099428104e-07 5.84886116893769e-08 5.09096056424265e-08 1.05234543068952e-07
"1694" 36686 9.84694277741638e-08 4.35521975599748e-08 3.40445437853298e-08 2.62537753480517e-07 2.23574762001582e-07 5.83055582470334e-08 5.09224279792908e-08 1.05243723422018e-07
"1695" 36687 9.84339961603111e-08 4.35394107543848e-08 3.4078104436144e-08 2.63669004974296e-07 2.23338529722124e-07 5.81225048046899e-08 5.09352503161551e-08 1.05252903775083e-07
"1696" 36688 9.83985645464585e-08 4.35266239487947e-08 3.41116650869582e-08 2.64800256468075e-07 2.23102297442666e-07 5.79394513623464e-08 5.09480726530194e-08 1.05262084128149e-07
"1697" 36689 9.83631329326058e-08 4.35138371432047e-08 3.41452257377724e-08 2.65931507961855e-07 2.22866065163207e-07 5.77563979200029e-08 5.09608949898837e-08 1.05271264481214e-07
"1698" 36690 9.83277013187532e-08 4.35010503376147e-08 3.41787863885866e-08 2.67062759455634e-07 2.22629832883749e-07 5.75733444776594e-08 5.0973717326748e-08 1.0528044483428e-07
"1699" 36691 9.82922697049005e-08 4.34882635320247e-08 3.42123470394008e-08 2.68194010949413e-07 2.22393600604291e-07 5.73902910353159e-08 5.09865396636123e-08 1.05289625187345e-07
"1700" 36692 9.82568380910479e-08 4.34754767264347e-08 3.4245907690215e-08 2.69325262443192e-07 2.22157368324833e-07 5.72072375929724e-08 5.09993620004766e-08 1.05298805540411e-07
"1701" 36693 9.82214064771952e-08 4.34626899208447e-08 3.42794683410292e-08 2.70456513936971e-07 2.21921136045375e-07 5.70241841506289e-08 5.10121843373408e-08 1.05307985893476e-07
"1702" 36694 9.81859748633426e-08 4.34499031152547e-08 3.43130289918434e-08 2.7158776543075e-07 2.21684903765917e-07 5.68411307082854e-08 5.10250066742051e-08 1.05317166246542e-07
"1703" 36695 9.81505432494899e-08 4.34371163096647e-08 3.43465896426576e-08 2.72719016924529e-07 2.21448671486459e-07 5.66580772659418e-08 5.10378290110694e-08 1.05326346599607e-07
"1704" 36696 9.81151116356373e-08 4.34243295040747e-08 3.43801502934718e-08 2.73850268418308e-07 2.21212439207001e-07 5.64750238235983e-08 5.10506513479337e-08 1.05335526952673e-07
"1705" 36697 9.80796800217846e-08 4.34115426984847e-08 3.44137109442859e-08 2.74981519912087e-07 2.20976206927543e-07 5.62919703812548e-08 5.1063473684798e-08 1.05344707305738e-07
"1706" 36698 9.81497249215906e-08 4.32116712010679e-08 3.45114859837818e-08 2.75034124499173e-07 2.20848326958989e-07 5.60976836448108e-08 5.11954521041054e-08 1.0566827747728e-07
"1707" 36699 9.78960489848501e-08 4.31351681398542e-08 3.48698205196543e-08 2.78852095000136e-07 2.21601697976894e-07 5.60906618307504e-08 5.11911811923251e-08 1.05923699341171e-07
"1708" 36700 9.76423730481097e-08 4.30586650786404e-08 3.52281550555268e-08 2.82670065501099e-07 2.22355068994798e-07 5.60836400166901e-08 5.11869102805449e-08 1.06179121205062e-07
"1709" 36701 9.73886971113693e-08 4.29821620174267e-08 3.55864895913993e-08 2.86488036002061e-07 2.23108440012702e-07 5.60766182026297e-08 5.11826393687647e-08 1.06434543068952e-07
"1710" 36702 9.71350211746289e-08 4.29056589562129e-08 3.59448241272718e-08 2.90306006503024e-07 2.23861811030606e-07 5.60695963885693e-08 5.11783684569845e-08 1.06689964932843e-07
