"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1652" 41300 1.02150751085102e-08 1.45012748178548e-08 1.04437045540285e-07 3.5913151111852e-07 5.19136651393533e-07 2.65303616108708e-07 3.61392801376231e-08 3.17121171979756e-08
"1653" 41301 1.02229454266871e-08 1.4555290434329e-08 1.05754268005521e-07 3.59203501012681e-07 5.19112918456436e-07 2.65222772707867e-07 3.61220053337498e-08 3.17036493587581e-08
"1654" 41302 1.02308157448639e-08 1.46093060508031e-08 1.07071490470756e-07 3.59275490906843e-07 5.19089185519339e-07 2.65141929307027e-07 3.61047305298764e-08 3.16951815195406e-08
"1655" 41303 1.02386860630407e-08 1.46633216672773e-08 1.08388712935991e-07 3.59347480801004e-07 5.19065452582243e-07 2.65061085906186e-07 3.6087455726003e-08 3.16867136803231e-08
"1656" 41304 1.02465563812176e-08 1.47173372837515e-08 1.09705935401227e-07 3.59419470695166e-07 5.19041719645146e-07 2.64980242505345e-07 3.60701809221296e-08 3.16782458411056e-08
"1657" 41305 1.02544266993944e-08 1.47713529002257e-08 1.11023157866462e-07 3.59491460589327e-07 5.19017986708049e-07 2.64899399104504e-07 3.60529061182562e-08 3.16697780018881e-08
"1658" 41306 1.02622970175712e-08 1.48253685166999e-08 1.12340380331697e-07 3.59563450483489e-07 5.18994253770953e-07 2.64818555703663e-07 3.60356313143829e-08 3.16613101626706e-08
"1659" 41307 1.02701673357481e-08 1.48793841331741e-08 1.13657602796933e-07 3.59635440377651e-07 5.18970520833856e-07 2.64737712302822e-07 3.60183565105095e-08 3.16528423234531e-08
"1660" 41308 1.02856635560172e-08 1.49480661427373e-08 1.14661662644301e-07 3.59314281701105e-07 5.18076754834448e-07 2.6463844938417e-07 3.58072942118408e-08 3.16568213846157e-08
"1661" 41309 1.03051747539115e-08 1.50582927612422e-08 1.16330381293729e-07 3.57568152843773e-07 5.14128065790031e-07 2.6291371078612e-07 3.57592227558365e-08 3.16608004457784e-08
"1662" 41310 1.03189203777963e-08 1.51436056807217e-08 1.17996009981202e-07 3.57695024746295e-07 5.13142176234234e-07 2.62751287203726e-07 3.57567653012962e-08 3.16441936148298e-08
"1663" 41311 1.03326660016812e-08 1.52289186002012e-08 1.19661638668676e-07 3.57821896648817e-07 5.12156286678437e-07 2.62588863621331e-07 3.5754307846756e-08 3.16275867838813e-08
"1664" 41312 1.0346411625566e-08 1.53142315196807e-08 1.2132726735615e-07 3.57948768551339e-07 5.1117039712264e-07 2.62426440038937e-07 3.57518503922157e-08 3.16109799529327e-08
"1665" 41313 1.03601572494508e-08 1.53995444391602e-08 1.22992896043623e-07 3.58075640453861e-07 5.10184507566843e-07 2.62264016456543e-07 3.57493929376754e-08 3.15943731219842e-08
"1666" 41314 1.03739028733357e-08 1.54848573586396e-08 1.24658524731097e-07 3.58202512356384e-07 5.09198618011046e-07 2.62101592874149e-07 3.57469354831352e-08 3.15777662910356e-08
"1667" 41315 1.03876484972205e-08 1.55701702781191e-08 1.2632415341857e-07 3.58329384258906e-07 5.08212728455249e-07 2.61939169291754e-07 3.57444780285949e-08 3.15611594600871e-08
"1668" 41316 1.04013941211053e-08 1.56554831975986e-08 1.27989782106044e-07 3.58456256161428e-07 5.07226838899452e-07 2.6177674570936e-07 3.57420205740547e-08 3.15445526291385e-08
"1669" 41317 1.04151397449902e-08 1.57407961170781e-08 1.29655410793518e-07 3.5858312806395e-07 5.06240949343655e-07 2.61614322126966e-07 3.57395631195144e-08 3.152794579819e-08
"1670" 41318 1.0428885368875e-08 1.58261090365576e-08 1.31321039480991e-07 3.58709999966472e-07 5.05255059787857e-07 2.61451898544572e-07 3.57371056649741e-08 3.15113389672414e-08
"1671" 41319 1.04426309927598e-08 1.5911421956037e-08 1.32986668168465e-07 3.58836871868994e-07 5.0426917023206e-07 2.61289474962177e-07 3.57346482104339e-08 3.14947321362929e-08
"1672" 41320 1.04563766166447e-08 1.59967348755165e-08 1.34652296855938e-07 3.58963743771517e-07 5.03283280676263e-07 2.61127051379783e-07 3.57321907558936e-08 3.14781253053443e-08
"1673" 41321 1.04701222405295e-08 1.6082047794996e-08 1.36317925543412e-07 3.59090615674039e-07 5.02297391120466e-07 2.60964627797389e-07 3.57297333013534e-08 3.14615184743958e-08
"1674" 41322 1.04838678644143e-08 1.61673607144755e-08 1.37983554230886e-07 3.59217487576561e-07 5.01311501564669e-07 2.60802204214995e-07 3.57272758468131e-08 3.14449116434472e-08
"1675" 41323 1.05817981442001e-08 1.62140387752007e-08 1.37295033594562e-07 3.58682521645999e-07 4.98963908371642e-07 2.62543475283857e-07 3.59136834715126e-08 3.16187134165161e-08
"1676" 41324 1.05551946709664e-08 1.6096679333239e-08 1.36288565587365e-07 3.56962443676366e-07 4.96620581486925e-07 2.62736441820198e-07 3.5937614019615e-08 3.1624961518759e-08
"1677" 41325 1.05285911977326e-08 1.59793198912773e-08 1.35282097580168e-07 3.55242365706733e-07 4.94277254602208e-07 2.6292940835654e-07 3.59615445677173e-08 3.16312096210018e-08
"1678" 41326 1.05019877244989e-08 1.58619604493156e-08 1.3427562957297e-07 3.535222877371e-07 4.91933927717491e-07 2.63122374892881e-07 3.59854751158196e-08 3.16374577232447e-08
"1679" 41327 1.04753842512652e-08 1.57446010073539e-08 1.33269161565773e-07 3.51802209767467e-07 4.89590600832774e-07 2.63315341429223e-07 3.60094056639219e-08 3.16437058254876e-08
"1680" 41328 1.04487807780314e-08 1.56272415653922e-08 1.32262693558576e-07 3.50082131797834e-07 4.87247273948057e-07 2.63508307965564e-07 3.60333362120242e-08 3.16499539277305e-08
"1681" 41329 1.04156087352631e-08 1.55062667082313e-08 1.31415651090906e-07 3.4872300559661e-07 4.85065220604923e-07 2.64054482500595e-07 3.60820591718038e-08 3.16736474253006e-08
"1682" 41330 1.03932995293749e-08 1.54640708867543e-08 1.3163084348214e-07 3.49034905322882e-07 4.82052514463405e-07 2.64459702535198e-07 3.60954528838768e-08 3.17002293185933e-08
"1683" 41331 1.03709903234867e-08 1.54218750652772e-08 1.31846035873374e-07 3.49346805049154e-07 4.79039808321887e-07 2.64864922569801e-07 3.61088465959499e-08 3.1726811211886e-08
"1684" 41332 1.03486811175984e-08 1.53796792438002e-08 1.32061228264608e-07 3.49658704775426e-07 4.76027102180369e-07 2.65270142604404e-07 3.61222403080229e-08 3.17533931051787e-08
"1685" 41333 1.03263719117102e-08 1.53374834223231e-08 1.32276420655842e-07 3.49970604501698e-07 4.73014396038851e-07 2.65675362639007e-07 3.6135634020096e-08 3.17799749984714e-08
"1686" 41334 1.0304062705822e-08 1.52952876008461e-08 1.32491613047076e-07 3.5028250422797e-07 4.70001689897334e-07 2.6608058267361e-07 3.6149027732169e-08 3.18065568917641e-08
"1687" 41335 1.02817534999337e-08 1.5253091779369e-08 1.3270680543831e-07 3.50594403954242e-07 4.66988983755816e-07 2.66485802708213e-07 3.61624214442421e-08 3.18331387850567e-08
"1688" 41336 1.02594442940455e-08 1.5210895957892e-08 1.32921997829544e-07 3.50906303680515e-07 4.63976277614298e-07 2.66891022742816e-07 3.61758151563151e-08 3.18597206783494e-08
"1689" 41337 1.0291988010102e-08 1.53236598964482e-08 1.33106563803097e-07 3.53398068448071e-07 4.60801952576982e-07 2.66658989053682e-07 3.61977794965194e-08 3.18547879660524e-08
"1690" 41338 1.03245317261584e-08 1.54364238350045e-08 1.3329112977665e-07 3.55889833215628e-07 4.57627627539665e-07 2.66426955364547e-07 3.62197438367238e-08 3.18498552537554e-08
"1691" 41339 1.03570754422149e-08 1.55491877735607e-08 1.33475695750204e-07 3.58381597983185e-07 4.54453302502349e-07 2.66194921675412e-07 3.62417081769281e-08 3.18449225414584e-08
"1692" 41340 1.03896191582713e-08 1.5661951712117e-08 1.33660261723757e-07 3.60873362750741e-07 4.51278977465033e-07 2.65962887986278e-07 3.62636725171325e-08 3.18399898291614e-08
"1693" 41341 1.04221628743278e-08 1.57747156506733e-08 1.3384482769731e-07 3.63365127518298e-07 4.48104652427716e-07 2.65730854297143e-07 3.62856368573368e-08 3.18350571168644e-08
"1694" 41342 1.04547065903842e-08 1.58874795892295e-08 1.34029393670863e-07 3.65856892285855e-07 4.449303273904e-07 2.65498820608009e-07 3.63076011975412e-08 3.18301244045673e-08
"1695" 41343 1.04872503064407e-08 1.60002435277858e-08 1.34213959644416e-07 3.68348657053411e-07 4.41756002353084e-07 2.65266786918874e-07 3.63295655377455e-08 3.18251916922703e-08
"1696" 41344 1.05197940224971e-08 1.61130074663421e-08 1.34398525617969e-07 3.70840421820968e-07 4.38581677315768e-07 2.65034753229739e-07 3.63515298779498e-08 3.18202589799733e-08
"1697" 41345 1.05338688414774e-08 1.62482675680468e-08 1.34558870949637e-07 3.73039018345029e-07 4.37536367894926e-07 2.63795210623025e-07 3.62489223784647e-08 3.18234214043073e-08
"1698" 41346 1.05870309933611e-08 1.63877420246118e-08 1.34389411761562e-07 3.75257880942152e-07 4.3489323657314e-07 2.60752011132301e-07 3.62152805468622e-08 3.18347557116973e-08
"1699" 41347 1.06401931452448e-08 1.65272164811769e-08 1.34219952573486e-07 3.77476743539276e-07 4.32250105251354e-07 2.57708811641576e-07 3.61816387152598e-08 3.18460900190874e-08
"1700" 41348 1.06933552971285e-08 1.66666909377419e-08 1.3405049338541e-07 3.796956061364e-07 4.29606973929568e-07 2.54665612150851e-07 3.61479968836574e-08 3.18574243264775e-08
"1701" 41349 1.07465174490122e-08 1.68061653943069e-08 1.33881034197335e-07 3.81914468733524e-07 4.26963842607782e-07 2.51622412660127e-07 3.6114355052055e-08 3.18687586338675e-08
"1702" 41350 1.07996796008959e-08 1.6945639850872e-08 1.33711575009259e-07 3.84133331330648e-07 4.24320711285996e-07 2.48579213169402e-07 3.60807132204525e-08 3.18800929412576e-08
"1703" 41351 1.08528417527796e-08 1.7085114307437e-08 1.33542115821184e-07 3.86352193927772e-07 4.2167757996421e-07 2.45536013678677e-07 3.60470713888501e-08 3.18914272486476e-08
"1704" 41352 1.08499589657749e-08 1.70732444191679e-08 1.33183574561313e-07 3.86605937732816e-07 4.20359835672137e-07 2.42460281745701e-07 3.60202476536582e-08 3.18954063098103e-08
"1705" 41353 1.08716747185869e-08 1.7066311968799e-08 1.32925169752059e-07 3.86320011499574e-07 4.18799206240592e-07 2.39558558206448e-07 3.59313435576595e-08 3.19192204089055e-08
"1706" 41354 1.0893390471399e-08 1.705937951843e-08 1.32666764942804e-07 3.86034085266333e-07 4.17238576809048e-07 2.36656834667195e-07 3.58424394616608e-08 3.19430345080007e-08
"1707" 41355 1.0915106224211e-08 1.70524470680611e-08 1.32408360133549e-07 3.85748159033091e-07 4.15677947377503e-07 2.33755111127941e-07 3.57535353656621e-08 3.1966848607096e-08
"1708" 41356 1.09368219770231e-08 1.70455146176921e-08 1.32149955324294e-07 3.8546223279985e-07 4.14117317945958e-07 2.30853387588688e-07 3.56646312696634e-08 3.19906627061912e-08
"1709" 41357 1.09585377298352e-08 1.70385821673232e-08 1.3189155051504e-07 3.85176306566609e-07 4.12556688514414e-07 2.27951664049435e-07 3.55757271736647e-08 3.20144768052865e-08
"1710" 41358 1.09802534826472e-08 1.70316497169542e-08 1.31633145705785e-07 3.84890380333367e-07 4.10996059082869e-07 2.25049940510182e-07 3.5486823077666e-08 3.20382909043817e-08
"1711" 41359 1.10019692354593e-08 1.70247172665853e-08 1.3137474089653e-07 3.84604454100126e-07 4.09435429651324e-07 2.22148216970929e-07 3.53979189816673e-08 3.20621050034769e-08
"1712" 41360 1.10236849882714e-08 1.70177848162163e-08 1.31116336087275e-07 3.84318527866884e-07 4.07874800219779e-07 2.19246493431676e-07 3.53090148856686e-08 3.20859191025722e-08
"1713" 41361 1.10454007410834e-08 1.70108523658474e-08 1.30857931278021e-07 3.84032601633643e-07 4.06314170788235e-07 2.16344769892423e-07 3.52201107896699e-08 3.21097332016674e-08
"1714" 41362 1.10671164938955e-08 1.70039199154784e-08 1.30599526468766e-07 3.83746675400401e-07 4.0475354135669e-07 2.1344304635317e-07 3.51312066936712e-08 3.21335473007627e-08
"1715" 41363 1.10888322467075e-08 1.69969874651094e-08 1.30341121659511e-07 3.8346074916716e-07 4.03192911925145e-07 2.10541322813916e-07 3.50423025976725e-08 3.21573613998579e-08
"1716" 41364 1.11105479995196e-08 1.69900550147405e-08 1.30082716850256e-07 3.83174822933918e-07 4.01632282493601e-07 2.07639599274663e-07 3.49533985016738e-08 3.21811754989531e-08
"1717" 41365 1.11322637523317e-08 1.69831225643715e-08 1.29824312041002e-07 3.82888896700677e-07 4.00071653062056e-07 2.0473787573541e-07 3.48644944056751e-08 3.22049895980484e-08
"1718" 41366 1.11575555559751e-08 1.69909022411591e-08 1.29942543849966e-07 3.8290469214651e-07 4.00140980572093e-07 2.04857264838e-07 3.48594075428894e-08 3.22282939802514e-08
"1719" 41367 1.11788323819932e-08 1.69641198526457e-08 1.30014270801424e-07 3.7892233333964e-07 3.9893460523557e-07 2.03166390531903e-07 3.47590759427156e-08 3.22522670212024e-08
"1720" 41368 1.11956703353317e-08 1.69688569174581e-08 1.30070684544042e-07 3.7843220073715e-07 4.00006932479546e-07 2.03350969056959e-07 3.47371767181279e-08 3.22554952281864e-08
"1721" 41369 1.12125082886702e-08 1.69735939822704e-08 1.30127098286659e-07 3.77942068134659e-07 4.01079259723522e-07 2.03535547582014e-07 3.47152774935402e-08 3.22587234351705e-08
"1722" 41370 1.12293462420086e-08 1.69783310470828e-08 1.30183512029277e-07 3.77451935532169e-07 4.02151586967497e-07 2.0372012610707e-07 3.46933782689524e-08 3.22619516421545e-08
"1723" 41371 1.12461841953471e-08 1.69830681118951e-08 1.30239925771894e-07 3.76961802929679e-07 4.03223914211473e-07 2.03904704632126e-07 3.46714790443647e-08 3.22651798491386e-08
"1724" 41372 1.12630221486856e-08 1.69878051767075e-08 1.30296339514512e-07 3.76471670327189e-07 4.04296241455449e-07 2.04089283157181e-07 3.4649579819777e-08 3.22684080561226e-08
"1725" 41373 1.12798601020241e-08 1.69925422415198e-08 1.3035275325713e-07 3.75981537724699e-07 4.05368568699424e-07 2.04273861682237e-07 3.46276805951893e-08 3.22716362631067e-08
"1726" 41374 1.12966980553625e-08 1.69972793063322e-08 1.30409166999747e-07 3.75491405122209e-07 4.064408959434e-07 2.04458440207293e-07 3.46057813706016e-08 3.22748644700907e-08
"1727" 41375 1.1313536008701e-08 1.70020163711445e-08 1.30465580742365e-07 3.75001272519718e-07 4.07513223187376e-07 2.04643018732348e-07 3.45838821460139e-08 3.22780926770747e-08
"1728" 41376 1.13303739620395e-08 1.70067534359569e-08 1.30521994484982e-07 3.74511139917228e-07 4.08585550431351e-07 2.04827597257404e-07 3.45619829214261e-08 3.22813208840588e-08
"1729" 41377 1.13472119153779e-08 1.70114905007692e-08 1.305784082276e-07 3.74021007314738e-07 4.09657877675327e-07 2.05012175782459e-07 3.45400836968384e-08 3.22845490910428e-08
"1730" 41378 1.13640498687164e-08 1.70162275655816e-08 1.30634821970217e-07 3.73530874712248e-07 4.10730204919302e-07 2.05196754307515e-07 3.45181844722507e-08 3.22877772980269e-08
"1731" 41379 1.13578104942773e-08 1.70162275655816e-08 1.30583095837989e-07 3.74056273297611e-07 4.10823218354671e-07 2.06027359229809e-07 3.45515475120593e-08 3.22785257133057e-08
"1732" 41380 1.13712518757543e-08 1.7017275165088e-08 1.30627028915181e-07 3.73263392761609e-07 4.08977646667554e-07 2.05869566137193e-07 3.45069865309226e-08 3.22818470794955e-08
"1733" 41381 1.13846932572313e-08 1.70183227645943e-08 1.30670961992374e-07 3.72470512225607e-07 4.07132074980437e-07 2.05711773044578e-07 3.44624255497859e-08 3.22851684456852e-08
"1734" 41382 1.13952169780678e-08 1.70482218151896e-08 1.30657160525577e-07 3.71674314654436e-07 4.04931659728632e-07 2.05719984996615e-07 3.44564597154267e-08 3.22873772188848e-08
"1735" 41383 1.14057406989044e-08 1.7078120865785e-08 1.3064335905878e-07 3.70878117083264e-07 4.02731244476828e-07 2.05728196948652e-07 3.44504938810674e-08 3.22895859920844e-08
"1736" 41384 1.14162644197409e-08 1.71080199163803e-08 1.30629557591983e-07 3.70081919512093e-07 4.00530829225024e-07 2.05736408900689e-07 3.44445280467082e-08 3.2291794765284e-08
