"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 876 1.5942657754771e-10 2.82021987108637e-10 1.12376280180725e-09 3.88542908654235e-09 4.42704424220444e-10 2.62504008053295e-09 2.48289748929366e-10 1.80190075336373e-10
"2" 877 1.5942657754771e-10 2.82457006951815e-10 1.12376280180725e-09 3.84873562694195e-09 4.39673504138538e-10 2.6249009980749e-09 2.50153031316786e-10 1.80025031382893e-10
"3" 878 1.5942657754771e-10 2.82892026794992e-10 1.12376280180725e-09 3.81204216734155e-09 4.36642584056633e-10 2.62476191561686e-09 2.52016313704205e-10 1.79859987429414e-10
"4" 879 1.5942657754771e-10 2.83327046638169e-10 1.12376280180725e-09 3.77534870774114e-09 4.33611663974728e-10 2.62462283315881e-09 2.53879596091625e-10 1.79694943475935e-10
"5" 880 1.5942657754771e-10 2.83762066481346e-10 1.12376280180725e-09 3.73865524814074e-09 4.30580743892822e-10 2.62448375070077e-09 2.55742878479045e-10 1.79529899522455e-10
"6" 881 1.5942657754771e-10 2.84197086324523e-10 1.12376280180725e-09 3.70196178854034e-09 4.27549823810917e-10 2.62434466824272e-09 2.57606160866465e-10 1.79364855568976e-10
"7" 882 1.5942657754771e-10 2.83843339821709e-10 1.12397828137425e-09 3.67780164650933e-09 4.2578498721136e-10 2.62863678712457e-09 2.57606160866465e-10 1.816971984583e-10
"8" 883 1.5942657754771e-10 2.83489593318894e-10 1.12419376094126e-09 3.65364150447831e-09 4.24020150611804e-10 2.63292890600641e-09 2.57606160866465e-10 1.84029541347624e-10
"9" 884 1.5942657754771e-10 2.8313584681608e-10 1.12440924050827e-09 3.6294813624473e-09 4.22255314012248e-10 2.63722102488826e-09 2.57606160866465e-10 1.86361884236949e-10
"10" 885 1.5942657754771e-10 2.82782100313265e-10 1.12462472007527e-09 3.60532122041628e-09 4.20490477412692e-10 2.6415131437701e-09 2.57606160866465e-10 1.88694227126273e-10
"11" 886 1.59633124399652e-10 2.8242835381045e-10 1.12249411964005e-09 3.59419887040403e-09 4.20605681548682e-10 2.64558467445083e-09 2.57606160866465e-10 1.91191613969077e-10
"12" 887 1.59547464986331e-10 2.8242835381045e-10 1.12177988695584e-09 3.59753463945861e-09 4.18840844949126e-10 2.64170008428435e-09 2.57606160866465e-10 1.93355291648153e-10
"13" 888 1.59461805573009e-10 2.8242835381045e-10 1.12106565427163e-09 3.60087040851319e-09 4.1707600834957e-10 2.63781549411786e-09 2.57606160866465e-10 1.95518969327229e-10
"14" 889 1.59376146159687e-10 2.8242835381045e-10 1.12035142158741e-09 3.60420617756777e-09 4.15311171750014e-10 2.63393090395138e-09 2.57606160866465e-10 1.97682647006305e-10
"15" 890 1.59290486746365e-10 2.8242835381045e-10 1.1196371889032e-09 3.60754194662235e-09 4.13546335150458e-10 2.6300463137849e-09 2.57606160866465e-10 1.99846324685381e-10
"16" 891 1.59204827333044e-10 2.8242835381045e-10 1.11892295621899e-09 3.61087771567693e-09 4.11781498550901e-10 2.62616172361841e-09 2.57606160866465e-10 2.02010002364457e-10
"17" 892 1.59204827333044e-10 2.82283347196058e-10 1.11699573773336e-09 3.59787788980995e-09 4.13124384790578e-10 2.62937483052277e-09 2.57606160866465e-10 2.04507389207261e-10
"18" 893 1.59119167919722e-10 2.81077101073222e-10 1.11308560439632e-09 3.54841603941197e-09 4.14390468272927e-10 2.61261388371075e-09 2.56862725725392e-10 2.07004776050065e-10
"19" 894 1.590335085064e-10 2.79870854950386e-10 1.10917547105927e-09 3.49895418901399e-09 4.15656551755276e-10 2.59585293689873e-09 2.56119290584319e-10 2.09502162892868e-10
"20" 895 1.58947849093078e-10 2.78664608827550e-10 1.10526533772223e-09 3.449492338616e-09 4.16922635237625e-10 2.57909199008671e-09 2.55375855443246e-10 2.11999549735672e-10
"21" 896 1.58862189679757e-10 2.77458362704713e-10 1.10135520438519e-09 3.40003048821802e-09 4.18188718719975e-10 2.56233104327469e-09 2.54632420302173e-10 2.14496936578476e-10
"22" 897 1.58569983414492e-10 2.7639712319627e-10 1.09829489169876e-09 3.33850182854826e-09 4.17421388354832e-10 2.54191581315608e-09 2.55140562488855e-10 2.14830645742203e-10
"23" 898 1.58277777149228e-10 2.75335883687826e-10 1.09523457901232e-09 3.27697316887849e-09 4.1665405798969e-10 2.52150058303747e-09 2.55648704675538e-10 2.15164354905931e-10
"24" 899 1.57985570883963e-10 2.74274644179382e-10 1.09496340307954e-09 3.22133853348855e-09 4.15618150376613e-10 2.50288370621466e-09 2.54905269534465e-10 2.15164354905931e-10
"25" 900 1.57693364618699e-10 2.73213404670938e-10 1.09469222714676e-09 3.16570389809861e-09 4.14582242763535e-10 2.48426682939186e-09 2.54161834393392e-10 2.15164354905931e-10
"26" 901 1.57401158353435e-10 2.72152165162495e-10 1.09442105121398e-09 3.11006926270867e-09 4.13546335150458e-10 2.46564995256906e-09 2.53418399252319e-10 2.15164354905931e-10
"27" 902 1.5710895208817e-10 2.71090925654051e-10 1.09414987528120e-09 3.05443462731873e-09 4.1251042753738e-10 2.44703307574625e-09 2.52674964111246e-10 2.15164354905931e-10
"28" 903 1.56816745822906e-10 2.70029686145607e-10 1.09387869934841e-09 2.9987999919288e-09 4.11474519924302e-10 2.42841619892345e-09 2.51931528970173e-10 2.15164354905931e-10
"29" 904 1.56524539557642e-10 2.68968446637163e-10 1.09360752341563e-09 2.94316535653886e-09 4.10438612311225e-10 2.40979932210065e-09 2.511880938291e-10 2.15164354905931e-10
"30" 905 1.56232333292377e-10 2.6790720712872e-10 1.09333634748285e-09 2.88753072114892e-09 4.09402704698147e-10 2.39118244527784e-09 2.50444658688027e-10 2.15164354905931e-10
"31" 906 1.55940127027113e-10 2.66845967620276e-10 1.09306517155007e-09 2.83189608575898e-09 4.0836679708507e-10 2.37256556845504e-09 2.49701223546955e-10 2.15164354905931e-10
"32" 907 1.55647920761848e-10 2.65784728111832e-10 1.09279399561729e-09 2.77626145036904e-09 4.07330889471992e-10 2.35394869163224e-09 2.48957788405882e-10 2.15164354905931e-10
"33" 908 1.54736073940756e-10 2.65929734726224e-10 1.09643295302155e-09 2.78262198294647e-09 4.07062312224057e-10 2.35084101949905e-09 2.48957788405882e-10 2.14999310952451e-10
"34" 909 1.54529527088814e-10 2.61667236626117e-10 1.09616177708877e-09 2.7889825155239e-09 4.06793734976122e-10 2.3515027841024e-09 2.46332292738439e-10 2.14999310952451e-10
"35" 910 1.53617680267721e-10 2.61667236626117e-10 1.09124203989989e-09 2.78280973053195e-09 4.06793734976122e-10 2.35216454870575e-09 2.44469010351019e-10 2.14999310952451e-10
"36" 911 1.52705833446629e-10 2.62310996357716e-10 1.08353316595736e-09 2.76993316261122e-09 4.07829642589199e-10 2.35102796001330e-09 2.42728068975532e-10 2.14999310952451e-10
"37" 912 1.51793986625537e-10 2.62954756089315e-10 1.07582429201483e-09 2.75705659469049e-09 4.08865550202277e-10 2.34989137132084e-09 2.40987127600045e-10 2.14999310952451e-10
"38" 913 1.50882139804445e-10 2.63598515820915e-10 1.0681154180723e-09 2.74418002676977e-09 4.09901457815354e-10 2.34875478262838e-09 2.39246186224558e-10 2.14999310952451e-10
"39" 914 1.49970292983353e-10 2.64242275552514e-10 1.06040654412977e-09 2.73130345884904e-09 4.10937365428432e-10 2.34761819393592e-09 2.37505244849071e-10 2.14999310952451e-10
"40" 915 1.4905844616226e-10 2.64886035284113e-10 1.05269767018724e-09 2.71842689092831e-09 4.11973273041509e-10 2.34648160524346e-09 2.35764303473585e-10 2.14999310952451e-10
"41" 916 1.48146599341168e-10 2.65529795015713e-10 1.04498879624471e-09 2.70555032300758e-09 4.13009180654587e-10 2.345345016551e-09 2.34023362098098e-10 2.14999310952451e-10
"42" 917 1.47234752520076e-10 2.66173554747312e-10 1.03727992230218e-09 2.69267375508686e-09 4.14045088267664e-10 2.34420842785854e-09 2.32282420722611e-10 2.14999310952451e-10
"43" 918 1.47234752520076e-10 2.66173554747312e-10 1.03064844619468e-09 2.68232319757177e-09 4.14275264136936e-10 2.34243400359083e-09 2.30541479347124e-10 2.15333020116179e-10
"44" 919 1.47234752520076e-10 2.66173554747312e-10 1.02401697008718e-09 2.67197264005669e-09 4.14505440006208e-10 2.34065957932312e-09 2.28800537971637e-10 2.15666729279907e-10
"45" 920 1.47234752520076e-10 2.66173554747312e-10 1.01738549397967e-09 2.6616220825416e-09 4.1473561587548e-10 2.33888515505541e-09 2.2705959659615e-10 2.16000438443634e-10
"46" 921 1.48146599341168e-10 2.65112315238868e-10 1.01718211203009e-09 2.6633383342983e-09 4.14697214496816e-10 2.33459303617356e-09 2.2705959659615e-10 2.16334147607362e-10
"47" 922 1.4905844616226e-10 2.64051075730425e-10 1.0169787300805e-09 2.665054586055e-09 4.14658813118152e-10 2.33030091729172e-09 2.2705959659615e-10 2.16667856771089e-10
"48" 923 1.49970292983353e-10 2.62989836221981e-10 1.01677534813092e-09 2.6667708378117e-09 4.14620411739489e-10 2.32600879840987e-09 2.2705959659615e-10 2.17001565934817e-10
"49" 924 1.50882139804445e-10 2.61928596713537e-10 1.01657196618133e-09 2.6684870895684e-09 4.14582010360825e-10 2.32171667952803e-09 2.2705959659615e-10 2.17335275098545e-10
"50" 925 1.51793986625537e-10 2.60867357205093e-10 1.01636858423175e-09 2.6702033413251e-09 4.14543608982162e-10 2.31742456064618e-09 2.2705959659615e-10 2.17668984262272e-10
"51" 926 1.52705833446629e-10 2.5980611769665e-10 1.01616520228216e-09 2.6719195930818e-09 4.14505207603498e-10 2.31313244176434e-09 2.2705959659615e-10 2.18002693426e-10
"52" 927 1.53617680267721e-10 2.58744878188206e-10 1.01596182033257e-09 2.6736358448385e-09 4.14466806224835e-10 2.30884032288249e-09 2.2705959659615e-10 2.18336402589727e-10
"53" 928 1.54529527088814e-10 2.57683638679762e-10 1.01575843838299e-09 2.6753520965952e-09 4.14428404846171e-10 2.30454820400065e-09 2.2705959659615e-10 2.18670111753455e-10
"54" 929 1.55441373909906e-10 2.56622399171318e-10 1.0155550564334e-09 2.6770683483519e-09 4.14390003467507e-10 2.3002560851188e-09 2.2705959659615e-10 2.19003820917182e-10
"55" 930 1.56061014465734e-10 2.55561159662875e-10 1.01663245426843e-09 2.67382931375614e-09 4.13661074481029e-10 2.28118831323499e-09 2.26805525502809e-10 2.19003820917182e-10
"56" 931 1.56680655021562e-10 2.54499920154431e-10 1.01770985210346e-09 2.67059027916038e-09 4.1293214549455e-10 2.26212054135118e-09 2.26551454409468e-10 2.19003820917182e-10
"57" 932 1.57300295577389e-10 2.53438680645987e-10 1.01878724993849e-09 2.66735124456461e-09 4.12203216508071e-10 2.24305276946737e-09 2.26297383316127e-10 2.19003820917182e-10
"58" 933 1.57919936133217e-10 2.52232434523151e-10 1.01878724993849e-09 2.66158619956321e-09 4.12203216508071e-10 2.23063179959340e-09 2.25920971210853e-10 2.19003820917182e-10
"59" 934 1.58539576689045e-10 2.51026188400315e-10 1.01878724993849e-09 2.6558211545618e-09 4.12203216508071e-10 2.21821082971942e-09 2.25544559105579e-10 2.19003820917182e-10
"60" 935 1.59159217244873e-10 2.49819942277479e-10 1.01878724993849e-09 2.6500561095604e-09 4.12203216508071e-10 2.20578985984545e-09 2.25168147000305e-10 2.19003820917182e-10
"61" 936 1.59778857800701e-10 2.48613696154642e-10 1.01878724993849e-09 2.644291064559e-09 4.12203216508071e-10 2.19336888997147e-09 2.24791734895031e-10 2.19003820917182e-10
"62" 937 1.60398498356529e-10 2.47407450031806e-10 1.01878724993849e-09 2.63852601955759e-09 4.12203216508071e-10 2.1809479200975e-09 2.24415322789757e-10 2.19003820917182e-10
"63" 938 1.61018138912356e-10 2.4620120390897e-10 1.01878724993849e-09 2.63276097455619e-09 4.12203216508071e-10 2.16852695022352e-09 2.24038910684483e-10 2.19003820917182e-10
"64" 939 1.61637779468184e-10 2.44994957786134e-10 1.01878724993849e-09 2.62699592955478e-09 4.12203216508071e-10 2.15610598034955e-09 2.23662498579209e-10 2.19003820917182e-10
"65" 940 1.61552120054863e-10 2.43788711663298e-10 1.0186516619721e-09 2.62138638731924e-09 4.20336871898037e-10 2.13689912600769e-09 2.23286086473935e-10 2.19003820917182e-10
