"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1564" 51974 4.13003797456815e-09 5.88507234873359e-09 1.26886412000472e-08 1.15903964136484e-07 2.75412128970181e-07 2.64398537926478e-08 2.36463010599373e-09 2.31013956746673e-09
"1565" 51975 4.13174078077171e-09 5.85946228000028e-09 1.27096687225705e-08 1.15823439170876e-07 2.75253410507175e-07 2.65573486587663e-08 2.35489033660399e-09 2.3059953623459e-09
"1566" 51976 4.13344358697527e-09 5.83385221126697e-09 1.27306962450938e-08 1.15742914205269e-07 2.7509469204417e-07 2.66748435248848e-08 2.34515056721424e-09 2.30185115722507e-09
"1567" 51977 4.13514639317884e-09 5.80824214253365e-09 1.27517237676171e-08 1.15662389239661e-07 2.74935973581165e-07 2.67923383910033e-08 2.33541079782449e-09 2.29770695210424e-09
"1568" 51978 4.1368491993824e-09 5.78263207380034e-09 1.27727512901404e-08 1.15581864274054e-07 2.7477725511816e-07 2.69098332571218e-08 2.32567102843474e-09 2.29356274698342e-09
"1569" 51979 4.13855200558596e-09 5.75702200506703e-09 1.27937788126637e-08 1.15501339308446e-07 2.74618536655155e-07 2.70273281232403e-08 2.31593125904499e-09 2.28941854186259e-09
"1570" 51980 4.14025481178953e-09 5.73141193633372e-09 1.28148063351871e-08 1.15420814342838e-07 2.7445981819215e-07 2.71448229893588e-08 2.30619148965524e-09 2.28527433674176e-09
"1571" 51981 4.14195761799309e-09 5.7058018676004e-09 1.28358338577104e-08 1.15340289377231e-07 2.74301099729145e-07 2.72623178554773e-08 2.29645172026549e-09 2.28113013162093e-09
"1572" 51982 4.14340344595669e-09 5.70002557008234e-09 1.28564546163345e-08 1.14985719598381e-07 2.74279921922353e-07 2.72830448981989e-08 2.27024370893844e-09 2.25435526473169e-09
"1573" 51983 4.14484927392029e-09 5.69424927256428e-09 1.28770753749586e-08 1.1463114981953e-07 2.74258744115561e-07 2.73037719409204e-08 2.24403569761138e-09 2.22758039784246e-09
"1574" 51984 4.11896454321355e-09 5.68847297504622e-09 1.29058117714245e-08 1.14627347542178e-07 2.74667452164812e-07 2.73960031282063e-08 2.23582035478168e-09 2.23107891217644e-09
"1575" 51985 4.09307981250681e-09 5.68269667752816e-09 1.29345481678903e-08 1.14623545264826e-07 2.75076160214063e-07 2.74882343154922e-08 2.22760501195198e-09 2.23457742651043e-09
"1576" 51986 4.06719508180007e-09 5.6769203800101e-09 1.29632845643562e-08 1.14619742987474e-07 2.75484868263314e-07 2.7580465502778e-08 2.21938966912228e-09 2.23807594084442e-09
"1577" 51987 4.04131035109333e-09 5.67114408249203e-09 1.2992020960822e-08 1.14615940710122e-07 2.75893576312565e-07 2.76726966900639e-08 2.21117432629257e-09 2.2415744551784e-09
"1578" 51988 4.01372281418302e-09 5.6856365760324e-09 1.30162322863807e-08 1.14728808696044e-07 2.7586537732835e-07 2.78181022934284e-08 2.21790279884013e-09 2.24091065810772e-09
"1579" 51989 3.99653863668347e-09 5.67535396039314e-09 1.30160966984143e-08 1.14732584449909e-07 2.75859737206144e-07 2.78234494952597e-08 2.20968745601043e-09 2.24589456802302e-09
"1580" 51990 3.97935445918391e-09 5.66507134475389e-09 1.30159611104479e-08 1.14736360203774e-07 2.75854097083937e-07 2.78287966970909e-08 2.20147211318072e-09 2.25087847793832e-09
"1581" 51991 3.96217028168436e-09 5.65478872911463e-09 1.30158255224815e-08 1.14740135957638e-07 2.75848456961731e-07 2.78341438989221e-08 2.19325677035102e-09 2.25586238785362e-09
"1582" 51992 3.9449861041848e-09 5.64450611347537e-09 1.30156899345152e-08 1.14743911711503e-07 2.75842816839524e-07 2.78394911007534e-08 2.18504142752132e-09 2.26084629776892e-09
"1583" 51993 3.92780192668524e-09 5.63422349783611e-09 1.30155543465488e-08 1.14747687465368e-07 2.75837176717317e-07 2.78448383025846e-08 2.17682608469162e-09 2.26583020768422e-09
"1584" 51994 3.91061774918569e-09 5.62394088219686e-09 1.30154187585824e-08 1.14751463219233e-07 2.75831536595111e-07 2.78501855044158e-08 2.16861074186191e-09 2.27081411759952e-09
"1585" 51995 3.89343357168613e-09 5.6136582665576e-09 1.3015283170616e-08 1.14755238973097e-07 2.75825896472904e-07 2.78555327062471e-08 2.16039539903221e-09 2.27579802751482e-09
"1586" 51996 3.89723225313457e-09 5.5997393724835e-09 1.23944663359384e-08 1.13428999304296e-07 2.75201034457787e-07 2.78129756797983e-08 2.15965196389114e-09 2.27728342309614e-09
"1587" 51997 3.90883966563168e-09 5.5997393724835e-09 1.23951127746394e-08 1.13437354849342e-07 2.74005179017851e-07 2.78292857315493e-08 2.15965196389114e-09 2.28193000259094e-09
"1588" 51998 3.92044707812878e-09 5.5997393724835e-09 1.23957592133404e-08 1.13445710394388e-07 2.72809323577914e-07 2.78455957833004e-08 2.15965196389114e-09 2.28657658208575e-09
"1589" 51999 3.93205449062588e-09 5.5997393724835e-09 1.23964056520414e-08 1.13454065939434e-07 2.71613468137977e-07 2.78619058350514e-08 2.15965196389114e-09 2.29122316158055e-09
"1590" 52000 3.94366190312299e-09 5.5997393724835e-09 1.23970520907424e-08 1.13462421484481e-07 2.7041761269804e-07 2.78782158868024e-08 2.15965196389114e-09 2.29586974107536e-09
"1591" 52001 3.95526931562010e-09 5.5997393724835e-09 1.23976985294434e-08 1.13470777029527e-07 2.69221757258103e-07 2.78945259385534e-08 2.15965196389114e-09 2.30051632057016e-09
"1592" 52002 3.9668767281172e-09 5.5997393724835e-09 1.23983449681445e-08 1.13479132574573e-07 2.68025901818166e-07 2.79108359903044e-08 2.15965196389114e-09 2.30516290006497e-09
"1593" 52003 3.9784841406143e-09 5.5997393724835e-09 1.23989914068455e-08 1.13487488119619e-07 2.66830046378229e-07 2.79271460420554e-08 2.15965196389114e-09 2.30980947955977e-09
"1594" 52004 3.99009155311141e-09 5.5997393724835e-09 1.23996378455465e-08 1.13495843664666e-07 2.65634190938293e-07 2.79434560938064e-08 2.15965196389114e-09 2.31445605905458e-09
"1595" 52005 4.00169896560852e-09 5.5997393724835e-09 1.24002842842475e-08 1.13504199209712e-07 2.64438335498356e-07 2.79597661455574e-08 2.15965196389114e-09 2.31910263854938e-09
"1596" 52006 4.01330637810562e-09 5.5997393724835e-09 1.24009307229485e-08 1.13512554754758e-07 2.63242480058419e-07 2.79760761973085e-08 2.15965196389114e-09 2.32374921804419e-09
"1597" 52007 4.02491379060272e-09 5.5997393724835e-09 1.24015771616495e-08 1.13520910299804e-07 2.62046624618482e-07 2.79923862490595e-08 2.15965196389114e-09 2.32839579753899e-09
"1598" 52008 4.03652120309983e-09 5.5997393724835e-09 1.24022236003506e-08 1.13529265844851e-07 2.60850769178545e-07 2.80086963008105e-08 2.15965196389114e-09 2.3330423770338e-09
"1599" 52009 4.04812861559694e-09 5.5997393724835e-09 1.24028700390516e-08 1.13537621389897e-07 2.59654913738608e-07 2.80250063525615e-08 2.15965196389114e-09 2.3376889565286e-09
"1600" 52010 4.06283423087318e-09 5.59853312636066e-09 1.24188180411848e-08 1.13549312703998e-07 2.58832547115897e-07 2.80250063525615e-08 2.16151524627856e-09 2.34600633682441e-09
"1601" 52011 4.07753984614942e-09 5.59732688023783e-09 1.2434766043318e-08 1.13561004018099e-07 2.58010180493185e-07 2.80250063525615e-08 2.16337852866598e-09 2.35432371712022e-09
"1602" 52012 4.09224546142567e-09 5.59612063411499e-09 1.24507140454512e-08 1.135726953322e-07 2.57187813870474e-07 2.80250063525615e-08 2.1652418110534e-09 2.36264109741602e-09
"1603" 52013 4.10695107670191e-09 5.59491438799216e-09 1.24666620475844e-08 1.135843866463e-07 2.56365447247762e-07 2.80250063525615e-08 2.16710509344082e-09 2.37095847771183e-09
"1604" 52014 4.12165669197816e-09 5.59370814186932e-09 1.24826100497176e-08 1.13596077960401e-07 2.55543080625051e-07 2.80250063525615e-08 2.16896837582824e-09 2.37927585800764e-09
"1605" 52015 4.1363623072544e-09 5.59250189574648e-09 1.24985580518508e-08 1.13607769274502e-07 2.54720714002339e-07 2.80250063525615e-08 2.17083165821566e-09 2.38759323830345e-09
"1606" 52016 4.15106792253064e-09 5.59129564962365e-09 1.2514506053984e-08 1.13619460588603e-07 2.53898347379627e-07 2.80250063525615e-08 2.17269494060308e-09 2.39591061859926e-09
"1607" 52017 4.16577353780689e-09 5.59008940350081e-09 1.25304540561172e-08 1.13631151902704e-07 2.53075980756916e-07 2.80250063525615e-08 2.1745582229905e-09 2.40422799889507e-09
"1608" 52018 4.18030783425649e-09 5.58173806705635e-09 1.25267909034781e-08 1.13552219930907e-07 2.53438535406941e-07 2.80399450170496e-08 2.17642150537792e-09 2.41354650668206e-09
"1609" 52019 4.19380939644638e-09 5.57980678786155e-09 1.25342480050014e-08 1.13431017202093e-07 2.52682347019276e-07 2.76714195484381e-08 2.13118547993244e-09 2.41870270306437e-09
"1610" 52020 4.20731095863627e-09 5.57787550866676e-09 1.25417051065246e-08 1.1330981447328e-07 2.51926158631612e-07 2.73028940798265e-08 2.08594945448696e-09 2.42385889944669e-09
"1611" 52021 4.22081252082615e-09 5.57594422947196e-09 1.25491622080479e-08 1.13188611744466e-07 2.51169970243947e-07 2.6934368611215e-08 2.04071342904149e-09 2.42901509582901e-09
"1612" 52022 4.23431408301604e-09 5.57401295027716e-09 1.25566193095712e-08 1.13067409015653e-07 2.50413781856282e-07 2.65658431426034e-08 1.99547740359601e-09 2.43417129221133e-09
"1613" 52023 4.24781564520593e-09 5.57208167108236e-09 1.25640764110944e-08 1.12946206286839e-07 2.49657593468617e-07 2.61973176739919e-08 1.95024137815053e-09 2.43932748859365e-09
"1614" 52024 4.25172001073026e-09 5.57015039188756e-09 1.25709911607521e-08 1.13010266678247e-07 2.49178483265069e-07 2.58544252735309e-08 1.93471402492204e-09 2.46424703817015e-09
"1615" 52025 4.26212337014101e-09 5.5739316769368e-09 1.2562216986592e-08 1.129020637753e-07 2.48673668075296e-07 2.55022098566704e-08 1.89024021275658e-09 2.46191107402406e-09
"1616" 52026 4.27252672955176e-09 5.57771296198603e-09 1.25534428124319e-08 1.12793860872354e-07 2.48168852885522e-07 2.51499944398099e-08 1.84576640059113e-09 2.45957510987797e-09
"1617" 52027 4.28293008896251e-09 5.58149424703526e-09 1.25446686382717e-08 1.12685657969407e-07 2.47664037695749e-07 2.47977790229493e-08 1.80129258842567e-09 2.45723914573187e-09
"1618" 52028 4.29333344837326e-09 5.5852755320845e-09 1.25358944641116e-08 1.12577455066461e-07 2.47159222505975e-07 2.44455636060888e-08 1.75681877626022e-09 2.45490318158578e-09
"1619" 52029 4.303736807784e-09 5.58905681713373e-09 1.25271202899514e-08 1.12469252163515e-07 2.46654407316202e-07 2.40933481892283e-08 1.71234496409477e-09 2.45256721743969e-09
"1620" 52030 4.31414016719475e-09 5.59283810218297e-09 1.25183461157913e-08 1.12361049260568e-07 2.46149592126428e-07 2.37411327723678e-08 1.66787115192931e-09 2.45023125329359e-09
"1621" 52031 4.3245435266055e-09 5.5966193872322e-09 1.25095719416312e-08 1.12252846357622e-07 2.45644776936655e-07 2.33889173555072e-08 1.62339733976386e-09 2.4478952891475e-09
"1622" 52032 4.33494688601625e-09 5.60040067228143e-09 1.2500797767471e-08 1.12144643454675e-07 2.45139961746881e-07 2.30367019386467e-08 1.57892352759841e-09 2.44555932500141e-09
"1623" 52033 4.345350245427e-09 5.60418195733067e-09 1.24920235933109e-08 1.12036440551729e-07 2.44635146557108e-07 2.26844865217862e-08 1.53444971543295e-09 2.44322336085531e-09
"1624" 52034 4.35575360483775e-09 5.6079632423799e-09 1.24832494191507e-08 1.11928237648782e-07 2.44130331367334e-07 2.23322711049256e-08 1.4899759032675e-09 2.44088739670922e-09
"1625" 52035 4.36615696424849e-09 5.61174452742913e-09 1.24744752449906e-08 1.11820034745836e-07 2.43625516177561e-07 2.19800556880651e-08 1.44550209110204e-09 2.43855143256313e-09
"1626" 52036 4.37656032365924e-09 5.61552581247837e-09 1.24657010708305e-08 1.11711831842889e-07 2.43120700987787e-07 2.16278402712046e-08 1.40102827893659e-09 2.43621546841703e-09
"1627" 52037 4.38696368306999e-09 5.6193070975276e-09 1.24569268966703e-08 1.11603628939943e-07 2.42615885798014e-07 2.1275624854344e-08 1.35655446677114e-09 2.43387950427094e-09
"1628" 52038 4.39736704248074e-09 5.62308838257684e-09 1.24481527225102e-08 1.11495426036996e-07 2.4211107060824e-07 2.09234094374835e-08 1.31208065460568e-09 2.43154354012485e-09
"1629" 52039 4.40777040189149e-09 5.62686966762607e-09 1.243937854835e-08 1.1138722313405e-07 2.41606255418467e-07 2.0571194020623e-08 1.26760684244023e-09 2.42920757597876e-09
"1630" 52040 4.41817376130224e-09 5.6306509526753e-09 1.24306043741899e-08 1.11279020231103e-07 2.41101440228693e-07 2.02189786037625e-08 1.22313303027478e-09 2.42687161183266e-09
"1631" 52041 4.42687431450942e-09 5.61956845761502e-09 1.23491962233536e-08 1.10948364078392e-07 2.41496300718825e-07 2.02311595481178e-08 1.22313303027478e-09 2.42521030852756e-09
"1632" 52042 4.38264140254192e-09 5.60414219111427e-09 1.2299843859985e-08 1.10885999136585e-07 2.40994096822801e-07 1.99946159798142e-08 1.21264982574395e-09 2.40310736993051e-09
"1633" 52043 4.33840849057442e-09 5.58871592461352e-09 1.22504914966163e-08 1.10823634194779e-07 2.40491892926777e-07 1.97580724115106e-08 1.20216662121313e-09 2.38100443133346e-09
"1634" 52044 4.29417557860692e-09 5.57328965811277e-09 1.22011391332477e-08 1.10761269252973e-07 2.39989689030752e-07 1.9521528843207e-08 1.19168341668231e-09 2.35890149273641e-09
"1635" 52045 4.24994266663942e-09 5.55786339161202e-09 1.2151786769879e-08 1.10698904311167e-07 2.39487485134728e-07 1.92849852749034e-08 1.18120021215149e-09 2.33679855413937e-09
"1636" 52046 4.20242502970341e-09 5.5392820597273e-09 1.21450197058051e-08 1.1115712372527e-07 2.38425333699178e-07 1.9182764814904e-08 1.18943433312014e-09 2.31520161117306e-09
"1637" 52047 4.176318548782e-09 5.51934947510535e-09 1.20958828220035e-08 1.11077296703029e-07 2.3735397453165e-07 1.89262808405709e-08 1.17670204502715e-09 2.29957884184293e-09
"1638" 52048 4.15021206786059e-09 5.49941689048341e-09 1.20467459382018e-08 1.10997469680788e-07 2.36282615364122e-07 1.86697968662378e-08 1.16396975693416e-09 2.28395607251281e-09
"1639" 52049 4.12410558693919e-09 5.47948430586146e-09 1.19976090544002e-08 1.10917642658548e-07 2.35211256196593e-07 1.84133128919047e-08 1.15123746884117e-09 2.26833330318268e-09
"1640" 52050 4.09799910601778e-09 5.45955172123951e-09 1.19484721705985e-08 1.10837815636307e-07 2.34139897029065e-07 1.81568289175716e-08 1.13850518074818e-09 2.25271053385255e-09
"1641" 52051 4.07189262509637e-09 5.43961913661757e-09 1.18993352867969e-08 1.10757988614067e-07 2.33068537861536e-07 1.79003449432385e-08 1.12577289265519e-09 2.23708776452243e-09
"1642" 52052 4.04578614417497e-09 5.41968655199562e-09 1.18501984029952e-08 1.10678161591826e-07 2.31997178694008e-07 1.76438609689054e-08 1.1130406045622e-09 2.2214649951923e-09
"1643" 52053 4.01967966325356e-09 5.39975396737368e-09 1.18010615191936e-08 1.10598334569586e-07 2.3092581952648e-07 1.73873769945723e-08 1.10030831646921e-09 2.20584222586217e-09
"1644" 52054 4.04650664750684e-09 5.38583507329958e-09 1.17528737511567e-08 1.10435729610712e-07 2.30990465424823e-07 1.73976062928044e-08 1.10056238756255e-09 2.21314761489649e-09
"1645" 52055 4.07333363176012e-09 5.37191617922548e-09 1.17046859831198e-08 1.10273124651838e-07 2.31055111323167e-07 1.74078355910366e-08 1.10081645865589e-09 2.22045300393081e-09
"1646" 52056 4.1001606160134e-09 5.35799728515138e-09 1.16564982150829e-08 1.10110519692964e-07 2.3111975722151e-07 1.74180648892687e-08 1.10107052974923e-09 2.22775839296513e-09
"1647" 52057 4.12698760026668e-09 5.34407839107728e-09 1.16083104470459e-08 1.0994791473409e-07 2.31184403119854e-07 1.74282941875008e-08 1.10132460084257e-09 2.23506378199945e-09
"1648" 52058 4.15381458451996e-09 5.33015949700318e-09 1.1560122679009e-08 1.09785309775217e-07 2.31249049018197e-07 1.74385234857329e-08 1.10157867193591e-09 2.24236917103377e-09
"1649" 52059 4.18064156877324e-09 5.31624060292908e-09 1.15119349109721e-08 1.09622704816343e-07 2.31313694916541e-07 1.74487527839651e-08 1.10183274302925e-09 2.24967456006809e-09
"1650" 52060 4.20746855302652e-09 5.30232170885499e-09 1.14637471429352e-08 1.09460099857469e-07 2.31378340814885e-07 1.74589820821972e-08 1.10208681412259e-09 2.2569799491024e-09
"1651" 52061 4.2342955372798e-09 5.28840281478089e-09 1.14155593748983e-08 1.09297494898595e-07 2.31442986713228e-07 1.74692113804293e-08 1.10234088521593e-09 2.26428533813672e-09
"1652" 52062 4.26112252153308e-09 5.27448392070679e-09 1.13673716068614e-08 1.09134889939721e-07 2.31507632611572e-07 1.74794406786615e-08 1.10259495630928e-09 2.27159072717104e-09
"1653" 52063 4.28794950578636e-09 5.26056502663269e-09 1.13191838388245e-08 1.08972284980848e-07 2.31572278509915e-07 1.74896699768936e-08 1.10284902740262e-09 2.27889611620536e-09
"1654" 52064 4.31477649003964e-09 5.24664613255859e-09 1.12709960707876e-08 1.08809680021974e-07 2.31636924408259e-07 1.74998992751257e-08 1.10310309849596e-09 2.28620150523968e-09
"1655" 52065 4.34160347429292e-09 5.23272723848449e-09 1.12228083027507e-08 1.086470750631e-07 2.31701570306603e-07 1.75101285733578e-08 1.1033571695893e-09 2.293506894274e-09
"1656" 52066 4.3684304585462e-09 5.21880834441039e-09 1.11746205347137e-08 1.08484470104226e-07 2.31766216204946e-07 1.752035787159e-08 1.10361124068264e-09 2.30081228330832e-09
"1657" 52067 4.39525744279948e-09 5.2048894503363e-09 1.11264327666768e-08 1.08321865145352e-07 2.3183086210329e-07 1.75305871698221e-08 1.10386531177598e-09 2.30811767234264e-09
"1658" 52068 4.39173094295373e-09 5.19417181485386e-09 1.10801722171256e-08 1.08150845873125e-07 2.32390540833164e-07 1.7537684866893e-08 1.11685167096231e-09 2.31060419541513e-09
"1659" 52069 4.3855745867206e-09 5.17468536315012e-09 1.08877528089978e-08 1.08103282300737e-07 2.32096813416105e-07 1.73873829567582e-08 1.12921693601951e-09 2.31392318076857e-09
"1660" 52070 4.38328736798651e-09 5.17677276203435e-09 1.07745988536537e-08 1.08357919429893e-07 2.31327735412164e-07 1.7254805851983e-08 1.12921693601951e-09 2.31392318076857e-09
"1661" 52071 4.38100014925242e-09 5.17886016091857e-09 1.06614448983096e-08 1.08612556559048e-07 2.30558657408223e-07 1.71222287472078e-08 1.12921693601951e-09 2.31392318076857e-09
"1662" 52072 4.37871293051833e-09 5.18094755980279e-09 1.05482909429654e-08 1.08867193688204e-07 2.29789579404281e-07 1.69896516424325e-08 1.12921693601951e-09 2.31392318076857e-09
"1663" 52073 4.37642571178423e-09 5.18303495868701e-09 1.04351369876213e-08 1.09121830817359e-07 2.2902050140034e-07 1.68570745376573e-08 1.12921693601951e-09 2.31392318076857e-09
"1664" 52074 4.37413849305014e-09 5.18512235757123e-09 1.03219830322772e-08 1.09376467946515e-07 2.28251423396399e-07 1.67244974328821e-08 1.12921693601951e-09 2.31392318076857e-09
"1665" 52075 4.37448113070343e-09 5.19184354112471e-09 1.04012484850609e-08 1.09537280721329e-07 2.27990728656809e-07 1.67437521452802e-08 1.12921693601951e-09 2.31226549872023e-09
"1666" 52076 4.37448113070343e-09 5.20269975623024e-09 1.04788021989259e-08 1.09456518599319e-07 2.2805518347787e-07 1.67077170487526e-08 1.12546220403624e-09 2.3089465133668e-09
"1667" 52077 4.37448113070343e-09 5.21355597133576e-09 1.05563559127909e-08 1.0937575647731e-07 2.28119638298931e-07 1.66716819522249e-08 1.12170747205297e-09 2.30562752801337e-09
"1668" 52078 4.37448113070343e-09 5.22441218644129e-09 1.06339096266559e-08 1.09294994355301e-07 2.28184093119992e-07 1.66356468556973e-08 1.11795274006971e-09 2.30230854265994e-09
"1669" 52079 4.37448113070343e-09 5.23526840154681e-09 1.0711463340521e-08 1.09214232233292e-07 2.28248547941053e-07 1.65996117591697e-08 1.11419800808644e-09 2.29898955730651e-09
"1670" 52080 4.37448113070343e-09 5.24612461665234e-09 1.0789017054386e-08 1.09133470111283e-07 2.28313002762114e-07 1.65635766626421e-08 1.11044327610318e-09 2.29567057195308e-09
"1671" 52081 4.37448113070343e-09 5.25698083175786e-09 1.0866570768251e-08 1.09052707989274e-07 2.28377457583175e-07 1.65275415661144e-08 1.10668854411991e-09 2.29235158659964e-09
