"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 27376 5.62664700353173e-09 2.72057513319271e-09 3.38311741018607e-09 2.42879337370262e-08 1.44490698355721e-07 2.27745876107449e-07 1.37072313504374e-07 1.99464242736607e-07
"2" 27377 5.62938254399501e-09 2.72483763129282e-09 3.38859159685793e-09 2.34807728052908e-08 1.41723076582934e-07 2.28981987482771e-07 1.36915290774079e-07 2.03059572342173e-07
"3" 27378 5.63211808445829e-09 2.72910012939293e-09 3.39406578352979e-09 2.26736118735554e-08 1.38955454810146e-07 2.30218098858094e-07 1.36758268043784e-07 2.06654901947739e-07
"4" 27379 5.64733765621446e-09 2.73571138646468e-09 3.39726168418262e-09 2.18709131963874e-08 1.36093799571284e-07 2.29803616315615e-07 1.36579902492322e-07 2.06660718319935e-07
"5" 27380 5.65007319667774e-09 2.73749765904508e-09 3.39726168418262e-09 2.10573007189479e-08 1.33183227893155e-07 2.29321283911878e-07 1.36738233134362e-07 2.06670191007905e-07
"6" 27381 5.6554385935284e-09 2.73855889855353e-09 3.39867805193362e-09 2.02417254738591e-08 1.30308105855323e-07 2.30709995774224e-07 1.3663409701263e-07 2.06666369648178e-07
"7" 27382 5.66080399037905e-09 2.73962013806197e-09 3.40009441968463e-09 1.94261502287704e-08 1.2743298381749e-07 2.3209870763657e-07 1.36529960890898e-07 2.0666254828845e-07
"8" 27383 5.66616938722971e-09 2.74068137757042e-09 3.40151078743563e-09 1.86105749836817e-08 1.24557861779658e-07 2.33487419498915e-07 1.36425824769166e-07 2.06658726928723e-07
"9" 27384 5.67153478408036e-09 2.74174261707886e-09 3.40292715518664e-09 1.77949997385929e-08 1.21682739741826e-07 2.34876131361261e-07 1.36321688647433e-07 2.06654905568995e-07
"10" 27385 5.67690018093102e-09 2.7428038565873e-09 3.40434352293764e-09 1.69794244935042e-08 1.18807617703994e-07 2.36264843223606e-07 1.36217552525701e-07 2.06651084209268e-07
"11" 27386 5.61055081297977e-09 2.74145260385008e-09 3.40668960293987e-09 1.69360594957946e-08 1.18787475804815e-07 2.38033206415969e-07 1.36291405543326e-07 2.06507410720202e-07
