"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1581" 44886 7.38249084784102e-09 2.10925765392714e-08 1.14745791527881e-07 4.33897830931786e-07 3.34602339052512e-07 3.11611031787475e-07 4.2452926204117e-08 1.14467876113521e-08
"1582" 44887 7.38120113534134e-09 2.10554138755019e-08 1.14971247340372e-07 4.3373881761735e-07 3.34448185473111e-07 3.10623740640923e-07 4.26063632056792e-08 1.14514341908469e-08
"1583" 44888 7.37991142284166e-09 2.10182512117325e-08 1.15196703152863e-07 4.33579804302915e-07 3.34294031893709e-07 3.09636449494372e-07 4.27598002072415e-08 1.14560807703417e-08
"1584" 44889 7.37862171034198e-09 2.09810885479631e-08 1.15422158965354e-07 4.33420790988479e-07 3.34139878314308e-07 3.08649158347821e-07 4.29132372088037e-08 1.14607273498366e-08
"1585" 44890 7.3773319978423e-09 2.09439258841936e-08 1.15647614777845e-07 4.33261777674043e-07 3.33985724734907e-07 3.0766186720127e-07 4.30666742103659e-08 1.14653739293314e-08
"1586" 44891 7.37604228534263e-09 2.09067632204242e-08 1.15873070590336e-07 4.33102764359607e-07 3.33831571155506e-07 3.06674576054719e-07 4.32201112119281e-08 1.14700205088262e-08
"1587" 44892 7.37475257284295e-09 2.08696005566547e-08 1.16098526402827e-07 4.32943751045172e-07 3.33677417576105e-07 3.05687284908168e-07 4.33735482134903e-08 1.1474667088321e-08
"1588" 44893 7.37346286034327e-09 2.08324378928853e-08 1.16323982215318e-07 4.32784737730736e-07 3.33523263996704e-07 3.04699993761617e-07 4.35269852150525e-08 1.14793136678158e-08
"1589" 44894 7.37217314784359e-09 2.07952752291159e-08 1.16549438027809e-07 4.326257244163e-07 3.33369110417303e-07 3.03712702615065e-07 4.36804222166147e-08 1.14839602473106e-08
"1590" 44895 7.37088343534391e-09 2.07581125653464e-08 1.167748938403e-07 4.32466711101864e-07 3.33214956837902e-07 3.02725411468514e-07 4.38338592181769e-08 1.14886068268054e-08
"1591" 44896 7.36871710404844e-09 2.07293012380215e-08 1.1711503616034e-07 4.31895316334466e-07 3.3349932314987e-07 3.01708986998571e-07 4.38338592181769e-08 1.14940967323514e-08
"1592" 44897 7.37826386932597e-09 2.06940698534468e-08 1.17144837857023e-07 4.31297845983031e-07 3.33424126400905e-07 3.00843660794113e-07 4.38789162850849e-08 1.15057403405142e-08
"1593" 44898 7.3878106346035e-09 2.06588384688722e-08 1.17174639553706e-07 4.30700375631595e-07 3.3334892965194e-07 2.99978334589656e-07 4.39239733519928e-08 1.1517383948677e-08
"1594" 44899 7.39735739988104e-09 2.06236070842975e-08 1.1720444125039e-07 4.3010290528016e-07 3.33273732902975e-07 2.99113008385198e-07 4.39690304189007e-08 1.15290275568398e-08
"1595" 44900 7.40690416515857e-09 2.05883756997229e-08 1.17234242947073e-07 4.29505434928724e-07 3.3319853615401e-07 2.9824768218074e-07 4.40140874858087e-08 1.15406711650025e-08
"1596" 44901 7.4164509304361e-09 2.05531443151483e-08 1.17264044643757e-07 4.28907964577288e-07 3.33123339405045e-07 2.97382355976283e-07 4.40591445527166e-08 1.15523147731653e-08
"1597" 44902 7.41275311176371e-09 2.05542868279971e-08 1.17252142362927e-07 4.2826676725881e-07 3.3236669391928e-07 2.96945217938749e-07 4.4096692155658e-08 1.15441660580798e-08
"1598" 44903 7.40905529309131e-09 2.05554293408459e-08 1.17240240082097e-07 4.27625569940332e-07 3.31610048433515e-07 2.96508079901216e-07 4.41342397585994e-08 1.15360173429942e-08
"1599" 44904 7.41174040216657e-09 2.05405655607364e-08 1.17240240082097e-07 4.25249195446267e-07 3.30435448067932e-07 2.95696344624974e-07 4.40500540446644e-08 1.1533541683692e-08
"1600" 44905 7.41442551124182e-09 2.05257017806269e-08 1.17240240082097e-07 4.22872820952202e-07 3.2926084770235e-07 2.94884609348731e-07 4.39658683307294e-08 1.15310660243898e-08
"1601" 44906 7.41711062031708e-09 2.05108380005173e-08 1.17240240082097e-07 4.20496446458138e-07 3.28086247336768e-07 2.94072874072489e-07 4.38816826167944e-08 1.15285903650876e-08
"1602" 44907 7.41979572939233e-09 2.04959742204078e-08 1.17240240082097e-07 4.18120071964073e-07 3.26911646971186e-07 2.93261138796246e-07 4.37974969028594e-08 1.15261147057854e-08
"1603" 44908 7.43171537281728e-09 2.04864166378405e-08 1.16980609979321e-07 4.17908263113358e-07 3.26797816985938e-07 2.92577162067279e-07 4.38425539697674e-08 1.15380956443687e-08
