"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1504" 56691 7.62942146933615e-09 4.33623758845466e-09 5.18348764460477e-09 2.22455864899398e-08 2.2407134876386e-07 2.84085950925065e-07 1.14266350076194e-07 2.10919941189781e-07
"1505" 56692 7.73829056098847e-09 4.34143385951516e-09 5.19481128071672e-09 2.22108615193208e-08 2.22949500559761e-07 2.84144818003264e-07 1.13967747750316e-07 2.10832695606838e-07
"1506" 56693 7.84628303384499e-09 4.3380875943091e-09 5.20891195596491e-09 2.24864083132473e-08 2.22973133498357e-07 2.84111103942178e-07 1.13960021771534e-07 2.10471063384295e-07
"1507" 56694 7.95324277244181e-09 4.32843119833511e-09 5.22064235597603e-09 2.27657308610384e-08 2.22355447660594e-07 2.83941978777388e-07 1.13924252666246e-07 2.09742296082494e-07
"1508" 56695 7.95203871935545e-09 4.31172852544619e-09 5.2129334820335e-09 2.27611510698569e-08 2.22281440424757e-07 2.83786838137198e-07 1.13881651525537e-07 2.09204741617335e-07
"1509" 56696 7.95915735379769e-09 4.29687585841171e-09 5.21334024593267e-09 2.27597515449641e-08 2.21829840072231e-07 2.83544986241699e-07 1.14127150728037e-07 2.09186751826405e-07
"1510" 56697 7.96627598823993e-09 4.28202319137722e-09 5.21374700983184e-09 2.27583520200713e-08 2.21378239719706e-07 2.83303134346199e-07 1.14372649930536e-07 2.09168762035476e-07
"1511" 56698 7.97339462268218e-09 4.26717052434274e-09 5.21415377373101e-09 2.27569524951785e-08 2.20926639367181e-07 2.83061282450699e-07 1.14618149133036e-07 2.09150772244547e-07
"1512" 56699 7.98051325712442e-09 4.25231785730826e-09 5.21456053763019e-09 2.27555529702857e-08 2.20475039014655e-07 2.82819430555199e-07 1.14863648335536e-07 2.09132782453618e-07
"1513" 56700 7.98763189156666e-09 4.23746519027378e-09 5.21496730152936e-09 2.27541534453929e-08 2.2002343866213e-07 2.825775786597e-07 1.15109147538035e-07 2.09114792662688e-07
