"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 20196 5.88378167176098e-09 4.95926130531528e-09 1.98860331771821e-08 1.59173760244891e-07 1.53700750470939e-07 5.06768600117322e-08 3.66048023662706e-09 1.42849607289377e-09
"2" 20197 5.88221727641835e-09 4.9633902492964e-09 1.9904192571538e-08 1.59088606376691e-07 1.53642032090908e-07 5.06618871220907e-08 3.66346190192893e-09 1.42942632848711e-09
"3" 20198 5.87388267310972e-09 4.95157549272426e-09 1.98952978338467e-08 1.5892913020903e-07 1.53539782875151e-07 5.06321911418176e-08 3.65979955533547e-09 1.42626708985389e-09
"4" 20199 5.86554806980109e-09 4.93976073615212e-09 1.98864030961555e-08 1.5876965404137e-07 1.53437533659393e-07 5.06024951615444e-08 3.656137208742e-09 1.42310785122067e-09
"5" 20200 5.85721346649246e-09 4.92794597957998e-09 1.98775083584642e-08 1.58610177873709e-07 1.53335284443636e-07 5.05727991812713e-08 3.65247486214854e-09 1.41994861258745e-09
"6" 20201 5.84887886318383e-09 4.91613122300785e-09 1.98686136207729e-08 1.58450701706048e-07 1.53233035227878e-07 5.05431032009981e-08 3.64881251555508e-09 1.41678937395423e-09
"7" 20202 5.8405442598752e-09 4.90431646643571e-09 1.98597188830817e-08 1.58291225538387e-07 1.53130786012121e-07 5.0513407220725e-08 3.64515016896161e-09 1.41363013532101e-09
"8" 20203 5.83220965656657e-09 4.89250170986357e-09 1.98508241453904e-08 1.58131749370726e-07 1.53028536796363e-07 5.04837112404518e-08 3.64148782236815e-09 1.41047089668779e-09
"9" 20204 5.82387505325794e-09 4.88068695329143e-09 1.98419294076991e-08 1.57972273203065e-07 1.52926287580606e-07 5.04540152601787e-08 3.63782547577469e-09 1.40731165805457e-09
"10" 20205 5.81554044994932e-09 4.86887219671929e-09 1.98330346700079e-08 1.57812797035405e-07 1.52824038364848e-07 5.04243192799055e-08 3.63416312918122e-09 1.40415241942135e-09
"11" 20206 5.81076723637761e-09 4.86293893205975e-09 1.98812848882331e-08 1.57619772060312e-07 1.52767762485497e-07 5.03946232996324e-08 3.63083207873241e-09 1.40322075715529e-09
"12" 20207 5.80599402280591e-09 4.85700566740021e-09 1.99295351064584e-08 1.5742674708522e-07 1.52711486606145e-07 5.03649273193592e-08 3.6275010282836e-09 1.40228909488924e-09
"13" 20208 5.8012208092342e-09 4.85107240274067e-09 1.99777853246837e-08 1.57233722110128e-07 1.52655210726794e-07 5.03352313390861e-08 3.62416997783479e-09 1.40135743262318e-09
"14" 20209 5.7964475956625e-09 4.84513913808113e-09 2.0026035542909e-08 1.57040697135036e-07 1.52598934847443e-07 5.0305535358813e-08 3.62083892738597e-09 1.40042577035712e-09
"15" 20210 5.79167438209079e-09 4.83920587342159e-09 2.00742857611342e-08 1.56847672159943e-07 1.52542658968091e-07 5.02758393785398e-08 3.61750787693716e-09 1.39949410809106e-09
"16" 20211 5.78690116851909e-09 4.83327260876204e-09 2.01225359793595e-08 1.56654647184851e-07 1.5248638308874e-07 5.02461433982667e-08 3.61417682648835e-09 1.398562445825e-09
"17" 20212 5.78212795494738e-09 4.8273393441025e-09 2.01707861975848e-08 1.56461622209759e-07 1.52430107209389e-07 5.02164474179935e-08 3.61084577603954e-09 1.39763078355895e-09
"18" 20213 5.77735474137568e-09 4.82140607944296e-09 2.02190364158101e-08 1.56268597234667e-07 1.52373831330037e-07 5.01867514377204e-08 3.60751472559073e-09 1.39669912129289e-09
