"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1965" 47991 6.8536810551125e-09 1.31706526668797e-08 5.40827514187027e-08 2.48205696708764e-07 2.6400695366396e-07 1.18242667963873e-07 1.37057360261302e-08 3.26134076647259e-09
"1966" 47992 6.84477758077019e-09 1.31689329173429e-08 5.40830422044706e-08 2.48445347864715e-07 2.63216689295326e-07 1.17627137923973e-07 1.36931105946289e-08 3.25465803737111e-09
"1967" 47993 6.83587410642788e-09 1.31672131678061e-08 5.40833329902384e-08 2.48684999020665e-07 2.62426424926692e-07 1.17011607884072e-07 1.36804851631275e-08 3.24797530826962e-09
"1968" 47994 6.83166976388986e-09 1.31532127069748e-08 5.40341662415907e-08 2.48923878641343e-07 2.6239867809147e-07 1.17055817495566e-07 1.36798189530378e-08 3.24129257916814e-09
"1969" 47995 6.82746542135184e-09 1.31392122461434e-08 5.39849994929431e-08 2.49162758262021e-07 2.62370931256248e-07 1.1710002710706e-07 1.3679152742948e-08 3.23460985006666e-09
"1970" 47996 6.82190703722062e-09 1.3222277951377e-08 5.42754063265142e-08 2.49225460721213e-07 2.62520009586751e-07 1.17220366529548e-07 1.36936238189479e-08 3.23460985006666e-09
"1971" 47997 6.81592001788866e-09 1.32084328087864e-08 5.42261567594481e-08 2.49464340341892e-07 2.62820495980923e-07 1.17249493373632e-07 1.37022592255116e-08 3.23038726123067e-09
"1972" 47998 6.80993299855671e-09 1.31945876661959e-08 5.41769071923819e-08 2.4970321996257e-07 2.63120982375094e-07 1.17278620217716e-07 1.37108946320753e-08 3.22616467239468e-09
"1973" 47999 6.80394597922476e-09 1.31807425236053e-08 5.41276576253158e-08 2.49942099583248e-07 2.63421468769266e-07 1.173077470618e-07 1.3719530038639e-08 3.22194208355869e-09
"1974" 48000 6.7979589598928e-09 1.31668973810148e-08 5.40784080582497e-08 2.50180979203927e-07 2.63721955163437e-07 1.17336873905884e-07 1.37281654452027e-08 3.2177194947227e-09
"1975" 48001 6.79197194056085e-09 1.29729833887603e-08 5.32660312617702e-08 2.50372103355199e-07 2.63658222120978e-07 1.17247497516261e-07 1.37210190623897e-08 3.21908265946488e-09
"1976" 48002 6.79261291143648e-09 1.29664831990392e-08 5.32653245413036e-08 2.48454412657004e-07 2.63984413899726e-07 1.17279906172754e-07 1.37284895057464e-08 3.22091095200373e-09
"1977" 48003 6.79325388231211e-09 1.29599830093182e-08 5.3264617820837e-08 2.46536721958809e-07 2.64310605678475e-07 1.17312314829247e-07 1.37359599491032e-08 3.22273924454259e-09
"1978" 48004 6.79389485318774e-09 1.29534828195971e-08 5.32639111003704e-08 2.44619031260615e-07 2.64636797457223e-07 1.1734472348574e-07 1.37434303924599e-08 3.22456753708144e-09
"1979" 48005 6.79453582406336e-09 1.29469826298761e-08 5.32632043799039e-08 2.4270134056242e-07 2.64962989235972e-07 1.17377132142233e-07 1.37509008358166e-08 3.22639582962029e-09
"1980" 48006 6.79517679493899e-09 1.2940482440155e-08 5.32624976594373e-08 2.40783649864226e-07 2.6528918101472e-07 1.17409540798726e-07 1.37583712791733e-08 3.22822412215914e-09
"1981" 48007 6.7767249115278e-09 1.29425809981177e-08 5.26371937698164e-08 2.40064455387946e-07 2.65531088343391e-07 1.17360383150757e-07 1.3732913163393e-08 3.20704252066539e-09
"1982" 48008 6.75827302811661e-09 1.29446795560804e-08 5.20118898801956e-08 2.39345260911667e-07 2.65772995672061e-07 1.17311225502788e-07 1.37074550476127e-08 3.18586091917163e-09
"1983" 48009 6.73982114470542e-09 1.29467781140432e-08 5.13865859905747e-08 2.38626066435388e-07 2.66014903000732e-07 1.17262067854818e-07 1.36819969318324e-08 3.16467931767788e-09
"1984" 48010 6.72136926129423e-09 1.29488766720059e-08 5.07612821009538e-08 2.37906871959108e-07 2.66256810329402e-07 1.17212910206848e-07 1.36565388160521e-08 3.14349771618413e-09
"1985" 48011 6.70291737788304e-09 1.29509752299686e-08 5.0135978211333e-08 2.37187677482829e-07 2.66498717658073e-07 1.17163752558879e-07 1.36310807002718e-08 3.12231611469038e-09
"1986" 48012 6.68446549447185e-09 1.29530737879313e-08 4.95106743217121e-08 2.3646848300655e-07 2.66740624986743e-07 1.17114594910909e-07 1.36056225844915e-08 3.10113451319663e-09
"1987" 48013 6.66601361106066e-09 1.2955172345894e-08 4.88853704320912e-08 2.3574928853027e-07 2.66982532315414e-07 1.1706543726294e-07 1.35801644687112e-08 3.07995291170288e-09
"1988" 48014 6.64756172764948e-09 1.29572709038567e-08 4.82600665424704e-08 2.35030094053991e-07 2.67224439644084e-07 1.1701627961497e-07 1.35547063529309e-08 3.05877131020912e-09
"1989" 48015 6.6447835265466e-09 1.29177848364557e-08 4.81511690408694e-08 2.34542383439018e-07 2.67478581196437e-07 1.16847022047397e-07 1.35447132015844e-08 3.05783964794307e-09
"1990" 48016 6.64435489134587e-09 1.28558523036255e-08 4.77304772356279e-08 2.3376033046624e-07 2.64935378133432e-07 1.16733785342443e-07 1.35413893867365e-08 3.05920281268525e-09
"1991" 48017 6.64392625614514e-09 1.27939197707953e-08 4.73097854303864e-08 2.32978277493462e-07 2.62392175070427e-07 1.16620548637489e-07 1.35380655718886e-08 3.06056597742743e-09
"1992" 48018 6.64349762094441e-09 1.27319872379651e-08 4.68890936251449e-08 2.32196224520684e-07 2.59848972007422e-07 1.16507311932535e-07 1.35347417570407e-08 3.06192914216962e-09
"1993" 48019 6.64306898574367e-09 1.26700547051349e-08 4.64684018199033e-08 2.31414171547906e-07 2.57305768944417e-07 1.16394075227581e-07 1.35314179421928e-08 3.0632923069118e-09
"1994" 48020 6.64264035054294e-09 1.26081221723048e-08 4.60477100146618e-08 2.30632118575128e-07 2.54762565881411e-07 1.16280838522627e-07 1.3528094127345e-08 3.06465547165399e-09
"1995" 48021 6.64221171534221e-09 1.25461896394746e-08 4.56270182094203e-08 2.2985006560235e-07 2.52219362818406e-07 1.16167601817673e-07 1.35247703124971e-08 3.06601863639617e-09
