"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 9409 1.90761636221455e-08 1.11680507447895e-08 2.5552659864167e-09 6.43107271620381e-09 1.63676239080096e-08 8.74792884346443e-09 1.87907917732894e-08 1.24289386939268e-08
"2" 9410 1.91025935735065e-08 1.1132105146801e-08 2.54712029970447e-09 6.43107271620381e-09 1.63043751384775e-08 8.74585399670075e-09 1.87462461422868e-08 1.24085234414419e-08
"3" 9411 1.91290235248676e-08 1.10961595488125e-08 2.53897461299223e-09 6.43107271620381e-09 1.62411263689453e-08 8.74377914993708e-09 1.87017005112842e-08 1.23881081889569e-08
"4" 9412 1.91554534762286e-08 1.1060213950824e-08 2.53082892628e-09 6.43107271620381e-09 1.61778775994132e-08 8.74170430317340e-09 1.86571548802816e-08 1.2367692936472e-08
"5" 9413 1.92150134690002e-08 1.10595926778607e-08 2.52160291491489e-09 6.42513448998935e-09 1.61132718850592e-08 8.74317051905164e-09 1.86546972927001e-08 1.24959425515807e-08
"6" 9414 1.92745734617718e-08 1.10589714048974e-08 2.51237690354979e-09 6.4191962637749e-09 1.60486661707052e-08 8.74463673492988e-09 1.86522397051187e-08 1.26241921666895e-08
"7" 9415 1.93341334545434e-08 1.10583501319341e-08 2.50315089218468e-09 6.41325803756044e-09 1.59840604563511e-08 8.74610295080812e-09 1.86497821175373e-08 1.27524417817982e-08
"8" 9416 1.9393693447315e-08 1.10577288589707e-08 2.49392488081957e-09 6.40731981134598e-09 1.59194547419971e-08 8.74756916668637e-09 1.86473245299558e-08 1.28806913969069e-08
"9" 9417 1.94532534400866e-08 1.10571075860074e-08 2.48469886945447e-09 6.40138158513153e-09 1.58548490276431e-08 8.74903538256461e-09 1.86448669423744e-08 1.30089410120156e-08
"10" 9418 1.95128134328582e-08 1.10564863130441e-08 2.47547285808936e-09 6.39544335891707e-09 1.57902433132891e-08 8.75050159844285e-09 1.86424093547929e-08 1.31371906271244e-08
"11" 9419 1.95723734256297e-08 1.10558650400808e-08 2.46624684672425e-09 6.38950513270262e-09 1.5725637598935e-08 8.7519678143211e-09 1.86399517672115e-08 1.32654402422331e-08
"12" 9420 1.95742262203401e-08 1.10237377495918e-08 2.45731162112698e-09 6.38330972806422e-09 1.5661031884581e-08 8.76210254525494e-09 1.86532904402086e-08 1.32395401121316e-08
"13" 9421 1.95760790150506e-08 1.09916104591028e-08 2.44837639552971e-09 6.37711432342582e-09 1.5596426170227e-08 8.77223727618878e-09 1.86666291132056e-08 1.32136399820301e-08
"14" 9422 1.9577931809761e-08 1.09954287666022e-08 2.44866718129754e-09 6.37484652880238e-09 1.56027290347744e-08 8.78090579124438e-09 1.87163695281579e-08 1.32136399820301e-08
"15" 9423 1.95797846044714e-08 1.09992470741017e-08 2.44895796706538e-09 6.37257873417893e-09 1.56090318993219e-08 8.78957430629998e-09 1.87661099431102e-08 1.32136399820301e-08
"16" 9424 1.95816373991818e-08 1.10030653816012e-08 2.44924875283321e-09 6.37031093955549e-09 1.56153347638693e-08 8.79824282135558e-09 1.88158503580625e-08 1.32136399820301e-08
"17" 9425 1.95834901938922e-08 1.10068836891006e-08 2.44953953860104e-09 6.36804314493204e-09 1.56216376284167e-08 8.80691133641118e-09 1.88655907730147e-08 1.32136399820301e-08
"18" 9426 1.95853429886026e-08 1.10107019966001e-08 2.44983032436888e-09 6.36577535030859e-09 1.56279404929642e-08 8.81557985146678e-09 1.8915331187967e-08 1.32136399820301e-08
"19" 9427 1.9587195783313e-08 1.10145203040996e-08 2.45012111013671e-09 6.36350755568515e-09 1.56342433575116e-08 8.82424836652238e-09 1.89650716029193e-08 1.32136399820301e-08
"20" 9428 1.95890485780234e-08 1.1018338611599e-08 2.45041189590454e-09 6.3612397610617e-09 1.5640546222059e-08 8.83291688157799e-09 1.90148120178716e-08 1.32136399820301e-08
"21" 9429 1.95909013727338e-08 1.10221569190985e-08 2.45070268167238e-09 6.35897196643826e-09 1.56468490866065e-08 8.84158539663358e-09 1.90645524328238e-08 1.32136399820301e-08
"22" 9430 1.95838506931019e-08 1.10015716974044e-08 2.44887330604047e-09 6.22723120983979e-09 1.54550637407297e-08 8.82347061582443e-09 1.90467611597765e-08 1.32246798012497e-08
"23" 9431 1.957680001347e-08 1.09809864757103e-08 2.44704393040856e-09 6.09549045324131e-09 1.52632783948529e-08 8.80535583501527e-09 1.90289698867291e-08 1.32357196204694e-08
"24" 9432 1.95697493338381e-08 1.09604012540162e-08 2.44521455477666e-09 5.96374969664283e-09 1.50714930489761e-08 8.78724105420612e-09 1.90111786136818e-08 1.3246759439689e-08
"25" 9433 1.95626986542062e-08 1.09398160323221e-08 2.44338517914475e-09 5.83200894004436e-09 1.48797077030994e-08 8.76912627339696e-09 1.89933873406344e-08 1.32577992589086e-08
"26" 9434 1.95556479745743e-08 1.0919230810628e-08 2.44155580351284e-09 5.70026818344589e-09 1.46879223572226e-08 8.75101149258781e-09 1.89755960675871e-08 1.32688390781283e-08
"27" 9435 1.95485972949424e-08 1.08986455889339e-08 2.43972642788093e-09 5.56852742684741e-09 1.44961370113458e-08 8.73289671177865e-09 1.89578047945397e-08 1.32798788973479e-08
"28" 9436 1.95379111438061e-08 1.08780603672398e-08 2.4468322778463e-09 5.43678667024894e-09 1.43603881138424e-08 8.7061134159139e-09 1.91273193517823e-08 1.32821064737151e-08
"29" 9437 1.95379111438061e-08 1.08838408888134e-08 2.49416965086207e-09 5.32531563168539e-09 1.41579920513396e-08 8.68743979504078e-09 1.90454948981567e-08 1.32885566389182e-08
"30" 9438 1.95379111438061e-08 1.0889621410387e-08 2.54150702387783e-09 5.21384459312183e-09 1.39555959888368e-08 8.66876617416766e-09 1.8963670444531e-08 1.32950068041214e-08
"31" 9439 1.95379111438061e-08 1.08954019319606e-08 2.5888443968936e-09 5.10237355455828e-09 1.37531999263339e-08 8.65009255329455e-09 1.88818459909054e-08 1.33014569693245e-08
"32" 9440 1.95379111438061e-08 1.09011824535341e-08 2.63618176990936e-09 4.99090251599473e-09 1.35508038638311e-08 8.63141893242143e-09 1.88000215372798e-08 1.33079071345277e-08
"33" 9441 1.95379111438061e-08 1.09069629751077e-08 2.68351914292513e-09 4.87943147743118e-09 1.33484078013283e-08 8.61274531154831e-09 1.87181970836542e-08 1.33143572997308e-08
"34" 9442 1.95379111438061e-08 1.09127434966813e-08 2.73085651594089e-09 4.76796043886763e-09 1.31460117388254e-08 8.59407169067519e-09 1.86363726300286e-08 1.3320807464934e-08
"35" 9443 1.95379111438061e-08 1.09185240182549e-08 2.77819388895666e-09 4.65648940030408e-09 1.29436156763226e-08 8.57539806980207e-09 1.8554548176403e-08 1.33272576301371e-08
"36" 9444 1.95342776542273e-08 1.09487598417689e-08 2.82657109871929e-09 4.66073660366568e-09 1.29021262912413e-08 8.57860004791650e-09 1.84818687358596e-08 1.33339403592386e-08
"37" 9445 1.94380222664573e-08 1.09307037592105e-08 2.86039980705802e-09 4.6509175786283e-09 1.28269098602612e-08 8.58841544167093e-09 1.84675759702336e-08 1.33372312858085e-08
"38" 9446 1.93417668786873e-08 1.0912647676652e-08 2.89422851539674e-09 4.64109855359092e-09 1.27516934292811e-08 8.59823083542537e-09 1.84532832046076e-08 1.33405222123785e-08
"39" 9447 1.92455114909172e-08 1.08945915940935e-08 2.92805722373547e-09 4.63127952855353e-09 1.26764769983011e-08 8.6080462291798e-09 1.84389904389817e-08 1.33438131389484e-08
"40" 9448 1.91492561031472e-08 1.0876535511535e-08 2.96188593207419e-09 4.62146050351615e-09 1.2601260567321e-08 8.61786162293424e-09 1.84246976733557e-08 1.33471040655183e-08
"41" 9449 1.90530007153772e-08 1.08584794289766e-08 2.99571464041291e-09 4.61164147847877e-09 1.25260441363409e-08 8.62767701668867e-09 1.84104049077297e-08 1.33503949920882e-08
"42" 9450 1.89691420556954e-08 1.0810187522904e-08 2.98245443099125e-09 4.5825346379102e-09 1.24765330899377e-08 8.70706889274472e-09 1.85083641536794e-08 1.35678205392154e-08
"43" 9451 1.88617738635139e-08 1.0781638650532e-08 2.98665242327828e-09 4.57257517929674e-09 1.24270220435346e-08 8.70602159568883e-09 1.84940713880534e-08 1.35642956420744e-08
"44" 9452 1.87544056713324e-08 1.07530897781599e-08 2.99085041556531e-09 4.56261572068328e-09 1.23775109971314e-08 8.70497429863294e-09 1.84797786224274e-08 1.35607707449334e-08
