"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1001 2.29185427055828e-10 3.08079477765175e-10 9.31112341622055e-10 2.20332347496463e-10 5.02825937896774e-10 9.30845149268613e-10 2.19079606752274e-10 2.67893349134949e-10
"2" 1002 2.29541962414614e-10 3.09128756746532e-10 9.31112341622055e-10 2.20332347496463e-10 5.02735474908648e-10 9.30635689857435e-10 2.18912149779719e-10 2.68125913033282e-10
"3" 1003 2.29898497773401e-10 3.10178035727889e-10 9.31112341622055e-10 2.20332347496463e-10 5.02645011920522e-10 9.30426230446258e-10 2.18744692807164e-10 2.68358476931616e-10
"4" 1004 2.30255033132187e-10 3.11227314709246e-10 9.31112341622055e-10 2.20332347496463e-10 5.02554548932396e-10 9.3021677103508e-10 2.18577235834608e-10 2.68591040829949e-10
"5" 1005 2.30611568490973e-10 3.12276593690603e-10 9.31112341622055e-10 2.20332347496463e-10 5.02464085944269e-10 9.30007311623903e-10 2.18409778862053e-10 2.68823604728282e-10
"6" 1006 2.30968103849759e-10 3.13325872671959e-10 9.31112341622055e-10 2.20332347496463e-10 5.02373622956143e-10 9.29797852212725e-10 2.18242321889498e-10 2.69056168626615e-10
"7" 1007 2.31324639208546e-10 3.14375151653316e-10 9.31112341622055e-10 2.20332347496463e-10 5.02283159968017e-10 9.29588392801547e-10 2.18074864916942e-10 2.69288732524949e-10
"8" 1008 2.31681174567332e-10 3.15424430634673e-10 9.31112341622055e-10 2.20332347496463e-10 5.02192696979891e-10 9.2937893339037e-10 2.17907407944387e-10 2.69521296423282e-10
"9" 1009 2.32037709926118e-10 3.1647370961603e-10 9.31112341622055e-10 2.20332347496463e-10 5.02102233991765e-10 9.29169473979192e-10 2.17739950971832e-10 2.69753860321615e-10
"10" 1010 2.32394245284904e-10 3.17522988597387e-10 9.31112341622055e-10 2.20332347496463e-10 5.02011771003639e-10 9.28960014568015e-10 2.17572493999276e-10 2.69986424219948e-10
