"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1951" 38966 6.16097992477996e-08 4.91047592447644e-08 6.54175727230388e-09 1.60380423301405e-08 6.33812545037975e-08 3.9370884160393e-08 1.19647457318962e-07 1.31781499878685e-07
"1952" 38967 6.16293868913527e-08 4.91047592447644e-08 6.54387743370362e-09 1.60320104815419e-08 6.33604389473095e-08 3.94500365335645e-08 1.19733213912718e-07 1.31736809630041e-07
"1953" 38968 6.16489745349058e-08 4.91047592447644e-08 6.54599759510336e-09 1.60259786329434e-08 6.33396233908214e-08 3.95291889067359e-08 1.19818970506474e-07 1.31692119381398e-07
"1954" 38969 6.16591639148503e-08 4.91033829301041e-08 6.56162642118014e-09 1.60499655937614e-08 6.37130598145398e-08 3.97353928547764e-08 1.1991125792216e-07 1.31641278782091e-07
"1955" 38970 6.16415613741387e-08 4.91428689975051e-08 6.56765378909908e-09 1.60559662348986e-08 6.37253477164938e-08 3.97528689612268e-08 1.1994651278991e-07 1.3159831876337e-07
"1956" 38971 6.16239588334271e-08 4.91823550649061e-08 6.57368115701801e-09 1.60619668760357e-08 6.37376356184477e-08 3.97703450676771e-08 1.19981767657661e-07 1.31555358744649e-07
"1957" 38972 6.16063562927155e-08 4.92218411323071e-08 6.57970852493695e-09 1.60679675171729e-08 6.37499235204016e-08 3.97878211741274e-08 1.20017022525411e-07 1.31512398725928e-07
"1958" 38973 6.15887537520039e-08 4.92613271997081e-08 6.58573589285588e-09 1.607396815831e-08 6.37622114223555e-08 3.98052972805778e-08 1.20052277393162e-07 1.31469438707207e-07
"1959" 38974 6.15711512112923e-08 4.93008132671091e-08 6.59176326077482e-09 1.60799687994472e-08 6.37744993243095e-08 3.98227733870281e-08 1.20087532260912e-07 1.31426478688486e-07
"1960" 38975 6.15535486705807e-08 4.93402993345102e-08 6.59779062869376e-09 1.60859694405844e-08 6.37867872262634e-08 3.98402494934785e-08 1.20122787128663e-07 1.31383518669765e-07
"1961" 38976 6.18170206426716e-08 4.93471101607129e-08 6.59870531650971e-09 1.61284645966641e-08 6.38720667692107e-08 3.98945938359059e-08 1.20736307729834e-07 1.3140785810322e-07
"1962" 38977 6.19302415641285e-08 4.93872692738241e-08 6.59962000432566e-09 1.61380888582003e-08 6.41230203966938e-08 3.99085091323663e-08 1.20734800617081e-07 1.31525094491066e-07
"1963" 38978 6.20550059071231e-08 4.94288047015958e-08 6.59450732422268e-09 1.61380888582003e-08 6.43658178750555e-08 3.96001595320388e-08 1.19961660929401e-07 1.31642330878912e-07
