"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 763 2.35353034895045e-10 4.09794029959139e-10 7.54731104496582e-10 2.60772125650685e-10 4.87710235000676e-10 6.84585447258032e-10 6.39234929907079e-10 4.54543345001929e-10
"2" 764 2.34492094388597e-10 4.07774365052782e-10 7.54402714482255e-10 2.60354131206259e-10 4.87989389948626e-10 6.84097873502666e-10 6.3572210714913e-10 4.5477546884333e-10
"3" 765 2.33631153882149e-10 4.05754700146424e-10 7.54074324467928e-10 2.59936136761833e-10 4.88268544896576e-10 6.836102997473e-10 6.3220928439118e-10 4.5500759268473e-10
"4" 766 2.32770213375701e-10 4.03735035240066e-10 7.53745934453602e-10 2.59518142317408e-10 4.88547699844525e-10 6.83122725991934e-10 6.28696461633231e-10 4.5523971652613e-10
"5" 767 2.32770213375701e-10 4.02481989337667e-10 7.53745934453602e-10 2.59059768536591e-10 4.88547699844525e-10 6.82298923704483e-10 6.2509250862684e-10 4.55506345801937e-10
"6" 768 2.32090366563874e-10 4.00219110982088e-10 7.53745934453602e-10 2.59059768536591e-10 4.88767298013783e-10 6.82298923704483e-10 6.22373380668921e-10 4.55772975077744e-10
"7" 769 2.32090366563874e-10 3.99233930966439e-10 7.48234977781457e-10 2.58938630527419e-10 4.8870774123509e-10 6.82960201406812e-10 6.23258205717394e-10 4.53846973477729e-10
"8" 770 2.32090366563874e-10 3.9824875095079e-10 7.42724021109313e-10 2.58817492518247e-10 4.88648184456398e-10 6.83621479109141e-10 6.24143030765866e-10 4.51920971877714e-10
"9" 771 2.32090366563874e-10 3.97263570935141e-10 7.37213064437169e-10 2.58696354509075e-10 4.88588627677706e-10 6.8428275681147e-10 6.25027855814338e-10 4.49994970277699e-10
"10" 772 2.32090366563874e-10 3.96278390919491e-10 7.31702107765025e-10 2.58575216499903e-10 4.88529070899013e-10 6.84944034513799e-10 6.2591268086281e-10 4.48068968677684e-10
"11" 773 2.32090366563874e-10 3.95293210903842e-10 7.2619115109288e-10 2.58454078490731e-10 4.88469514120321e-10 6.85605312216128e-10 6.26797505911282e-10 4.46142967077669e-10
"12" 774 2.32090366563874e-10 3.94308030888193e-10 7.20680194420736e-10 2.58332940481559e-10 4.88409957341629e-10 6.86266589918457e-10 6.27682330959754e-10 4.44216965477654e-10
"13" 775 2.32090366563874e-10 3.93322850872544e-10 7.15169237748592e-10 2.58211802472387e-10 4.88350400562936e-10 6.86927867620786e-10 6.28567156008226e-10 4.42290963877639e-10
