"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1641" 39722 2.01864626981803e-07 9.88952959068014e-08 8.70734902102762e-08 1.47456146893041e-07 3.21954399940543e-07 1.65472645648277e-07 6.7511258816629e-08 6.59006818552353e-08
"1642" 39723 2.01866572306378e-07 9.88073840414362e-08 8.71979466068176e-08 1.47408802164268e-07 3.21897583712338e-07 1.65502258567236e-07 6.76438311630776e-08 6.56791994976576e-08
"1643" 39724 2.01868517630952e-07 9.8719472176071e-08 8.7322403003359e-08 1.47361457435495e-07 3.21840767484133e-07 1.65531871486195e-07 6.77764035095262e-08 6.54577171400798e-08
"1644" 39725 2.01870462955527e-07 9.86315603107059e-08 8.74468593999003e-08 1.47314112706721e-07 3.21783951255928e-07 1.65561484405154e-07 6.79089758559748e-08 6.5236234782502e-08
"1645" 39726 2.01872408280102e-07 9.85436484453407e-08 8.75713157964417e-08 1.47266767977948e-07 3.21727135027724e-07 1.65591097324113e-07 6.80415482024234e-08 6.50147524249243e-08
"1646" 39727 2.0112788830011e-07 9.83794068481263e-08 8.76351871815397e-08 1.47222292920467e-07 3.21746533700282e-07 1.66386456791022e-07 6.80364212715716e-08 6.47460587693107e-08
"1647" 39728 2.00383368320119e-07 9.82151652509118e-08 8.76990585666377e-08 1.47177817862986e-07 3.21765932372841e-07 1.67181816257932e-07 6.80312943407197e-08 6.44773651136971e-08
"1648" 39729 1.99638848340127e-07 9.80509236536974e-08 8.77629299517357e-08 1.47133342805505e-07 3.217853310454e-07 1.67977175724841e-07 6.80261674098678e-08 6.42086714580835e-08
"1649" 39730 1.98894328360136e-07 9.7886682056483e-08 8.78268013368337e-08 1.47088867748024e-07 3.21804729717958e-07 1.68772535191751e-07 6.80210404790159e-08 6.39399778024699e-08
"1650" 39731 1.98149808380144e-07 9.77224404592686e-08 8.78906727219318e-08 1.47044392690543e-07 3.21824128390517e-07 1.6956789465866e-07 6.8015913548164e-08 6.36712841468563e-08
"1651" 39732 1.97405288400152e-07 9.75581988620542e-08 8.79545441070298e-08 1.46999917633062e-07 3.21843527063076e-07 1.7036325412557e-07 6.80107866173121e-08 6.34025904912427e-08
"1652" 39733 1.96660768420161e-07 9.73939572648397e-08 8.80184154921278e-08 1.46955442575581e-07 3.21862925735634e-07 1.71158613592479e-07 6.80056596864602e-08 6.31338968356291e-08
"1653" 39734 1.95909674436007e-07 9.72145921391595e-08 8.79898046493748e-08 1.46908097846808e-07 3.21819787410409e-07 1.71417830747895e-07 6.81047752970171e-08 6.28822902729721e-08
"1654" 39735 1.95158580451852e-07 9.70352270134793e-08 8.79611938066219e-08 1.46860753118035e-07 3.21776649085183e-07 1.71677047903311e-07 6.8203890907574e-08 6.26306837103152e-08
"1655" 39736 1.95105033441034e-07 9.67499652920016e-08 8.79632427882798e-08 1.46779999293881e-07 3.20779350986553e-07 1.70702471326286e-07 6.82237016325824e-08 6.26228415367958e-08
"1656" 39737 1.95051486430215e-07 9.64647035705239e-08 8.79652917699378e-08 1.46699245469728e-07 3.19782052887923e-07 1.6972789474926e-07 6.82435123575909e-08 6.26149993632764e-08
"1657" 39738 1.94997939419396e-07 9.61794418490463e-08 8.79673407515958e-08 1.46618491645574e-07 3.18784754789294e-07 1.68753318172235e-07 6.82633230825994e-08 6.2607157189757e-08
"1658" 39739 1.94944392408577e-07 9.58941801275686e-08 8.79693897332538e-08 1.4653773782142e-07 3.17787456690664e-07 1.67778741595209e-07 6.82831338076078e-08 6.25993150162377e-08
"1659" 39740 1.94890845397758e-07 9.56089184060909e-08 8.79714387149118e-08 1.46456983997267e-07 3.16790158592034e-07 1.66804165018184e-07 6.83029445326163e-08 6.25914728427183e-08
"1660" 39741 1.94837298386939e-07 9.53236566846132e-08 8.79734876965697e-08 1.46376230173113e-07 3.15792860493404e-07 1.65829588441158e-07 6.83227552576247e-08 6.25836306691989e-08
"1661" 39742 1.94783751376121e-07 9.50383949631355e-08 8.79755366782277e-08 1.4629547634896e-07 3.14795562394775e-07 1.64855011864133e-07 6.83425659826332e-08 6.25757884956795e-08
"1662" 39743 1.94730204365302e-07 9.47531332416578e-08 8.79775856598857e-08 1.46214722524806e-07 3.13798264296145e-07 1.63880435287107e-07 6.83623767076417e-08 6.25679463221601e-08
"1663" 39744 1.94676657354483e-07 9.44678715201802e-08 8.79796346415437e-08 1.46133968700652e-07 3.12800966197515e-07 1.62905858710082e-07 6.83821874326501e-08 6.25601041486407e-08
"1664" 39745 1.94623110343664e-07 9.41826097987025e-08 8.79816836232017e-08 1.46053214876499e-07 3.11803668098885e-07 1.61931282133056e-07 6.84019981576586e-08 6.25522619751214e-08
"1665" 39746 1.94569563332845e-07 9.38973480772248e-08 8.79837326048596e-08 1.45972461052345e-07 3.10806370000256e-07 1.60956705556031e-07 6.84218088826671e-08 6.2544419801602e-08
"1666" 39747 1.94516016322026e-07 9.36120863557471e-08 8.79857815865176e-08 1.45891707228191e-07 3.09809071901626e-07 1.59982128979005e-07 6.84416196076755e-08 6.25365776280826e-08
"1667" 39748 1.94462469311208e-07 9.33268246342695e-08 8.79878305681756e-08 1.45810953404038e-07 3.08811773802996e-07 1.5900755240198e-07 6.8461430332684e-08 6.25287354545632e-08
"1668" 39749 1.94408922300389e-07 9.30415629127918e-08 8.79898795498336e-08 1.45730199579884e-07 3.07814475704366e-07 1.58032975824954e-07 6.84812410576924e-08 6.25208932810438e-08
"1669" 39750 1.96416555814065e-07 9.27755802363153e-08 8.86986806801666e-08 1.46087793169595e-07 3.07328607686658e-07 1.56882335094054e-07 6.84657951397097e-08 6.27141984812941e-08
"1670" 39751 1.98424189327741e-07 9.25095975598387e-08 8.94074818104995e-08 1.46445386759306e-07 3.06842739668949e-07 1.55731694363153e-07 6.8450349221727e-08 6.29075036815444e-08
"1671" 39752 1.98639332348535e-07 9.22652244806758e-08 8.97211745381291e-08 1.46902691823479e-07 3.06576303539366e-07 1.54710850846755e-07 6.84919656842127e-08 6.31097708449301e-08
"1672" 39753 1.98854475369329e-07 9.20208514015128e-08 9.00348672657586e-08 1.47359996887651e-07 3.06309867409783e-07 1.53690007330357e-07 6.85335821466985e-08 6.33120380083158e-08
"1673" 39754 1.99069618390123e-07 9.17764783223498e-08 9.03485599933882e-08 1.47817301951824e-07 3.060434312802e-07 1.52669163813959e-07 6.85751986091842e-08 6.35143051717015e-08
"1674" 39755 1.99284761410917e-07 9.15321052431869e-08 9.06622527210178e-08 1.48274607015996e-07 3.05776995150617e-07 1.5164832029756e-07 6.861681507167e-08 6.37165723350872e-08
"1675" 39756 1.99499904431711e-07 9.12877321640239e-08 9.09759454486473e-08 1.48731912080169e-07 3.05510559021034e-07 1.50627476781162e-07 6.86584315341557e-08 6.3918839498473e-08
"1676" 39757 1.99171272235776e-07 9.12552904281648e-08 9.13099711127022e-08 1.49276462122491e-07 3.06149491546713e-07 1.50610172177096e-07 6.84447732345343e-08 6.40522463599412e-08
"1677" 39758 1.98842640039842e-07 9.12228486923057e-08 9.1643996776757e-08 1.49821012164813e-07 3.06788424072391e-07 1.50592867573029e-07 6.82311149349128e-08 6.41856532214095e-08
"1678" 39759 1.99088866706617e-07 9.12544219603431e-08 9.19790509331418e-08 1.50364687548312e-07 3.07408570488243e-07 1.50790386793446e-07 6.83555461233306e-08 6.42173504205054e-08
"1679" 39760 1.99335093373392e-07 9.12859952283804e-08 9.23141050895266e-08 1.50908362931811e-07 3.08028716904095e-07 1.50987906013863e-07 6.84799773117484e-08 6.42490476196013e-08
"1680" 39761 1.99581320040167e-07 9.13175684964178e-08 9.26491592459114e-08 1.5145203831531e-07 3.08648863319947e-07 1.5118542523428e-07 6.86044085001662e-08 6.42807448186972e-08
"1681" 39762 1.99827546706942e-07 9.13491417644552e-08 9.29842134022962e-08 1.51995713698809e-07 3.09269009735799e-07 1.51382944454697e-07 6.8728839688584e-08 6.43124420177931e-08
"1682" 39763 2.00073773373717e-07 9.13807150324925e-08 9.3319267558681e-08 1.52539389082308e-07 3.09889156151651e-07 1.51580463675114e-07 6.88532708770018e-08 6.4344139216889e-08
"1683" 39764 2.00320000040492e-07 9.14122883005299e-08 9.36543217150657e-08 1.53083064465807e-07 3.10509302567504e-07 1.51777982895531e-07 6.89777020654196e-08 6.43758364159849e-08
"1684" 39765 2.00566226707267e-07 9.14438615685672e-08 9.39893758714505e-08 1.53626739849306e-07 3.11129448983356e-07 1.51975502115948e-07 6.91021332538374e-08 6.44075336150808e-08
"1685" 39766 2.00812453374042e-07 9.14754348366046e-08 9.43244300278353e-08 1.54170415232806e-07 3.11749595399208e-07 1.52173021336365e-07 6.92265644422552e-08 6.44392308141767e-08
