"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 3166 2.16714129197443e-10 3.85182558010122e-10 7.66913827885899e-10 1.28264729228445e-09 1.02918898419786e-09 6.16896824651086e-10 8.19385473720049e-11 1.09314059099128e-10
"2" 3167 2.17524010779111e-10 3.85182558010122e-10 7.65763353273478e-10 1.2834660710879e-09 1.03060695398252e-09 6.17277076150211e-10 8.17168898485137e-11 1.10021004213593e-10
"3" 3168 2.1833389236078e-10 3.85182558010122e-10 7.64612878661057e-10 1.28428484989135e-09 1.03202492376718e-09 6.17657327649335e-10 8.14952323250225e-11 1.10727949328059e-10
"4" 3169 2.17025257661904e-10 3.85182558010122e-10 7.64439986291457e-10 1.28339121273651e-09 1.03344289355183e-09 6.17657327649335e-10 8.14952323250225e-11 1.11352525319833e-10
"5" 3170 2.15716622963029e-10 3.85182558010122e-10 7.64267093921857e-10 1.28249757558167e-09 1.03486086333649e-09 6.17657327649335e-10 8.14952323250225e-11 1.11977101311608e-10
"6" 3171 2.13474602870768e-10 3.84975009365784e-10 7.64094201552257e-10 1.28064386136811e-09 1.03543790602066e-09 6.1703182403242e-10 8.14952323250225e-11 1.11894732188917e-10
"7" 3172 2.11232582778507e-10 3.84767460721446e-10 7.63921309182657e-10 1.27879014715456e-09 1.03601494870483e-09 6.16406320415505e-10 8.14952323250225e-11 1.11812363066227e-10
"8" 3173 2.09676940456199e-10 3.85754907709041e-10 7.72267067788761e-10 1.28531136685394e-09 1.036591991389e-09 6.1578081679859e-10 8.17723279187382e-11 1.11812363066227e-10
"9" 3174 2.0812129813389e-10 3.86742354696635e-10 7.80612826394866e-10 1.29183258655333e-09 1.03716903407318e-09 6.15155313181675e-10 8.2049423512454e-11 1.11812363066227e-10
"10" 3175 2.06565655811581e-10 3.8772980168423e-10 7.88958585000971e-10 1.29835380625272e-09 1.03774607675735e-09 6.14529809564759e-10 8.23265191061697e-11 1.11812363066227e-10
"11" 3176 2.05010013489273e-10 3.88717248671825e-10 7.97304343607075e-10 1.3048750259521e-09 1.03832311944152e-09 6.13904305947844e-10 8.26036146998855e-11 1.11812363066227e-10
"12" 3177 2.03454371166964e-10 3.89704695659419e-10 8.0565010221318e-10 1.31139624565149e-09 1.03890016212569e-09 6.13278802330929e-10 8.28807102936012e-11 1.11812363066227e-10
