"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1506" 30647 6.14443499174342e-08 7.1101938603245e-09 2.77227085799514e-08 7.44259829365348e-08 5.70283519571128e-08 9.29688016405367e-08 1.17794444475321e-07 7.25884238362033e-08
"1507" 30648 6.14321328349978e-08 7.10789758413599e-09 2.79409233573889e-08 7.52471542348355e-08 5.75670721127064e-08 9.28097901338456e-08 1.1771519835727e-07 7.24693820410551e-08
"1508" 30649 6.14199157525614e-08 7.10560130794747e-09 2.81591381348265e-08 7.60683255331361e-08 5.81057922683001e-08 9.26507786271544e-08 1.17635952239219e-07 7.2350340245907e-08
"1509" 30650 6.1407698670125e-08 7.10330503175895e-09 2.8377352912264e-08 7.68894968314368e-08 5.86445124238937e-08 9.24917671204633e-08 1.17556706121168e-07 7.22312984507588e-08
"1510" 30651 6.13954815876886e-08 7.10100875557044e-09 2.85955676897016e-08 7.77106681297374e-08 5.91832325794874e-08 9.23327556137721e-08 1.17477460003117e-07 7.21122566556107e-08
"1511" 30652 6.13832645052522e-08 7.09871247938192e-09 2.88137824671391e-08 7.85318394280381e-08 5.9721952735081e-08 9.2173744107081e-08 1.17398213885066e-07 7.19932148604625e-08
"1512" 30653 6.13710474228158e-08 7.09641620319341e-09 2.90319972445767e-08 7.93530107263388e-08 6.02606728906747e-08 9.20147326003898e-08 1.17318967767015e-07 7.18741730653144e-08
"1513" 30654 6.13588303403794e-08 7.09411992700489e-09 2.92502120220142e-08 8.01741820246394e-08 6.07993930462684e-08 9.18557210936987e-08 1.17239721648964e-07 7.17551312701662e-08
"1514" 30655 6.1346613257943e-08 7.09182365081638e-09 2.94684267994517e-08 8.09953533229401e-08 6.1338113201862e-08 9.16967095870075e-08 1.17160475530914e-07 7.16360894750181e-08
"1515" 30656 6.13343961755066e-08 7.08952737462786e-09 2.96866415768893e-08 8.18165246212407e-08 6.18768333574557e-08 9.15376980803164e-08 1.17081229412863e-07 7.15170476798699e-08
"1516" 30657 6.13221790930702e-08 7.08723109843934e-09 2.99048563543268e-08 8.26376959195414e-08 6.24155535130493e-08 9.13786865736253e-08 1.17001983294812e-07 7.13980058847218e-08
"1517" 30658 6.1276673793463e-08 7.07957243077736e-09 3.01279056945584e-08 8.37501558751859e-08 6.28105834970358e-08 9.12982163095718e-08 1.16961251948169e-07 7.13298803612806e-08
"1518" 30659 6.12807232013713e-08 7.03561861912825e-09 3.03526241865113e-08 8.48732019338189e-08 6.33267423280047e-08 9.0907436100524e-08 1.16913815153479e-07 7.13396906853794e-08
"1519" 30660 6.12847726092797e-08 6.99166480747914e-09 3.05773426784641e-08 8.59962479924519e-08 6.38429011589736e-08 9.05166558914762e-08 1.16866378358789e-07 7.13495010094781e-08
"1520" 30661 6.1288822017188e-08 6.94771099583004e-09 3.08020611704169e-08 8.71192940510849e-08 6.43590599899425e-08 9.01258756824284e-08 1.16818941564099e-07 7.13593113335769e-08
"1521" 30662 6.12928714250963e-08 6.90375718418093e-09 3.10267796623697e-08 8.82423401097179e-08 6.48752188209114e-08 8.97350954733805e-08 1.16771504769409e-07 7.13691216576756e-08
"1522" 30663 6.13170039372454e-08 6.91093721721935e-09 3.12938118199914e-08 8.85986163890015e-08 6.48115538876902e-08 9.00238487815985e-08 1.18053966200775e-07 7.14096808600337e-08
"1523" 30664 6.13534675599018e-08 6.87464207323223e-09 3.12960928452247e-08 8.85999339209222e-08 6.47459330867836e-08 8.97995583587246e-08 1.18578709539118e-07 7.14194911841325e-08
"1524" 30665 6.13899311825583e-08 6.83834692924511e-09 3.12983738704579e-08 8.86012514528428e-08 6.46803122858771e-08 8.95752679358508e-08 1.1910345287746e-07 7.14293015082312e-08
"1525" 30666 6.14263948052147e-08 6.80205178525798e-09 3.13006548956912e-08 8.86025689847635e-08 6.46146914849705e-08 8.93509775129769e-08 1.19628196215802e-07 7.143911183233e-08
"1526" 30667 6.14628584278712e-08 6.76575664127086e-09 3.13029359209244e-08 8.86038865166841e-08 6.4549070684064e-08 8.9126687090103e-08 1.20152939554145e-07 7.14489221564287e-08
"1527" 30668 6.14993220505276e-08 6.72946149728374e-09 3.13052169461577e-08 8.86052040486048e-08 6.44834498831574e-08 8.89023966672291e-08 1.20677682892487e-07 7.14587324805275e-08
"1528" 30669 6.15357856731841e-08 6.69316635329662e-09 3.13074979713909e-08 8.86065215805254e-08 6.44178290822508e-08 8.86781062443552e-08 1.21202426230829e-07 7.14685428046263e-08
"1529" 30670 6.15722492958406e-08 6.6568712093095e-09 3.13097789966242e-08 8.86078391124461e-08 6.43522082813443e-08 8.84538158214814e-08 1.21727169569172e-07 7.1478353128725e-08
"1530" 30671 6.15924464281523e-08 6.66452987697148e-09 3.13137490975702e-08 8.86037077892531e-08 6.41676115965469e-08 8.66435894724688e-08 1.20047145896776e-07 7.11286195242126e-08
"1531" 30672 6.1612643560464e-08 6.67218854463347e-09 3.13177191985163e-08 8.85995764660602e-08 6.39830149117494e-08 8.48333631234562e-08 1.18367122224381e-07 7.07788859197002e-08
"1532" 30673 6.16328406927757e-08 6.67984721229545e-09 3.13216892994623e-08 8.85954451428673e-08 6.3798418226952e-08 8.30231367744436e-08 1.16687098551986e-07 7.04291523151878e-08
"1533" 30674 6.16530378250874e-08 6.68750587995744e-09 3.13256594004084e-08 8.85913138196744e-08 6.36138215421546e-08 8.12129104254311e-08 1.15007074879591e-07 7.00794187106754e-08
"1534" 30675 6.16732349573991e-08 6.69516454761942e-09 3.13296295013545e-08 8.85871824964814e-08 6.34292248573572e-08 7.94026840764185e-08 1.13327051207196e-07 6.9729685106163e-08
"1535" 30676 6.16934320897108e-08 6.70282321528141e-09 3.13335996023005e-08 8.85830511732885e-08 6.32446281725598e-08 7.75924577274059e-08 1.11647027534801e-07 6.93799515016506e-08
"1536" 30677 6.17321614218113e-08 6.70729187484263e-09 3.13527848850988e-08 8.85918584204148e-08 6.3096568028737e-08 7.63786853816768e-08 1.10149659421775e-07 6.91398910524097e-08
"1537" 30678 6.17181369515588e-08 6.70339556498033e-09 3.13652138650458e-08 8.85852707608115e-08 6.29227873333842e-08 7.4990073411612e-08 1.08595432316299e-07 6.87869567371968e-08
"1538" 30679 6.16998113279042e-08 6.70339556498033e-09 3.13685322444966e-08 8.84869331199228e-08 6.2890543846547e-08 7.53810103494107e-08 1.09294240303032e-07 6.86865769993826e-08
"1539" 30680 6.16814857042496e-08 6.70339556498033e-09 3.13718506239475e-08 8.83885954790341e-08 6.28583003597098e-08 7.57719472872094e-08 1.09993048289765e-07 6.85861972615683e-08
"1540" 30681 6.1663160080595e-08 6.70339556498033e-09 3.13751690033983e-08 8.82902578381455e-08 6.28260568728727e-08 7.61628842250081e-08 1.10691856276498e-07 6.84858175237541e-08
"1541" 30682 6.16448344569404e-08 6.70339556498033e-09 3.13784873828492e-08 8.81919201972568e-08 6.27938133860355e-08 7.65538211628068e-08 1.11390664263231e-07 6.83854377859399e-08
"1542" 30683 6.16265088332858e-08 6.70339556498033e-09 3.13818057623e-08 8.80935825563681e-08 6.27615698991983e-08 7.69447581006055e-08 1.12089472249963e-07 6.82850580481256e-08
"1543" 30684 6.16081832096312e-08 6.70339556498033e-09 3.13851241417509e-08 8.79952449154794e-08 6.27293264123612e-08 7.73356950384041e-08 1.12788280236696e-07 6.81846783103114e-08
"1544" 30685 6.15898575859766e-08 6.70339556498033e-09 3.13884425212017e-08 8.78969072745907e-08 6.2697082925524e-08 7.77266319762028e-08 1.13487088223429e-07 6.80842985724972e-08
"1545" 30686 6.21466300000806e-08 6.73962717163256e-09 3.13943542861966e-08 8.81559847174753e-08 6.2668790318841e-08 7.74751944140775e-08 1.13925602615807e-07 6.83927018139386e-08
"1546" 30687 6.27034024141846e-08 6.77585877828479e-09 3.14002660511914e-08 8.84150621603599e-08 6.2640497712158e-08 7.72237568519522e-08 1.14364117008186e-07 6.870110505538e-08
"1547" 30688 6.32601748282887e-08 6.81209038493702e-09 3.14061778161863e-08 8.86741396032445e-08 6.2612205105475e-08 7.69723192898269e-08 1.14802631400564e-07 6.90095082968214e-08
"1548" 30689 6.38169472423927e-08 6.84832199158925e-09 3.14120895811811e-08 8.89332170461291e-08 6.2583912498792e-08 7.67208817277016e-08 1.15241145792942e-07 6.93179115382628e-08
"1549" 30690 6.43737196564967e-08 6.88455359824147e-09 3.14180013461759e-08 8.91922944890137e-08 6.2555619892109e-08 7.64694441655762e-08 1.15679660185321e-07 6.96263147797043e-08
"1550" 30691 6.49304920706008e-08 6.9207852048937e-09 3.14239131111708e-08 8.94513719318984e-08 6.2527327285426e-08 7.62180066034509e-08 1.16118174577699e-07 6.99347180211457e-08
"1551" 30692 6.54872644847048e-08 6.95701681154593e-09 3.14298248761656e-08 8.9710449374783e-08 6.2499034678743e-08 7.59665690413256e-08 1.16556688970077e-07 7.02431212625871e-08
"1552" 30693 6.6064481038744e-08 6.98976720562453e-09 3.14357366411605e-08 9.00619832902293e-08 6.25059288037488e-08 7.57814626265135e-08 1.16370597671715e-07 7.06300070968186e-08
"1553" 30694 6.66255546062501e-08 7.01371741449729e-09 3.1209062984722e-08 9.0056613956529e-08 6.2484159132373e-08 7.57577512312421e-08 1.16718782122294e-07 7.09992193031885e-08
"1554" 30695 6.71866281737563e-08 7.03766762337004e-09 3.09823893282836e-08 9.00512446228287e-08 6.24623894609972e-08 7.57340398359707e-08 1.17066966572873e-07 7.13684315095583e-08
"1555" 30696 6.77477017412624e-08 7.0616178322428e-09 3.07557156718451e-08 9.00458752891283e-08 6.24406197896214e-08 7.57103284406993e-08 1.17415151023451e-07 7.17376437159282e-08
"1556" 30697 6.83087753087686e-08 7.08556804111555e-09 3.05290420154066e-08 9.0040505955428e-08 6.24188501182455e-08 7.56866170454279e-08 1.1776333547403e-07 7.21068559222981e-08
"1557" 30698 6.88698488762747e-08 7.1095182499883e-09 3.03023683589681e-08 9.00351366217277e-08 6.23970804468697e-08 7.56629056501565e-08 1.18111519924609e-07 7.24760681286679e-08
"1558" 30699 6.94309224437809e-08 7.13346845886106e-09 3.00756947025297e-08 9.00297672880274e-08 6.23753107754939e-08 7.56391942548851e-08 1.18459704375188e-07 7.28452803350378e-08
"1559" 30700 6.94146559534361e-08 7.1208857973619e-09 2.98402896547627e-08 8.98337245468512e-08 6.2396375840767e-08 7.56162351137303e-08 1.18673668893925e-07 7.27969791134103e-08
"1560" 30701 6.94462151172429e-08 7.11759201493897e-09 2.96555247606065e-08 8.95281095919779e-08 6.24713541450613e-08 7.57453184161137e-08 1.18584170238907e-07 7.274975776714e-08
"1561" 30702 6.94777742810497e-08 7.11429823251604e-09 2.94707598664503e-08 8.92224946371046e-08 6.25463324493555e-08 7.58744017184971e-08 1.18494671583889e-07 7.27025364208696e-08
"1562" 30703 6.95093334448565e-08 7.11100445009311e-09 2.9285994972294e-08 8.89168796822313e-08 6.26213107536498e-08 7.60034850208805e-08 1.1840517292887e-07 7.26553150745993e-08
"1563" 30704 6.95408926086632e-08 7.10771066767018e-09 2.91012300781378e-08 8.8611264727358e-08 6.26962890579441e-08 7.61325683232639e-08 1.18315674273852e-07 7.26080937283289e-08
"1564" 30705 6.957245177247e-08 7.10441688524725e-09 2.89164651839816e-08 8.83056497724848e-08 6.27712673622383e-08 7.62616516256473e-08 1.18226175618834e-07 7.25608723820586e-08
"1565" 30706 6.96040109362768e-08 7.10112310282432e-09 2.87317002898254e-08 8.80000348176115e-08 6.28462456665326e-08 7.63907349280307e-08 1.18136676963815e-07 7.25136510357883e-08
"1566" 30707 6.96355701000836e-08 7.09782932040139e-09 2.85469353956691e-08 8.76944198627382e-08 6.29212239708269e-08 7.65198182304141e-08 1.18047178308797e-07 7.24664296895179e-08
"1567" 30708 6.96671292638904e-08 7.09453553797846e-09 2.83621705015129e-08 8.73888049078649e-08 6.29962022751211e-08 7.66489015327975e-08 1.17957679653778e-07 7.24192083432476e-08
"1568" 30709 6.96986884276971e-08 7.09124175555553e-09 2.81774056073567e-08 8.70831899529916e-08 6.30711805794154e-08 7.67779848351809e-08 1.1786818099876e-07 7.23719869969772e-08
"1569" 30710 6.97302475915039e-08 7.0879479731326e-09 2.79926407132005e-08 8.67775749981184e-08 6.31461588837096e-08 7.69070681375643e-08 1.17778682343742e-07 7.23247656507069e-08
"1570" 30711 6.97618067553107e-08 7.08465419070967e-09 2.78078758190442e-08 8.64719600432451e-08 6.32211371880039e-08 7.70361514399477e-08 1.17689183688723e-07 7.22775443044365e-08
"1571" 30712 6.97933659191175e-08 7.08136040828674e-09 2.7623110924888e-08 8.61663450883718e-08 6.32961154922981e-08 7.71652347423311e-08 1.17599685033705e-07 7.22303229581662e-08
"1572" 30713 6.98249250829243e-08 7.07806662586381e-09 2.74383460307318e-08 8.58607301334985e-08 6.33710937965924e-08 7.72943180447145e-08 1.17510186378687e-07 7.21831016118958e-08
"1573" 30714 6.9856484246731e-08 7.07477284344088e-09 2.72535811365756e-08 8.55551151786252e-08 6.34460721008867e-08 7.74234013470979e-08 1.17420687723668e-07 7.21358802656255e-08
