"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 28233 7.17988539999638e-08 1.04782291411142e-08 2.88300596999818e-08 1.98705382045697e-08 7.21563610535034e-08 7.02570017426005e-08 2.04727805523513e-08 4.81496038904085e-08
"2" 28234 7.15837694028601e-08 1.04782291411142e-08 2.88272141087543e-08 1.98948763503186e-08 7.21880883948711e-08 7.03636785111696e-08 2.04786664671168e-08 4.84080023680439e-08
"3" 28235 7.13686848057564e-08 1.04782291411142e-08 2.88243685175267e-08 1.99192144960674e-08 7.22198157362388e-08 7.04703552797386e-08 2.04845523818824e-08 4.86664008456793e-08
"4" 28236 7.11536002086527e-08 1.04782291411142e-08 2.88215229262992e-08 1.99435526418163e-08 7.22515430776065e-08 7.05770320483076e-08 2.04904382966479e-08 4.89247993233147e-08
"5" 28237 7.0938515611549e-08 1.04782291411142e-08 2.88186773350717e-08 1.99678907875652e-08 7.22832704189742e-08 7.06837088168767e-08 2.04963242114135e-08 4.91831978009501e-08
"6" 28238 7.07234310144453e-08 1.04782291411142e-08 2.88158317438441e-08 1.99922289333141e-08 7.23149977603419e-08 7.07903855854457e-08 2.0502210126179e-08 4.94415962785855e-08
"7" 28239 7.05083464173416e-08 1.04782291411142e-08 2.88129861526166e-08 2.00165670790629e-08 7.23467251017096e-08 7.08970623540148e-08 2.05080960409445e-08 4.96999947562209e-08
"8" 28240 7.02932618202379e-08 1.04782291411142e-08 2.88101405613891e-08 2.00409052248118e-08 7.23784524430773e-08 7.10037391225838e-08 2.05139819557101e-08 4.99583932338563e-08
"9" 28241 7.02280153755226e-08 1.04566127088285e-08 2.8773410744287e-08 2.00521603055744e-08 7.22188590843963e-08 7.10037391225838e-08 2.04627126471912e-08 5.00058599040404e-08
"10" 28242 7.01399518705924e-08 1.04280114545778e-08 2.87875807297346e-08 2.00375883447088e-08 7.19990338411786e-08 7.1039948629093e-08 2.04057371006255e-08 4.97972719946399e-08
"11" 28243 7.00936190952042e-08 1.02888798397936e-08 2.8825949732163e-08 1.9940744209921e-08 7.19219879428081e-08 7.10761581356023e-08 2.01793868794038e-08 4.93505762284899e-08
"12" 28244 7.0047286319816e-08 1.01497482250094e-08 2.88643187345915e-08 1.98439000751332e-08 7.18449420444376e-08 7.11123676421115e-08 1.99530366581821e-08 4.890388046234e-08
"13" 28245 7.00009535444278e-08 1.00106166102253e-08 2.890268773702e-08 1.97470559403455e-08 7.17678961460671e-08 7.11485771486207e-08 1.97266864369604e-08 4.845718469619e-08
"14" 28246 6.99546207690396e-08 9.8714849954411e-09 2.89410567394485e-08 1.96502118055577e-08 7.16908502476966e-08 7.118478665513e-08 1.95003362157386e-08 4.801048893004e-08
"15" 28247 6.99082879936514e-08 9.73235338065693e-09 2.8979425741877e-08 1.95533676707699e-08 7.16138043493261e-08 7.12209961616392e-08 1.92739859945169e-08 4.756379316389e-08
"16" 28248 6.98720010196828e-08 9.59072572196267e-09 2.89891959060553e-08 1.94752083691966e-08 7.15428454533567e-08 7.1210561379687e-08 1.90842027190943e-08 4.71556836270431e-08
"17" 28249 6.98357140457142e-08 9.4490980632684e-09 2.89989660702336e-08 1.93970490676233e-08 7.14718865573872e-08 7.12001265977349e-08 1.88944194436717e-08 4.67475740901962e-08
"18" 28250 6.97994270717456e-08 9.30747040457414e-09 2.9008736234412e-08 1.93188897660499e-08 7.14009276614178e-08 7.11896918157827e-08 1.87046361682491e-08 4.63394645533493e-08
"19" 28251 6.97631400977769e-08 9.16584274587987e-09 2.90185063985903e-08 1.92407304644766e-08 7.13299687654483e-08 7.11792570338305e-08 1.85148528928265e-08 4.59313550165024e-08
"20" 28252 6.97268531238083e-08 9.02421508718561e-09 2.90282765627687e-08 1.91625711629033e-08 7.12590098694788e-08 7.11688222518783e-08 1.83250696174039e-08 4.55232454796554e-08
"21" 28253 6.96905661498397e-08 8.88258742849135e-09 2.9038046726947e-08 1.908441186133e-08 7.11880509735094e-08 7.11583874699262e-08 1.81352863419813e-08 4.51151359428085e-08
"22" 28254 6.96542791758711e-08 8.74095976979708e-09 2.90478168911253e-08 1.90062525597567e-08 7.11170920775399e-08 7.1147952687974e-08 1.79455030665587e-08 4.47070264059616e-08
"23" 28255 6.96179922019025e-08 8.59933211110282e-09 2.90575870553037e-08 1.89280932581833e-08 7.10461331815705e-08 7.11375179060218e-08 1.77557197911361e-08 4.42989168691147e-08
"24" 28256 6.95817052279339e-08 8.45770445240855e-09 2.9067357219482e-08 1.884993395661e-08 7.0975174285601e-08 7.11270831240696e-08 1.75659365157135e-08 4.38908073322678e-08
"25" 28257 6.95454182539653e-08 8.31607679371429e-09 2.90771273836604e-08 1.87717746550367e-08 7.09042153896316e-08 7.11166483421175e-08 1.73761532402909e-08 4.34826977954209e-08
"26" 28258 6.95091312799966e-08 8.17444913502002e-09 2.90868975478387e-08 1.86936153534634e-08 7.08332564936621e-08 7.11062135601653e-08 1.71863699648683e-08 4.30745882585739e-08
"27" 28259 6.9472844306028e-08 8.03282147632576e-09 2.90966677120171e-08 1.86154560518901e-08 7.07622975976926e-08 7.10957787782131e-08 1.69965866894457e-08 4.2666478721727e-08
"28" 28260 6.94365573320594e-08 7.89119381763149e-09 2.91064378761954e-08 1.85372967503168e-08 7.06913387017232e-08 7.1085343996261e-08 1.68068034140231e-08 4.22583691848801e-08
"29" 28261 6.94002703580908e-08 7.74956615893723e-09 2.91162080403737e-08 1.84591374487434e-08 7.06203798057537e-08 7.10749092143088e-08 1.66170201386005e-08 4.18502596480332e-08
"30" 28262 6.93639833841222e-08 7.60793850024297e-09 2.91259782045521e-08 1.83809781471701e-08 7.05494209097843e-08 7.10644744323566e-08 1.64272368631779e-08 4.14421501111863e-08
"31" 28263 6.872860012316e-08 7.58216199477372e-09 2.91115493517495e-08 1.82874067116514e-08 7.04464849095061e-08 7.11350458089409e-08 1.62665206682332e-08 4.08456174006481e-08
"32" 28264 6.87969841443185e-08 7.58216199477372e-09 2.91175303876551e-08 1.82711788266614e-08 7.02642318859413e-08 7.11816857184013e-08 1.63967572173387e-08 4.10197553714235e-08
"33" 28265 6.88340138785793e-08 7.58864350697335e-09 2.91059701091737e-08 1.8256071295317e-08 6.99820582972776e-08 7.15839192354261e-08 1.63850256648465e-08 4.09673455329895e-08
