"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 20716 7.43105084929479e-09 3.14836439712985e-08 1.64713062229987e-07 2.77428381423986e-07 1.55994086049663e-07 3.97904498359608e-08 8.07175435611013e-09 3.05249320946983e-09
"2" 20717 7.4604578086466e-09 3.14808169441929e-08 1.64785756240718e-07 2.77555880466802e-07 1.56611908641587e-07 4.05640679402611e-08 8.0755647043291e-09 3.06857080501277e-09
"3" 20718 7.48986476799841e-09 3.14779899170874e-08 1.64858450251448e-07 2.77683379509617e-07 1.5722973123351e-07 4.13376860445613e-08 8.07937505254806e-09 3.08464840055571e-09
"4" 20719 7.51927172735022e-09 3.14751628899819e-08 1.64931144262178e-07 2.77810878552432e-07 1.57847553825434e-07 4.21113041488616e-08 8.08318540076702e-09 3.10072599609865e-09
"5" 20720 7.54867868670204e-09 3.14723358628763e-08 1.65003838272908e-07 2.77938377595247e-07 1.58465376417357e-07 4.28849222531618e-08 8.08699574898598e-09 3.1168035916416e-09
"6" 20721 7.57808564605385e-09 3.14695088357708e-08 1.65076532283638e-07 2.78065876638062e-07 1.59083199009281e-07 4.36585403574621e-08 8.09080609720494e-09 3.13288118718454e-09
"7" 20722 7.60749260540566e-09 3.14666818086653e-08 1.65149226294368e-07 2.78193375680878e-07 1.59701021601205e-07 4.44321584617624e-08 8.0946164454239e-09 3.14895878272748e-09
"8" 20723 7.57430425875346e-09 3.14440838184136e-08 1.65240845938958e-07 2.78193375680878e-07 1.60127372262103e-07 4.53377032585654e-08 8.04840894232985e-09 3.12511574833025e-09
"9" 20724 7.60364047902982e-09 3.13425241790177e-08 1.65324454547576e-07 2.78268115013735e-07 1.60646037309871e-07 4.62373324024782e-08 8.06289135129203e-09 3.14160697294098e-09
"10" 20725 7.63297669930619e-09 3.12409645396217e-08 1.65408063156195e-07 2.78342854346593e-07 1.6116470235764e-07 4.71369615463911e-08 8.07737376025422e-09 3.15809819755171e-09
"11" 20726 7.66231291958255e-09 3.11394049002258e-08 1.65491671764814e-07 2.78417593679451e-07 1.61683367405409e-07 4.80365906903039e-08 8.09185616921642e-09 3.17458942216244e-09
"12" 20727 7.69164913985892e-09 3.10378452608299e-08 1.65575280373432e-07 2.78492333012309e-07 1.62202032453177e-07 4.89362198342168e-08 8.1063385781786e-09 3.19108064677317e-09
"13" 20728 7.72098536013528e-09 3.09362856214339e-08 1.65658888982051e-07 2.78567072345167e-07 1.62720697500946e-07 4.98358489781296e-08 8.12082098714079e-09 3.20757187138391e-09
"14" 20729 7.75032158041165e-09 3.0834725982038e-08 1.65742497590669e-07 2.78641811678025e-07 1.63239362548715e-07 5.07354781220425e-08 8.13530339610298e-09 3.22406309599464e-09
"15" 20730 7.77965780068801e-09 3.07331663426421e-08 1.65826106199288e-07 2.78716551010883e-07 1.63758027596483e-07 5.16351072659553e-08 8.14978580506517e-09 3.24055432060537e-09
"16" 20731 7.80899402096438e-09 3.06316067032462e-08 1.65909714807907e-07 2.78791290343741e-07 1.64276692644252e-07 5.25347364098682e-08 8.16426821402736e-09 3.2570455452161e-09
"17" 20732 7.83833024124074e-09 3.05300470638502e-08 1.65993323416525e-07 2.78866029676598e-07 1.64795357692021e-07 5.3434365553781e-08 8.17875062298955e-09 3.27353676982683e-09
"18" 20733 7.8676664615171e-09 3.04284874244543e-08 1.66076932025144e-07 2.78940769009456e-07 1.65314022739789e-07 5.43339946976939e-08 8.19323303195174e-09 3.29002799443757e-09
"19" 20734 7.89700268179347e-09 3.03269277850584e-08 1.66160540633762e-07 2.79015508342314e-07 1.65832687787558e-07 5.52336238416067e-08 8.20771544091393e-09 3.3065192190483e-09
"20" 20735 7.92633890206983e-09 3.02253681456625e-08 1.66244149242381e-07 2.79090247675172e-07 1.66351352835326e-07 5.61332529855196e-08 8.22219784987612e-09 3.32301044365903e-09
"21" 20736 7.92922531215991e-09 3.0117154667497e-08 1.66286098473416e-07 2.79252617586976e-07 1.66307352957192e-07 5.62731077083854e-08 8.26140110085359e-09 3.32278744325368e-09
"22" 20737 7.96431487805301e-09 3.00663091894307e-08 1.66278938016204e-07 2.7921295566895e-07 1.66231822028854e-07 5.64384769072472e-08 8.27588350981578e-09 3.34362956956335e-09
"23" 20738 7.99940444394612e-09 3.00154637113643e-08 1.66271777558991e-07 2.79173293750923e-07 1.66156291100516e-07 5.6603846106109e-08 8.29036591877797e-09 3.36447169587301e-09
"24" 20739 8.03449400983923e-09 2.9964618233298e-08 1.66264617101779e-07 2.79133631832897e-07 1.66080760172178e-07 5.67692153049707e-08 8.30484832774016e-09 3.38531382218268e-09
"25" 20740 8.06958357573233e-09 2.99137727552317e-08 1.66257456644567e-07 2.7909396991487e-07 1.6600522924384e-07 5.69345845038325e-08 8.31933073670235e-09 3.40615594849234e-09
"26" 20741 8.10467314162544e-09 2.98629272771653e-08 1.66250296187355e-07 2.79054307996844e-07 1.65929698315502e-07 5.70999537026942e-08 8.33381314566454e-09 3.426998074802e-09
"27" 20742 8.13976270751855e-09 2.9812081799099e-08 1.66243135730143e-07 2.79014646078817e-07 1.65854167387164e-07 5.7265322901556e-08 8.34829555462673e-09 3.44784020111167e-09
"28" 20743 8.17485227341165e-09 2.97612363210327e-08 1.66235975272931e-07 2.78974984160791e-07 1.65778636458826e-07 5.74306921004178e-08 8.36277796358892e-09 3.46868232742133e-09
"29" 20744 8.20994183930476e-09 2.97103908429663e-08 1.66228814815719e-07 2.78935322242765e-07 1.65703105530488e-07 5.75960612992795e-08 8.37726037255111e-09 3.489524453731e-09
"30" 20745 8.24503140519787e-09 2.96595453649e-08 1.66221654358507e-07 2.78895660324738e-07 1.6562757460215e-07 5.77614304981413e-08 8.3917427815133e-09 3.51036658004066e-09
"31" 20746 8.28012097109097e-09 2.96086998868337e-08 1.66214493901294e-07 2.78855998406712e-07 1.65552043673812e-07 5.7926799697003e-08 8.40622519047549e-09 3.53120870635033e-09
"32" 20747 8.25268597005551e-09 2.96035696473045e-08 1.66161123316252e-07 2.77488947897955e-07 1.64771567227842e-07 5.79015151185612e-08 8.41685697417984e-09 3.53734361129203e-09
"33" 20748 8.28266242159998e-09 2.96542838086341e-08 1.65963945924386e-07 2.76860069429845e-07 1.63639223504329e-07 5.80639395147309e-08 8.41380246996203e-09 3.55500259023601e-09
"34" 20749 8.31263887314445e-09 2.97049979699637e-08 1.6576676853252e-07 2.76231190961735e-07 1.62506879780817e-07 5.82263639109006e-08 8.41074796574422e-09 3.57266156917998e-09
"35" 20750 8.33686197907217e-09 2.97806520654777e-08 1.65570325778033e-07 2.7646627340842e-07 1.61944115550185e-07 5.8217854756901e-08 8.43241430354169e-09 3.5694784218143e-09
"36" 20751 8.36108508499989e-09 2.98563061609917e-08 1.65373883023545e-07 2.76701355855106e-07 1.61381351319553e-07 5.82093456029013e-08 8.45408064133917e-09 3.56629527444861e-09
"37" 20752 8.38530819092762e-09 2.99319602565057e-08 1.65177440269057e-07 2.76936438301791e-07 1.60818587088921e-07 5.82008364489017e-08 8.47574697913664e-09 3.56311212708293e-09
"38" 20753 8.40953129685534e-09 3.00076143520197e-08 1.6498099751457e-07 2.77171520748477e-07 1.60255822858289e-07 5.8192327294902e-08 8.49741331693411e-09 3.55992897971724e-09
"39" 20754 8.43375440278306e-09 3.00832684475337e-08 1.64784554760082e-07 2.77406603195163e-07 1.59693058627657e-07 5.81838181409024e-08 8.51907965473158e-09 3.55674583235155e-09
"40" 20755 8.45797750871079e-09 3.01589225430477e-08 1.64588112005595e-07 2.77641685641848e-07 1.59130294397025e-07 5.81753089869027e-08 8.54074599252905e-09 3.55356268498586e-09
"41" 20756 8.48220061463851e-09 3.02345766385618e-08 1.64391669251107e-07 2.77876768088534e-07 1.58567530166393e-07 5.81667998329031e-08 8.56241233032652e-09 3.55037953762018e-09
"42" 20757 8.50642372056624e-09 3.03102307340758e-08 1.6419522649662e-07 2.78111850535219e-07 1.58004765935761e-07 5.81582906789034e-08 8.584078668124e-09 3.54719639025449e-09
"43" 20758 8.53064682649396e-09 3.03858848295898e-08 1.63998783742132e-07 2.78346932981905e-07 1.57442001705129e-07 5.81497815249038e-08 8.60574500592147e-09 3.5440132428888e-09
"44" 20759 8.55486993242169e-09 3.04615389251038e-08 1.63802340987644e-07 2.7858201542859e-07 1.56879237474497e-07 5.81412723709041e-08 8.62741134371894e-09 3.54083009552312e-09
"45" 20760 8.57909303834941e-09 3.05371930206178e-08 1.63605898233157e-07 2.78817097875276e-07 1.56316473243865e-07 5.81327632169045e-08 8.64907768151641e-09 3.53764694815743e-09
"46" 20761 8.60331614427713e-09 3.06128471161318e-08 1.63409455478669e-07 2.79052180321961e-07 1.55753709013233e-07 5.81242540629048e-08 8.67074401931388e-09 3.53446380079174e-09
"47" 20762 8.60331614427713e-09 3.06823484043175e-08 1.63410599912379e-07 2.79763964959848e-07 1.56317979802307e-07 5.76114317438916e-08 8.64702696335802e-09 3.50342361173259e-09
"48" 20763 8.5732141095561e-09 3.07269097583189e-08 1.63532759438499e-07 2.81272769105741e-07 1.56291292691124e-07 5.72565363604912e-08 8.59146712206617e-09 3.47645857166052e-09
"49" 20764 8.54311207483506e-09 3.07714711123202e-08 1.63654918964618e-07 2.82781573251634e-07 1.56264605579941e-07 5.69016409770907e-08 8.53590728077431e-09 3.44949353158844e-09
"50" 20765 8.51301004011402e-09 3.08160324663215e-08 1.63777078490737e-07 2.84290377397526e-07 1.56237918468758e-07 5.65467455936903e-08 8.48034743948245e-09 3.42252849151636e-09
"51" 20766 8.48290800539299e-09 3.08605938203228e-08 1.63899238016856e-07 2.85799181543419e-07 1.56211231357574e-07 5.61918502102899e-08 8.42478759819059e-09 3.39556345144428e-09
"52" 20767 8.45280597067195e-09 3.09051551743242e-08 1.64021397542976e-07 2.87307985689311e-07 1.56184544246391e-07 5.58369548268895e-08 8.36922775689874e-09 3.3685984113722e-09
"53" 20768 8.42270393595091e-09 3.09497165283255e-08 1.64143557069095e-07 2.88816789835204e-07 1.56157857135208e-07 5.54820594434891e-08 8.31366791560688e-09 3.34163337130012e-09
"54" 20769 8.39260190122988e-09 3.09942778823268e-08 1.64265716595214e-07 2.90325593981096e-07 1.56131170024025e-07 5.51271640600887e-08 8.25810807431502e-09 3.31466833122804e-09
"55" 20770 8.36249986650884e-09 3.10388392363282e-08 1.64387876121333e-07 2.91834398126989e-07 1.56104482912841e-07 5.47722686766883e-08 8.20254823302317e-09 3.28770329115597e-09
"56" 20771 8.42181969750782e-09 3.12333256121501e-08 1.64608448943521e-07 2.91891747371995e-07 1.56575275300184e-07 5.42821244490044e-08 8.13845074313673e-09 3.27549822475836e-09
"57" 20772 8.48113952850681e-09 3.14278119879721e-08 1.64829021765708e-07 2.91949096617001e-07 1.57046067687526e-07 5.37919802213205e-08 8.07435325325029e-09 3.26329315836076e-09
"58" 20773 8.54045935950579e-09 3.1622298363794e-08 1.65049594587896e-07 2.92006445862008e-07 1.57516860074868e-07 5.33018359936366e-08 8.01025576336385e-09 3.25108809196316e-09
"59" 20774 8.59977919050477e-09 3.1816784739616e-08 1.65270167410084e-07 2.92063795107014e-07 1.5798765246221e-07 5.28116917659527e-08 7.94615827347741e-09 3.23888302556556e-09
"60" 20775 8.65909902150376e-09 3.20112711154379e-08 1.65490740232271e-07 2.92121144352021e-07 1.58458444849552e-07 5.23215475382688e-08 7.88206078359097e-09 3.22667795916795e-09
"61" 20776 8.71841885250274e-09 3.22057574912598e-08 1.65711313054459e-07 2.92178493597027e-07 1.58929237236894e-07 5.18314033105849e-08 7.81796329370453e-09 3.21447289277035e-09
"62" 20777 8.77773868350172e-09 3.24002438670818e-08 1.65931885876646e-07 2.92235842842034e-07 1.59400029624236e-07 5.1341259082901e-08 7.75386580381809e-09 3.20226782637275e-09
"63" 20778 8.83705851450071e-09 3.25947302429037e-08 1.66152458698834e-07 2.9229319208704e-07 1.59870822011578e-07 5.08511148552171e-08 7.68976831393165e-09 3.19006275997515e-09
"64" 20779 8.89637834549969e-09 3.27892166187257e-08 1.66373031521021e-07 2.92350541332047e-07 1.6034161439892e-07 5.03609706275332e-08 7.62567082404521e-09 3.17785769357754e-09
"65" 20780 8.95569817649868e-09 3.29837029945476e-08 1.66593604343209e-07 2.92407890577053e-07 1.60812406786262e-07 4.98708263998493e-08 7.56157333415877e-09 3.16565262717994e-09
"66" 20781 9.04538710354616e-09 3.31540791724978e-08 1.66488089586531e-07 2.92198404572736e-07 1.61304755161464e-07 4.98810443457505e-08 7.56243144071337e-09 3.1840741207737e-09
"67" 20782 9.12298037260411e-09 3.33065207431451e-08 1.66662011498461e-07 2.92399741167315e-07 1.61661147865658e-07 4.98818640494432e-08 7.54371734458026e-09 3.1975932072448e-09
"68" 20783 9.20057364166206e-09 3.34589623137924e-08 1.66835933410392e-07 2.92601077761894e-07 1.62017540569851e-07 4.98826837531358e-08 7.52500324844716e-09 3.2111122937159e-09
"69" 20784 9.27816691072e-09 3.36114038844397e-08 1.67009855322322e-07 2.92802414356472e-07 1.62373933274045e-07 4.98835034568284e-08 7.50628915231405e-09 3.22463138018701e-09
"70" 20785 9.35576017977795e-09 3.3763845455087e-08 1.67183777234253e-07 2.93003750951051e-07 1.62730325978238e-07 4.98843231605211e-08 7.48757505618094e-09 3.23815046665811e-09
"71" 20786 9.34393158311588e-09 3.37148089929752e-08 1.67885063106143e-07 2.9371676406305e-07 1.62634844925212e-07 4.99843643835308e-08 7.47656221056351e-09 3.23247355370639e-09
"72" 20787 9.34417916987995e-09 3.37515762936155e-08 1.68240720044899e-07 2.94239191876262e-07 1.62687002433704e-07 4.99680703472016e-08 7.45730908427432e-09 3.22801714739443e-09
"73" 20788 9.34442675664401e-09 3.37883435942558e-08 1.68596376983655e-07 2.94761619689474e-07 1.62739159942196e-07 4.99517763108726e-08 7.43805595798513e-09 3.22356074108247e-09
"74" 20789 9.34467434340808e-09 3.38251108948961e-08 1.6895203392241e-07 2.95284047502686e-07 1.62791317450689e-07 4.99354822745435e-08 7.41880283169594e-09 3.21910433477051e-09
"75" 20790 9.34492193017214e-09 3.38618781955364e-08 1.69307690861166e-07 2.95806475315897e-07 1.62843474959181e-07 4.99191882382144e-08 7.39954970540675e-09 3.21464792845854e-09
"76" 20791 9.3451695169362e-09 3.38986454961768e-08 1.69663347799922e-07 2.96328903129109e-07 1.62895632467673e-07 4.99028942018853e-08 7.38029657911756e-09 3.21019152214658e-09
"77" 20792 9.34541710370027e-09 3.39354127968171e-08 1.70019004738678e-07 2.96851330942321e-07 1.62947789976166e-07 4.98866001655562e-08 7.36104345282837e-09 3.20573511583462e-09
"78" 20793 9.34566469046434e-09 3.39721800974574e-08 1.70374661677434e-07 2.97373758755532e-07 1.62999947484658e-07 4.98703061292271e-08 7.34179032653918e-09 3.20127870952266e-09
"79" 20794 9.3459122772284e-09 3.40089473980977e-08 1.7073031861619e-07 2.97896186568744e-07 1.6305210499315e-07 4.9854012092898e-08 7.32253720024999e-09 3.1968223032107e-09
"80" 20795 9.34615986399247e-09 3.4045714698738e-08 1.71085975554946e-07 2.98418614381956e-07 1.63104262501643e-07 4.98377180565689e-08 7.3032840739608e-09 3.19236589689874e-09
"81" 20796 9.34640745075653e-09 3.40824819993783e-08 1.71441632493701e-07 2.98941042195168e-07 1.63156420010135e-07 4.98214240202398e-08 7.2840309476716e-09 3.18790949058678e-09
"82" 20797 9.3466550375206e-09 3.41192493000187e-08 1.71797289432457e-07 2.99463470008379e-07 1.63208577518627e-07 4.98051299839107e-08 7.26477782138241e-09 3.18345308427481e-09
"83" 20798 9.34690262428466e-09 3.4156016600659e-08 1.72152946371213e-07 2.99985897821591e-07 1.6326073502712e-07 4.97888359475816e-08 7.24552469509322e-09 3.17899667796285e-09
"84" 20799 9.34715021104873e-09 3.41927839012993e-08 1.72508603309969e-07 3.00508325634803e-07 1.63312892535612e-07 4.97725419112525e-08 7.22627156880403e-09 3.17454027165089e-09
"85" 20800 9.34739779781279e-09 3.42295512019396e-08 1.72864260248725e-07 3.01030753448014e-07 1.63365050044104e-07 4.97562478749234e-08 7.20701844251484e-09 3.17008386533893e-09
"86" 20801 9.34764538457686e-09 3.42663185025799e-08 1.73219917187481e-07 3.01553181261226e-07 1.63417207552596e-07 4.97399538385943e-08 7.18776531622565e-09 3.16562745902697e-09
"87" 20802 9.34789297134092e-09 3.43030858032202e-08 1.73575574126237e-07 3.02075609074438e-07 1.63469365061089e-07 4.97236598022652e-08 7.16851218993646e-09 3.16117105271501e-09
"88" 20803 9.35920334032239e-09 3.43577877111634e-08 1.73941534969884e-07 3.02525110812071e-07 1.63578225760936e-07 4.97065460622434e-08 7.16512004075695e-09 3.1616170535257e-09
"89" 20804 9.36935525035515e-09 3.44474137289314e-08 1.74320722261935e-07 3.01920209310948e-07 1.63775426100366e-07 4.96996502681229e-08 7.16525944043677e-09 3.16247668340418e-09
"90" 20805 9.3795071603879e-09 3.45370397466994e-08 1.74699909553985e-07 3.01315307809826e-07 1.63972626439796e-07 4.96927544740024e-08 7.16539884011659e-09 3.16333631328267e-09
"91" 20806 9.38965907042066e-09 3.46266657644674e-08 1.75079096846035e-07 3.00710406308703e-07 1.64169826779227e-07 4.96858586798819e-08 7.16553823979641e-09 3.16419594316115e-09
"92" 20807 9.39981098045342e-09 3.47162917822354e-08 1.75458284138085e-07 3.00105504807581e-07 1.64367027118657e-07 4.96789628857614e-08 7.16567763947622e-09 3.16505557303963e-09
"93" 20808 9.40376563585335e-09 3.47620024641245e-08 1.75443963223661e-07 2.98945648420162e-07 1.64407917235443e-07 4.96720670916409e-08 7.17820531300846e-09 3.16546920210743e-09
"94" 20809 9.4106579658554e-09 3.47969265739493e-08 1.75999531205631e-07 3.00142584598354e-07 1.64715595209747e-07 4.96822850375421e-08 7.18742139143895e-09 3.17475488267191e-09
"95" 20810 9.41755029585745e-09 3.48318506837741e-08 1.76555099187601e-07 3.01339520776545e-07 1.65023273184051e-07 4.96925029834433e-08 7.19663746986943e-09 3.1840405632364e-09
"96" 20811 9.4244426258595e-09 3.48667747935989e-08 1.77110667169572e-07 3.02536456954737e-07 1.65330951158356e-07 4.97027209293445e-08 7.20585354829992e-09 3.19332624380089e-09
"97" 20812 9.43133495586155e-09 3.49016989034237e-08 1.77666235151542e-07 3.03733393132929e-07 1.6563862913266e-07 4.97129388752458e-08 7.2150696267304e-09 3.20261192436538e-09
"98" 20813 9.4382272858636e-09 3.49366230132485e-08 1.78221803133512e-07 3.04930329311121e-07 1.65946307106964e-07 4.9723156821147e-08 7.22428570516088e-09 3.21189760492987e-09
"99" 20814 9.44511961586565e-09 3.49715471230733e-08 1.78777371115482e-07 3.06127265489312e-07 1.66253985081269e-07 4.97333747670482e-08 7.23350178359137e-09 3.22118328549435e-09
"100" 20815 9.4520119458677e-09 3.50064712328982e-08 1.79332939097453e-07 3.07324201667504e-07 1.66561663055573e-07 4.97435927129494e-08 7.24271786202185e-09 3.23046896605884e-09
"101" 20816 9.45890427586976e-09 3.5041395342723e-08 1.79888507079423e-07 3.08521137845696e-07 1.66869341029877e-07 4.97538106588506e-08 7.25193394045234e-09 3.23975464662333e-09
"102" 20817 9.45188636269113e-09 3.49866934347798e-08 1.7973527393106e-07 3.10851012469922e-07 1.67174880399561e-07 4.97673940935427e-08 7.26019278968728e-09 3.23640125115881e-09
"103" 20818 9.43060093136553e-09 3.49584277203726e-08 1.80046564825478e-07 3.11543237247154e-07 1.67045994732303e-07 4.97936415237109e-08 7.25785699234426e-09 3.24482730184481e-09
"104" 20819 9.40931550003992e-09 3.49301620059655e-08 1.80357855719896e-07 3.12235462024386e-07 1.66917109065044e-07 4.9819888953879e-08 7.25552119500122e-09 3.25325335253082e-09
"105" 20820 9.38803006871432e-09 3.49018962915583e-08 1.80669146614314e-07 3.12927686801617e-07 1.66788223397785e-07 4.98461363840472e-08 7.25318539765819e-09 3.26167940321682e-09
"106" 20821 9.36674463738871e-09 3.48736305771512e-08 1.80980437508732e-07 3.13619911578849e-07 1.66659337730526e-07 4.98723838142153e-08 7.25084960031516e-09 3.27010545390283e-09
"107" 20822 9.34545920606311e-09 3.4845364862744e-08 1.8129172840315e-07 3.14312136356081e-07 1.66530452063268e-07 4.98986312443835e-08 7.24851380297214e-09 3.27853150458883e-09
"108" 20823 9.3241737747375e-09 3.48170991483369e-08 1.81603019297569e-07 3.15004361133312e-07 1.66401566396009e-07 4.99248786745516e-08 7.2461780056291e-09 3.28695755527484e-09
"109" 20824 9.30288834341189e-09 3.47888334339297e-08 1.81914310191987e-07 3.15696585910544e-07 1.6627268072875e-07 4.99511261047198e-08 7.24384220828607e-09 3.29538360596084e-09
"110" 20825 9.28160291208629e-09 3.47605677195226e-08 1.82225601086405e-07 3.16388810687775e-07 1.66143795061492e-07 4.99773735348879e-08 7.24150641094304e-09 3.30380965664684e-09
"111" 20826 9.26031748076068e-09 3.47323020051155e-08 1.82536891980823e-07 3.17081035465007e-07 1.66014909394233e-07 5.0003620965056e-08 7.23917061360001e-09 3.31223570733285e-09
