"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"4281" 32430 2.64698147231315e-10 3.65118638533238e-10 1.68914332251353e-09 3.34901572983542e-09 2.53922818533014e-09 3.71927416608059e-10 9.32339246284221e-11 1.53316932428113e-10
"4282" 32431 2.6443108590385e-10 3.66283914689431e-10 1.68914332251353e-09 3.3659880627651e-09 2.54318422193628e-09 3.73501742978026e-10 9.35530010269345e-11 1.53454808784043e-10
"4283" 32432 2.64164024576385e-10 3.67449190845624e-10 1.68914332251353e-09 3.38296039569477e-09 2.54714025854242e-09 3.75076069347993e-10 9.38720774254469e-11 1.53592685139973e-10
"4284" 32433 2.63896963248919e-10 3.68614467001817e-10 1.68914332251353e-09 3.39993272862445e-09 2.55109629514856e-09 3.7665039571796e-10 9.41911538239592e-11 1.53730561495904e-10
"4285" 32434 2.65927345255471e-10 3.6977974315801e-10 1.69152114671938e-09 3.45414451709951e-09 2.57032845907988e-09 3.7665039571796e-10 9.53280597381909e-11 1.54505067324972e-10
"4286" 32435 2.67957727262022e-10 3.70945019314203e-10 1.69389897092523e-09 3.50835630557457e-09 2.58956062301121e-09 3.7665039571796e-10 9.64649656524227e-11 1.55279573154039e-10
"4287" 32436 2.69988109268574e-10 3.72110295470396e-10 1.69627679513107e-09 3.56256809404964e-09 2.60879278694253e-09 3.7665039571796e-10 9.76018715666544e-11 1.56054078983107e-10
"4288" 32437 2.72018491275125e-10 3.73275571626588e-10 1.69865461933692e-09 3.6167798825247e-09 2.62802495087385e-09 3.7665039571796e-10 9.87387774808861e-11 1.56828584812175e-10
"4289" 32438 2.74048873281677e-10 3.74440847782781e-10 1.70103244354277e-09 3.67099167099977e-09 2.64725711480518e-09 3.7665039571796e-10 9.98756833951178e-11 1.57603090641242e-10
"4290" 32439 2.76079255288229e-10 3.75606123938974e-10 1.70341026774862e-09 3.72520345947483e-09 2.6664892787365e-09 3.7665039571796e-10 1.0101258930935e-10 1.5837759647031e-10
"4291" 32440 2.77343822850108e-10 3.75606123938974e-10 1.70443876007855e-09 3.77903934224391e-09 2.68586503481921e-09 3.7665039571796e-10 1.01830418825069e-10 1.59152102299378e-10
"4292" 32441 2.79641266184125e-10 3.74778665950404e-10 1.70608194690587e-09 3.83138632913369e-09 2.70456445730181e-09 3.7665039571796e-10 1.02648248340788e-10 1.59788731772515e-10
"4293" 32442 2.81938709518141e-10 3.73951207961833e-10 1.7077251337332e-09 3.88373331602347e-09 2.72326387978441e-09 3.7665039571796e-10 1.03466077856508e-10 1.60425361245652e-10
"4294" 32443 2.84236152852158e-10 3.73123749973263e-10 1.70936832056052e-09 3.93608030291324e-09 2.74196330226701e-09 3.7665039571796e-10 1.04283907372227e-10 1.6106199071879e-10
"4295" 32444 2.86533596186175e-10 3.72296291984693e-10 1.71101150738785e-09 3.98842728980302e-09 2.76066272474961e-09 3.7665039571796e-10 1.05101736887946e-10 1.61698620191927e-10
"4296" 32445 2.88831039520192e-10 3.71468833996123e-10 1.71265469421517e-09 4.0407742766928e-09 2.77936214723221e-09 3.7665039571796e-10 1.05919566403666e-10 1.62335249665064e-10
"4297" 32446 2.90896791064467e-10 3.65980271382781e-10 1.70329832786937e-09 4.02076524422597e-09 2.74172881697661e-09 3.71506730509198e-10 1.07056472317897e-10 1.62971879138202e-10
"4298" 32447 2.92927173071019e-10 3.65152813394211e-10 1.69537624868415e-09 4.06002916612946e-09 2.76128215354224e-09 3.70968943882818e-10 1.08013701513434e-10 1.63746384967269e-10
"4299" 32448 2.9495755507757e-10 3.6432535540564e-10 1.68745416949893e-09 4.09929308803295e-09 2.78083549010786e-09 3.70431157256439e-10 1.08970930708971e-10 1.64520890796337e-10
"4300" 32449 2.9495755507757e-10 3.6266588278037e-10 1.67595186170765e-09 4.13855700993645e-09 2.78168940419088e-09 3.92688562486929e-10 1.09110330388789e-10 1.64881767557614e-10
"4301" 32450 2.98609779612313e-10 3.6266588278037e-10 1.66802978252244e-09 4.12623311983445e-09 2.81265372461456e-09 3.95260395091309e-10 1.09788760224691e-10 1.65019643913544e-10
"4302" 32451 3.02262004147057e-10 3.6266588278037e-10 1.66010770333722e-09 4.11390922973245e-09 2.84361804503823e-09 3.9783222769569e-10 1.10467190060592e-10 1.65157520269474e-10
"4303" 32452 3.059142286818e-10 3.6266588278037e-10 1.652185624152e-09 4.10158533963046e-09 2.8745823654619e-09 4.00404060300071e-10 1.11145619896494e-10 1.65295396625405e-10
"4304" 32453 3.09566453216544e-10 3.6266588278037e-10 1.64426354496678e-09 4.08926144952846e-09 2.90554668588558e-09 4.02975892904451e-10 1.11824049732396e-10 1.65433272981335e-10
"4305" 32454 3.13218677751287e-10 3.6266588278037e-10 1.63634146578156e-09 4.07693755942646e-09 2.93651100630925e-09 4.05547725508832e-10 1.12502479568297e-10 1.65571149337266e-10
"4306" 32455 3.1687090228603e-10 3.6266588278037e-10 1.62841938659635e-09 4.06461366932447e-09 2.96747532673293e-09 4.08119558113213e-10 1.13180909404199e-10 1.65709025693196e-10
"4307" 32456 3.20523126820774e-10 3.6266588278037e-10 1.62049730741113e-09 4.05228977922247e-09 2.9984396471566e-09 4.10691390717593e-10 1.138593392401e-10 1.65846902049126e-10
"4308" 32457 3.24175351355517e-10 3.6266588278037e-10 1.61257522822591e-09 4.03996588912047e-09 3.02940396758027e-09 4.13263223321974e-10 1.14537769076002e-10 1.65984778405057e-10
"4309" 32458 3.2782757589026e-10 3.6266588278037e-10 1.60465314904069e-09 4.02764199901848e-09 3.06036828800395e-09 4.15835055926355e-10 1.15216198911904e-10 1.66122654760987e-10
"4310" 32459 3.31479800425004e-10 3.6266588278037e-10 1.59673106985547e-09 4.01531810891648e-09 3.09133260842762e-09 4.18406888530735e-10 1.15894628747805e-10 1.66260531116917e-10
"4311" 32460 3.35132024959747e-10 3.6266588278037e-10 1.58880899067026e-09 4.00299421881448e-09 3.1222969288513e-09 4.20978721135116e-10 1.16573058583707e-10 1.66398407472848e-10
"4312" 32461 3.3878424949449e-10 3.6266588278037e-10 1.58088691148504e-09 3.99067032871249e-09 3.15326124927497e-09 4.23550553739497e-10 1.17251488419608e-10 1.66536283828778e-10
"4313" 32462 3.41670659584561e-10 3.64493125327419e-10 1.58432021261539e-09 3.99204374065289e-09 3.18390439706435e-09 4.2669920647943e-10 1.18109594974205e-10 1.65899654355641e-10
"4314" 32463 3.44557069674633e-10 3.66320367874468e-10 1.58775351374575e-09 3.99341715259329e-09 3.21454754485372e-09 4.29847859219363e-10 1.18967701528801e-10 1.65263024882503e-10
"4315" 32464 3.46285020815995e-10 3.67979840499739e-10 1.58693392108256e-09 3.93803346616635e-09 3.24123465603696e-09 4.32419691823744e-10 1.19506731684885e-10 1.65263024882503e-10
"4316" 32465 3.48012971957358e-10 3.69639313125009e-10 1.58611432841936e-09 3.88264977973942e-09 3.26792176722019e-09 4.34991524428125e-10 1.20045761840969e-10 1.65263024882503e-10
"4317" 32466 3.4974092309872e-10 3.71298785750279e-10 1.58529473575617e-09 3.82726609331249e-09 3.29460887840343e-09 4.37563357032505e-10 1.20584791997052e-10 1.65263024882503e-10
"4318" 32467 3.47781280167616e-10 3.72130800386979e-10 1.58344665076305e-09 3.77188240688556e-09 3.2914727675488e-09 4.36986536896953e-10 1.2026571559854e-10 1.6548602528785e-10
"4319" 32468 3.45821637236512e-10 3.72962815023679e-10 1.58159856576992e-09 3.71649872045863e-09 3.28833665669416e-09 4.364097167614e-10 1.19946639200028e-10 1.65709025693196e-10
"4320" 32469 3.43861994305407e-10 3.73794829660379e-10 1.5797504807768e-09 3.6611150340317e-09 3.28520054583953e-09 4.35832896625847e-10 1.19627562801515e-10 1.65932026098542e-10
"4321" 32470 3.41902351374303e-10 3.74626844297079e-10 1.57790239578368e-09 3.60573134760477e-09 3.2820644349849e-09 4.35256076490295e-10 1.19308486403003e-10 1.66155026503888e-10
"4322" 32471 3.39942708443199e-10 3.75458858933779e-10 1.57605431079055e-09 3.55034766117784e-09 3.27892832413026e-09 4.34679256354742e-10 1.18989410004491e-10 1.66378026909235e-10
"4323" 32472 3.37983065512094e-10 3.76290873570478e-10 1.57420622579743e-09 3.49496397475091e-09 3.27579221327563e-09 4.34102436219189e-10 1.18670333605978e-10 1.66601027314581e-10
"4324" 32473 3.3602342258099e-10 3.77122888207178e-10 1.57235814080431e-09 3.43958028832397e-09 3.272656102421e-09 4.33525616083636e-10 1.18351257207466e-10 1.66824027719927e-10
"4325" 32474 3.34063779649886e-10 3.77954902843878e-10 1.57051005581118e-09 3.38419660189704e-09 3.26951999156636e-09 4.32948795948084e-10 1.18032180808954e-10 1.67047028125274e-10
"4326" 32475 3.34169888263057e-10 3.78786917480578e-10 1.56731263894214e-09 3.34316127193021e-09 3.27183617666949e-09 4.37554674530465e-10 1.18032180808954e-10 1.67047028125274e-10
"4327" 32476 3.32210245331952e-10 3.80446390105848e-10 1.57127567928522e-09 3.28863751738184e-09 3.26870006581486e-09 4.38396046728188e-10 1.18032180808954e-10 1.67047028125274e-10
"4328" 32477 3.30250602400848e-10 3.82105862731119e-10 1.5752387196283e-09 3.23411376283346e-09 3.26556395496022e-09 4.3923741892591e-10 1.18032180808954e-10 1.67047028125274e-10
"4329" 32478 3.28290959469744e-10 3.83765335356389e-10 1.57920175997138e-09 3.17959000828508e-09 3.26242784410559e-09 4.40078791123633e-10 1.18032180808954e-10 1.67047028125274e-10
"4330" 32479 3.26331316538639e-10 3.85424807981659e-10 1.58316480031446e-09 3.12506625373671e-09 3.25929173325096e-09 4.40920163321355e-10 1.18032180808954e-10 1.67047028125274e-10
"4331" 32480 3.24139981817793e-10 3.85091546462166e-10 1.57996738344542e-09 3.06780303877985e-09 3.26356130366607e-09 4.40803062793836e-10 1.18032180808954e-10 1.66909151769343e-10
"4332" 32481 3.21948647096947e-10 3.84758284942673e-10 1.57676996657638e-09 3.010539823823e-09 3.26783087408119e-09 4.40685962266318e-10 1.18032180808954e-10 1.66771275413413e-10
"4333" 32482 3.19757312376101e-10 3.8442502342318e-10 1.57357254970734e-09 2.95327660886614e-09 3.2721004444963e-09 4.40568861738799e-10 1.18032180808954e-10 1.66633399057482e-10
"4334" 32483 3.18724436603964e-10 3.77771184653646e-10 1.56183835915569e-09 2.94580267558035e-09 3.26526149300679e-09 4.41028581346833e-10 1.18032180808954e-10 1.66633399057482e-10
"4335" 32484 3.17762299907273e-10 3.77605693055932e-10 1.56289383608019e-09 2.94392314705043e-09 3.27295435857932e-09 4.36656903819489e-10 1.18351257207466e-10 1.66633399057482e-10
"4336" 32485 3.17530608117532e-10 3.77440201458218e-10 1.54895573339298e-09 2.93644921376464e-09 3.26496666987869e-09 4.3396797068759e-10 1.18670333605978e-10 1.66633399057482e-10
"4337" 32486 3.1729891632779e-10 3.77274709860503e-10 1.53501763070576e-09 2.92897528047886e-09 3.25697898117805e-09 4.3127903755569e-10 1.18989410004491e-10 1.66633399057482e-10
"4338" 32487 3.17067224538048e-10 3.77109218262789e-10 1.52107952801854e-09 2.92150134719307e-09 3.24899129247741e-09 4.28590104423791e-10 1.19308486403003e-10 1.66633399057482e-10
"4339" 32488 3.16835532748307e-10 3.76943726665075e-10 1.50714142533132e-09 2.91402741390728e-09 3.24100360377678e-09 4.25901171291892e-10 1.19627562801515e-10 1.66633399057482e-10
"4340" 32489 3.16603840958565e-10 3.76778235067361e-10 1.4932033226441e-09 2.9065534806215e-09 3.23301591507614e-09 4.23212238159993e-10 1.19946639200028e-10 1.66633399057482e-10
"4341" 32490 3.16372149168823e-10 3.76612743469647e-10 1.47926521995688e-09 2.89907954733571e-09 3.2250282263755e-09 4.20523305028093e-10 1.2026571559854e-10 1.66633399057482e-10
"4342" 32491 3.16140457379082e-10 3.76447251871933e-10 1.46532711726966e-09 2.89160561404993e-09 3.21704053767487e-09 4.17834371896194e-10 1.20584791997052e-10 1.66633399057482e-10
"4343" 32492 3.1590876558934e-10 3.77447036430412e-10 1.45138901458244e-09 2.8931239638185e-09 3.20164716770449e-09 4.15145438764295e-10 1.20584791997052e-10 1.66633399057482e-10
"4344" 32493 3.15677073799598e-10 3.78446820988891e-10 1.43745091189523e-09 2.89464231358708e-09 3.1862537977341e-09 4.12456505632395e-10 1.20584791997052e-10 1.66633399057482e-10
"4345" 32494 3.15445382009857e-10 3.7944660554737e-10 1.42351280920801e-09 2.89616066335566e-09 3.17086042776372e-09 4.09767572500496e-10 1.20584791997052e-10 1.66633399057482e-10
"4346" 32495 3.15213690220115e-10 3.80446390105848e-10 1.40957470652079e-09 2.89767901312423e-09 3.15546705779334e-09 4.07078639368597e-10 1.20584791997052e-10 1.66633399057482e-10
"4347" 32496 3.11152926207012e-10 3.72130800386979e-10 1.38481496423166e-09 2.90729289670703e-09 3.14806137652359e-09 4.07499325467458e-10 1.2026571559854e-10 1.66272522296206e-10
"4348" 32497 3.07092162193909e-10 3.63815210668109e-10 1.36005522194253e-09 2.91690678028982e-09 3.14065569525384e-09 4.07920011566319e-10 1.19946639200028e-10 1.65911645534929e-10
"4349" 32498 3.03031398180806e-10 3.5549962094924e-10 1.3352954796534e-09 2.92652066387261e-09 3.1332500139841e-09 4.08340697665181e-10 1.19627562801515e-10 1.65550768773653e-10
"4350" 32499 2.98970634167703e-10 3.4718403123037e-10 1.31053573736428e-09 2.9361345474554e-09 3.12584433271435e-09 4.08761383764042e-10 1.19308486403003e-10 1.65189892012376e-10
"4351" 32500 2.94909870154599e-10 3.38868441511501e-10 1.28577599507515e-09 2.94574843103819e-09 3.1184386514446e-09 4.09182069862903e-10 1.18989410004491e-10 1.64829015251099e-10
"4352" 32501 2.90849106141496e-10 3.30552851792632e-10 1.26101625278602e-09 2.95536231462099e-09 3.11103297017485e-09 4.09602755961764e-10 1.18670333605978e-10 1.64468138489823e-10
"4353" 32502 2.86788342128393e-10 3.22237262073762e-10 1.23625651049689e-09 2.96497619820378e-09 3.10362728890511e-09 4.10023442060625e-10 1.18351257207466e-10 1.64107261728546e-10
"4354" 32503 2.86022527683721e-10 3.24733305983862e-10 1.23552187311837e-09 2.92572700324492e-09 3.10772691766264e-09 4.07451609456245e-10 1.18670333605978e-10 1.65189892012376e-10
"4355" 32504 2.85256713239049e-10 3.27229349893962e-10 1.23478723573985e-09 2.88647780828607e-09 3.11182654642017e-09 4.04879776851864e-10 1.18989410004491e-10 1.66272522296206e-10
"4356" 32505 2.84490898794376e-10 3.29725393804061e-10 1.23405259836133e-09 2.84722861332721e-09 3.1159261751777e-09 4.02307944247483e-10 1.19308486403003e-10 1.67355152580036e-10
"4357" 32506 2.83725084349704e-10 3.32221437714161e-10 1.23331796098281e-09 2.80797941836836e-09 3.12002580393523e-09 3.99736111643103e-10 1.19627562801515e-10 1.68437782863866e-10
"4358" 32507 2.82959269905032e-10 3.34717481624261e-10 1.23258332360428e-09 2.7687302234095e-09 3.12412543269276e-09 3.97164279038722e-10 1.19946639200028e-10 1.69520413147695e-10
"4359" 32508 2.8219345546036e-10 3.3721352553436e-10 1.23184868622576e-09 2.72948102845065e-09 3.12822506145029e-09 3.94592446434341e-10 1.2026571559854e-10 1.70603043431525e-10
"4360" 32509 2.81160579688222e-10 3.37546787053853e-10 1.23184868622576e-09 2.69023183349179e-09 3.12836865360168e-09 3.92020613829961e-10 1.20445392317235e-10 1.70465167075595e-10
"4361" 32510 2.80127703916085e-10 3.37880048573346e-10 1.23184868622576e-09 2.65098263853294e-09 3.12851224575307e-09 3.8944878122558e-10 1.20625069035929e-10 1.70327290719665e-10
"4362" 32511 2.79094828143947e-10 3.38213310092839e-10 1.23184868622576e-09 2.61173344357408e-09 3.12865583790446e-09 3.86876948621199e-10 1.20804745754624e-10 1.70189414363734e-10
"4363" 32512 2.78061952371809e-10 3.38546571612332e-10 1.23184868622576e-09 2.57248424861523e-09 3.12879943005586e-09 3.84305116016819e-10 1.20984422473319e-10 1.70051538007804e-10
