"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1340" 44560 7.64649229501176e-09 1.58513004032271e-08 4.07664471822388e-08 2.37301240610991e-07 3.24857249328977e-07 2.31839139872903e-07 3.38806819445316e-08 1.12266000387085e-08
"1341" 44561 7.65343946911494e-09 1.58887000520455e-08 4.08542667199646e-08 2.3761944276815e-07 3.25939350735183e-07 2.32710600337696e-07 3.40191773428722e-08 1.12497333107624e-08
"1342" 44562 7.66038664321811e-09 1.59260997008638e-08 4.09420862576904e-08 2.3793764492531e-07 3.27021452141388e-07 2.33582060802489e-07 3.41576727412127e-08 1.12728665828164e-08
"1343" 44563 7.66010368691632e-09 1.58755350828635e-08 4.10786056873313e-08 2.38397898327352e-07 3.28775278897537e-07 2.35484183711988e-07 3.43144857451226e-08 1.12813861469361e-08
"1344" 44564 7.65982073061453e-09 1.58249704648631e-08 4.12151251169722e-08 2.38858151729394e-07 3.30529105653687e-07 2.37386306621487e-07 3.44712987490325e-08 1.12899057110559e-08
"1345" 44565 7.65953777431275e-09 1.57744058468628e-08 4.13516445466131e-08 2.39318405131436e-07 3.32282932409836e-07 2.39288429530986e-07 3.46281117529424e-08 1.12984252751756e-08
"1346" 44566 7.65925481801096e-09 1.57238412288625e-08 4.1488163976254e-08 2.39778658533478e-07 3.34036759165985e-07 2.41190552440485e-07 3.47849247568522e-08 1.13069448392954e-08
"1347" 44567 7.65897186170917e-09 1.56732766108621e-08 4.16246834058949e-08 2.4023891193552e-07 3.35790585922135e-07 2.43092675349984e-07 3.49417377607621e-08 1.13154644034151e-08
"1348" 44568 7.65868890540738e-09 1.56227119928618e-08 4.17612028355357e-08 2.40699165337562e-07 3.37544412678284e-07 2.44994798259483e-07 3.5098550764672e-08 1.13239839675349e-08
"1349" 44569 7.65840594910559e-09 1.55721473748615e-08 4.18977222651766e-08 2.41159418739604e-07 3.39298239434433e-07 2.46896921168982e-07 3.52553637685819e-08 1.13325035316546e-08
"1350" 44570 7.6581229928038e-09 1.55215827568611e-08 4.20342416948175e-08 2.41619672141646e-07 3.41052066190582e-07 2.4879904407848e-07 3.54121767724918e-08 1.13410230957744e-08
"1351" 44571 7.67367455307607e-09 1.55601408468635e-08 4.21867482088036e-08 2.41795840112486e-07 3.41311318506801e-07 2.50200024144211e-07 3.55963406437703e-08 1.13711592920328e-08
"1352" 44572 7.68926148288605e-09 1.55986989368658e-08 4.23087458273554e-08 2.42229276330138e-07 3.43187453586281e-07 2.51811079083309e-07 3.57733825717281e-08 1.14031526244042e-08
"1353" 44573 7.69006266686845e-09 1.56394380358512e-08 4.25049566990826e-08 2.42429060089205e-07 3.43157566593375e-07 2.51497645289652e-07 3.57722673742895e-08 1.14024836231882e-08
"1354" 44574 7.76220144158577e-09 1.57948994650906e-08 4.27827271977704e-08 2.42570482370086e-07 3.44398990224374e-07 2.51165362992065e-07 3.60133416667067e-08 1.15847107502468e-08
"1355" 44575 7.83434021630308e-09 1.59503608943299e-08 4.30604976964583e-08 2.42711904650967e-07 3.45640413855374e-07 2.50833080694479e-07 3.62544159591238e-08 1.17669378773055e-08
"1356" 44576 7.9064789910204e-09 1.61058223235692e-08 4.33382681951461e-08 2.42853326931849e-07 3.46881837486373e-07 2.50500798396893e-07 3.6495490251541e-08 1.19491650043642e-08
"1357" 44577 7.97861776573772e-09 1.62612837528085e-08 4.36160386938339e-08 2.4299474921273e-07 3.48123261117372e-07 2.50168516099306e-07 3.67365645439582e-08 1.21313921314228e-08
"1358" 44578 8.05075654045504e-09 1.64167451820478e-08 4.38938091925218e-08 2.43136171493611e-07 3.49364684748371e-07 2.4983623380172e-07 3.69776388363753e-08 1.23136192584815e-08
"1359" 44579 8.12289531517236e-09 1.65722066112871e-08 4.41715796912096e-08 2.43277593774492e-07 3.50606108379371e-07 2.49503951504134e-07 3.72187131287925e-08 1.24958463855402e-08
"1360" 44580 8.19503408988967e-09 1.67276680405265e-08 4.44493501898974e-08 2.43419016055374e-07 3.5184753201037e-07 2.49171669206547e-07 3.74597874212097e-08 1.26780735125989e-08
"1361" 44581 8.26717286460699e-09 1.68831294697658e-08 4.47271206885853e-08 2.43560438336255e-07 3.53088955641369e-07 2.48839386908961e-07 3.77008617136268e-08 1.28603006396575e-08
"1362" 44582 8.33931163932431e-09 1.70385908990051e-08 4.50048911872731e-08 2.43701860617136e-07 3.54330379272368e-07 2.48507104611375e-07 3.7941936006044e-08 1.30425277667162e-08
"1363" 44583 8.41145041404163e-09 1.71940523282444e-08 4.52826616859609e-08 2.43843282898018e-07 3.55571802903368e-07 2.48174822313788e-07 3.81830102984612e-08 1.32247548937749e-08
"1364" 44584 8.48358918875895e-09 1.73495137574837e-08 4.55604321846488e-08 2.43984705178899e-07 3.56813226534367e-07 2.47842540016202e-07 3.84240845908783e-08 1.34069820208335e-08
"1365" 44585 8.49917611856893e-09 1.74018691648461e-08 4.59647280690407e-08 2.43945411803106e-07 3.5651346483907e-07 2.47540039757614e-07 3.84271390950961e-08 1.34282257850317e-08
"1366" 44586 8.48501470903512e-09 1.73682894927196e-08 4.63122470518547e-08 2.39943782632635e-07 3.52584254566147e-07 2.45671333306968e-07 3.82925934446544e-08 1.34047316362165e-08
"1367" 44587 8.47085329950131e-09 1.7334709820593e-08 4.66597660346687e-08 2.35942153462164e-07 3.48655044293223e-07 2.43802626856322e-07 3.81580477942126e-08 1.33812374874012e-08
"1368" 44588 8.45669188996749e-09 1.73011301484665e-08 4.70072850174827e-08 2.31940524291693e-07 3.447258340203e-07 2.41933920405676e-07 3.80235021437709e-08 1.3357743338586e-08
"1369" 44589 8.44253048043368e-09 1.726755047634e-08 4.73548040002967e-08 2.27938895121222e-07 3.40796623747377e-07 2.4006521395503e-07 3.78889564933291e-08 1.33342491897707e-08
"1370" 44590 8.42836907089987e-09 1.72339708042135e-08 4.77023229831107e-08 2.23937265950751e-07 3.36867413474454e-07 2.38196507504384e-07 3.77544108428873e-08 1.33107550409555e-08
"1371" 44591 8.41420766136605e-09 1.7200391132087e-08 4.80498419659248e-08 2.1993563678028e-07 3.3293820320153e-07 2.36327801053738e-07 3.76198651924456e-08 1.32872608921402e-08
"1372" 44592 8.40237906470398e-09 1.71636625629558e-08 4.80087622952416e-08 2.19807371199108e-07 3.32919417091704e-07 2.36326747148991e-07 3.75018372404737e-08 1.32584507071346e-08
"1373" 44593 8.3905504680419e-09 1.71269339938246e-08 4.79676826245585e-08 2.19679105617936e-07 3.32900630981877e-07 2.36325693244243e-07 3.73838092885019e-08 1.32296405221289e-08
"1374" 44594 8.37872187137983e-09 1.70902054246933e-08 4.79266029538754e-08 2.19550840036764e-07 3.32881844872051e-07 2.36324639339495e-07 3.726578133653e-08 1.32008303371232e-08
"1375" 44595 8.36689327471776e-09 1.70534768555621e-08 4.78855232831922e-08 2.19422574455592e-07 3.32863058762224e-07 2.36323585434748e-07 3.71477533845581e-08 1.31720201521175e-08
"1376" 44596 8.35506467805569e-09 1.70167482864309e-08 4.78444436125091e-08 2.1929430887442e-07 3.32844272652398e-07 2.3632253153e-07 3.70297254325863e-08 1.31432099671118e-08
"1377" 44597 8.34323608139361e-09 1.69800197172997e-08 4.7803363941826e-08 2.19166043293249e-07 3.32825486542571e-07 2.36321477625252e-07 3.69116974806144e-08 1.31143997821061e-08
"1378" 44598 8.33140748473154e-09 1.69432911481685e-08 4.77622842711428e-08 2.19037777712077e-07 3.32806700432745e-07 2.36320423720505e-07 3.67936695286426e-08 1.30855895971004e-08
"1379" 44599 8.31957888806947e-09 1.69065625790373e-08 4.77212046004597e-08 2.18909512130905e-07 3.32787914322918e-07 2.36319369815757e-07 3.66756415766707e-08 1.30567794120947e-08
"1380" 44600 8.30775029140739e-09 1.68698340099061e-08 4.76801249297766e-08 2.18781246549733e-07 3.32769128213092e-07 2.36318315911009e-07 3.65576136246988e-08 1.3027969227089e-08
"1381" 44601 8.29592169474532e-09 1.68331054407748e-08 4.76390452590934e-08 2.18652980968561e-07 3.32750342103265e-07 2.36317262006262e-07 3.6439585672727e-08 1.29991590420834e-08
"1382" 44602 8.28409309808325e-09 1.67963768716436e-08 4.75979655884103e-08 2.1852471538739e-07 3.32731555993439e-07 2.36316208101514e-07 3.63215577207551e-08 1.29703488570777e-08
"1383" 44603 8.27226450142117e-09 1.67596483025124e-08 4.75568859177272e-08 2.18396449806218e-07 3.32712769883612e-07 2.36315154196766e-07 3.62035297687832e-08 1.2941538672072e-08
"1384" 44604 8.2604359047591e-09 1.67229197333812e-08 4.7515806247044e-08 2.18268184225046e-07 3.32693983773786e-07 2.36314100292019e-07 3.60855018168114e-08 1.29127284870663e-08
"1385" 44605 8.24860730809703e-09 1.668619116425e-08 4.74747265763609e-08 2.18139918643874e-07 3.32675197663959e-07 2.36313046387271e-07 3.59674738648395e-08 1.28839183020606e-08
"1386" 44606 8.23677871143495e-09 1.66494625951188e-08 4.74336469056777e-08 2.18011653062702e-07 3.32656411554133e-07 2.36311992482523e-07 3.58494459128676e-08 1.28551081170549e-08
"1387" 44607 8.22495011477288e-09 1.66296893536485e-08 4.7452831406892e-08 2.1798083112643e-07 3.32391392635383e-07 2.35645224645833e-07 3.57202657155985e-08 1.28262979320492e-08
"1388" 44608 8.19983561122391e-09 1.66070663018321e-08 4.75503861211997e-08 2.18217195923152e-07 3.3234954663952e-07 2.35767705380116e-07 3.56494644814308e-08 1.27961173728686e-08
"1389" 44609 8.17472110767495e-09 1.65844432500157e-08 4.76479408355074e-08 2.18453560719874e-07 3.32307700643656e-07 2.35890186114399e-07 3.55786632472631e-08 1.27659368136879e-08
"1390" 44610 8.16194984887958e-09 1.65661525979527e-08 4.76790954115346e-08 2.18440477654888e-07 3.34832199497855e-07 2.35915318937805e-07 3.55148042796975e-08 1.27475357006578e-08
"1391" 44611 8.14917859008422e-09 1.65478619458897e-08 4.77102499875618e-08 2.18427394589902e-07 3.37356698352053e-07 2.35940451761211e-07 3.54509453121318e-08 1.27291345876276e-08
