"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5723 6.93462592397805e-08 1.584564572281e-08 4.3354906809115e-08 8.08503058075209e-08 1.03186272686062e-07 9.05874280987507e-08 1.31173727358103e-07 4.19642655186481e-08
"2" 5724 6.88890051603258e-08 1.57886269324989e-08 4.3869979854716e-08 8.13986567561187e-08 1.027664585147e-07 9.03697592070985e-08 1.31114713382117e-07 4.16170398356383e-08
"3" 5725 6.84317510808711e-08 1.57316081421877e-08 4.4385052900317e-08 8.19470077047165e-08 1.02346644343338e-07 9.01520903154463e-08 1.31055699406131e-07 4.12698141526285e-08
"4" 5726 6.79744970014164e-08 1.56745893518765e-08 4.4900125945918e-08 8.24953586533142e-08 1.01926830171975e-07 8.99344214237941e-08 1.30996685430145e-07 4.09225884696187e-08
"5" 5727 6.75172429219617e-08 1.56175705615653e-08 4.5415198991519e-08 8.3043709601912e-08 1.01507016000613e-07 8.9716752532142e-08 1.30937671454159e-07 4.05753627866089e-08
"6" 5728 6.7059988842507e-08 1.55605517712541e-08 4.593027203712e-08 8.35920605505098e-08 1.01087201829251e-07 8.94990836404898e-08 1.30878657478174e-07 4.02281371035991e-08
"7" 5729 6.66027347630523e-08 1.5503532980943e-08 4.6445345082721e-08 8.41404114991075e-08 1.00667387657889e-07 8.92814147488376e-08 1.30819643502188e-07 3.98809114205893e-08
"8" 5730 6.61454806835976e-08 1.54465141906318e-08 4.69604181283219e-08 8.46887624477053e-08 1.00247573486527e-07 8.90637458571854e-08 1.30760629526202e-07 3.95336857375795e-08
"9" 5731 6.56882266041429e-08 1.53894954003206e-08 4.74754911739229e-08 8.52371133963031e-08 9.98277593151644e-08 8.88460769655332e-08 1.30701615550216e-07 3.91864600545697e-08
"10" 5732 6.52309725246882e-08 1.53324766100094e-08 4.79905642195239e-08 8.57854643449008e-08 9.94079451438021e-08 8.8628408073881e-08 1.3064260157423e-07 3.88392343715599e-08
"11" 5733 6.47737184452334e-08 1.52754578196982e-08 4.85056372651249e-08 8.63338152934986e-08 9.89881309724399e-08 8.84107391822288e-08 1.30583587598244e-07 3.84920086885501e-08
"12" 5734 6.43164643657787e-08 1.52184390293871e-08 4.90207103107259e-08 8.68821662420964e-08 9.85683168010777e-08 8.81930702905766e-08 1.30524573622258e-07 3.81447830055403e-08
"13" 5735 6.3859210286324e-08 1.51614202390759e-08 4.95357833563269e-08 8.74305171906941e-08 9.81485026297155e-08 8.79754013989245e-08 1.30465559646272e-07 3.77975573225305e-08
"14" 5736 6.34019562068693e-08 1.51044014487647e-08 5.00508564019279e-08 8.79788681392919e-08 9.77286884583533e-08 8.77577325072723e-08 1.30406545670286e-07 3.74503316395207e-08
