"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 23479 1.54598096009377e-07 1.11136739457837e-08 3.27509502279974e-09 9.72586008605049e-09 5.12253320086339e-08 4.04773217976565e-08 2.02955252334177e-08 9.12599472555213e-08
"2" 23480 1.54594046601469e-07 1.11083115543102e-08 3.2727741495833e-09 9.72586008605049e-09 5.12061155057637e-08 4.04537371528848e-08 2.0294804822777e-08 9.21460071293354e-08
"3" 23481 1.5458999719356e-07 1.11029491628368e-08 3.27045327636687e-09 9.72586008605049e-09 5.11868990028935e-08 4.04301525081131e-08 2.02940844121363e-08 9.30320670031494e-08
"4" 23482 1.54585947785652e-07 1.10975867713633e-08 3.26813240315044e-09 9.72586008605049e-09 5.11676825000233e-08 4.04065678633414e-08 2.02933640014956e-08 9.39181268769635e-08
"5" 23483 1.54581898377744e-07 1.10922243798898e-08 3.265811529934e-09 9.72586008605049e-09 5.11484659971532e-08 4.03829832185697e-08 2.02926435908549e-08 9.48041867507775e-08
"6" 23484 1.54589448533213e-07 1.10803681386459e-08 3.2591946950239e-09 9.73280520051570e-09 5.11484659971532e-08 4.0524662099383e-08 2.03163619882e-08 9.48765014143915e-08
"7" 23485 1.54642247504926e-07 1.10722943736952e-08 3.30038488695403e-09 9.86064413367098e-09 5.14599923429789e-08 4.06475346272807e-08 2.03177474661685e-08 9.48760071996553e-08
"8" 23486 1.54695046476638e-07 1.10642206087445e-08 3.34157507888416e-09 9.98848306682626e-09 5.17715186888046e-08 4.07704071551784e-08 2.03191329441371e-08 9.48755129849192e-08
"9" 23487 1.54747845448351e-07 1.10561468437939e-08 3.38276527081429e-09 1.01163219999815e-08 5.20830450346304e-08 4.08932796830761e-08 2.03205184221057e-08 9.4875018770183e-08
"10" 23488 1.54800644420063e-07 1.10480730788432e-08 3.42395546274442e-09 1.02441609331368e-08 5.23945713804561e-08 4.10161522109738e-08 2.03219039000743e-08 9.48745245554469e-08
"11" 23489 1.54853443391776e-07 1.10399993138925e-08 3.46514565467455e-09 1.03719998662921e-08 5.27060977262818e-08 4.11390247388715e-08 2.03232893780429e-08 9.48740303407108e-08
"12" 23490 1.54906242363488e-07 1.10319255489419e-08 3.50633584660468e-09 1.04998387994474e-08 5.30176240721076e-08 4.12618972667692e-08 2.03246748560114e-08 9.48735361259746e-08
"13" 23491 1.54959041335201e-07 1.10238517839912e-08 3.54752603853481e-09 1.06276777326027e-08 5.33291504179333e-08 4.13847697946669e-08 2.032606033398e-08 9.48730419112385e-08
"14" 23492 1.55011840306914e-07 1.10157780190406e-08 3.58871623046494e-09 1.0755516665758e-08 5.3640676763759e-08 4.15076423225646e-08 2.03274458119486e-08 9.48725476965023e-08
"15" 23493 1.55064639278626e-07 1.10077042540899e-08 3.62990642239507e-09 1.08833555989132e-08 5.39522031095848e-08 4.16305148504623e-08 2.03288312899172e-08 9.48720534817662e-08
"16" 23494 1.55117438250339e-07 1.09996304891392e-08 3.6710966143252e-09 1.10111945320685e-08 5.42637294554105e-08 4.175338737836e-08 2.03302167678858e-08 9.487155926703e-08
"17" 23495 1.55170237222051e-07 1.09915567241886e-08 3.71228680625533e-09 1.11390334652238e-08 5.45752558012362e-08 4.18762599062577e-08 2.03316022458543e-08 9.48710650522939e-08
"18" 23496 1.55179259947521e-07 1.09944454685697e-08 3.75347699818546e-09 1.12693287347894e-08 5.48754862911475e-08 4.1899447801767e-08 2.02433781926641e-08 9.47982561739438e-08
"19" 23497 1.5518828267299e-07 1.09973342129507e-08 3.79466719011559e-09 1.1399624004355e-08 5.51757167810587e-08 4.19226356972763e-08 2.01551541394739e-08 9.47254472955937e-08
