"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1568" 35080 1.78671702366063e-07 1.31225742097729e-08 6.12199392956359e-09 1.46586258058928e-08 8.9138397873061e-08 4.77209183240095e-08 1.90747405054391e-08 7.65291544796465e-08
"1569" 35081 1.78021720292668e-07 1.313095929769e-08 6.11340200617625e-09 1.4726473066728e-08 8.93437680944886e-08 4.76769620586423e-08 1.91591962859725e-08 7.65623809000263e-08
"1570" 35082 1.78015172381303e-07 1.3132154293322e-08 6.11564960698105e-09 1.47216726814344e-08 8.93880889614212e-08 4.76915444006594e-08 1.91483901263621e-08 7.61956533824804e-08
"1571" 35083 1.78008624469939e-07 1.31333492889539e-08 6.11789720778585e-09 1.47168722961408e-08 8.94324098283537e-08 4.77061267426765e-08 1.91375839667516e-08 7.58289258649344e-08
"1572" 35084 1.78002076558574e-07 1.31345442845858e-08 6.12014480859065e-09 1.47120719108472e-08 8.94767306952862e-08 4.77207090846935e-08 1.91267778071411e-08 7.54621983473885e-08
"1573" 35085 1.77995528647209e-07 1.31357392802178e-08 6.12239240939545e-09 1.47072715255537e-08 8.95210515622187e-08 4.77352914267106e-08 1.91159716475306e-08 7.50954708298425e-08
"1574" 35086 1.77988980735844e-07 1.31369342758497e-08 6.12464001020025e-09 1.47024711402601e-08 8.95653724291513e-08 4.77498737687277e-08 1.91051654879202e-08 7.47287433122965e-08
"1575" 35087 1.7798243282448e-07 1.31381292714816e-08 6.12688761100505e-09 1.46976707549665e-08 8.96096932960838e-08 4.77644561107448e-08 1.90943593283097e-08 7.43620157947506e-08
"1576" 35088 1.74905068917686e-07 1.31378179485151e-08 6.10923843554161e-09 1.46615069447452e-08 8.93909944329782e-08 4.73509290171335e-08 1.9101341966708e-08 7.43770127652566e-08
"1577" 35089 1.71856499712137e-07 1.31472741392484e-08 6.09525342426822e-09 1.47023008312766e-08 8.91406392547876e-08 4.6906005223783e-08 1.91002336790905e-08 7.47822727040243e-08
"1578" 35090 1.68807930506589e-07 1.31567303299817e-08 6.08126841299483e-09 1.4743094717808e-08 8.88902840765971e-08 4.64610814304326e-08 1.90991253914731e-08 7.51875326427921e-08
"1579" 35091 1.6575936130104e-07 1.3166186520715e-08 6.06728340172144e-09 1.47838886043394e-08 8.86399288984065e-08 4.60161576370821e-08 1.90980171038556e-08 7.55927925815598e-08
"1580" 35092 1.62710792095492e-07 1.31756427114483e-08 6.05329839044806e-09 1.48246824908708e-08 8.83895737202159e-08 4.55712338437317e-08 1.90969088162382e-08 7.59980525203276e-08
"1581" 35093 1.59662222889944e-07 1.31850989021816e-08 6.03931337917467e-09 1.48654763774022e-08 8.81392185420254e-08 4.51263100503812e-08 1.90958005286207e-08 7.64033124590954e-08
"1582" 35094 1.56613653684395e-07 1.31945550929149e-08 6.02532836790128e-09 1.49062702639336e-08 8.78888633638348e-08 4.46813862570308e-08 1.90946922410033e-08 7.68085723978631e-08
"1583" 35095 1.53565084478847e-07 1.32040112836482e-08 6.01134335662789e-09 1.4947064150465e-08 8.76385081856443e-08 4.42364624636803e-08 1.90935839533858e-08 7.72138323366309e-08
"1584" 35096 1.50516515273298e-07 1.32134674743815e-08 5.9973583453545e-09 1.49878580369964e-08 8.73881530074537e-08 4.37915386703299e-08 1.90924756657683e-08 7.76190922753987e-08
"1585" 35097 1.4746794606775e-07 1.32229236651148e-08 5.98337333408111e-09 1.50286519235278e-08 8.71377978292632e-08 4.33466148769794e-08 1.90913673781509e-08 7.80243522141664e-08
"1586" 35098 1.44419376862202e-07 1.32323798558481e-08 5.96938832280772e-09 1.50694458100592e-08 8.68874426510726e-08 4.2901691083629e-08 1.90902590905334e-08 7.84296121529342e-08
"1587" 35099 1.41370807656653e-07 1.32418360465814e-08 5.95540331153434e-09 1.51102396965906e-08 8.66370874728821e-08 4.24567672902785e-08 1.9089150802916e-08 7.8834872091702e-08
"1588" 35100 1.38322238451105e-07 1.32512922373147e-08 5.94141830026095e-09 1.5151033583122e-08 8.63867322946915e-08 4.20118434969281e-08 1.90880425152985e-08 7.92401320304697e-08
"1589" 35101 1.35273669245556e-07 1.32607484280479e-08 5.92743328898756e-09 1.51918274696534e-08 8.61363771165009e-08 4.15669197035776e-08 1.90869342276811e-08 7.96453919692375e-08
"1590" 35102 1.32225100040008e-07 1.32702046187812e-08 5.91344827771417e-09 1.52326213561848e-08 8.58860219383104e-08 4.11219959102271e-08 1.90858259400636e-08 8.00506519080052e-08
"1591" 35103 1.31775877940965e-07 1.32513155376623e-08 5.9245005422591e-09 1.53170313389673e-08 8.58988822140754e-08 4.11152751164673e-08 1.90845513382355e-08 8.03823000390426e-08
"1592" 35104 1.31838198391264e-07 1.31839102702576e-08 5.9309444847996e-09 1.52900902521906e-08 8.57849620218555e-08 4.11262641828091e-08 1.906072206475e-08 8.04032911237171e-08
"1593" 35105 1.31962931839925e-07 1.31876927465509e-08 5.92480647901511e-09 1.52557885746305e-08 8.56203255908144e-08 4.1129383452012e-08 1.9081503381462e-08 8.01789689670864e-08
"1594" 35106 1.32087665288587e-07 1.31914752228442e-08 5.91866847323062e-09 1.52214868970703e-08 8.54556891597734e-08 4.1132502721215e-08 1.9102284698174e-08 7.99546468104557e-08
"1595" 35107 1.32212398737248e-07 1.31952576991376e-08 5.91253046744613e-09 1.51871852195101e-08 8.52910527287323e-08 4.1135621990418e-08 1.9123066014886e-08 7.9730324653825e-08
"1596" 35108 1.3233713218591e-07 1.31990401754309e-08 5.90639246166164e-09 1.51528835419499e-08 8.51264162976912e-08 4.11387412596209e-08 1.91438473315981e-08 7.95060024971943e-08
"1597" 35109 1.32461865634571e-07 1.32028226517242e-08 5.90025445587715e-09 1.51185818643897e-08 8.49617798666501e-08 4.11418605288238e-08 1.91646286483101e-08 7.92816803405636e-08
"1598" 35110 1.32586599083232e-07 1.32066051280175e-08 5.89411645009266e-09 1.50842801868295e-08 8.47971434356091e-08 4.11449797980268e-08 1.91854099650221e-08 7.90573581839329e-08
