"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1831" 47742 1.03487971400423e-08 3.34989961452211e-08 9.05800254643148e-08 3.05959135421997e-07 5.16810786830338e-07 2.24939242321932e-07 2.1164592997022e-08 5.17520366931499e-09
"1832" 47743 1.03486127606712e-08 3.34904485200399e-08 9.05938586725536e-08 3.04844425604599e-07 5.15572139547177e-07 2.24685654285931e-07 2.11684936433716e-08 5.16924668721866e-09
"1833" 47744 1.03484283813001e-08 3.34819008948587e-08 9.06076918807925e-08 3.037297157872e-07 5.14333492264015e-07 2.24432066249931e-07 2.11723942897213e-08 5.16328970512233e-09
"1834" 47745 1.0348244001929e-08 3.34733532696775e-08 9.06215250890313e-08 3.02615005969802e-07 5.13094844980853e-07 2.2417847821393e-07 2.1176294936071e-08 5.157332723026e-09
"1835" 47746 1.03480596225579e-08 3.34648056444962e-08 9.06353582972701e-08 3.01500296152404e-07 5.11856197697691e-07 2.23924890177929e-07 2.11801955824206e-08 5.15137574092967e-09
"1836" 47747 1.03478752431868e-08 3.3456258019315e-08 9.06491915055089e-08 3.00385586335005e-07 5.1061755041453e-07 2.23671302141929e-07 2.11840962287703e-08 5.14541875883334e-09
"1837" 47748 1.03476908638157e-08 3.34477103941338e-08 9.06630247137478e-08 2.99270876517607e-07 5.09378903131368e-07 2.23417714105928e-07 2.11879968751199e-08 5.13946177673701e-09
"1838" 47749 1.03475064844446e-08 3.34391627689526e-08 9.06768579219866e-08 2.98156166700209e-07 5.08140255848206e-07 2.23164126069927e-07 2.11918975214696e-08 5.13350479464068e-09
"1839" 47750 1.03473221050735e-08 3.34306151437714e-08 9.06906911302254e-08 2.9704145688281e-07 5.06901608565045e-07 2.22910538033927e-07 2.11957981678192e-08 5.12754781254435e-09
"1840" 47751 1.03506018050248e-08 3.35310709868961e-08 9.07952889923838e-08 2.97113303510282e-07 5.05531258678031e-07 2.22226643408177e-07 2.12043663493998e-08 5.12236000160644e-09
"1841" 47752 1.02659497375898e-08 3.36392179929042e-08 9.06016240770401e-08 2.9831156756411e-07 5.05619369635988e-07 2.20778937249857e-07 2.09896729930252e-08 5.04244728161271e-09
"1842" 47753 1.02210195082754e-08 3.41447607854231e-08 9.17351850350542e-08 3.0130666196828e-07 5.04799513295398e-07 2.19496790629769e-07 2.07914517299073e-08 4.96772237255689e-09
"1843" 47754 1.02548319183685e-08 3.46019899482023e-08 9.29784902670873e-08 3.03928977005318e-07 5.00626091220712e-07 2.19626045292503e-07 2.0814368993899e-08 4.96772237255689e-09
"1844" 47755 1.02886443284616e-08 3.50592191109815e-08 9.42217954991203e-08 3.06551292042356e-07 4.96452669146026e-07 2.19755299955237e-07 2.08372862578908e-08 4.96772237255689e-09
"1845" 47756 1.03224567385547e-08 3.55164482737607e-08 9.54651007311534e-08 3.09173607079394e-07 4.9227924707134e-07 2.19884554617971e-07 2.08602035218825e-08 4.96772237255689e-09
"1846" 47757 1.03562691486478e-08 3.59736774365399e-08 9.67084059631864e-08 3.11795922116432e-07 4.88105824996653e-07 2.20013809280705e-07 2.08831207858743e-08 4.96772237255689e-09
"1847" 47758 1.03900815587409e-08 3.64309065993191e-08 9.79517111952194e-08 3.1441823715347e-07 4.83932402921967e-07 2.20143063943439e-07 2.09060380498661e-08 4.96772237255689e-09
"1848" 47759 1.0423893968834e-08 3.68881357620983e-08 9.91950164272525e-08 3.17040552190508e-07 4.79758980847281e-07 2.20272318606173e-07 2.09289553138578e-08 4.96772237255689e-09
"1849" 47760 1.04577063789271e-08 3.73453649248775e-08 1.00438321659286e-07 3.19662867227546e-07 4.75585558772595e-07 2.20401573268907e-07 2.09518725778496e-08 4.96772237255689e-09
"1850" 47761 1.04915187890201e-08 3.78025940876567e-08 1.01681626891319e-07 3.22285182264584e-07 4.71412136697908e-07 2.20530827931641e-07 2.09747898418413e-08 4.96772237255689e-09
"1851" 47762 1.05253311991132e-08 3.8259823250436e-08 1.02924932123352e-07 3.24907497301622e-07 4.67238714623222e-07 2.20660082594376e-07 2.09977071058331e-08 4.96772237255689e-09
"1852" 47763 1.05591436092063e-08 3.87170524132152e-08 1.04168237355385e-07 3.27529812338659e-07 4.63065292548536e-07 2.2078933725711e-07 2.10206243698249e-08 4.96772237255689e-09
"1853" 47764 1.05929560192994e-08 3.91742815759944e-08 1.05411542587418e-07 3.30152127375697e-07 4.5889187047385e-07 2.20918591919844e-07 2.10435416338166e-08 4.96772237255689e-09
"1854" 47765 1.06267684293925e-08 3.96315107387736e-08 1.06654847819451e-07 3.32774442412735e-07 4.54718448399164e-07 2.21047846582578e-07 2.10664588978084e-08 4.96772237255689e-09
"1855" 47766 1.06605808394856e-08 4.00887399015528e-08 1.07898153051484e-07 3.35396757449773e-07 4.50545026324477e-07 2.21177101245312e-07 2.10893761618001e-08 4.96772237255689e-09
"1856" 47767 1.06981504782643e-08 4.02552920156632e-08 1.08344193696137e-07 3.37043909507765e-07 4.5023415990167e-07 2.20578986473885e-07 2.11105157902876e-08 4.97293823880495e-09
"1857" 47768 1.07357201170431e-08 4.04218441297735e-08 1.08790234340791e-07 3.38691061565757e-07 4.49923293478862e-07 2.19980871702458e-07 2.1131655418775e-08 4.978154105053e-09
"1858" 47769 1.07706388033627e-08 4.09275313657883e-08 1.10219347903923e-07 3.41673820074704e-07 4.49594528058432e-07 2.20176524886817e-07 2.11084832594079e-08 4.97208490171606e-09
"1859" 47770 1.08055574896824e-08 4.14332186018031e-08 1.11648461467055e-07 3.44656578583652e-07 4.49265762638001e-07 2.20372178071176e-07 2.10853111000409e-08 4.96601569837912e-09
"1860" 47771 1.0840476176002e-08 4.19389058378179e-08 1.13077575030187e-07 3.476393370926e-07 4.4893699721757e-07 2.20567831255536e-07 2.10621389406738e-08 4.95994649504217e-09
"1861" 47772 1.08753948623216e-08 4.24445930738326e-08 1.14506688593319e-07 3.50622095601548e-07 4.4860823179714e-07 2.20763484439895e-07 2.10389667813068e-08 4.95387729170523e-09
"1862" 47773 1.08669704443252e-08 4.24475133707879e-08 1.14608576283094e-07 3.51376681529464e-07 4.48417084957213e-07 2.20853681148732e-07 2.09993225286832e-08 4.9456268237887e-09
"1863" 47774 1.08587032132018e-08 4.24671125854142e-08 1.14619699318949e-07 3.51268793784581e-07 4.48088600109764e-07 2.20835505526387e-07 2.09550107408287e-08 4.9343417542037e-09
"1864" 47775 1.09050056756079e-08 4.27203933489703e-08 1.14851592516804e-07 3.51396841762819e-07 4.47842727379482e-07 2.20822524696999e-07 2.09781067619965e-08 4.94708100017509e-09
"1865" 47776 1.09513081380141e-08 4.29736741125264e-08 1.1508348571466e-07 3.51524889741057e-07 4.475968546492e-07 2.2080954386761e-07 2.10012027831643e-08 4.95982024614648e-09
"1866" 47777 1.09976106004202e-08 4.32269548760825e-08 1.15315378912516e-07 3.51652937719296e-07 4.47350981918917e-07 2.20796563038222e-07 2.1024298804332e-08 4.97255949211788e-09
"1867" 47778 1.10439130628264e-08 4.34802356396387e-08 1.15547272110371e-07 3.51780985697534e-07 4.47105109188635e-07 2.20783582208834e-07 2.10473948254998e-08 4.98529873808927e-09
"1868" 47779 1.10902155252325e-08 4.37335164031948e-08 1.15779165308227e-07 3.51909033675772e-07 4.46859236458353e-07 2.20770601379445e-07 2.10704908466676e-08 4.99803798406066e-09
"1869" 47780 1.11365179876387e-08 4.39867971667509e-08 1.16011058506083e-07 3.52037081654011e-07 4.46613363728071e-07 2.20757620550057e-07 2.10935868678353e-08 5.01077723003205e-09
"1870" 47781 1.11828204500448e-08 4.4240077930307e-08 1.16242951703938e-07 3.52165129632249e-07 4.46367490997788e-07 2.20744639720669e-07 2.11166828890031e-08 5.02351647600345e-09
"1871" 47782 1.12291229124509e-08 4.44933586938631e-08 1.16474844901794e-07 3.52293177610488e-07 4.46121618267506e-07 2.20731658891281e-07 2.11397789101708e-08 5.03625572197484e-09
"1872" 47783 1.12754253748571e-08 4.47466394574193e-08 1.1670673809965e-07 3.52421225588726e-07 4.45875745537224e-07 2.20718678061892e-07 2.11628749313386e-08 5.04899496794623e-09
"1873" 47784 1.13217278372632e-08 4.49999202209754e-08 1.16938631297505e-07 3.52549273566964e-07 4.45629872806942e-07 2.20705697232504e-07 2.11859709525064e-08 5.06173421391763e-09
"1874" 47785 1.13680302996694e-08 4.52532009845315e-08 1.17170524495361e-07 3.52677321545203e-07 4.45384000076659e-07 2.20692716403116e-07 2.12090669736741e-08 5.07447345988902e-09
"1875" 47786 1.13599474479171e-08 4.52525611874776e-08 1.17162808203571e-07 3.52623640138617e-07 4.45770596524999e-07 2.20656469260485e-07 2.116085453947e-08 5.06321644561417e-09
"1876" 47787 1.13518645961648e-08 4.52519213904238e-08 1.17155091911782e-07 3.52569958732031e-07 4.46157192973338e-07 2.20620222117854e-07 2.11126421052659e-08 5.05195943133932e-09
"1877" 47788 1.13437817444125e-08 4.52512815933699e-08 1.17147375619993e-07 3.52516277325445e-07 4.46543789421677e-07 2.20583974975224e-07 2.10644296710618e-08 5.04070241706447e-09
"1878" 47789 1.13247535165797e-08 4.51883044557837e-08 1.17112133204181e-07 3.52542919989501e-07 4.43525236662963e-07 2.20468795183667e-07 2.09931212156899e-08 5.01670615681823e-09
"1879" 47790 1.13057252887469e-08 4.51253273181975e-08 1.17076890788369e-07 3.52569562653556e-07 4.40506683904248e-07 2.20353615392111e-07 2.0921812760318e-08 4.99270989657199e-09
"1880" 47791 1.13052537281277e-08 4.51195589460349e-08 1.16945275730127e-07 3.50940794763972e-07 4.40564945014177e-07 2.19099962999073e-07 2.08922075692268e-08 4.99270989657199e-09
"1881" 47792 1.13047821675085e-08 4.51137905738723e-08 1.16813660671884e-07 3.49312026874388e-07 4.40623206124105e-07 2.17846310606036e-07 2.08626023781356e-08 4.99270989657199e-09
"1882" 47793 1.13043106068893e-08 4.51080222017097e-08 1.16682045613642e-07 3.47683258984803e-07 4.40681467234034e-07 2.16592658212999e-07 2.08329971870444e-08 4.99270989657199e-09
"1883" 47794 1.13038390462702e-08 4.5114440569604e-08 1.16573975067896e-07 3.46006532260184e-07 4.43957733682185e-07 2.15570906146952e-07 2.08041081260349e-08 4.99195475306864e-09
"1884" 47795 1.13049937393776e-08 4.51171476008746e-08 1.16453746803595e-07 3.44289774393216e-07 4.43690520908463e-07 2.15152154166112e-07 2.07989032178983e-08 4.9932086496892e-09
"1885" 47796 1.13061484324851e-08 4.51198546321453e-08 1.16333518539293e-07 3.42573016526248e-07 4.4342330813474e-07 2.14733402185272e-07 2.07936983097618e-08 4.99446254630975e-09
"1886" 47797 1.13073031255926e-08 4.51225616634159e-08 1.16213290274992e-07 3.40856258659281e-07 4.43156095361017e-07 2.14314650204433e-07 2.07884934016252e-08 4.99571644293031e-09
"1887" 47798 1.13084578187001e-08 4.51252686946866e-08 1.1609306201069e-07 3.39139500792313e-07 4.42888882587295e-07 2.13895898223593e-07 2.07832884934887e-08 4.99697033955086e-09
"1888" 47799 1.13096125118075e-08 4.51279757259572e-08 1.15972833746389e-07 3.37422742925345e-07 4.42621669813572e-07 2.13477146242753e-07 2.07780835853521e-08 4.99822423617142e-09
"1889" 47800 1.1310767204915e-08 4.51306827572279e-08 1.15852605482087e-07 3.35705985058377e-07 4.42354457039849e-07 2.13058394261913e-07 2.07728786772156e-08 4.99947813279198e-09
"1890" 47801 1.13119218980225e-08 4.51333897884986e-08 1.15732377217786e-07 3.33989227191409e-07 4.42087244266127e-07 2.12639642281074e-07 2.0767673769079e-08 5.00073202941253e-09
"1891" 47802 1.13130765911299e-08 4.51360968197692e-08 1.15612148953484e-07 3.32272469324442e-07 4.41820031492404e-07 2.12220890300234e-07 2.07624688609424e-08 5.00198592603309e-09
"1892" 47803 1.12802404628884e-08 4.50815950856163e-08 1.15428164817935e-07 3.31969724822473e-07 4.40896483950124e-07 2.12390111454049e-07 2.07832244943004e-08 4.99523171746818e-09
"1893" 47804 1.12737838648627e-08 4.50783893012284e-08 1.15420118828538e-07 3.31929693680125e-07 4.39544388972721e-07 2.12390111454049e-07 2.07879306493198e-08 4.99523171746818e-09
"1894" 47805 1.12563818907566e-08 4.49560605426946e-08 1.15108190136898e-07 3.31919666260592e-07 4.36884544487249e-07 2.12584976278627e-07 2.07481959167305e-08 4.99129780315083e-09
"1895" 47806 1.11124962605186e-08 4.41807543368369e-08 1.13103657530373e-07 3.2990317782957e-07 4.36888977540365e-07 2.1178675078097e-07 2.04856222611041e-08 4.9872937505581e-09
"1896" 47807 1.09686106302807e-08 4.34054481309792e-08 1.11099124923848e-07 3.27886689398549e-07 4.3689341059348e-07 2.10988525283313e-07 2.02230486054777e-08 4.98328969796536e-09
"1897" 47808 1.08247250000428e-08 4.26301419251216e-08 1.09094592317324e-07 3.25870200967527e-07 4.36897843646596e-07 2.10190299785657e-07 1.99604749498513e-08 4.97928564537263e-09
"1898" 47809 1.06808393698048e-08 4.18548357192639e-08 1.07090059710799e-07 3.23853712536506e-07 4.36902276699711e-07 2.09392074288e-07 1.96979012942249e-08 4.9752815927799e-09
"1899" 47810 1.05407593851335e-08 4.10729046789459e-08 1.05145707175946e-07 3.22562829315502e-07 4.37455156891807e-07 2.09158405140503e-07 1.95535828861761e-08 4.98927473537185e-09
