"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2050" 42090 2.09485804253153e-07 2.47738540045241e-07 1.58349071021978e-08 4.83956896639843e-09 1.98311405841018e-08 4.8573202129758e-08 1.91087524726931e-08 2.9155510455881e-08
"2051" 42091 2.11028417132139e-07 2.49082672065992e-07 1.58708730913369e-08 4.84075040270546e-09 1.99333724166284e-08 4.86118521842563e-08 1.89038410797203e-08 2.9155510455881e-08
"2052" 42092 2.12571030011124e-07 2.50426804086743e-07 1.59068390804761e-08 4.84193183901249e-09 2.00356042491551e-08 4.86505022387546e-08 1.86989296867475e-08 2.9155510455881e-08
"2053" 42093 2.1411364289011e-07 2.51770936107494e-07 1.59428050696152e-08 4.84311327531952e-09 2.01378360816817e-08 4.8689152293253e-08 1.84940182937747e-08 2.9155510455881e-08
"2054" 42094 2.15656255769096e-07 2.53115068128244e-07 1.59787710587544e-08 4.84429471162655e-09 2.02400679142084e-08 4.87278023477513e-08 1.82891069008019e-08 2.9155510455881e-08
"2055" 42095 2.17198868648082e-07 2.54459200148995e-07 1.60147370478935e-08 4.84547614793358e-09 2.0342299746735e-08 4.87664524022496e-08 1.80841955078291e-08 2.9155510455881e-08
"2056" 42096 2.18741481527067e-07 2.55803332169746e-07 1.60507030370327e-08 4.84665758424061e-09 2.04445315792617e-08 4.88051024567479e-08 1.78792841148563e-08 2.9155510455881e-08
"2057" 42097 2.19867300627016e-07 2.56590137724777e-07 1.60808260426295e-08 4.8456338994118e-09 2.05595940402985e-08 4.89374991671037e-08 1.76837077923453e-08 2.9124513731744e-08
"2058" 42098 2.20993119726964e-07 2.57376943279808e-07 1.61109490482264e-08 4.84461021458299e-09 2.06746565013353e-08 4.90698958774596e-08 1.74881314698342e-08 2.9093517007607e-08
"2059" 42099 2.21125646125536e-07 2.57354784876966e-07 1.6098781154849e-08 4.84587018667321e-09 2.07055729163517e-08 4.90456708606715e-08 1.72650729670772e-08 2.92621618069036e-08
"2060" 42100 2.21258172524108e-07 2.57332626474125e-07 1.60866132614716e-08 4.84713015876342e-09 2.07364893313681e-08 4.90214458438835e-08 1.70420144643203e-08 2.94308066062002e-08
"2061" 42101 2.2139069892268e-07 2.57310468071283e-07 1.60744453680942e-08 4.84839013085364e-09 2.07674057463846e-08 4.89972208270954e-08 1.68189559615633e-08 2.95994514054968e-08
"2062" 42102 2.21452477987987e-07 2.57785257241949e-07 1.60622774747167e-08 4.84161769587975e-09 2.07777673326531e-08 4.88427048386501e-08 1.67907697902468e-08 2.97992332054811e-08
"2063" 42103 2.21514257053294e-07 2.58260046412615e-07 1.60501095813393e-08 4.83484526090586e-09 2.07881289189217e-08 4.86881888502048e-08 1.67625836189302e-08 2.99990150054654e-08
"2064" 42104 2.21576036118602e-07 2.58734835583282e-07 1.60379416879619e-08 4.82807282593198e-09 2.07984905051902e-08 4.85336728617595e-08 1.67343974476137e-08 3.01987968054498e-08
"2065" 42105 2.21637815183909e-07 2.59209624753948e-07 1.60257737945845e-08 4.82130039095809e-09 2.08088520914588e-08 4.83791568733142e-08 1.67062112762971e-08 3.03985786054341e-08
"2066" 42106 2.21699594249216e-07 2.59684413924614e-07 1.60136059012071e-08 4.8145279559842e-09 2.08192136777273e-08 4.82246408848688e-08 1.66780251049805e-08 3.05983604054184e-08
"2067" 42107 2.21761373314523e-07 2.6015920309528e-07 1.60014380078297e-08 4.80775552101032e-09 2.08295752639959e-08 4.80701248964235e-08 1.6649838933664e-08 3.07981422054027e-08
"2068" 42108 2.21823152379831e-07 2.60633992265946e-07 1.59892701144522e-08 4.80098308603643e-09 2.08399368502644e-08 4.79156089079782e-08 1.66216527623474e-08 3.09979240053871e-08
"2069" 42109 2.21884931445138e-07 2.61108781436612e-07 1.59771022210748e-08 4.79421065106255e-09 2.0850298436533e-08 4.77610929195329e-08 1.65934665910309e-08 3.11977058053714e-08
"2070" 42110 2.21956029632799e-07 2.60597935029456e-07 1.58879860551924e-08 4.78436648169038e-09 2.08825988817082e-08 4.77572259268319e-08 1.65833635303103e-08 3.14223551229407e-08
"2071" 42111 2.18075682636008e-07 2.57363012943577e-07 1.56339618378455e-08 4.78567881096938e-09 2.09047621990006e-08 4.77455927702107e-08 1.62051541883134e-08 3.15473940936194e-08
"2072" 42112 2.17728399247674e-07 2.55501335797454e-07 1.56037069532057e-08 4.77906344756187e-09 2.0831146083038e-08 4.77417257775098e-08 1.61917904731256e-08 3.17561394220583e-08
"2073" 42113 2.1738111585934e-07 2.53639658651331e-07 1.55734520685658e-08 4.77244808415435e-09 2.07575299670754e-08 4.77378587848088e-08 1.61784267579377e-08 3.19648847504973e-08
"2074" 42114 2.17033832471006e-07 2.51777981505208e-07 1.5543197183926e-08 4.76583272074683e-09 2.06839138511128e-08 4.77339917921078e-08 1.61650630427498e-08 3.21736300789363e-08
"2075" 42115 2.16686549082672e-07 2.49916304359085e-07 1.55129422992862e-08 4.75921735733931e-09 2.06102977351502e-08 4.77301247994069e-08 1.6151699327562e-08 3.23823754073753e-08
