"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2021" 35940 1.62880228865116e-08 5.29128445629367e-09 2.41016629756268e-08 6.04779758730215e-08 3.32000450718758e-08 1.0096356293352e-07 1.06462955329952e-07 8.50253304952422e-09
"2022" 35941 1.6229504321023e-08 5.2912015599488e-09 2.40937679343689e-08 6.07098496439429e-08 3.31887544364624e-08 1.01015825428037e-07 1.06474931219727e-07 8.50093840797046e-09
"2023" 35942 1.61917548745731e-08 5.26459910195104e-09 2.4046873842764e-08 6.10671314945389e-08 3.30938955878357e-08 1.00803276321323e-07 1.06391259616983e-07 8.51952026460092e-09
"2024" 35943 1.61540054281231e-08 5.23799664395327e-09 2.3999979751159e-08 6.14244133451348e-08 3.2999036739209e-08 1.0059072721461e-07 1.06307588014239e-07 8.53810212123137e-09
"2025" 35944 1.61162559816731e-08 5.21139418595550e-09 2.39530856595541e-08 6.17816951957308e-08 3.29041778905823e-08 1.00378178107896e-07 1.06223916411495e-07 8.55668397786182e-09
"2026" 35945 1.60785065352231e-08 5.18479172795772e-09 2.39061915679491e-08 6.21389770463268e-08 3.28093190419555e-08 1.00165629001182e-07 1.06140244808751e-07 8.57526583449227e-09
"2027" 35946 1.60407570887732e-08 5.15818926995995e-09 2.38592974763442e-08 6.24962588969228e-08 3.27144601933288e-08 9.99530798944685e-08 1.06056573206007e-07 8.59384769112272e-09
"2028" 35947 1.60030076423232e-08 5.13158681196218e-09 2.38124033847392e-08 6.28535407475188e-08 3.26196013447021e-08 9.97405307877548e-08 1.05972901603263e-07 8.61242954775317e-09
"2029" 35948 1.59652581958732e-08 5.10498435396441e-09 2.37655092931342e-08 6.32108225981147e-08 3.25247424960754e-08 9.95279816810411e-08 1.05889230000519e-07 8.63101140438362e-09
"2030" 35949 1.59275087494232e-08 5.07838189596664e-09 2.37186152015293e-08 6.35681044487107e-08 3.24298836474487e-08 9.93154325743274e-08 1.05805558397775e-07 8.64959326101407e-09
"2031" 35950 1.58897593029733e-08 5.05177943796887e-09 2.36717211099243e-08 6.39253862993067e-08 3.23350247988219e-08 9.91028834676137e-08 1.05721886795031e-07 8.66817511764452e-09
"2032" 35951 1.58520098565233e-08 5.0251769799711e-09 2.36248270183194e-08 6.42826681499027e-08 3.22401659501952e-08 9.88903343609e-08 1.05638215192287e-07 8.68675697427497e-09
"2033" 35952 1.58216594814437e-08 5.00564133700713e-09 2.36321704002442e-08 6.42108337724509e-08 3.25057682247566e-08 9.86884639228134e-08 1.0562294817059e-07 8.81581925239575e-09
"2034" 35953 1.57913091063642e-08 4.98610569404316e-09 2.36395137821691e-08 6.41389993949991e-08 3.2771370499318e-08 9.84865934847268e-08 1.05607681148893e-07 8.94488153051653e-09
"2035" 35954 1.57609587312846e-08 4.97820441536859e-09 2.36082718582466e-08 6.41152710069129e-08 3.28694658299903e-08 9.82014488120709e-08 1.05507759460364e-07 8.9465713692967e-09
"2036" 35955 1.5730608356205e-08 4.97030313669403e-09 2.35770299343241e-08 6.40915426188266e-08 3.29675611606627e-08 9.79163041394149e-08 1.05407837771835e-07 8.94826120807687e-09
"2037" 35956 1.57002579811255e-08 4.96240185801946e-09 2.35457880104016e-08 6.40678142307403e-08 3.3065656491335e-08 9.7631159466759e-08 1.05307916083306e-07 8.94995104685705e-09
"2038" 35957 1.56699076060459e-08 4.95450057934489e-09 2.35145460864791e-08 6.40440858426541e-08 3.31637518220074e-08 9.7346014794103e-08 1.05207994394776e-07 8.95164088563722e-09
"2039" 35958 1.56395572309664e-08 4.94659930067033e-09 2.34833041625567e-08 6.40203574545678e-08 3.32618471526797e-08 9.70608701214471e-08 1.05108072706247e-07 8.95333072441739e-09
"2040" 35959 1.56092068558868e-08 4.93869802199576e-09 2.34520622386342e-08 6.39966290664815e-08 3.3359942483352e-08 9.67757254487912e-08 1.05008151017718e-07 8.95502056319757e-09
"2041" 35960 1.55788564808073e-08 4.93079674332119e-09 2.34208203147117e-08 6.39729006783952e-08 3.34580378140244e-08 9.64905807761352e-08 1.04908229329189e-07 8.95671040197774e-09
"2042" 35961 1.55485061057277e-08 4.92289546464663e-09 2.33895783907892e-08 6.3949172290309e-08 3.35561331446967e-08 9.62054361034793e-08 1.0480830764066e-07 8.95840024075791e-09
"2043" 35962 1.55181557306482e-08 4.91499418597206e-09 2.33583364668667e-08 6.39254439022227e-08 3.36542284753691e-08 9.59202914308233e-08 1.04708385952131e-07 8.96009007953809e-09
"2044" 35963 1.54878053555686e-08 4.90709290729750e-09 2.33270945429442e-08 6.39017155141364e-08 3.37523238060414e-08 9.56351467581674e-08 1.04608464263601e-07 8.96177991831826e-09
"2045" 35964 1.5457454980489e-08 4.89919162862293e-09 2.32958526190218e-08 6.38779871260502e-08 3.38504191367137e-08 9.53500020855115e-08 1.04508542575072e-07 8.96346975709843e-09
"2046" 35965 1.54271046054095e-08 4.89129034994836e-09 2.32646106950993e-08 6.38542587379639e-08 3.39485144673861e-08 9.50648574128555e-08 1.04408620886543e-07 8.96515959587861e-09
"2047" 35966 1.53936654251303e-08 4.8664328403368e-09 2.32379954640649e-08 6.42760915022193e-08 3.40302666728782e-08 9.48980154993536e-08 1.04710714467591e-07 9.05604744244611e-09
"2048" 35967 1.53602262448511e-08 4.84157533072523e-09 2.32113802330305e-08 6.46979242664746e-08 3.41120188783704e-08 9.47311735858516e-08 1.05012808048639e-07 9.14693528901361e-09
"2049" 35968 1.53395166297738e-08 4.81505576907232e-09 2.31653778352284e-08 6.48273558154028e-08 3.41961066567985e-08 9.44727124327604e-08 1.04976329482055e-07 9.14645293293009e-09
"2050" 35969 1.53188070146966e-08 4.78853620741941e-09 2.31193754374262e-08 6.49567873643311e-08 3.42801944352265e-08 9.42142512796691e-08 1.04939850915472e-07 9.14597057684657e-09
"2051" 35970 1.51025212729217e-08 4.77399084572359e-09 2.31238113092653e-08 6.47944344111193e-08 3.42238470001819e-08 9.41444350668504e-08 1.04746056349885e-07 9.13470923161306e-09
"2052" 35971 1.50818116578445e-08 4.76301965219307e-09 2.28764523603056e-08 6.42269425223496e-08 3.41648242725016e-08 9.41183840983755e-08 1.04501710839411e-07 9.12925574139116e-09
"2053" 35972 1.50596144437332e-08 4.76268669176559e-09 2.28231065805786e-08 6.44301282311605e-08 3.42038544105312e-08 9.38567172610014e-08 1.0456711127183e-07 9.12761509371206e-09
"2054" 35973 1.5037417229622e-08 4.76235373133811e-09 2.27697608008516e-08 6.46333139399715e-08 3.42428845485607e-08 9.35950504236272e-08 1.0463251170425e-07 9.12597444603295e-09
"2055" 35974 1.50152200155107e-08 4.76202077091062e-09 2.27164150211246e-08 6.48364996487825e-08 3.42819146865903e-08 9.3333383586253e-08 1.04697912136669e-07 9.12433379835385e-09
"2056" 35975 1.49930228013995e-08 4.76168781048314e-09 2.26630692413977e-08 6.50396853575934e-08 3.43209448246198e-08 9.30717167488788e-08 1.04763312569089e-07 9.12269315067475e-09
"2057" 35976 1.50100626327722e-08 4.75902687715934e-09 2.2666730530453e-08 6.50672579533996e-08 3.30859888006855e-08 9.30780671970181e-08 1.03879632148642e-07 9.11458510950564e-09
"2058" 35977 1.50271024641449e-08 4.75636594383555e-09 2.26703918195084e-08 6.50948305492058e-08 3.18510327767513e-08 9.30844176451575e-08 1.02995951728195e-07 9.10647706833654e-09
"2059" 35978 1.50441422955176e-08 4.75370501051175e-09 2.26740531085637e-08 6.51224031450119e-08 3.0616076752817e-08 9.30907680932968e-08 1.02112271307749e-07 9.09836902716744e-09
"2060" 35979 1.50611821268904e-08 4.75104407718795e-09 2.26777143976191e-08 6.51499757408181e-08 2.93811207288827e-08 9.30971185414361e-08 1.01228590887302e-07 9.09026098599833e-09
"2061" 35980 1.50782219582631e-08 4.74838314386416e-09 2.26813756866744e-08 6.51775483366242e-08 2.81461647049484e-08 9.31034689895755e-08 1.00344910466856e-07 9.08215294482923e-09
"2062" 35981 1.50737926841696e-08 4.74048736538174e-09 2.2366632160676e-08 6.43076049401454e-08 2.83138206965898e-08 9.27285667474147e-08 1.00298065375833e-07 9.08233012722409e-09
"2063" 35982 1.50070560529602e-08 4.7388253133404e-09 2.23559996265672e-08 6.44187237980968e-08 2.83668592276309e-08 9.20888362791955e-08 1.00223948298527e-07 9.06599926565005e-09
"2064" 35983 1.49403194217509e-08 4.73716326129906e-09 2.23453670924585e-08 6.45298426560481e-08 2.84198977586721e-08 9.14491058109763e-08 1.00149831221222e-07 9.04966840407601e-09
"2065" 35984 1.48735827905416e-08 4.73550120925771e-09 2.23347345583497e-08 6.46409615139995e-08 2.84729362897132e-08 9.08093753427571e-08 1.00075714143916e-07 9.03333754250197e-09
"2066" 35985 1.48068461593322e-08 4.73383915721637e-09 2.2324102024241e-08 6.47520803719509e-08 2.85259748207544e-08 9.0169644874538e-08 1.00001597066611e-07 9.01700668092794e-09
"2067" 35986 1.47401095281229e-08 4.73217710517503e-09 2.23134694901322e-08 6.48631992299022e-08 2.85790133517955e-08 8.95299144063188e-08 9.99274799893051e-08 9.0006758193539e-09
"2068" 35987 1.46733728969135e-08 4.73051505313368e-09 2.23028369560235e-08 6.49743180878536e-08 2.86320518828367e-08 8.88901839380996e-08 9.98533629119996e-08 8.98434495777986e-09
"2069" 35988 1.46066362657042e-08 4.72885300109234e-09 2.22922044219147e-08 6.5085436945805e-08 2.86850904138778e-08 8.82504534698804e-08 9.9779245834694e-08 8.96801409620582e-09
"2070" 35989 1.45359691135186e-08 4.77141693388877e-09 2.24757681662219e-08 6.53589087569682e-08 2.85818385329509e-08 8.76275915608606e-08 9.97005820202304e-08 9.09711235336971e-09
"2071" 35990 1.44692324823092e-08 4.79294483922549e-09 2.2522756771671e-08 6.53792164604139e-08 2.87758002041495e-08 8.71214909448681e-08 1.00117902013499e-07 9.08995262733395e-09
"2072" 35991 1.44024958510999e-08 4.81447274456222e-09 2.256974537712e-08 6.53995241638596e-08 2.8969761875348e-08 8.66153903288756e-08 1.00535222006768e-07 9.08279290129819e-09
"2073" 35992 1.43357592198905e-08 4.83600064989894e-09 2.26167339825691e-08 6.54198318673053e-08 2.91637235465466e-08 8.61092897128831e-08 1.00952542000037e-07 9.07563317526243e-09
