"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1859" 60276 7.41935080578304e-09 2.3841409777777e-09 4.58795582098343e-09 1.9788193393261e-09 9.36695574765475e-08 1.2127192972045e-07 6.3080032774244e-09 5.53236451821244e-08
"1860" 60277 7.42218613761322e-09 2.36846976501893e-09 4.58582892947164e-09 1.97477695719966e-09 9.3659014989989e-08 1.2127192972045e-07 6.30566288961461e-09 5.54909316487494e-08
"1861" 60278 7.42502146944341e-09 2.35279855226016e-09 4.58454907691788e-09 1.97073457507321e-09 9.36341832850711e-08 1.21030973289639e-07 6.3097169137405e-09 5.57200354465978e-08
"1862" 60279 7.41848329392364e-09 2.33741282693397e-09 4.58827534376961e-09 1.96669219294677e-09 9.36089587779784e-08 1.20819728159905e-07 6.31981997446112e-09 5.57983435785941e-08
"1863" 60280 7.41194511840388e-09 2.32202710160778e-09 4.59200161062133e-09 1.96264981082032e-09 9.35837342708856e-08 1.20608483030171e-07 6.32992303518175e-09 5.58766517105903e-08
"1864" 60281 7.40540694288412e-09 2.3066413762816e-09 4.59572787747305e-09 1.95860742869388e-09 9.35585097637929e-08 1.20397237900438e-07 6.34002609590237e-09 5.59549598425866e-08
"1865" 60282 7.39886876736436e-09 2.29125565095541e-09 4.59945414432478e-09 1.95456504656743e-09 9.35332852567001e-08 1.20185992770704e-07 6.35012915662299e-09 5.60332679745828e-08
"1866" 60283 7.3923305918446e-09 2.27586992562922e-09 4.6031804111765e-09 1.95052266444098e-09 9.35080607496074e-08 1.1997474764097e-07 6.36023221734361e-09 5.61115761065791e-08
"1867" 60284 7.38579241632484e-09 2.26048420030303e-09 4.60690667802823e-09 1.94648028231454e-09 9.34828362425147e-08 1.19763502511236e-07 6.37033527806423e-09 5.61898842385754e-08
"1868" 60285 7.37925424080507e-09 2.24509847497685e-09 4.61063294487995e-09 1.94243790018809e-09 9.3457611735422e-08 1.19552257381503e-07 6.38043833878485e-09 5.62681923705716e-08
"1869" 60286 7.37271606528531e-09 2.22971274965066e-09 4.61435921173168e-09 1.93839551806165e-09 9.34323872283292e-08 1.19341012251769e-07 6.39054139950548e-09 5.63465005025679e-08
"1870" 60287 7.36617788976555e-09 2.21432702432447e-09 4.6180854785834e-09 1.9343531359352e-09 9.34071627212365e-08 1.19129767122035e-07 6.4006444602261e-09 5.64248086345641e-08
"1871" 60288 7.35963971424579e-09 2.19894129899828e-09 4.62181174543513e-09 1.93031075380876e-09 9.33819382141438e-08 1.18918521992301e-07 6.41074752094672e-09 5.65031167665604e-08
"1872" 60289 7.35310153872603e-09 2.18355557367209e-09 4.62553801228685e-09 1.92626837168231e-09 9.3356713707051e-08 1.18707276862568e-07 6.42085058166734e-09 5.65814248985566e-08
"1873" 60290 7.36743538475001e-09 2.18355557367209e-09 4.59016371743198e-09 1.92248845541167e-09 9.34078545414874e-08 1.18913158740249e-07 6.32813436204404e-09 5.66289685340867e-08
"1874" 60291 7.38176923077399e-09 2.18355557367209e-09 4.55478942257711e-09 1.91870853914102e-09 9.34589953759237e-08 1.1911904061793e-07 6.23541814242074e-09 5.66765121696167e-08
"1875" 60292 7.3480715587882e-09 2.17806588982355e-09 4.55357550954484e-09 1.91794732016802e-09 9.34886399899741e-08 1.1934092139805e-07 6.21198998630074e-09 5.68200408461317e-08
"1876" 60293 7.31437388680241e-09 2.17257620597501e-09 4.55236159651256e-09 1.91718610119501e-09 9.35182846040245e-08 1.19562802178171e-07 6.18856183018073e-09 5.69635695226467e-08
"1877" 60294 7.28067621481662e-09 2.16708652212647e-09 4.55114768348029e-09 1.916424882222e-09 9.3547929218075e-08 1.19784682958291e-07 6.16513367406072e-09 5.71070981991617e-08
"1878" 60295 7.24697854283083e-09 2.16159683827792e-09 4.54993377044801e-09 1.91566366324899e-09 9.35775738321254e-08 1.20006563738412e-07 6.14170551794071e-09 5.72506268756767e-08
"1879" 60296 7.21328087084503e-09 2.15610715442938e-09 4.54871985741573e-09 1.91490244427598e-09 9.36072184461758e-08 1.20228444518532e-07 6.1182773618207e-09 5.73941555521917e-08
"1880" 60297 7.17958319885924e-09 2.15061747058084e-09 4.54750594438346e-09 1.91414122530298e-09 9.36368630602262e-08 1.20450325298653e-07 6.0948492057007e-09 5.75376842287067e-08
"1881" 60298 7.12682413842745e-09 2.14448798967843e-09 4.54750594438346e-09 1.92524536676536e-09 9.42042074823785e-08 1.20566275462148e-07 6.12161635724259e-09 5.75376842287067e-08
"1882" 60299 7.07406507799565e-09 2.13835850877602e-09 4.54750594438346e-09 1.93634950822774e-09 9.47715519045307e-08 1.20682225625643e-07 6.14838350878449e-09 5.75376842287067e-08
"1883" 60300 7.02130601756385e-09 2.13222902787361e-09 4.54750594438346e-09 1.94745364969012e-09 9.5338896326683e-08 1.20798175789138e-07 6.17515066032638e-09 5.75376842287067e-08
"1884" 60301 6.96854695713205e-09 2.1260995469712e-09 4.54750594438346e-09 1.9585577911525e-09 9.59062407488353e-08 1.20914125952633e-07 6.20191781186828e-09 5.75376842287067e-08
"1885" 60302 6.91578789670025e-09 2.11997006606879e-09 4.54750594438346e-09 1.96966193261488e-09 9.64735851709875e-08 1.21030076116128e-07 6.22868496341017e-09 5.75376842287067e-08
"1886" 60303 6.86302883626846e-09 2.11384058516638e-09 4.54750594438346e-09 1.98076607407726e-09 9.70409295931398e-08 1.21146026279623e-07 6.25545211495207e-09 5.75376842287067e-08
"1887" 60304 6.81026977583666e-09 2.10771110426397e-09 4.54750594438346e-09 1.99187021553964e-09 9.7608274015292e-08 1.21261976443118e-07 6.28221926649396e-09 5.75376842287067e-08
"1888" 60305 6.75751071540486e-09 2.10158162336156e-09 4.54750594438346e-09 2.00297435700202e-09 9.81756184374443e-08 1.21377926606613e-07 6.30898641803586e-09 5.75376842287067e-08
"1889" 60306 6.70475165497306e-09 2.09545214245915e-09 4.54750594438346e-09 2.0140784984644e-09 9.87429628595966e-08 1.21493876770107e-07 6.33575356957775e-09 5.75376842287067e-08
"1890" 60307 6.65199259454126e-09 2.08932266155675e-09 4.54750594438346e-09 2.02518263992678e-09 9.93103072817488e-08 1.21609826933602e-07 6.36252072111965e-09 5.75376842287067e-08
"1891" 60308 6.59923353410947e-09 2.08319318065434e-09 4.54750594438346e-09 2.03628678138916e-09 9.98776517039011e-08 1.21725777097097e-07 6.38928787266154e-09 5.75376842287067e-08
"1892" 60309 6.54647447367767e-09 2.07706369975193e-09 4.54750594438346e-09 2.04739092285154e-09 1.00444996126053e-07 1.21841727260592e-07 6.41605502420344e-09 5.75376842287067e-08
"1893" 60310 6.49371541324587e-09 2.07093421884952e-09 4.54750594438346e-09 2.05849506431392e-09 1.01012340548206e-07 1.21957677424087e-07 6.44282217574533e-09 5.75376842287067e-08
"1894" 60311 6.49132444953682e-09 2.07029442179565e-09 4.54936907780932e-09 2.07038660334371e-09 1.01556966785352e-07 1.22061152135482e-07 6.49919451837844e-09 5.75375439521559e-08
"1895" 60312 6.48893348582777e-09 2.06965462474179e-09 4.55123221123518e-09 2.08227814237349e-09 1.02101593022498e-07 1.22164626846876e-07 6.55556686101155e-09 5.75374036756052e-08
"1896" 60313 6.50415606809402e-09 2.07136414977803e-09 4.54377967753173e-09 2.07440280687576e-09 1.00736119606435e-07 1.22853508061464e-07 6.54405691952731e-09 5.75394127157291e-08
"1897" 60314 6.51937865036028e-09 2.07307367481427e-09 4.53632714382828e-09 2.06652747137803e-09 9.93706461903726e-08 1.23542389276052e-07 6.53254697804307e-09 5.7541421755853e-08
"1898" 60315 6.53460123262653e-09 2.07478319985051e-09 4.52887461012484e-09 2.05865213588029e-09 9.80051727743098e-08 1.2423127049064e-07 6.52103703655883e-09 5.75434307959769e-08
"1899" 60316 6.54982381489278e-09 2.07649272488676e-09 4.52142207642139e-09 2.05077680038256e-09 9.66396993582469e-08 1.24920151705229e-07 6.50952709507459e-09 5.75454398361008e-08
"1900" 60317 6.56504639715904e-09 2.078202249923e-09 4.51396954271794e-09 2.04290146488483e-09 9.52742259421841e-08 1.25609032919817e-07 6.49801715359034e-09 5.75474488762247e-08
"1901" 60318 6.58026897942529e-09 2.07991177495924e-09 4.50651700901449e-09 2.0350261293871e-09 9.39087525261213e-08 1.26297914134405e-07 6.4865072121061e-09 5.75494579163486e-08
"1902" 60319 6.59549156169154e-09 2.08162129999549e-09 4.49906447531104e-09 2.02715079388936e-09 9.25432791100584e-08 1.26986795348993e-07 6.47499727062186e-09 5.75514669564725e-08
"1903" 60320 6.61071414395779e-09 2.08333082503173e-09 4.49161194160759e-09 2.01927545839163e-09 9.11778056939956e-08 1.27675676563581e-07 6.46348732913762e-09 5.75534759965964e-08
"1904" 60321 6.61087133083085e-09 2.08532923705982e-09 4.49697652167514e-09 2.01266009498411e-09 8.9830218719055e-08 1.27823457015193e-07 6.45490590716838e-09 5.76531105062024e-08
"1905" 60322 6.61102851770391e-09 2.08732764908792e-09 4.50234110174269e-09 2.00604473157659e-09 8.84826317441145e-08 1.27971237466805e-07 6.44632448519914e-09 5.77527450158084e-08
"1906" 60323 6.61118570457696e-09 2.08932606111601e-09 4.50770568181025e-09 1.99942936816908e-09 8.71350447691739e-08 1.28119017918417e-07 6.4377430632299e-09 5.78523795254145e-08
"1907" 60324 6.61134289145002e-09 2.09132447314411e-09 4.5130702618778e-09 1.99281400476156e-09 8.57874577942334e-08 1.28266798370028e-07 6.42916164126066e-09 5.79520140350205e-08
"1908" 60325 6.61150007832308e-09 2.0933228851722e-09 4.51843484194535e-09 1.98619864135404e-09 8.44398708192928e-08 1.2841457882164e-07 6.42058021929142e-09 5.80516485446265e-08
"1909" 60326 6.61165726519614e-09 2.09532129720029e-09 4.52379942201291e-09 1.97958327794652e-09 8.30922838443523e-08 1.28562359273252e-07 6.41199879732218e-09 5.81512830542325e-08
"1910" 60327 6.61181445206919e-09 2.09731970922839e-09 4.52916400208046e-09 1.97296791453901e-09 8.17446968694117e-08 1.28710139724864e-07 6.40341737535294e-09 5.82509175638386e-08
"1911" 60328 6.61197163894225e-09 2.09931812125648e-09 4.53452858214801e-09 1.96635255113149e-09 8.03971098944711e-08 1.28857920176475e-07 6.3948359533837e-09 5.83505520734446e-08
"1912" 60329 6.61212882581531e-09 2.10131653328458e-09 4.53989316221557e-09 1.95973718772397e-09 7.90495229195306e-08 1.29005700628087e-07 6.38625453141446e-09 5.84501865830506e-08
"1913" 60330 6.61228601268837e-09 2.10331494531267e-09 4.54525774228312e-09 1.95312182431645e-09 7.770193594459e-08 1.29153481079699e-07 6.37767310944522e-09 5.85498210926566e-08
"1914" 60331 6.61244319956142e-09 2.10531335734076e-09 4.55062232235067e-09 1.94650646090893e-09 7.63543489696495e-08 1.29301261531311e-07 6.36909168747598e-09 5.86494556022626e-08
"1915" 60332 6.61260038643448e-09 2.10731176936886e-09 4.55598690241823e-09 1.93989109750142e-09 7.50067619947089e-08 1.29449041982922e-07 6.36051026550674e-09 5.87490901118687e-08
"1916" 60333 6.61260038643448e-09 2.10503126946744e-09 4.57518469072461e-09 1.94120342678042e-09 7.48624850016418e-08 1.29463298561537e-07 6.34866818907025e-09 5.8842711528758e-08
"1917" 60334 6.62021167756761e-09 2.11636154722655e-09 4.64454855048321e-09 1.94317226065485e-09 7.48761196795955e-08 1.28852222833233e-07 6.34333528255722e-09 5.78987620225907e-08
"1918" 60335 6.61837385197183e-09 2.12171018713843e-09 4.63816787594783e-09 1.93437863461774e-09 7.49207767235082e-08 1.28960711572481e-07 6.33182534107298e-09 5.76560757767423e-08
"1919" 60336 6.61763633448746e-09 2.11878989018315e-09 4.62678108200696e-09 1.92634622755364e-09 7.4921219362029e-08 1.28974637857074e-07 6.32153028278763e-09 5.73213064563214e-08
"1920" 60337 6.61689881700309e-09 2.11586959322787e-09 4.6153942880661e-09 1.91831382048954e-09 7.49216620005498e-08 1.28988564141667e-07 6.31123522450229e-09 5.69865371359004e-08
"1921" 60338 6.61616129951872e-09 2.11294929627259e-09 4.60400749412523e-09 1.91028141342544e-09 7.49221046390706e-08 1.2900249042626e-07 6.30094016621694e-09 5.66517678154795e-08
"1922" 60339 6.61542378203435e-09 2.11002899931731e-09 4.59262070018437e-09 1.90224900636134e-09 7.49225472775914e-08 1.29016416710853e-07 6.2906451079316e-09 5.63169984950586e-08
"1923" 60340 6.61468626454998e-09 2.10710870236203e-09 4.58123390624351e-09 1.89421659929724e-09 7.49229899161122e-08 1.29030342995446e-07 6.28035004964626e-09 5.59822291746376e-08
"1924" 60341 6.61394874706561e-09 2.10418840540675e-09 4.56984711230264e-09 1.88618419223314e-09 7.4923432554633e-08 1.29044269280039e-07 6.27005499136091e-09 5.56474598542167e-08
"1925" 60342 6.61321122958124e-09 2.10126810845147e-09 4.55846031836178e-09 1.87815178516904e-09 7.49238751931538e-08 1.29058195564633e-07 6.25975993307557e-09 5.53126905337957e-08
"1926" 60343 6.61247371209687e-09 2.0983478114962e-09 4.54707352442091e-09 1.87011937810493e-09 7.49243178316747e-08 1.29072121849226e-07 6.24946487479022e-09 5.49779212133748e-08
"1927" 60344 6.6117361946125e-09 2.09542751454092e-09 4.53568673048005e-09 1.86208697104083e-09 7.49247604701955e-08 1.29086048133819e-07 6.23916981650488e-09 5.46431518929538e-08
"1928" 60345 6.61099867712813e-09 2.09250721758564e-09 4.52429993653918e-09 1.85405456397673e-09 7.49252031087163e-08 1.29099974418412e-07 6.22887475821953e-09 5.43083825725329e-08
"1929" 60346 6.61026115964376e-09 2.08958692063036e-09 4.51291314259832e-09 1.84602215691263e-09 7.49256457472371e-08 1.29113900703005e-07 6.21857969993419e-09 5.39736132521119e-08
"1930" 60347 6.60952364215939e-09 2.08666662367508e-09 4.50152634865746e-09 1.83798974984853e-09 7.49260883857579e-08 1.29127826987598e-07 6.20828464164885e-09 5.3638843931691e-08
"1931" 60348 6.60878612467502e-09 2.0837463267198e-09 4.49013955471659e-09 1.82995734278443e-09 7.49265310242787e-08 1.29141753272191e-07 6.1979895833635e-09 5.330407461127e-08
"1932" 60349 6.60952364215939e-09 2.07868657379977e-09 4.3262763607746e-09 1.82922230240582e-09 7.49137879016169e-08 1.28726116842291e-07 6.25255780971482e-09 5.31742585242455e-08
"1933" 60350 6.61026115964376e-09 2.07362682087973e-09 4.16241316683261e-09 1.8284872620272e-09 7.49010447789551e-08 1.28310480412391e-07 6.30712603606615e-09 5.30444424372209e-08
"1934" 60351 6.61099867712813e-09 2.0685670679597e-09 3.99854997289061e-09 1.82775222164859e-09 7.48883016562933e-08 1.27894843982492e-07 6.36169426241747e-09 5.29146263501963e-08
"1935" 60352 6.61338964083718e-09 2.0724160489607e-09 3.98995787908854e-09 1.82798850891000e-09 7.48902405541658e-08 1.28185158041729e-07 6.41639048714528e-09 5.28070640087405e-08
"1936" 60353 6.60488364534662e-09 2.07633725170966e-09 3.99167054523802e-09 1.82798850891000e-09 7.45422478308926e-08 1.28578978990879e-07 6.4563161159216e-09 5.25998071544636e-08
"1937" 60354 6.59637764985607e-09 2.08025845445862e-09 3.99338321138751e-09 1.82798850891000e-09 7.41942551076193e-08 1.28972799940028e-07 6.49624174469792e-09 5.23925503001867e-08
"1938" 60355 6.58787165436551e-09 2.08417965720758e-09 3.99509587753699e-09 1.82798850891000e-09 7.38462623843461e-08 1.29366620889178e-07 6.53616737347423e-09 5.21852934459099e-08
"1939" 60356 6.58343129319157e-09 2.08417965720758e-09 4.00917425562834e-09 1.84381703577679e-09 7.34951711914273e-08 1.29292092788759e-07 6.54508093039572e-09 5.22810119614484e-08
"1940" 60357 6.57899093201762e-09 2.08417965720758e-09 4.02325263371969e-09 1.85964556264359e-09 7.31440799985084e-08 1.2921756468834e-07 6.5539944873172e-09 5.23767304769869e-08
"1941" 60358 6.57455057084367e-09 2.08417965720758e-09 4.03733101181103e-09 1.87547408951038e-09 7.27929888055895e-08 1.29143036587921e-07 6.56290804423869e-09 5.24724489925254e-08
"1942" 60359 6.57011020966972e-09 2.08417965720758e-09 4.05140938990238e-09 1.89130261637718e-09 7.24418976126707e-08 1.29068508487502e-07 6.57182160116017e-09 5.25681675080639e-08
"1943" 60360 6.56566984849578e-09 2.08417965720758e-09 4.06548776799373e-09 1.90713114324398e-09 7.20908064197518e-08 1.28993980387083e-07 6.58073515808166e-09 5.26638860236024e-08
"1944" 60361 6.56122948732183e-09 2.08417965720758e-09 4.07956614608508e-09 1.92295967011077e-09 7.17397152268329e-08 1.28919452286665e-07 6.58964871500314e-09 5.27596045391409e-08
"1945" 60362 6.55678912614788e-09 2.08417965720758e-09 4.09364452417642e-09 1.93878819697757e-09 7.13886240339141e-08 1.28844924186246e-07 6.59856227192463e-09 5.28553230546794e-08
"1946" 60363 6.55234876497393e-09 2.08417965720758e-09 4.10772290226777e-09 1.95461672384437e-09 7.10375328409952e-08 1.28770396085827e-07 6.60747582884611e-09 5.2951041570218e-08
"1947" 60364 6.54790840379998e-09 2.08417965720758e-09 4.12180128035912e-09 1.97044525071116e-09 7.06864416480763e-08 1.28695867985408e-07 6.6163893857676e-09 5.30467600857565e-08
