"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1690" 33020 1.91882271487309e-10 4.03678169333804e-10 3.86389125149476e-10 1.06888932611235e-09 8.99736310398311e-09 2.29734808591865e-09 1.62505301832121e-10 1.21637613154829e-10
"1691" 33021 1.91882271487309e-10 4.03392681901219e-10 3.87038345543062e-10 1.06715677949933e-09 9.02480080367989e-09 2.31625527751332e-09 1.62287924867638e-10 1.21637613154829e-10
"1692" 33022 1.91882271487309e-10 4.03107194468634e-10 3.87687565936648e-10 1.0654242328863e-09 9.05223850337666e-09 2.33516246910798e-09 1.62070547903155e-10 1.21637613154829e-10
"1693" 33023 1.91882271487309e-10 4.02821707036049e-10 3.88336786330235e-10 1.06369168627327e-09 9.07967620307343e-09 2.35406966070265e-09 1.61853170938672e-10 1.21637613154829e-10
"1694" 33024 1.91882271487309e-10 4.02536219603465e-10 3.88986006723821e-10 1.06195913966025e-09 9.1071139027702e-09 2.37297685229732e-09 1.61635793974189e-10 1.21637613154829e-10
"1695" 33025 1.91882271487309e-10 4.0225073217088e-10 3.89635227117407e-10 1.06022659304722e-09 9.13455160246697e-09 2.39188404389198e-09 1.61418417009706e-10 1.21637613154829e-10
"1696" 33026 1.91882271487309e-10 4.01965244738295e-10 3.90284447510993e-10 1.05849404643419e-09 9.16198930216374e-09 2.41079123548665e-09 1.61201040045223e-10 1.21637613154829e-10
"1697" 33027 1.91882271487309e-10 4.0167975730571e-10 3.9093366790458e-10 1.05676149982116e-09 9.18942700186051e-09 2.42969842708132e-09 1.6098366308074e-10 1.21637613154829e-10
"1698" 33028 1.90256017760666e-10 4.0167975730571e-10 3.90801788861614e-10 1.0587041551012e-09 9.21027496009118e-09 2.44714816201311e-09 1.6098366308074e-10 1.21651640809906e-10
"1699" 33029 1.90597584004816e-10 4.00610029323333e-10 3.90801788861614e-10 1.05474030875794e-09 9.23112291832185e-09 2.46676136850962e-09 1.59922157658085e-10 1.21665668464983e-10
