"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 3789 1.43908002888893e-08 5.5924977498108e-09 3.96678483782411e-08 8.87472277197379e-08 2.83779108407631e-08 4.49159051352645e-08 8.82597075244682e-08 1.8523087743903e-08
"2" 3790 1.42177242969009e-08 5.54128922133213e-09 3.94971464025497e-08 8.85285481642877e-08 2.78649478321647e-08 4.4753142749074e-08 8.83571731494062e-08 1.82326166652843e-08
"3" 3791 1.40446483049124e-08 5.49008069285345e-09 3.93264444268583e-08 8.83098686088374e-08 2.73519848235662e-08 4.45903803628836e-08 8.84546387743442e-08 1.79421455866655e-08
"4" 3792 1.3882023406959e-08 5.44161599404344e-09 3.91575466425867e-08 8.80469272717415e-08 2.68386396303055e-08 4.43880739144591e-08 8.86635264843181e-08 1.76800542446265e-08
"5" 3793 1.37193985090056e-08 5.39315129523342e-09 3.89886488583151e-08 8.77839859346456e-08 2.63252944370447e-08 4.41857674660347e-08 8.88724141942919e-08 1.74179629025875e-08
"6" 3794 1.35567736110522e-08 5.3446865964234e-09 3.88197510740435e-08 8.75210445975497e-08 2.5811949243784e-08 4.39834610176102e-08 8.90813019042658e-08 1.71558715605485e-08
"7" 3795 1.35340322009711e-08 5.30952243908825e-09 3.85634014770257e-08 8.7528446021412e-08 2.48085628732188e-08 4.33709562064952e-08 8.84273176466607e-08 1.68998044199348e-08
"8" 3796 1.35313739846097e-08 5.25865374627726e-09 3.8228707826339e-08 8.74262109181005e-08 2.47749873809485e-08 4.31538920177204e-08 8.74997848444134e-08 1.67950466833119e-08
"9" 3797 1.35287157682483e-08 5.20778505346626e-09 3.78940141756523e-08 8.7323975814789e-08 2.47414118886781e-08 4.29368278289455e-08 8.65722520421661e-08 1.6690288946689e-08
"10" 3798 1.35260575518869e-08 5.15691636065527e-09 3.75593205249657e-08 8.72217407114776e-08 2.47078363964078e-08 4.27197636401706e-08 8.56447192399189e-08 1.65855312100661e-08
"11" 3799 1.35233993355254e-08 5.10604766784427e-09 3.7224626874279e-08 8.71195056081661e-08 2.46742609041375e-08 4.25026994513957e-08 8.47171864376716e-08 1.64807734734433e-08
"12" 3800 1.3515135826952e-08 5.08077842660447e-09 3.69575294254942e-08 8.7089368659594e-08 2.46390301190982e-08 4.2306609653138e-08 8.40002752561247e-08 1.63534930463533e-08
"13" 3801 1.35068723183786e-08 5.05550918536468e-09 3.66904319767095e-08 8.70592317110219e-08 2.46037993340588e-08 4.21105198548804e-08 8.32833640745778e-08 1.62262126192634e-08
"14" 3802 1.34986088098052e-08 5.03023994412488e-09 3.64233345279247e-08 8.70290947624499e-08 2.45685685490195e-08 4.19144300566227e-08 8.2566452893031e-08 1.60989321921735e-08
"15" 3803 1.3450632224057e-08 5.05683827697854e-09 3.64935095040302e-08 8.71143676169183e-08 2.38866573101099e-08 4.19025490285954e-08 8.29781155369228e-08 1.61054487767646e-08
"16" 3804 1.34026556383087e-08 5.08343660983219e-09 3.65636844801356e-08 8.71996404713867e-08 2.32047460712003e-08 4.1890668000568e-08 8.33897781808146e-08 1.61119653613556e-08
"17" 3805 1.33546790525604e-08 5.11003494268585e-09 3.6633859456241e-08 8.72849133258552e-08 2.25228348322907e-08 4.18787869725407e-08 8.38014408247065e-08 1.61184819459467e-08
"18" 3806 1.33067024668122e-08 5.1366332755395e-09 3.67040344323465e-08 8.73701861803236e-08 2.18409235933811e-08 4.18669059445134e-08 8.42131034685983e-08 1.61249985305378e-08
"19" 3807 1.32587258810639e-08 5.16323160839316e-09 3.67742094084519e-08 8.7455459034792e-08 2.11590123544715e-08 4.1855024916486e-08 8.46247661124901e-08 1.61315151151288e-08
"20" 3808 1.32107492953156e-08 5.18982994124681e-09 3.68443843845573e-08 8.75407318892605e-08 2.04771011155619e-08 4.18431438884587e-08 8.5036428756382e-08 1.61380316997199e-08
"21" 3809 1.31627727095674e-08 5.21642827410046e-09 3.69145593606628e-08 8.76260047437289e-08 1.97951898766524e-08 4.18312628604314e-08 8.54480914002738e-08 1.6144548284311e-08
"22" 3810 1.31147961238191e-08 5.24302660695412e-09 3.69847343367682e-08 8.77112775981973e-08 1.91132786377428e-08 4.18193818324041e-08 8.58597540441657e-08 1.61510648689021e-08
"23" 3811 1.30668195380709e-08 5.26962493980777e-09 3.70549093128736e-08 8.77965504526658e-08 1.84313673988332e-08 4.18075008043767e-08 8.62714166880575e-08 1.61575814534931e-08
"24" 3812 1.30188429523226e-08 5.29622327266143e-09 3.71250842889791e-08 8.78818233071342e-08 1.77494561599236e-08 4.17956197763494e-08 8.66830793319493e-08 1.61640980380842e-08
"25" 3813 1.29708663665743e-08 5.32282160551508e-09 3.71952592650845e-08 8.79670961616027e-08 1.7067544921014e-08 4.17837387483221e-08 8.70947419758412e-08 1.61706146226753e-08
"26" 3814 1.29228897808261e-08 5.34941993836873e-09 3.72654342411899e-08 8.80523690160711e-08 1.63856336821044e-08 4.17718577202947e-08 8.7506404619733e-08 1.61771312072663e-08
"27" 3815 1.29281748318049e-08 5.37709867380166e-09 3.73042085747255e-08 8.80802053891649e-08 1.6360897524624e-08 4.12759098046294e-08 8.77607396346976e-08 1.60539259752583e-08
"28" 3816 1.25395812487482e-08 5.31725242488094e-09 3.73463493571966e-08 8.83703050847036e-08 1.63144069019339e-08 4.12266130692212e-08 8.78071932636255e-08 1.6045430775232e-08
"29" 3817 1.21590640020633e-08 5.26946052216609e-09 3.7307575023661e-08 8.82741302488365e-08 1.62601593806133e-08 4.11321614129075e-08 8.78998396102574e-08 1.6033411509318e-08
"30" 3818 1.17785467553783e-08 5.22166861945123e-09 3.72688006901255e-08 8.81779554129694e-08 1.62059118592927e-08 4.10377097565938e-08 8.79924859568894e-08 1.6021392243404e-08
"31" 3819 1.13980295086933e-08 5.17387671673638e-09 3.72300263565899e-08 8.80817805771023e-08 1.61516643379721e-08 4.09432581002801e-08 8.80851323035214e-08 1.60093729774899e-08
"32" 3820 1.10175122620083e-08 5.12608481402153e-09 3.71912520230544e-08 8.79856057412351e-08 1.60974168166515e-08 4.08488064439664e-08 8.81777786501533e-08 1.59973537115759e-08
"33" 3821 1.06369950153233e-08 5.07829291130667e-09 3.71524776895188e-08 8.78894309053681e-08 1.60431692953309e-08 4.07543547876527e-08 8.82704249967853e-08 1.59853344456619e-08
"34" 3822 1.02564777686383e-08 5.03050100859182e-09 3.71137033559833e-08 8.77932560695009e-08 1.59889217740103e-08 4.0659903131339e-08 8.83630713434173e-08 1.59733151797478e-08
"35" 3823 9.87596052195334e-09 4.98270910587696e-09 3.70749290224478e-08 8.76970812336339e-08 1.59346742526897e-08 4.05654514750253e-08 8.84557176900492e-08 1.59612959138338e-08
"36" 3824 9.49544327526836e-09 4.93491720316211e-09 3.70361546889122e-08 8.76009063977667e-08 1.58804267313691e-08 4.04709998187116e-08 8.85483640366812e-08 1.59492766479197e-08
"37" 3825 9.11492602858337e-09 4.88712530044725e-09 3.69973803553767e-08 8.75047315618996e-08 1.58261792100485e-08 4.03765481623979e-08 8.86410103833132e-08 1.59372573820057e-08
"38" 3826 8.73440878189839e-09 4.8393333977324e-09 3.69586060218411e-08 8.74085567260325e-08 1.57719316887279e-08 4.02820965060842e-08 8.87336567299451e-08 1.59252381160917e-08
"39" 3827 8.3538915352134e-09 4.79154149501755e-09 3.69198316883056e-08 8.73123818901654e-08 1.57176841674073e-08 4.01876448497705e-08 8.88263030765771e-08 1.59132188501776e-08
"40" 3828 7.97337428852842e-09 4.74374959230269e-09 3.688105735477e-08 8.72162070542983e-08 1.56634366460867e-08 4.00931931934568e-08 8.89189494232091e-08 1.59011995842636e-08
"41" 3829 7.59285704184343e-09 4.69595768958784e-09 3.68422830212345e-08 8.71200322184312e-08 1.56091891247661e-08 3.99987415371431e-08 8.9011595769841e-08 1.58891803183496e-08
"42" 3830 7.21233979515845e-09 4.64816578687298e-09 3.68035086876989e-08 8.70238573825641e-08 1.55549416034456e-08 3.99042898808294e-08 8.9104242116473e-08 1.58771610524355e-08
"43" 3831 6.83182254847346e-09 4.60037388415813e-09 3.67647343541634e-08 8.6927682546697e-08 1.5500694082125e-08 3.98098382245157e-08 8.91968884631049e-08 1.58651417865215e-08
"44" 3832 6.45130530178848e-09 4.55258198144328e-09 3.67259600206279e-08 8.68315077108299e-08 1.54464465608044e-08 3.9715386568202e-08 8.92895348097369e-08 1.58531225206074e-08
"45" 3833 6.07078805510349e-09 4.50479007872842e-09 3.66871856870923e-08 8.67353328749628e-08 1.53921990394838e-08 3.96209349118883e-08 8.93821811563689e-08 1.58411032546934e-08
"46" 3834 5.69027080841851e-09 4.45699817601357e-09 3.66484113535568e-08 8.66391580390957e-08 1.53379515181632e-08 3.95264832555746e-08 8.94748275030008e-08 1.58290839887794e-08
"47" 3835 5.30975356173352e-09 4.40920627329871e-09 3.66096370200212e-08 8.65429832032286e-08 1.52837039968426e-08 3.94320315992609e-08 8.95674738496328e-08 1.58170647228653e-08
"48" 3836 4.92923631504854e-09 4.36141437058386e-09 3.65708626864857e-08 8.64468083673615e-08 1.5229456475522e-08 3.93375799429472e-08 8.96601201962648e-08 1.58050454569513e-08
"49" 3837 4.54871906836355e-09 4.313622467869e-09 3.65320883529501e-08 8.63506335314944e-08 1.51752089542014e-08 3.92431282866335e-08 8.97527665428967e-08 1.57930261910373e-08
"50" 3838 4.54810130732363e-09 4.31071147046258e-09 3.65394109310608e-08 8.64372326694967e-08 1.51806103085657e-08 3.91703015635192e-08 8.98608973054922e-08 1.57974197718657e-08
"51" 3839 4.5488607977126e-09 4.31312233970376e-09 3.66076985004899e-08 8.63559451971079e-08 1.52350060368713e-08 3.94982582698832e-08 8.96642377693332e-08 1.57891345483017e-08
"52" 3840 4.54962028810157e-09 4.31553320894493e-09 3.66759860699189e-08 8.62746577247192e-08 1.52894017651769e-08 3.98262149762472e-08 8.94675782331741e-08 1.57808493247378e-08
"53" 3841 4.55037977849055e-09 4.3179440781861e-09 3.6744273639348e-08 8.61933702523304e-08 1.53437974934825e-08 4.01541716826112e-08 8.92709186970151e-08 1.57725641011738e-08
"54" 3842 4.55113926887952e-09 4.32035494742728e-09 3.6812561208777e-08 8.61120827799416e-08 1.5398193221788e-08 4.04821283889752e-08 8.90742591608561e-08 1.57642788776098e-08
"55" 3843 4.55189875926849e-09 4.32276581666845e-09 3.68808487782061e-08 8.60307953075529e-08 1.54525889500936e-08 4.08100850953392e-08 8.88775996246971e-08 1.57559936540459e-08
"56" 3844 4.55265824965747e-09 4.32517668590963e-09 3.69491363476352e-08 8.59495078351641e-08 1.55069846783992e-08 4.11380418017032e-08 8.86809400885381e-08 1.57477084304819e-08
"57" 3845 4.55341774004644e-09 4.3275875551508e-09 3.70174239170642e-08 8.58682203627753e-08 1.55613804067048e-08 4.14659985080672e-08 8.8484280552379e-08 1.57394232069179e-08
"58" 3846 4.55417723043541e-09 4.32999842439197e-09 3.70857114864933e-08 8.57869328903866e-08 1.56157761350104e-08 4.17939552144312e-08 8.828762101622e-08 1.5731137983354e-08
"59" 3847 4.55493672082439e-09 4.33240929363315e-09 3.71539990559223e-08 8.57056454179978e-08 1.5670171863316e-08 4.21219119207952e-08 8.8090961480061e-08 1.572285275979e-08
"60" 3848 4.55569621121336e-09 4.33482016287432e-09 3.72222866253514e-08 8.5624357945609e-08 1.57245675916215e-08 4.24498686271592e-08 8.7894301943902e-08 1.5714567536226e-08
"61" 3849 4.55645570160233e-09 4.33723103211549e-09 3.72905741947804e-08 8.55430704732203e-08 1.57789633199271e-08 4.27778253335232e-08 8.7697642407743e-08 1.57062823126621e-08
"62" 3850 4.5572151919913e-09 4.33964190135667e-09 3.73588617642095e-08 8.54617830008315e-08 1.58333590482327e-08 4.31057820398872e-08 8.75009828715839e-08 1.56979970890981e-08
"63" 3851 4.55797468238028e-09 4.34205277059784e-09 3.74271493336385e-08 8.53804955284427e-08 1.58877547765383e-08 4.34337387462512e-08 8.73043233354249e-08 1.56897118655341e-08
"64" 3852 4.55873417276925e-09 4.34446363983901e-09 3.74954369030676e-08 8.5299208056054e-08 1.59421505048439e-08 4.37616954526152e-08 8.71076637992659e-08 1.56814266419702e-08
"65" 3853 4.55949366315822e-09 4.34687450908019e-09 3.75637244724966e-08 8.52179205836652e-08 1.59965462331495e-08 4.40896521589792e-08 8.69110042631069e-08 1.56731414184062e-08
"66" 3854 4.5602531535472e-09 4.34928537832136e-09 3.76320120419257e-08 8.51366331112764e-08 1.6050941961455e-08 4.44176088653432e-08 8.67143447269478e-08 1.56648561948422e-08
"67" 3855 4.56101264393617e-09 4.35169624756253e-09 3.77002996113547e-08 8.50553456388877e-08 1.61053376897606e-08 4.47455655717072e-08 8.65176851907888e-08 1.56565709712783e-08
"68" 3856 4.56177213432514e-09 4.35410711680371e-09 3.77685871807838e-08 8.49740581664989e-08 1.61597334180662e-08 4.50735222780712e-08 8.63210256546298e-08 1.56482857477143e-08
"69" 3857 4.56253162471412e-09 4.35651798604488e-09 3.78368747502128e-08 8.48927706941101e-08 1.62141291463718e-08 4.54014789844352e-08 8.61243661184708e-08 1.56400005241503e-08
"70" 3858 4.56329111510309e-09 4.35892885528605e-09 3.79051623196419e-08 8.48114832217214e-08 1.62685248746774e-08 4.57294356907992e-08 8.59277065823118e-08 1.56317153005864e-08
"71" 3859 4.55301853295215e-09 4.34961558865277e-09 3.78802341690082e-08 8.46671513250509e-08 1.62635057049753e-08 4.50644021559868e-08 8.59927069254525e-08 1.57116109965659e-08
"72" 3860 4.54908801197586e-09 4.32509241451673e-09 3.78802341690082e-08 8.44354289585154e-08 1.62387912003597e-08 4.5072801135784e-08 8.56608766673465e-08 1.56725966591637e-08
