"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1478" 32368 1.3205684092075e-10 3.22261169896549e-10 1.49736466243384e-09 2.52365427720038e-09 1.22920263005725e-09 3.84885017215076e-09 1.61151734938158e-10 5.80871646847471e-11
"1479" 32369 1.31997336959389e-10 3.22012480861965e-10 1.49695091793408e-09 2.52400721309983e-09 1.22146654352431e-09 3.81619960677201e-09 1.61259025960573e-10 5.80871646847471e-11
"1480" 32370 1.31937832998029e-10 3.21763791827381e-10 1.49653717343433e-09 2.52436014899927e-09 1.21373045699138e-09 3.78354904139326e-09 1.61366316982988e-10 5.80871646847471e-11
"1481" 32371 1.31878329036669e-10 3.21515102792797e-10 1.49612342893457e-09 2.52471308489871e-09 1.20599437045845e-09 3.75089847601451e-09 1.61473608005403e-10 5.80871646847471e-11
"1482" 32372 1.31878329036669e-10 3.21266413758213e-10 1.49978471798992e-09 2.54074841468721e-09 1.19884196696766e-09 3.71135441378049e-09 1.61473608005403e-10 5.82479500459194e-11
"1483" 32373 1.31878329036669e-10 3.21017724723629e-10 1.50344600704527e-09 2.55678374447571e-09 1.19168956347688e-09 3.67181035154648e-09 1.61473608005403e-10 5.84087354070917e-11
"1484" 32374 1.31878329036669e-10 3.20769035689044e-10 1.50710729610062e-09 2.57281907426421e-09 1.1845371599861e-09 3.63226628931247e-09 1.61473608005403e-10 5.8569520768264e-11
"1485" 32375 1.32258074231156e-10 3.20769035689044e-10 1.51312443590876e-09 2.57424474643594e-09 1.1784247276922e-09 3.58401181132564e-09 1.61473608005403e-10 5.87303061294363e-11
"1486" 32376 1.32637819425642e-10 3.20769035689044e-10 1.51914157571689e-09 2.57567041860767e-09 1.1723122953983e-09 3.53575733333882e-09 1.61473608005403e-10 5.88910914906086e-11
"1487" 32377 1.33017564620129e-10 3.20769035689044e-10 1.52515871552502e-09 2.57709609077941e-09 1.1661998631044e-09 3.48750285535199e-09 1.61473608005403e-10 5.90518768517809e-11
"1488" 32378 1.33397309814616e-10 3.20769035689044e-10 1.53117585533316e-09 2.57852176295114e-09 1.16008743081051e-09 3.43924837736516e-09 1.61473608005403e-10 5.92126622129532e-11
"1489" 32379 1.33777055009102e-10 3.20769035689044e-10 1.53719299514129e-09 2.57994743512287e-09 1.15397499851661e-09 3.39099389937834e-09 1.61473608005403e-10 5.93734475741256e-11
"1490" 32380 1.34156800203589e-10 3.20769035689044e-10 1.54321013494942e-09 2.5813731072946e-09 1.14786256622271e-09 3.34273942139151e-09 1.61473608005403e-10 5.95342329352979e-11
"1491" 32381 1.34536545398076e-10 3.20769035689044e-10 1.54922727475756e-09 2.58279877946633e-09 1.14175013392881e-09 3.29448494340468e-09 1.61473608005403e-10 5.96950182964702e-11
"1492" 32382 1.34916290592562e-10 3.20769035689044e-10 1.55524441456569e-09 2.58422445163807e-09 1.13563770163492e-09 3.24623046541786e-09 1.61473608005403e-10 5.98558036576425e-11
"1493" 32383 1.35296035787049e-10 3.20769035689044e-10 1.56126155437383e-09 2.5856501238098e-09 1.12952526934102e-09 3.19797598743103e-09 1.61473608005403e-10 6.00165890188148e-11
"1494" 32384 1.35675780981536e-10 3.20769035689044e-10 1.56727869418196e-09 2.58707579598153e-09 1.12341283704712e-09 3.1497215094442e-09 1.61473608005403e-10 6.01773743799871e-11
"1495" 32385 1.36115030137383e-10 3.21017724723629e-10 1.57370957848985e-09 2.58942838720779e-09 1.12503649128616e-09 3.10815567514685e-09 1.61366316982988e-10 6.03381597411594e-11
"1496" 32386 1.36554279293229e-10 3.21266413758213e-10 1.58014046279774e-09 2.59178097843405e-09 1.12666014552519e-09 3.0665898408495e-09 1.61259025960573e-10 6.04989451023317e-11
"1497" 32387 1.36993528449076e-10 3.21515102792797e-10 1.58657134710563e-09 2.5941335696603e-09 1.12828379976422e-09 3.02502400655215e-09 1.61151734938158e-10 6.06597304635041e-11
"1498" 32388 1.37432777604923e-10 3.21763791827381e-10 1.59300223141352e-09 2.59648616088656e-09 1.12990745400326e-09 2.9834581722548e-09 1.61044443915743e-10 6.08205158246764e-11
"1499" 32389 1.3787202676077e-10 3.22012480861965e-10 1.59943311572141e-09 2.59883875211282e-09 1.13153110824229e-09 2.94189233795745e-09 1.60937152893328e-10 6.09813011858487e-11
"1500" 32390 1.38311275916617e-10 3.22261169896549e-10 1.6058640000293e-09 2.60119134333908e-09 1.13315476248133e-09 2.9003265036601e-09 1.60829861870913e-10 6.1142086547021e-11
"1501" 32391 1.38750525072464e-10 3.22509858931133e-10 1.61229488433719e-09 2.60354393456533e-09 1.13477841672036e-09 2.85876066936274e-09 1.60722570848498e-10 6.13028719081933e-11
"1502" 32392 1.38750525072464e-10 3.22094002158788e-10 1.61270862883694e-09 2.603755696105e-09 1.1364020709594e-09 2.81828138808544e-09 1.61896957132875e-10 6.14636572693656e-11
"1503" 32393 1.3913027026695e-10 3.21679520434481e-10 1.6135682202381e-09 2.61252149067506e-09 1.13124467993744e-09 2.80994515106758e-09 1.61612786060497e-10 6.2638345898642e-11
"1504" 32394 1.39510015461437e-10 3.23009987096379e-10 1.61287864607184e-09 2.62535254022065e-09 1.12355105836698e-09 2.80874279166739e-09 1.61006741920876e-10 6.29927106883667e-11
"1505" 32395 1.39889760655924e-10 3.24340453758277e-10 1.61218907190558e-09 2.63818358976624e-09 1.11585743679652e-09 2.80754043226719e-09 1.60400697781254e-10 6.33470754780914e-11
"1506" 32396 1.4026950585041e-10 3.25670920420175e-10 1.61149949773932e-09 2.65101463931183e-09 1.10816381522606e-09 2.80633807286699e-09 1.59794653641632e-10 6.37014402678161e-11
"1507" 32397 1.40649251044897e-10 3.27001387082074e-10 1.61080992357306e-09 2.66384568885742e-09 1.1004701936556e-09 2.80513571346679e-09 1.5918860950201e-10 6.40558050575408e-11
"1508" 32398 1.41028996239384e-10 3.28331853743972e-10 1.6101203494068e-09 2.67667673840301e-09 1.09277657208514e-09 2.80393335406659e-09 1.58582565362388e-10 6.44101698472655e-11
"1509" 32399 1.4140874143387e-10 3.2966232040587e-10 1.60943077524054e-09 2.6895077879486e-09 1.08508295051468e-09 2.80273099466639e-09 1.57976521222766e-10 6.47645346369902e-11
"1510" 32400 1.41788486628357e-10 3.30992787067768e-10 1.60874120107428e-09 2.70233883749419e-09 1.07738932894421e-09 2.80152863526619e-09 1.57370477083144e-10 6.51188994267149e-11
"1511" 32401 1.42168231822844e-10 3.32323253729666e-10 1.60805162690802e-09 2.71516988703978e-09 1.06969570737375e-09 2.80032627586599e-09 1.56764432943522e-10 6.54732642164397e-11
"1512" 32402 1.4254797701733e-10 3.33653720391565e-10 1.60736205274176e-09 2.72800093658537e-09 1.06200208580329e-09 2.79912391646579e-09 1.56158388803901e-10 6.58276290061644e-11
"1513" 32403 1.42927722211817e-10 3.34984187053463e-10 1.6066724785755e-09 2.74083198613096e-09 1.05430846423283e-09 2.79792155706559e-09 1.55552344664279e-10 6.61819937958891e-11
"1514" 32404 1.43307467406304e-10 3.36314653715361e-10 1.60598290440924e-09 2.75366303567655e-09 1.04661484266237e-09 2.79671919766540e-09 1.54946300524657e-10 6.65363585856138e-11
"1515" 32405 1.4368721260079e-10 3.37229263604913e-10 1.60462455989087e-09 2.72266511237184e-09 1.03892122109191e-09 2.7820237445061e-09 1.54946300524657e-10 6.73730794588554e-11
"1516" 32406 1.4368721260079e-10 3.36896303177429e-10 1.60204578568739e-09 2.67862437798188e-09 1.03176881760112e-09 2.7666246850638e-09 1.54946300524657e-10 6.73730794588554e-11
"1517" 32407 1.4368721260079e-10 3.36563342749945e-10 1.5994670114839e-09 2.63458364359192e-09 1.02461641411034e-09 2.75122562562151e-09 1.54946300524657e-10 6.73730794588554e-11
"1518" 32408 1.44245469679357e-10 3.36230382322461e-10 1.59702615211367e-09 2.59075467074162e-09 1.01850398181644e-09 2.73591561296486e-09 1.54839009502242e-10 6.78554355423724e-11
"1519" 32409 1.44803726757925e-10 3.35897421894977e-10 1.59458529274344e-09 2.54692569789132e-09 1.01239154952255e-09 2.7206056003082e-09 1.54731718479827e-10 6.83377916258893e-11
