"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2276" 40847 3.97433000707856e-07 5.23262885978472e-07 2.57354574898561e-08 6.17524870545603e-09 6.17648403506235e-08 7.98288450496826e-08 8.64334773234515e-08 1.42699191591673e-07
"2277" 40848 3.97757604620506e-07 5.25411214448125e-07 2.57476617867072e-08 6.16214923576484e-09 6.16377215827958e-08 7.98283107689688e-08 8.58769586907843e-08 1.42462447831336e-07
"2278" 40849 3.98082208533156e-07 5.27559542917778e-07 2.57598660835584e-08 6.14904976607366e-09 6.15106028149681e-08 7.9827776488255e-08 8.53204400581172e-08 1.42225704071e-07
"2279" 40850 3.98406812445805e-07 5.29707871387431e-07 2.57720703804096e-08 6.13595029638247e-09 6.13834840471403e-08 7.98272422075412e-08 8.476392142545e-08 1.41988960310663e-07
"2280" 40851 3.98731416358454e-07 5.31856199857084e-07 2.57842746772608e-08 6.12285082669128e-09 6.12563652793126e-08 7.98267079268274e-08 8.42074027927829e-08 1.41752216550327e-07
"2281" 40852 4.02281281427724e-07 5.35054823620375e-07 2.60081845178459e-08 6.12642661426558e-09 6.12778108225852e-08 7.98185497833808e-08 8.36400507695923e-08 1.41841693307687e-07
"2282" 40853 4.05916172542764e-07 5.38655847252522e-07 2.62167180204151e-08 6.08412175791482e-09 6.09987322281941e-08 7.9438598178445e-08 8.31732352967731e-08 1.42045427350037e-07
"2283" 40854 4.09402684046304e-07 5.41989782402688e-07 2.64586037770338e-08 6.06447255337804e-09 5.87726038718499e-08 7.9438598178445e-08 8.30991414793163e-08 1.41906901974747e-07
"2284" 40855 4.12889195549844e-07 5.45323717552855e-07 2.67004895336525e-08 6.04482334884126e-09 5.65464755155057e-08 7.9438598178445e-08 8.30250476618595e-08 1.41768376599458e-07
"2285" 40856 4.16375707053384e-07 5.48657652703022e-07 2.69423752902713e-08 6.02517414430448e-09 5.43203471591615e-08 7.9438598178445e-08 8.29509538444027e-08 1.41629851224168e-07
"2286" 40857 4.20105658780501e-07 5.51410395304673e-07 2.71662851308564e-08 6.05182910677208e-09 5.44616849632785e-08 7.93287746778717e-08 8.28816909351763e-08 1.41925083460463e-07
"2287" 40858 4.23835610507617e-07 5.54163137906324e-07 2.73901949714415e-08 6.07848406923969e-09 5.46030227673956e-08 7.92189511772984e-08 8.28124280259498e-08 1.42220315696758e-07
"2288" 40859 4.24497067488638e-07 5.53758819046103e-07 2.74330556371197e-08 6.16504142152008e-09 5.49294945751211e-08 7.91334240134937e-08 8.27526037239555e-08 1.42189504597751e-07
"2289" 40860 4.24305586333692e-07 5.53701296644935e-07 2.74330556371197e-08 6.16632591933204e-09 5.4949232374997e-08 7.92055116027284e-08 8.28824389695927e-08 1.42645046561131e-07
"2290" 40861 4.2406661002548e-07 5.53340535098601e-07 2.74545549273754e-08 6.1848457289906e-09 5.50190369993084e-08 7.92254977106015e-08 8.28183085845556e-08 1.42784779419118e-07
"2291" 40862 4.23827633717268e-07 5.52979773552266e-07 2.74760542176311e-08 6.20336553864916e-09 5.50888416236198e-08 7.92454838184746e-08 8.27541781995186e-08 1.42924512277104e-07
"2292" 40863 4.23588657409056e-07 5.52619012005932e-07 2.74975535078868e-08 6.22188534830772e-09 5.51586462479312e-08 7.92654699263477e-08 8.26900478144815e-08 1.43064245135091e-07
"2293" 40864 4.23349681100844e-07 5.52258250459598e-07 2.75190527981425e-08 6.24040515796628e-09 5.52284508722426e-08 7.92854560342208e-08 8.26259174294445e-08 1.43203977993077e-07
"2294" 40865 4.23110704792631e-07 5.51897488913263e-07 2.75405520883982e-08 6.25892496762484e-09 5.5298255496554e-08 7.93054421420939e-08 8.25617870444074e-08 1.43343710851063e-07
"2295" 40866 4.22871728484419e-07 5.51536727366929e-07 2.75620513786539e-08 6.2774447772834e-09 5.53680601208654e-08 7.9325428249967e-08 8.24976566593704e-08 1.4348344370905e-07
"2296" 40867 4.22632752176207e-07 5.51175965820595e-07 2.75835506689096e-08 6.29596458694197e-09 5.54378647451769e-08 7.93454143578401e-08 8.24335262743333e-08 1.43623176567036e-07
"2297" 40868 4.22393775867995e-07 5.50815204274261e-07 2.76050499591653e-08 6.31448439660053e-09 5.55076693694883e-08 7.93654004657132e-08 8.23693958892962e-08 1.43762909425023e-07
"2298" 40869 4.22154799559783e-07 5.50454442727926e-07 2.7626549249421e-08 6.33300420625909e-09 5.55774739937997e-08 7.93853865735863e-08 8.23052655042592e-08 1.43902642283009e-07
"2299" 40870 4.2191582325157e-07 5.50093681181592e-07 2.76480485396767e-08 6.35152401591765e-09 5.56472786181111e-08 7.94053726814594e-08 8.22411351192221e-08 1.44042375140995e-07
"2300" 40871 4.21676846943358e-07 5.49732919635258e-07 2.76695478299324e-08 6.37004382557621e-09 5.57170832424225e-08 7.94253587893325e-08 8.21770047341851e-08 1.44182107998982e-07
"2301" 40872 4.21437870635146e-07 5.49372158088923e-07 2.76910471201881e-08 6.38856363523477e-09 5.57868878667339e-08 7.94453448972056e-08 8.2112874349148e-08 1.44321840856968e-07
"2302" 40873 4.2150513414169e-07 5.48220009512166e-07 2.76944949910194e-08 6.39710373969121e-09 5.57700052050087e-08 7.95759471587206e-08 8.21171166581254e-08 1.44218228199883e-07
"2303" 40874 4.19069761594168e-07 5.47027046076143e-07 2.7001989648937e-08 6.34899310746773e-09 5.58439164227127e-08 7.9706843320187e-08 8.19231510274511e-08 1.44006353322296e-07
"2304" 40875 4.16634389046646e-07 5.4583408264012e-07 2.63094843068547e-08 6.30088247524425e-09 5.59178276404167e-08 7.98377394816534e-08 8.17291853967768e-08 1.4379447844471e-07
"2305" 40876 4.14199016499124e-07 5.44641119204097e-07 2.56169789647724e-08 6.25277184302077e-09 5.59917388581207e-08 7.99686356431198e-08 8.15352197661025e-08 1.43582603567123e-07
"2306" 40877 4.11763643951601e-07 5.43448155768074e-07 2.492447362269e-08 6.20466121079728e-09 5.60656500758248e-08 8.00995318045862e-08 8.13412541354283e-08 1.43370728689537e-07
"2307" 40878 4.09328271404079e-07 5.42255192332051e-07 2.42319682806077e-08 6.1565505785738e-09 5.61395612935288e-08 8.02304279660527e-08 8.1147288504754e-08 1.4315885381195e-07
