"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2329" 52896 2.38426968224075e-07 4.78737064461123e-08 1.71283832962771e-08 4.14213306450475e-08 2.70917881408343e-07 3.93897489815097e-08 1.7712312666996e-09 9.67033148061631e-09
"2330" 52897 2.39096678922377e-07 4.80862372971127e-08 1.71374267919083e-08 4.13801180663919e-08 2.70900032247066e-07 3.94129897404042e-08 1.76350721357726e-09 9.69132119450423e-09
"2331" 52898 2.39766389620678e-07 4.8298768148113e-08 1.71464702875395e-08 4.13389054877364e-08 2.70882183085789e-07 3.94362304992988e-08 1.75578316045491e-09 9.71231090839216e-09
"2332" 52899 2.4043610031898e-07 4.85112989991133e-08 1.71555137831707e-08 4.12976929090808e-08 2.70864333924512e-07 3.94594712581933e-08 1.74805910733256e-09 9.73330062228008e-09
"2333" 52900 2.41105811017282e-07 4.87238298501137e-08 1.71645572788019e-08 4.12564803304253e-08 2.70846484763235e-07 3.94827120170879e-08 1.74033505421021e-09 9.754290336168e-09
"2334" 52901 2.4196829443946e-07 4.89780358981562e-08 1.7140485250133e-08 4.08011428732741e-08 2.69186135246396e-07 3.94525928166117e-08 1.73222700595842e-09 9.77309878547634e-09
"2335" 52902 2.42830777861639e-07 4.92322419461988e-08 1.71164132214641e-08 4.0345805416123e-08 2.67525785729557e-07 3.94224736161356e-08 1.72411895770663e-09 9.79190723478468e-09
"2336" 52903 2.43693261283817e-07 4.94864479942414e-08 1.70923411927952e-08 3.98904679589718e-08 2.65865436212718e-07 3.93923544156594e-08 1.71601090945483e-09 9.81071568409301e-09
"2337" 52904 2.44555744705996e-07 4.9740654042284e-08 1.70682691641263e-08 3.94351305018207e-08 2.64205086695879e-07 3.93622352151833e-08 1.70790286120304e-09 9.82952413340135e-09
"2338" 52905 2.45418228128174e-07 4.99948600903265e-08 1.70441971354574e-08 3.89797930446696e-08 2.6254473717904e-07 3.93321160147072e-08 1.69979481295124e-09 9.84833258270969e-09
"2339" 52906 2.46280711550353e-07 5.02490661383691e-08 1.70201251067885e-08 3.85244555875184e-08 2.608843876622e-07 3.9301996814231e-08 1.69168676469945e-09 9.86714103201802e-09
"2340" 52907 2.47143194972531e-07 5.05032721864117e-08 1.69960530781196e-08 3.80691181303673e-08 2.59224038145361e-07 3.92718776137549e-08 1.68357871644766e-09 9.88594948132636e-09
"2341" 52908 2.48005678394709e-07 5.07574782344542e-08 1.69719810494507e-08 3.76137806732161e-08 2.57563688628522e-07 3.92417584132787e-08 1.67547066819586e-09 9.9047579306347e-09
