"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 8993 1.3738340930628e-07 2.19244500861395e-07 1.01017447578514e-08 4.71003189579196e-09 3.39299856577896e-08 9.64052302273109e-08 2.98533947990323e-08 3.92818695938156e-08
"2" 8994 1.37649419970109e-07 2.18639335162101e-07 1.01100214412074e-08 4.72413351457555e-09 3.38877931412069e-08 9.66279592495345e-08 2.99261112780842e-08 3.92888685344902e-08
"3" 8995 1.37915430633938e-07 2.18034169462807e-07 1.01182981245633e-08 4.73823513335913e-09 3.38456006246242e-08 9.68506882717582e-08 2.99988277571362e-08 3.92958674751648e-08
"4" 8996 1.38181441297767e-07 2.17429003763513e-07 1.01265748079193e-08 4.75233675214272e-09 3.38034081080415e-08 9.70734172939818e-08 3.00715442361882e-08 3.93028664158394e-08
"5" 8997 1.38447451961596e-07 2.16823838064219e-07 1.01348514912753e-08 4.76643837092631e-09 3.37612155914589e-08 9.72961463162054e-08 3.01442607152402e-08 3.9309865356514e-08
"6" 8998 1.38671947108774e-07 2.18004522234281e-07 1.01518828072903e-08 4.76608079216888e-09 3.37079547499402e-08 9.72059965763732e-08 3.01650952401783e-08 3.93085298825235e-08
"7" 8999 1.38937957772603e-07 2.17431524048474e-07 1.01642874304171e-08 4.79941737812589e-09 3.45627335036754e-08 9.72618836850949e-08 3.01998687803277e-08 3.93429930387119e-08
"8" 9000 1.39203968436432e-07 2.16858525862668e-07 1.0176692053544e-08 4.83275396408289e-09 3.54175122574105e-08 9.73177707938166e-08 3.02346423204771e-08 3.93774561949002e-08
"9" 9001 1.39469979100261e-07 2.16285527676862e-07 1.01890966766709e-08 4.8660905500399e-09 3.62722910111457e-08 9.73736579025383e-08 3.02694158606265e-08 3.94119193510886e-08
"10" 9002 1.36486981030836e-07 2.13908112608961e-07 9.99533494656888e-09 4.89850021694238e-09 3.71844371997921e-08 9.73586690050158e-08 3.03084317097532e-08 3.89171366768098e-08
"11" 9003 1.36431262411058e-07 2.13752509886681e-07 1.00005454011917e-08 4.89772375796361e-09 3.71031612537849e-08 9.69301505749611e-08 3.03192651002767e-08 3.87660012702382e-08
