"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 903 2.52158322312668e-10 5.85990366718226e-10 3.37541116503297e-10 5.55667936495096e-10 3.11237453960156e-10 7.75350259512637e-10 4.01649637720296e-10 1.77951342063906e-10
"2" 904 2.51191320497734e-10 5.97656881546313e-10 3.41394594129175e-10 5.54172145841341e-10 3.09719468509514e-10 7.73599790155664e-10 4.02296831357644e-10 1.78202310242348e-10
"3" 905 2.50224318682799e-10 6.093233963744e-10 3.45248071755052e-10 5.52676355187587e-10 3.08201483058873e-10 7.71849320798691e-10 4.02944024994993e-10 1.7845327842079e-10
"4" 906 2.49257316867864e-10 6.20989911202487e-10 3.4910154938093e-10 5.51180564533832e-10 3.06683497608231e-10 7.70098851441718e-10 4.03591218632341e-10 1.78704246599232e-10
"5" 907 2.48290315052929e-10 6.32656426030574e-10 3.52955027006807e-10 5.49684773880078e-10 3.05165512157589e-10 7.68348382084745e-10 4.04238412269689e-10 1.78955214777674e-10
"6" 908 2.47323313237994e-10 6.44322940858661e-10 3.56808504632684e-10 5.48188983226324e-10 3.03647526706947e-10 7.66597912727772e-10 4.04885605907038e-10 1.79206182956116e-10
"7" 909 2.46620940191402e-10 6.46393843323709e-10 3.5915530414395e-10 5.46693036339947e-10 3.02129541256306e-10 7.62842764008475e-10 4.05532799544386e-10 1.79457151134558e-10
"8" 910 2.45918567144811e-10 6.48464745788757e-10 3.61502103655215e-10 5.4519708945357e-10 3.00611555805664e-10 7.59087615289177e-10 4.06179993181735e-10 1.79708119312999e-10
"9" 911 2.45216194098219e-10 6.50535648253805e-10 3.6384890316648e-10 5.43701142567194e-10 2.99093570355022e-10 7.55332466569879e-10 4.06827186819083e-10 1.79959087491441e-10
"10" 912 2.44513821051627e-10 6.52606550718853e-10 3.66195702677745e-10 5.42205195680817e-10 2.9757558490438e-10 7.51577317850581e-10 4.07474380456431e-10 1.80210055669883e-10
"11" 913 2.43811448005035e-10 6.54677453183901e-10 3.68542502189011e-10 5.40709248794441e-10 2.96057599453739e-10 7.47822169131284e-10 4.0812157409378e-10 1.80461023848325e-10
"12" 914 2.43109074958443e-10 6.5674835564895e-10 3.70889301700276e-10 5.39213301908064e-10 2.94539614003097e-10 7.44067020411986e-10 4.08768767731128e-10 1.80711992026767e-10
"13" 915 2.42406701911852e-10 6.58819258113998e-10 3.73236101211541e-10 5.37717355021687e-10 2.93021628552455e-10 7.40311871692688e-10 4.09415961368476e-10 1.80962960205209e-10
"14" 916 2.4170432886526e-10 6.60890160579046e-10 3.75582900722807e-10 5.36221408135311e-10 2.91503643101813e-10 7.36556722973391e-10 4.10063155005825e-10 1.81213928383651e-10
"15" 917 2.41001955818668e-10 6.62961063044094e-10 3.77929700234072e-10 5.34725461248934e-10 2.89985657651171e-10 7.32801574254093e-10 4.10710348643173e-10 1.81464896562093e-10
"16" 918 2.40299582772076e-10 6.65031965509142e-10 3.80276499745337e-10 5.33229514362557e-10 2.8846767220053e-10 7.29046425534795e-10 4.11357542280521e-10 1.81715864740534e-10
"17" 919 2.39597209725485e-10 6.6710286797419e-10 3.82623299256603e-10 5.31733567476181e-10 2.86949686749888e-10 7.25291276815497e-10 4.1200473591787e-10 1.81966832918976e-10
"18" 920 2.38894836678893e-10 6.69173770439238e-10 3.84970098767868e-10 5.30237620589804e-10 2.85431701299246e-10 7.215361280962e-10 4.12651929555218e-10 1.82217801097418e-10
"19" 921 2.38192463632301e-10 6.65487305486463e-10 3.83463420653256e-10 5.28740892540317e-10 2.8699313894793e-10 7.20783164973641e-10 4.11505982800663e-10 1.81468079801769e-10
"20" 922 2.3822296805178e-10 6.67558207951511e-10 3.85810220164521e-10 5.28740736307695e-10 2.88012371281364e-10 7.20049535638076e-10 4.11102238646814e-10 1.81471263041446e-10
"21" 923 2.38253472471259e-10 6.69629110416559e-10 3.88157019675786e-10 5.28740580075073e-10 2.89031603614799e-10 7.19315906302511e-10 4.10698494492966e-10 1.81474446281123e-10
"22" 924 2.38283976890738e-10 6.71700012881607e-10 3.90503819187052e-10 5.2874042384245e-10 2.90050835948234e-10 7.18582276966945e-10 4.10294750339117e-10 1.814776295208e-10
"23" 925 2.38314481310217e-10 6.73770915346655e-10 3.92850618698317e-10 5.28740267609828e-10 2.91070068281669e-10 7.1784864763138e-10 4.09891006185269e-10 1.81480812760476e-10
"24" 926 2.38344985729697e-10 6.75841817811703e-10 3.95197418209582e-10 5.28740111377206e-10 2.92089300615104e-10 7.17115018295815e-10 4.0948726203142e-10 1.81483996000153e-10
"25" 927 2.38375490149176e-10 6.77912720276751e-10 3.97544217720848e-10 5.28739955144584e-10 2.93108532948538e-10 7.1638138896025e-10 4.09083517877572e-10 1.8148717923983e-10
"26" 928 2.38405994568655e-10 6.79983622741799e-10 3.99891017232113e-10 5.28739798911962e-10 2.94127765281973e-10 7.15647759624685e-10 4.08679773723723e-10 1.81490362479507e-10
"27" 929 2.38436498988134e-10 6.82054525206847e-10 4.02237816743378e-10 5.28739642679339e-10 2.95146997615408e-10 7.1491413028912e-10 4.08276029569875e-10 1.81493545719183e-10
"28" 930 2.38467003407613e-10 6.84125427671895e-10 4.04584616254644e-10 5.28739486446717e-10 2.96166229948843e-10 7.14180500953555e-10 4.07872285416026e-10 1.8149672895886e-10
"29" 931 2.38467003407613e-10 6.83838106115182e-10 4.05650396144947e-10 5.28739330214095e-10 2.95624024633594e-10 7.15451550980314e-10 4.07023219701753e-10 1.81248944020095e-10
"30" 932 2.38467003407613e-10 6.83762216118962e-10 4.05865635875606e-10 5.29237770866058e-10 2.95624024633594e-10 7.16693600326583e-10 4.06174153987481e-10 1.81248944020095e-10
"31" 933 2.38467003407613e-10 6.81615423657694e-10 3.99675777501454e-10 5.24749461509061e-10 2.94604792300159e-10 7.17916315885859e-10 4.06524466584546e-10 1.79247565071914e-10
"32" 934 2.38467003407613e-10 6.79468631196425e-10 3.93485919127303e-10 5.20261152152065e-10 2.93585559966724e-10 7.19139031445134e-10 4.06874779181612e-10 1.77246186123732e-10
"33" 935 2.38467003407613e-10 6.77321838735157e-10 3.87296060753151e-10 5.15772842795069e-10 2.9256632763329e-10 7.20361747004409e-10 4.07225091778678e-10 1.75244807175551e-10
"34" 936 2.38467003407613e-10 6.75175046273889e-10 3.81106202378999e-10 5.11284533438072e-10 2.91547095299855e-10 7.21584462563684e-10 4.07575404375743e-10 1.73243428227369e-10
"35" 937 2.38467003407613e-10 6.73028253812621e-10 3.74916344004848e-10 5.06796224081076e-10 2.9052786296642e-10 7.22807178122959e-10 4.07925716972809e-10 1.71242049279188e-10
"36" 938 2.38467003407613e-10 6.70881461351352e-10 3.68726485630696e-10 5.0230791472408e-10 2.89508630632985e-10 7.24029893682235e-10 4.08276029569875e-10 1.69240670331006e-10
"37" 939 2.38467003407613e-10 6.68734668890084e-10 3.62536627256545e-10 4.97819605367083e-10 2.88489398299551e-10 7.2525260924151e-10 4.0862634216694e-10 1.67239291382825e-10
"38" 940 2.38467003407613e-10 6.66587876428816e-10 3.56346768882393e-10 4.93331296010087e-10 2.87470165966116e-10 7.26475324800785e-10 4.08976654764006e-10 1.65237912434643e-10
"39" 941 2.38436498988134e-10 6.66587876428816e-10 3.55632776034527e-10 4.92333164845184e-10 2.87535344263178e-10 7.2769804036006e-10 4.07385386449026e-10 1.65485697373409e-10
"40" 942 2.38405994568655e-10 6.66587876428816e-10 3.54918783186662e-10 4.91335033680282e-10 2.87600522560241e-10 7.28920755919335e-10 4.05794118134047e-10 1.65733482312174e-10
"41" 943 2.38375490149176e-10 6.66587876428816e-10 3.54204790338796e-10 4.90336902515379e-10 2.87665700857303e-10 7.30143471478611e-10 4.04202849819068e-10 1.65981267250939e-10
"42" 944 2.38344985729697e-10 6.66587876428816e-10 3.5349079749093e-10 4.89338771350477e-10 2.87730879154366e-10 7.31366187037886e-10 4.02611581504088e-10 1.66229052189704e-10
"43" 945 2.38344985729697e-10 6.66376444868323e-10 3.52776804643064e-10 4.89338771350477e-10 2.88815289784863e-10 7.31366187037886e-10 4.00670000592043e-10 1.66229052189704e-10
"44" 946 2.38080356961353e-10 6.66452334864543e-10 3.52131085451087e-10 4.89337990187366e-10 2.88338262766677e-10 7.30359013909975e-10 3.98728419679998e-10 1.67229741663795e-10
"45" 947 2.3781572819301e-10 6.66528224860763e-10 3.51485366259111e-10 4.89337209024255e-10 2.8786123574849e-10 7.29351840782064e-10 3.96786838767953e-10 1.68230431137885e-10
"46" 948 2.37551099424667e-10 6.66604114856983e-10 3.50839647067134e-10 4.89336427861144e-10 2.87384208730304e-10 7.28344667654153e-10 3.94845257855908e-10 1.69231120611976e-10
"47" 949 2.37286470656324e-10 6.66680004853203e-10 3.50193927875158e-10 4.89335646698033e-10 2.86907181712118e-10 7.27337494526242e-10 3.92903676943863e-10 1.70231810086067e-10
"48" 950 2.37021841887981e-10 6.66755894849423e-10 3.49548208683181e-10 4.89334865534922e-10 2.86430154693932e-10 7.26330321398331e-10 3.90962096031818e-10 1.71232499560157e-10
"49" 951 2.36757213119638e-10 6.66831784845643e-10 3.48902489491204e-10 4.89334084371811e-10 2.85953127675746e-10 7.25323148270421e-10 3.89020515119773e-10 1.72233189034248e-10
"50" 952 2.36492584351295e-10 6.66907674841864e-10 3.48256770299228e-10 4.89333303208701e-10 2.8547610065756e-10 7.2431597514251e-10 3.87078934207728e-10 1.73233878508339e-10
"51" 953 2.36227955582952e-10 6.66983564838084e-10 3.47611051107251e-10 4.8933252204559e-10 2.84999073639374e-10 7.23308802014599e-10 3.85137353295683e-10 1.7423456798243e-10
"52" 954 2.35963326814609e-10 6.67059454834304e-10 3.46965331915275e-10 4.89331740882479e-10 2.84522046621187e-10 7.22301628886688e-10 3.83195772383638e-10 1.7523525745652e-10
"53" 955 2.35698698046266e-10 6.67135344830524e-10 3.46319612723298e-10 4.89330959719368e-10 2.84045019603001e-10 7.21294455758777e-10 3.81254191471593e-10 1.76235946930611e-10
"54" 956 2.35434069277923e-10 6.67211234826744e-10 3.45673893531321e-10 4.89330178556257e-10 2.83567992584815e-10 7.20287282630866e-10 3.79312610559548e-10 1.77236636404702e-10
"55" 957 2.3516944050958e-10 6.67287124822964e-10 3.45028174339345e-10 4.89329397393146e-10 2.83090965566629e-10 7.19280109502955e-10 3.77371029647503e-10 1.78237325878793e-10
"56" 958 2.34904811741237e-10 6.67363014819184e-10 3.44382455147368e-10 4.89328616230035e-10 2.82613938548443e-10 7.18272936375044e-10 3.75429448735458e-10 1.79238015352883e-10
"57" 959 2.34640182972894e-10 6.67438904815405e-10 3.43736735955392e-10 4.89327835066924e-10 2.82136911530257e-10 7.17265763247134e-10 3.73487867823413e-10 1.80238704826974e-10
"58" 960 2.34375554204551e-10 6.67514794811625e-10 3.43091016763415e-10 4.89327053903814e-10 2.8165988451207e-10 7.16258590119223e-10 3.71546286911368e-10 1.81239394301065e-10
"59" 961 2.34110925436208e-10 6.67590684807845e-10 3.42445297571438e-10 4.89326272740703e-10 2.81182857493884e-10 7.15251416991312e-10 3.69604705999322e-10 1.82240083775155e-10
"60" 962 2.33846296667865e-10 6.67666574804065e-10 3.41799578379462e-10 4.89325491577592e-10 2.80705830475698e-10 7.14244243863401e-10 3.67663125087277e-10 1.83240773249246e-10
"61" 963 2.33581667899522e-10 6.67742464800285e-10 3.41153859187485e-10 4.89324710414481e-10 2.80228803457512e-10 7.1323707073549e-10 3.65721544175232e-10 1.84241462723337e-10
"62" 964 2.33317039131179e-10 6.68029786356999e-10 3.39090573062768e-10 4.90820501068235e-10 2.77149380358187e-10 7.12229897607579e-10 3.63779963263187e-10 1.84991184018986e-10
"63" 965 2.32289028477285e-10 6.68105676353219e-10 3.39090573062768e-10 4.90820501068235e-10 2.77127654259166e-10 7.0822053888293e-10 3.63779963263187e-10 1.85740905314635e-10
"64" 966 2.31261017823392e-10 6.68181566349439e-10 3.39090573062768e-10 4.90820501068235e-10 2.77105928160145e-10 7.0421118015828e-10 3.63779963263187e-10 1.86490626610283e-10
"65" 967 2.30233007169499e-10 6.68257456345659e-10 3.39090573062768e-10 4.90820501068235e-10 2.77084202061124e-10 7.0020182143363e-10 3.63779963263187e-10 1.87240347905932e-10
"66" 968 2.30171998330541e-10 6.68046024785166e-10 3.3880705967622e-10 4.9431146042344e-10 2.77062475962103e-10 6.98451352076657e-10 3.64130275860253e-10 1.87240347905932e-10
"67" 969 2.30110989491583e-10 6.67834593224672e-10 3.38523546289672e-10 4.97802419778645e-10 2.77040749863083e-10 6.96700882719684e-10 3.64480588457319e-10 1.87240347905932e-10
"68" 970 2.30049980652625e-10 6.67623161664179e-10 3.38240032903124e-10 5.01293379133849e-10 2.77019023764062e-10 6.94950413362712e-10 3.64830901054384e-10 1.87240347905932e-10
"69" 971 2.29988971813666e-10 6.67411730103686e-10 3.37956519516576e-10 5.04784338489054e-10 2.76997297665041e-10 6.93199944005739e-10 3.6518121365145e-10 1.87240347905932e-10
