"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1858" 48791 6.73350629542386e-09 4.35723434651383e-09 4.10324396459471e-09 1.01675948911043e-08 8.12626069842438e-08 4.15119574083854e-08 4.03346956787905e-08 3.01472925842832e-08
"1859" 48792 6.70755053991659e-09 4.35723434651383e-09 4.08402867028028e-09 1.01621103253739e-08 8.11080388644283e-08 4.17701733158153e-08 4.01016592557911e-08 3.02589623507027e-08
"1860" 48793 6.68159478440932e-09 4.35723434651383e-09 4.06481337596584e-09 1.01566257596435e-08 8.09534707446127e-08 4.20283892232451e-08 3.98686228327917e-08 3.03706321171222e-08
"1861" 48794 6.65563902890204e-09 4.35723434651383e-09 4.04559808165141e-09 1.0151141193913e-08 8.07989026247971e-08 4.22866051306749e-08 3.96355864097922e-08 3.04823018835418e-08
"1862" 48795 6.62968327339477e-09 4.35723434651383e-09 4.02638278733698e-09 1.01456566281826e-08 8.06443345049815e-08 4.25448210381047e-08 3.94025499867928e-08 3.05939716499613e-08
"1863" 48796 6.6037275178875e-09 4.35723434651383e-09 4.00716749302255e-09 1.01401720624522e-08 8.04897663851659e-08 4.28030369455346e-08 3.91695135637934e-08 3.07056414163808e-08
"1864" 48797 6.57777176238022e-09 4.35723434651383e-09 3.98795219870812e-09 1.01346874967217e-08 8.03351982653504e-08 4.30612528529644e-08 3.89364771407939e-08 3.08173111828004e-08
"1865" 48798 6.55181600687295e-09 4.35723434651383e-09 3.96873690439369e-09 1.01292029309913e-08 8.01806301455348e-08 4.33194687603942e-08 3.87034407177945e-08 3.09289809492199e-08
"1866" 48799 6.52586025136568e-09 4.35723434651383e-09 3.94952161007926e-09 1.01237183652609e-08 8.00260620257192e-08 4.35776846678241e-08 3.84704042947951e-08 3.10406507156394e-08
"1867" 48800 6.49585346208179e-09 4.35552665560172e-09 3.92452609932601e-09 1.01237183652609e-08 8.00753327953084e-08 4.35484641094467e-08 3.82230050553159e-08 3.10765227412022e-08
"1868" 48801 6.4658466727979e-09 4.35744577807433e-09 3.9245943729819e-09 1.01237163342368e-08 7.98177192622824e-08 4.33099702466059e-08 3.80779570679778e-08 3.10967174675896e-08
"1869" 48802 6.46240649880944e-09 4.35892579899778e-09 3.91818927487709e-09 1.01222210122809e-08 7.99052183187839e-08 4.33261555556814e-08 3.83215741695522e-08 3.10867455884851e-08
"1870" 48803 6.3994820037899e-09 4.35633990498736e-09 3.91818927487709e-09 1.0120725690325e-08 7.99798376457943e-08 4.33303127885829e-08 3.85849632320383e-08 3.11046816012665e-08
"1871" 48804 6.33655750877035e-09 4.35375401097694e-09 3.91818927487709e-09 1.01192303683691e-08 8.00544569728047e-08 4.33344700214844e-08 3.88483522945244e-08 3.11226176140479e-08
"1872" 48805 6.2736330137508e-09 4.35116811696651e-09 3.91818927487709e-09 1.01177350464132e-08 8.01290762998151e-08 4.3338627254386e-08 3.91117413570105e-08 3.11405536268293e-08
"1873" 48806 6.21070851873125e-09 4.34858222295609e-09 3.91818927487709e-09 1.01162397244574e-08 8.02036956268255e-08 4.33427844872875e-08 3.93751304194966e-08 3.11584896396107e-08
"1874" 48807 6.1477840237117e-09 4.34599632894567e-09 3.91818927487709e-09 1.01147444025015e-08 8.02783149538359e-08 4.3346941720189e-08 3.96385194819827e-08 3.11764256523921e-08
"1875" 48808 6.12094286864096e-09 4.34108468776982e-09 3.91726004229856e-09 1.0108760614956e-08 8.00345758150546e-08 4.3185171706131e-08 3.98588257584623e-08 3.1196359860882e-08
"1876" 48809 6.1275387658356e-09 4.3438495364844e-09 3.9111963124732e-09 1.00648686220829e-08 7.99997084433687e-08 4.31963791509279e-08 3.99123168984615e-08 3.11526791726304e-08
"1877" 48810 6.13413466303024e-09 4.34661438519898e-09 3.90513258264784e-09 1.00209766292098e-08 7.99648410716827e-08 4.32075865957248e-08 3.99658080384607e-08 3.11089984843788e-08
"1878" 48811 6.14073056022488e-09 4.34937923391356e-09 3.89906885282247e-09 9.97708463633678e-09 7.99299736999968e-08 4.32187940405218e-08 4.00192991784599e-08 3.10653177961273e-08
"1879" 48812 6.14732645741952e-09 4.35214408262815e-09 3.89300512299711e-09 9.93319264346372e-09 7.98951063283109e-08 4.32300014853187e-08 4.0072790318459e-08 3.10216371078757e-08
"1880" 48813 6.15392235461415e-09 4.35490893134273e-09 3.88694139317174e-09 9.88930065059067e-09 7.9860238956625e-08 4.32412089301156e-08 4.01262814584582e-08 3.09779564196241e-08
"1881" 48814 6.16051825180879e-09 4.35767378005731e-09 3.88087766334638e-09 9.84540865771761e-09 7.98253715849391e-08 4.32524163749125e-08 4.01797725984574e-08 3.09342757313726e-08
"1882" 48815 6.16711414900343e-09 4.36043862877189e-09 3.87481393352101e-09 9.80151666484455e-09 7.97905042132532e-08 4.32636238197094e-08 4.02332637384566e-08 3.0890595043121e-08
"1883" 48816 6.17371004619807e-09 4.36320347748647e-09 3.86875020369565e-09 9.75762467197149e-09 7.97556368415673e-08 4.32748312645063e-08 4.02867548784557e-08 3.08469143548694e-08
"1884" 48817 6.18030594339271e-09 4.36596832620105e-09 3.86268647387029e-09 9.71373267909843e-09 7.97207694698814e-08 4.32860387093032e-08 4.03402460184549e-08 3.08032336666178e-08
"1885" 48818 6.18690184058735e-09 4.36873317491563e-09 3.85662274404492e-09 9.66984068622538e-09 7.96859020981955e-08 4.32972461541001e-08 4.03937371584541e-08 3.07595529783663e-08
