"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2178" 44646 1.5104804136416e-08 3.025875761458e-08 1.94633863722807e-07 1.51080809036523e-07 1.02258855174997e-07 4.33598886199431e-08 8.47447891969762e-09 9.1689303728143e-09
"2179" 44647 1.50245452999721e-08 3.03331639574682e-08 1.96376439944065e-07 1.50774069463903e-07 1.02041399763055e-07 4.335311195184e-08 8.46331633319235e-09 9.1569507482823e-09
"2180" 44648 1.49442864635282e-08 3.04075703003565e-08 1.98119016165324e-07 1.50467329891284e-07 1.01823944351113e-07 4.3346335283737e-08 8.45215374668708e-09 9.1449711237503e-09
"2181" 44649 1.48640276270843e-08 3.04819766432447e-08 1.99861592386582e-07 1.50160590318664e-07 1.01606488939171e-07 4.3339558615634e-08 8.44099116018181e-09 9.1329914992183e-09
"2182" 44650 1.47837687906405e-08 3.05563829861329e-08 2.0160416860784e-07 1.49853850746044e-07 1.01389033527229e-07 4.33327819475309e-08 8.42982857367654e-09 9.1210118746863e-09
"2183" 44651 1.47035099541966e-08 3.06307893290211e-08 2.03346744829098e-07 1.49547111173424e-07 1.01171578115287e-07 4.33260052794279e-08 8.41866598717127e-09 9.10903225015431e-09
"2184" 44652 1.46232511177527e-08 3.07051956719094e-08 2.05089321050356e-07 1.49240371600804e-07 1.00954122703345e-07 4.33192286113249e-08 8.407503400666e-09 9.09705262562231e-09
"2185" 44653 1.45429922813088e-08 3.07796020147976e-08 2.06831897271615e-07 1.48933632028185e-07 1.00736667291403e-07 4.33124519432218e-08 8.39634081416073e-09 9.08507300109031e-09
"2186" 44654 1.4462733444865e-08 3.08540083576858e-08 2.08574473492873e-07 1.48626892455565e-07 1.00519211879461e-07 4.33056752751188e-08 8.38517822765546e-09 9.07309337655831e-09
"2187" 44655 1.43824746084211e-08 3.09284147005741e-08 2.10317049714131e-07 1.48320152882945e-07 1.00301756467519e-07 4.32988986070158e-08 8.37401564115019e-09 9.06111375202631e-09
"2188" 44656 1.43022157719772e-08 3.10028210434623e-08 2.12059625935389e-07 1.48013413310325e-07 1.00084301055577e-07 4.32921219389128e-08 8.36285305464492e-09 9.04913412749432e-09
"2189" 44657 1.42219569355333e-08 3.10772273863505e-08 2.13802202156647e-07 1.47706673737705e-07 9.98668456436351e-08 4.32853452708097e-08 8.35169046813965e-09 9.03715450296232e-09
"2190" 44658 1.41416980990894e-08 3.11516337292387e-08 2.15544778377906e-07 1.47399934165085e-07 9.96493902316932e-08 4.32785686027067e-08 8.34052788163438e-09 9.02517487843032e-09
"2191" 44659 1.40621416356922e-08 3.11173987188556e-08 2.15588180317866e-07 1.47131102797793e-07 9.94212012382619e-08 4.33116438495127e-08 8.32916342305218e-09 9.01294428571988e-09
"2192" 44660 1.39879288454937e-08 3.10833913784612e-08 2.15712748229696e-07 1.46839328162179e-07 9.94690163592167e-08 4.33088475394539e-08 8.32019772109266e-09 9.01292200304214e-09
"2193" 44661 1.39137160552953e-08 3.10493840380667e-08 2.15837316141527e-07 1.46547553526565e-07 9.95168314801715e-08 4.3306051229395e-08 8.31123201913314e-09 9.01289972036441e-09
"2194" 44662 1.38395032650969e-08 3.10153766976722e-08 2.15961884053358e-07 1.4625577889095e-07 9.95646466011263e-08 4.33032549193361e-08 8.30226631717363e-09 9.01287743768667e-09
"2195" 44663 1.37652904748984e-08 3.09813693572778e-08 2.16086451965189e-07 1.45964004255336e-07 9.96124617220811e-08 4.33004586092772e-08 8.29330061521411e-09 9.01285515500893e-09
"2196" 44664 1.36910776847e-08 3.09473620168833e-08 2.1621101987702e-07 1.45672229619722e-07 9.96602768430359e-08 4.32976622992184e-08 8.28433491325459e-09 9.01283287233119e-09
"2197" 44665 1.36168648945016e-08 3.09133546764888e-08 2.16335587788851e-07 1.45380454984108e-07 9.97080919639907e-08 4.32948659891595e-08 8.27536921129507e-09 9.01281058965346e-09
"2198" 44666 1.35426521043031e-08 3.08793473360944e-08 2.16460155700682e-07 1.45088680348493e-07 9.97559070849455e-08 4.32920696791006e-08 8.26640350933555e-09 9.01278830697572e-09
"2199" 44667 1.34684393141047e-08 3.08453399956999e-08 2.16584723612513e-07 1.44796905712879e-07 9.98037222059004e-08 4.32892733690418e-08 8.25743780737604e-09 9.01276602429798e-09
"2200" 44668 1.33942265239063e-08 3.08113326553055e-08 2.16709291524344e-07 1.44505131077265e-07 9.98515373268552e-08 4.32864770589829e-08 8.24847210541652e-09 9.01274374162024e-09
"2201" 44669 1.33200137337078e-08 3.0777325314911e-08 2.16833859436175e-07 1.44213356441651e-07 9.989935244781e-08 4.3283680748924e-08 8.239506403457e-09 9.01272145894251e-09
"2202" 44670 1.33062621773624e-08 3.06120915552677e-08 2.16922721944534e-07 1.43903637942566e-07 9.79020360653255e-08 4.30014473567203e-08 8.23846731981601e-09 9.0209333775582e-09
"2203" 44671 1.33115448417223e-08 3.06144497792894e-08 2.1696674876616e-07 1.43646277584504e-07 9.80867693064231e-08 4.26846395875844e-08 8.20389306005838e-09 8.97705583620269e-09
"2204" 44672 1.32691912421861e-08 3.05353269883577e-08 2.16181196426718e-07 1.43318105376315e-07 9.63663912605826e-08 4.25470929338382e-08 8.20449867628915e-09 8.95333482235843e-09
"2205" 44673 1.32205269676362e-08 3.06624712542445e-08 2.16335215164283e-07 1.43318117093762e-07 9.44612799736447e-08 4.24455435065724e-08 8.28153825167232e-09 8.92364787054575e-09
"2206" 44674 1.31741528387429e-08 3.06107474079028e-08 2.16213481282924e-07 1.43530100448348e-07 9.24622954173371e-08 4.23507320798356e-08 8.34182209314737e-09 8.89670565249754e-09
"2207" 44675 1.31675569415483e-08 3.06344598875401e-08 2.16813024204859e-07 1.43917634901302e-07 9.24612110067066e-08 4.19802773872472e-08 8.36321504563049e-09 8.87550068691705e-09
"2208" 44676 1.31609610443536e-08 3.06581723671774e-08 2.17412567126794e-07 1.44305169354257e-07 9.24601265960761e-08 4.16098226946588e-08 8.38460799811361e-09 8.85429572133656e-09
"2209" 44677 1.3154365147159e-08 3.06818848468146e-08 2.18012110048729e-07 1.44692703807212e-07 9.24590421854456e-08 4.12393680020704e-08 8.40600095059673e-09 8.83309075575608e-09
"2210" 44678 1.31477692499644e-08 3.07055973264519e-08 2.18611652970663e-07 1.45080238260167e-07 9.24579577748151e-08 4.0868913309482e-08 8.42739390307984e-09 8.81188579017559e-09
"2211" 44679 1.31411733527697e-08 3.07293098060892e-08 2.19211195892598e-07 1.45467772713122e-07 9.24568733641846e-08 4.04984586168936e-08 8.44878685556296e-09 8.7906808245951e-09
"2212" 44680 1.31345774555751e-08 3.07530222857265e-08 2.19810738814533e-07 1.45855307166077e-07 9.24557889535541e-08 4.01280039243052e-08 8.47017980804608e-09 8.76947585901461e-09
"2213" 44681 1.31279815583805e-08 3.07767347653637e-08 2.20410281736468e-07 1.46242841619032e-07 9.24547045429236e-08 3.97575492317168e-08 8.49157276052919e-09 8.74827089343412e-09
"2214" 44682 1.31213856611858e-08 3.0800447245001e-08 2.21009824658402e-07 1.46630376071987e-07 9.24536201322931e-08 3.93870945391284e-08 8.51296571301231e-09 8.72706592785363e-09
"2215" 44683 1.31147897639912e-08 3.08241597246383e-08 2.21609367580337e-07 1.47017910524942e-07 9.24525357216626e-08 3.901663984654e-08 8.53435866549543e-09 8.70586096227314e-09
"2216" 44684 1.31081938667965e-08 3.08478722042756e-08 2.22208910502272e-07 1.47405444977896e-07 9.24514513110321e-08 3.86461851539516e-08 8.55575161797855e-09 8.68465599669265e-09
"2217" 44685 1.31015979696019e-08 3.08715846839128e-08 2.22808453424207e-07 1.47792979430851e-07 9.24503669004016e-08 3.82757304613632e-08 8.57714457046166e-09 8.66345103111217e-09
"2218" 44686 1.30950020724073e-08 3.08952971635501e-08 2.23407996346141e-07 1.48180513883806e-07 9.24492824897711e-08 3.79052757687748e-08 8.59853752294478e-09 8.64224606553168e-09
"2219" 44687 1.30884061752126e-08 3.09190096431874e-08 2.24007539268076e-07 1.48568048336761e-07 9.24481980791406e-08 3.75348210761864e-08 8.6199304754279e-09 8.62104109995119e-09
"2220" 44688 1.3081810278018e-08 3.09427221228247e-08 2.24607082190011e-07 1.48955582789716e-07 9.24471136685101e-08 3.71643663835981e-08 8.64132342791102e-09 8.5998361343707e-09
"2221" 44689 1.2812026028434e-08 3.07917082951635e-08 2.2541514558999e-07 1.49510701570938e-07 9.22596486218976e-08 3.71495487934843e-08 8.56930712191224e-09 8.55996771739091e-09
"2222" 44690 1.27895310403277e-08 3.07788275403959e-08 2.25880764658338e-07 1.49958093897123e-07 9.21549312462229e-08 3.67790941008959e-08 8.56117863151679e-09 8.5128212232363e-09
"2223" 44691 1.27670360522214e-08 3.07659467856283e-08 2.26346383726686e-07 1.50405486223309e-07 9.20502138705482e-08 3.64086394083075e-08 8.55305014112133e-09 8.4656747290817e-09
"2224" 44692 1.27445410641151e-08 3.07530660308607e-08 2.26812002795033e-07 1.50852878549494e-07 9.19454964948735e-08 3.60381847157191e-08 8.54492165072588e-09 8.41852823492709e-09
"2225" 44693 1.27220460760088e-08 3.07401852760931e-08 2.27277621863381e-07 1.5130027087568e-07 9.18407791191988e-08 3.56677300231307e-08 8.53679316033043e-09 8.37138174077249e-09
"2226" 44694 1.26995510879025e-08 3.07273045213254e-08 2.27743240931729e-07 1.51747663201865e-07 9.1736061743524e-08 3.52972753305423e-08 8.52866466993497e-09 8.32423524661788e-09
"2227" 44695 1.2686878640043e-08 3.07340756334058e-08 2.27673278948008e-07 1.51684821402726e-07 9.16324287784798e-08 3.48981181664808e-08 8.46270452624393e-09 8.26834943157329e-09
"2228" 44696 1.27107577808299e-08 3.06916491415869e-08 2.27355898400786e-07 1.51684821402726e-07 9.15954341434104e-08 3.47033019062972e-08 8.40386351256371e-09 8.27608169650983e-09
"2229" 44697 1.27346369216169e-08 3.0649222649768e-08 2.27038517853564e-07 1.51684821402726e-07 9.1558439508341e-08 3.45084856461137e-08 8.34502249888349e-09 8.28381396144638e-09
"2230" 44698 1.27585160624039e-08 3.06067961579491e-08 2.26721137306341e-07 1.51684821402726e-07 9.15214448732716e-08 3.43136693859301e-08 8.28618148520328e-09 8.29154622638293e-09
"2231" 44699 1.27823952031909e-08 3.05643696661301e-08 2.26403756759119e-07 1.51684821402726e-07 9.14844502382022e-08 3.41188531257466e-08 8.22734047152306e-09 8.29927849131947e-09
"2232" 44700 1.28062743439778e-08 3.05219431743112e-08 2.26086376211897e-07 1.51684821402726e-07 9.14474556031328e-08 3.3924036865563e-08 8.16849945784284e-09 8.30701075625602e-09
"2233" 44701 1.28301534847648e-08 3.04795166824923e-08 2.25768995664674e-07 1.51684821402726e-07 9.14104609680634e-08 3.37292206053794e-08 8.10965844416263e-09 8.31474302119257e-09
"2234" 44702 1.28540326255518e-08 3.04370901906734e-08 2.25451615117452e-07 1.51684821402726e-07 9.1373466332994e-08 3.35344043451959e-08 8.05081743048241e-09 8.32247528612911e-09
"2235" 44703 1.28779117663388e-08 3.03946636988544e-08 2.25134234570229e-07 1.51684821402726e-07 9.13364716979246e-08 3.33395880850123e-08 7.99197641680219e-09 8.33020755106566e-09
"2236" 44704 1.29017909071257e-08 3.03522372070355e-08 2.24816854023007e-07 1.51684821402726e-07 9.12994770628552e-08 3.31447718248288e-08 7.93313540312198e-09 8.33793981600221e-09
"2237" 44705 1.29256700479127e-08 3.03098107152166e-08 2.24499473475785e-07 1.51684821402726e-07 9.12624824277858e-08 3.29499555646452e-08 7.87429438944176e-09 8.34567208093875e-09
"2238" 44706 1.29495491886997e-08 3.02673842233976e-08 2.24182092928562e-07 1.51684821402726e-07 9.12254877927164e-08 3.27551393044616e-08 7.81545337576154e-09 8.3534043458753e-09
"2239" 44707 1.29734283294867e-08 3.02249577315787e-08 2.2386471238134e-07 1.51684821402726e-07 9.1188493157647e-08 3.25603230442781e-08 7.75661236208133e-09 8.36113661081185e-09
"2240" 44708 1.29973074702737e-08 3.01825312397598e-08 2.23547331834118e-07 1.51684821402726e-07 9.11514985225776e-08 3.23655067840945e-08 7.69777134840111e-09 8.36886887574839e-09
"2241" 44709 1.30211866110606e-08 3.01401047479409e-08 2.23229951286895e-07 1.51684821402726e-07 9.11145038875082e-08 3.2170690523911e-08 7.63893033472089e-09 8.37660114068494e-09
"2242" 44710 1.30450657518476e-08 3.00976782561219e-08 2.22912570739673e-07 1.51684821402726e-07 9.10775092524388e-08 3.19758742637274e-08 7.58008932104068e-09 8.38433340562149e-09
"2243" 44711 1.30689448926346e-08 3.0055251764303e-08 2.22595190192451e-07 1.51684821402726e-07 9.10405146173694e-08 3.17810580035438e-08 7.52124830736046e-09 8.39206567055803e-09
"2244" 44712 1.30928240334216e-08 3.00128252724841e-08 2.22277809645228e-07 1.51684821402726e-07 9.10035199823e-08 3.15862417433603e-08 7.46240729368024e-09 8.39979793549458e-09
"2245" 44713 1.31167031742085e-08 2.99703987806652e-08 2.21960429098006e-07 1.51684821402726e-07 9.09665253472306e-08 3.13914254831767e-08 7.40356628000003e-09 8.40753020043113e-09
"2246" 44714 1.31405823149955e-08 2.99279722888462e-08 2.21643048550784e-07 1.51684821402726e-07 9.09295307121612e-08 3.11966092229932e-08 7.34472526631981e-09 8.41526246536767e-09
"2247" 44715 1.31644614557825e-08 2.98855457970273e-08 2.21325668003561e-07 1.51684821402726e-07 9.08925360770918e-08 3.10017929628096e-08 7.28588425263959e-09 8.42299473030422e-09
"2248" 44716 1.31883405965695e-08 2.98431193052084e-08 2.21008287456339e-07 1.51684821402726e-07 9.08555414420224e-08 3.0806976702626e-08 7.22704323895938e-09 8.43072699524077e-09
"2249" 44717 1.31638200915749e-08 2.98096866079273e-08 2.20714983606055e-07 1.51602532294063e-07 9.08994515481151e-08 3.04034979684735e-08 7.16961532981763e-09 8.41048452025825e-09
"2250" 44718 1.31513611746516e-08 3.0270328690805e-08 2.23277365436825e-07 1.51837941265663e-07 9.08544551370714e-08 3.00090837924722e-08 7.10005705119257e-09 8.36057737614078e-09
"2251" 44719 1.31389022577284e-08 3.07309707736827e-08 2.25839747267596e-07 1.52073350237263e-07 9.08094587260276e-08 2.96146696164709e-08 7.0304987725675e-09 8.31067023202331e-09
"2252" 44720 1.31512284745682e-08 3.12339634583831e-08 2.28744573429999e-07 1.52416485663898e-07 9.06533291685634e-08 2.96307070513695e-08 7.02690063763349e-09 8.31291302943091e-09
"2253" 44721 1.3162526680754e-08 3.17348852406185e-08 2.31640432455055e-07 1.52358132017883e-07 9.05763710001409e-08 2.95458194817349e-08 6.99057481489053e-09 8.29421774563484e-09
"2254" 44722 1.31738248869399e-08 3.22358070228538e-08 2.3453629148011e-07 1.52299778371868e-07 9.04994128317184e-08 2.94609319121003e-08 6.95424899214757e-09 8.27552246183877e-09
"2255" 44723 1.31851230931258e-08 3.27367288050892e-08 2.37432150505166e-07 1.52241424725852e-07 9.0422454663296e-08 2.93760443424657e-08 6.91792316940461e-09 8.2568271780427e-09
"2256" 44724 1.31964212993116e-08 3.32376505873245e-08 2.40328009530222e-07 1.52183071079837e-07 9.03454964948735e-08 2.92911567728311e-08 6.88159734666165e-09 8.23813189424663e-09
"2257" 44725 1.32077195054975e-08 3.37385723695599e-08 2.43223868555277e-07 1.52124717433822e-07 9.0268538326451e-08 2.92062692031965e-08 6.8452715239187e-09 8.21943661045056e-09
"2258" 44726 1.32190177116833e-08 3.42394941517953e-08 2.46119727580333e-07 1.52066363787806e-07 9.01915801580285e-08 2.91213816335619e-08 6.80894570117574e-09 8.20074132665449e-09
"2259" 44727 1.32251857756067e-08 3.47121821994821e-08 2.4854047394458e-07 1.5240650857053e-07 9.02414346908105e-08 2.91441377352026e-08 6.80015816299273e-09 8.20596709304629e-09
"2260" 44728 1.32284429230783e-08 3.50844147411945e-08 2.50772976247303e-07 1.52568593178502e-07 9.01271352168945e-08 2.91130865015459e-08 6.80095379715022e-09 8.20995393474427e-09
"2261" 44729 1.32317000705498e-08 3.54566472829069e-08 2.53005478550025e-07 1.52730677786474e-07 9.00128357429786e-08 2.90820352678891e-08 6.80174943130771e-09 8.21394077644225e-09
"2262" 44730 1.32349572180214e-08 3.58288798246193e-08 2.55237980852747e-07 1.52892762394446e-07 8.98985362690627e-08 2.90509840342324e-08 6.8025450654652e-09 8.21792761814023e-09
"2263" 44731 1.32459503800125e-08 3.57793133750281e-08 2.54607142612977e-07 1.54320202096221e-07 8.98497453679724e-08 2.90587098741024e-08 6.8092841596226e-09 8.21593897215076e-09
"2264" 44732 1.32569435420036e-08 3.57297469254369e-08 2.53976304373207e-07 1.55747641797996e-07 8.98009544668822e-08 2.90664357139723e-08 6.81602325377999e-09 8.21395032616128e-09
"2265" 44733 1.32679367039946e-08 3.56801804758457e-08 2.53345466133437e-07 1.57175081499772e-07 8.9752163565792e-08 2.90741615538423e-08 6.82276234793739e-09 8.21196168017181e-09
"2266" 44734 1.32789298659857e-08 3.56306140262545e-08 2.52714627893667e-07 1.58602521201547e-07 8.97033726647018e-08 2.90818873937123e-08 6.82950144209479e-09 8.20997303418233e-09
