"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1395" 36296 1.71381427664326e-07 2.39940602308222e-08 5.34790767826952e-09 1.39269861658444e-08 1.98404786252791e-08 2.17750398643505e-08 3.0953459372946e-08 1.06141055602244e-07
"1396" 36297 1.69515194152605e-07 2.39273900293925e-08 5.33402128340661e-09 1.39100291847898e-08 1.97382115629924e-08 2.17471802288159e-08 3.07667831057847e-08 1.06102394277562e-07
"1397" 36298 1.69027200844438e-07 2.38702014393343e-08 5.32759534777582e-09 1.39155137505203e-08 1.97084601847521e-08 2.17990118854314e-08 3.0702639810786e-08 1.06102394277562e-07
"1398" 36299 1.69060790418801e-07 2.38599824685733e-08 5.32972690755642e-09 1.38107712213934e-08 1.96170372287704e-08 2.18351473191952e-08 3.07368103263898e-08 1.05934880078213e-07
"1399" 36300 1.69094379993164e-07 2.38497634978123e-08 5.33185846733703e-09 1.37060286922665e-08 1.95256142727886e-08 2.18712827529589e-08 3.07709808419936e-08 1.05767365878865e-07
"1400" 36301 1.69127969567527e-07 2.38395445270514e-08 5.33399002711764e-09 1.36012861631396e-08 1.94341913168069e-08 2.19074181867227e-08 3.08051513575974e-08 1.05599851679517e-07
"1401" 36302 1.69161559141889e-07 2.38293255562904e-08 5.33612158689824e-09 1.34965436340127e-08 1.93427683608251e-08 2.19435536204865e-08 3.08393218732011e-08 1.05432337480168e-07
"1402" 36303 1.69195148716252e-07 2.38191065855294e-08 5.33825314667885e-09 1.33918011048858e-08 1.92513454048434e-08 2.19796890542502e-08 3.08734923888049e-08 1.0526482328082e-07
"1403" 36304 1.69228738290615e-07 2.38088876147685e-08 5.34038470645945e-09 1.32870585757589e-08 1.91599224488616e-08 2.2015824488014e-08 3.09076629044087e-08 1.05097309081472e-07
"1404" 36305 1.69925089926893e-07 2.38289895194492e-08 5.34429603897823e-09 1.3176830074808e-08 1.90670249596273e-08 2.19802264749414e-08 3.09501637824849e-08 1.05031232251541e-07
"1405" 36306 1.70027354137934e-07 2.38168676646438e-08 5.34436431263412e-09 1.30666029799507e-08 1.90113166931932e-08 2.19565598691078e-08 3.09256180166281e-08 1.04846506294789e-07
"1406" 36307 1.70129618348976e-07 2.38047458098384e-08 5.34443258629001e-09 1.29563758850934e-08 1.89556084267592e-08 2.19328932632742e-08 3.09010722507714e-08 1.04661780338038e-07
"1407" 36308 1.70231882560017e-07 2.3792623955033e-08 5.3445008599459e-09 1.28461487902361e-08 1.88999001603251e-08 2.19092266574406e-08 3.08765264849147e-08 1.04477054381286e-07
"1408" 36309 1.70334146771058e-07 2.37805021002276e-08 5.34456913360179e-09 1.27359216953788e-08 1.88441918938911e-08 2.18855600516071e-08 3.0851980719058e-08 1.04292328424535e-07
"1409" 36310 1.704364109821e-07 2.37683802454221e-08 5.34463740725768e-09 1.26256946005214e-08 1.87884836274571e-08 2.18618934457735e-08 3.08274349532013e-08 1.04107602467783e-07
"1410" 36311 1.70538675193141e-07 2.37562583906167e-08 5.34470568091356e-09 1.25154675056641e-08 1.8732775361023e-08 2.18382268399399e-08 3.08028891873446e-08 1.03922876511032e-07
"1411" 36312 1.70640939404183e-07 2.37441365358113e-08 5.34477395456945e-09 1.24052404108068e-08 1.8677067094589e-08 2.18145602341063e-08 3.07783434214879e-08 1.0373815055428e-07
"1412" 36313 1.70743203615224e-07 2.37320146810059e-08 5.34484222822534e-09 1.22950133159495e-08 1.8621358828155e-08 2.17908936282727e-08 3.07537976556312e-08 1.03553424597529e-07
"1413" 36314 1.70845467826265e-07 2.37198928262005e-08 5.34491050188123e-09 1.21847862210922e-08 1.85656505617209e-08 2.17672270224391e-08 3.07292518897745e-08 1.03368698640777e-07
"1414" 36315 1.70947732037307e-07 2.37077709713951e-08 5.34497877553712e-09 1.20745591262348e-08 1.85099422952869e-08 2.17435604166055e-08 3.07047061239178e-08 1.03183972684026e-07
"1415" 36316 1.71049996248348e-07 2.36956491165897e-08 5.34504704919301e-09 1.19643320313775e-08 1.84542340288529e-08 2.17198938107719e-08 3.06801603580611e-08 1.02999246727274e-07
"1416" 36317 1.71152260459389e-07 2.36835272617843e-08 5.3451153228489e-09 1.18541049365202e-08 1.83985257624188e-08 2.16962272049383e-08 3.06556145922044e-08 1.02814520770523e-07
"1417" 36318 1.71254524670431e-07 2.36714054069789e-08 5.34518359650479e-09 1.17438778416629e-08 1.83428174959848e-08 2.16725605991047e-08 3.06310688263477e-08 1.02629794813771e-07
"1418" 36319 1.71356788881472e-07 2.36592835521735e-08 5.34525187016068e-09 1.16336507468055e-08 1.82871092295507e-08 2.16488939932712e-08 3.0606523060491e-08 1.0244506885702e-07
"1419" 36320 1.71459053092514e-07 2.36471616973681e-08 5.34532014381657e-09 1.15234236519482e-08 1.82314009631167e-08 2.16252273874376e-08 3.05819772946342e-08 1.02260342900269e-07
"1420" 36321 1.71561317303555e-07 2.36350398425627e-08 5.34538841747246e-09 1.14131965570909e-08 1.81756926966827e-08 2.1601560781604e-08 3.05574315287775e-08 1.02075616943517e-07
